Id,Prediction1,Prediction2,Prediction3,Prediction4,Prediction5,Prediction6,Prediction7,Prediction8,Prediction9
rKDlmcjgBNuVECFTR0sf,0.0037715773,0.019813864,0.016901275,0.013807261,0.012011198,0.84387934,0.020318137,0.020949207,0.04854809
rKI67yESUFLwCDjaNbY8,9.233821e-06,1.3321072e-05,0.9998727,1.7923718e-05,2.7051157e-05,1.42474155e-05,2.3680845e-05,4.79872e-06,1.7037846e-05
rKQjWGDMu8pwOqtkAnlX,8.2336355e-06,1.4635522e-05,0.999859,1.8244766e-05,3.2977194e-05,2.0744119e-05,2.4907404e-05,5.51376e-06,1.576034e-05
rKVLHk5lj1ZTqh0SQ2OG,0.025913147,0.00080547325,0.00012386577,0.00012907866,8.216312e-05,0.00012711942,0.000100867284,0.0012779557,0.9714404
rKa04J8smYUMozZwnEtf,0.564168,0.3891657,0.004294338,0.0031899847,0.00292374,0.0012096575,0.004703324,0.0041594175,0.026185853
rKe02jkbqz3Dd7HCU6YI,0.0010587551,0.004729822,0.0021005059,0.001632232,0.0028335566,0.96501064,0.0032629217,0.016625538,0.0027459792
rKhEWtoXLM4FCvQpzPxT,9.613265e-06,1.6665801e-05,0.99977654,2.534991e-05,2.7751565e-05,4.2804764e-05,2.7934195e-05,1.4060295e-05,5.92401e-05
rKnX2L9yYqJ5pOdTMhbD,3.278901e-05,7.098628e-05,9.367937e-05,0.00010310138,6.825199e-05,4.0938372e-05,0.9995389,3.079479e-05,2.0579726e-05
rLhYvSfuN6XEIG3dFsPi,0.0010448829,0.002105171,0.00642918,0.0045984318,0.96664864,0.0045784344,0.0035494503,0.008989359,0.0020564615
rLjbiUktORe0ydC4JIcv,0.968663,0.0009026843,0.00062158675,0.0006622627,0.000392108,0.0016324533,0.00073645095,0.02519641,0.0011930477
rM0DE6PTgncBKUFlaNR2,0.9688747,0.030475497,2.8322684e-05,2.9162722e-05,2.6456404e-05,2.5590976e-05,2.098838e-05,0.0003403109,0.00017898133
rM6Ic53SgJADkBZXVUjF,0.0002821652,0.99366075,0.00022506343,0.00017296907,0.0002197643,0.00074029196,0.0002769743,8.579813e-05,0.0043362067
rMJK7sLF6fv3h5NgT2ep,0.004650043,0.06803431,9.352124e-05,0.9245788,0.00013814849,0.00016865817,8.984514e-05,0.00140585,0.00084083516
rMNdzLk6y2nTWSuKYiIO,2.5916675e-05,0.009300607,0.9905267,1.7406637e-05,4.4078515e-05,2.3055494e-05,2.3089005e-05,1.0107331e-05,2.900189e-05
rMZ7Q0Ghtj29zvP4gUuJ,0.0009178681,0.02579709,7.767431e-05,0.9727391,0.00020864198,6.826252e-05,8.194424e-05,5.823293e-05,5.1213367e-05
rNFmtjvd9D1cMlV6e2QU,7.656155e-05,9.321356e-05,0.00011395154,0.9991472,9.7086726e-05,4.9252467e-05,6.677727e-05,0.00027520853,8.076691e-05
rNLGtM2w5TWjUR6qef4H,0.021303905,0.5607341,0.05558031,0.04115986,0.048204996,0.009986875,0.05822659,0.16981307,0.034990285
rNiS8qp34Gxk9BPsJo6O,0.008175399,0.63208765,0.029330922,0.021679189,0.022318736,0.011539237,0.027131857,0.037107702,0.21062936
rO1sZleRu3M5i9maLf8K,0.02308195,0.45786726,0.04901057,0.039448738,0.042507175,0.04097311,0.09417148,0.08813563,0.16480407
rO8m4USpAIZBKJLMnwue,5.099949e-06,0.99993825,1.0161261e-05,7.833398e-06,9.647813e-06,4.852419e-06,1.2661581e-05,3.6248375e-06,7.841912e-06
rOAKSwYTo8aQDNuMHmGe,0.00011892321,0.9995858,3.0697796e-05,2.3854222e-05,4.7781683e-05,3.1971413e-05,5.8119782e-05,2.721397e-05,7.5642245e-05
rOBukStYVdA5zvZMjJfG,9.890774e-06,1.5115768e-05,0.97304934,2.1184456e-05,2.0004298e-05,0.02678725,2.483656e-05,1.7497465e-05,5.4814624e-05
rOPjSMe6bdsYCot37HmD,3.6727222e-05,1.3906341e-05,0.99946314,1.8711205e-05,3.0550174e-05,1.4422075e-05,2.287775e-05,4.9921177e-06,0.0003947161
rOVF7hJuE2QU93BPelmq,0.0008401802,0.05382425,0.0016261608,0.0014295954,0.0010786701,0.016982812,0.0011676082,0.14850657,0.7745442
rOcnbPT2D0FE5iHQRL14,6.72288e-05,0.00022239344,0.000101959646,8.062811e-05,7.505625e-05,0.00010633607,0.000104498664,7.721033e-05,0.9991647
rOhlHs26yTSDL8eP4gzR,4.457645e-06,0.9999223,9.658698e-06,8.336321e-06,6.113028e-06,5.0444824e-06,1.3355672e-05,3.0818192e-06,2.766275e-05
rOjsQJSvUxEdFBzMA91P,0.028455481,0.19256769,0.06728587,0.052285604,0.08656069,0.032329082,0.108601816,0.24668394,0.18522985
rOlwfpjCbvHRh16TJd24,0.20276965,0.004433736,0.00549228,0.004075034,0.005362969,0.5865171,0.0050833425,0.074853845,0.111412056
rOxyvDZn2pudc3tiAIB6,8.534893e-06,3.1890755e-05,1.5518393e-05,1.1926437e-05,1.1135942e-05,3.5277535e-05,1.1142443e-05,2.243568e-05,0.99985206
rP2AaYoxgZVysbFnEd4q,0.0001367607,0.00171282,0.0013570011,0.00056017854,0.00038186632,0.0027641905,0.9889682,0.0013065108,0.0028125322
rPMiFuEyZWsbeqj9nNGU,0.0028914167,0.00049285986,0.00015581929,0.00013927752,0.00019125821,0.00019229446,0.99545527,0.00038221103,9.953526e-05
rPYvFKkNsDIcM4m1xbl3,0.60091007,0.05531587,0.02360704,0.018344242,0.052306794,0.029940614,0.05748562,0.10991269,0.05217706
rQKGJpMAmuqyo6RI4Ytx,8.210552e-06,0.0049700243,0.9946455,2.076128e-05,3.0324123e-05,0.00028384925,2.477753e-05,4.812206e-06,1.1830279e-05
rQOGjNlK2Fn4MCthY3gP,0.98735446,0.0005338325,0.000830825,0.0010238413,0.000997909,0.0006270254,0.0005967163,0.00613728,0.0018980748
rQRhTjpvniD4fyGa3tzV,4.2772317e-05,0.35969645,8.0177226e-05,6.161899e-05,6.780248e-05,9.626553e-05,6.213225e-05,0.00021901714,0.63967377
rQdIbL4YK67O5yhAmkHe,8.926225e-06,1.4125271e-05,0.9998801,1.7433735e-05,2.738728e-05,1.1583517e-05,2.2025362e-05,6.934819e-06,1.1458231e-05
rQoXBs5CqdIWZHni46yj,0.057464045,0.9351691,0.0005692753,0.000442365,0.00037761353,0.00064788724,0.00089653657,0.00363345,0.00079971587
rQqyY3dpWhPLXCa4DjVk,0.48461285,0.013277655,0.011106524,0.008694461,0.0062031415,0.04801528,0.015507414,0.40130466,0.011278049
rQsEdyLRJYhgB31CfV2W,0.015092308,0.6588655,0.027473813,0.021725845,0.019715106,0.009723082,0.03134853,0.108075045,0.10798073
rQysxpTMdRLljVU037gX,7.4004874e-06,1.3631481e-05,0.9998609,1.7384322e-05,2.5408228e-05,3.423537e-05,2.12554e-05,9.239386e-06,1.0569152e-05
rR5yWZjNxAakOeKn4l8X,0.6025028,0.25720957,0.020298045,0.01622955,0.01913444,0.007535869,0.02939145,0.016003476,0.03169476
rR7gsAPcBmLxGqlKowyE,7.891721e-06,2.3296836e-05,0.9998354,1.6823857e-05,2.5407579e-05,4.8203576e-05,2.1254858e-05,6.622245e-06,1.5049603e-05
rR87OhXfbaiwk4AMgoE2,1.2358252e-05,0.99991894,1.2236005e-05,9.114003e-06,9.682589e-06,6.9324833e-06,1.3905268e-05,4.4848266e-06,1.2395811e-05
rRmFvisId3YG6oVyNhUK,9.6754375e-06,1.594822e-05,0.9998267,1.7570068e-05,3.436963e-05,2.429815e-05,2.219758e-05,2.443171e-05,2.4845038e-05
rRsfoSQuJUMY1OwA3ydD,0.00044311734,9.7067845e-05,0.00013654756,0.00020230908,0.00013586845,0.0033681414,9.132309e-05,0.9950878,0.0004377943
rRvkfMZQV7bTEN4ilIaY,8.517146e-06,1.6437752e-05,0.9673884,2.695579e-05,2.7398277e-05,0.0324278,2.913554e-05,2.780695e-05,4.7572197e-05
rS6a8Db0Fp9AE4WnfINq,0.72423,0.00066650024,0.0007446616,0.00059938047,0.0004939514,0.25064513,0.00068850373,0.020889383,0.0010424957
rSEoiThg20AcZYF7bvls,0.25885072,0.25917166,0.0021255827,0.0593981,0.0059374147,0.37966076,0.016289312,0.01659198,0.0019744937
rSh2sYOLZyDktie7nQC4,0.72872853,0.013925072,0.006897098,0.0053595044,0.009815634,0.0063050715,0.01077391,0.02197304,0.19622214
rT9qh6t5GA1KanHz0uyf,0.0014586754,0.0002809332,0.00015980109,0.000136725,0.00015900662,0.000423355,0.00010687506,0.9840311,0.0132435355
rTVkQ98RXbtdY2sh5vuS,0.00089453085,0.00019644492,0.00013113188,0.99776626,0.00017094471,6.163143e-05,0.00012597739,0.0005404593,0.000112659385
rTZR4N7Pl9w5EoI0Xnda,0.7587415,0.017389534,0.003953075,0.006006382,0.010335882,0.18516228,0.004059858,0.0048259553,0.009525585
rTk8in5ejaRlw7FuDItA,0.02772342,0.014095121,0.016780198,0.012896169,0.017554613,0.105533406,0.041928686,0.043431215,0.7200572
rTpUnVAlihPyL6sWH4OD,0.030325804,0.43696102,0.07817365,0.059577845,0.06628981,0.0142807895,0.094024375,0.11062066,0.109745994
rUkCjd5sFeuDQIyAlpGW,0.0069053597,0.022376224,0.01276084,0.011706147,0.019068528,0.032475643,0.012259242,0.8221554,0.060292546
rUkoxvCSVWYL4qjg7Mt1,0.037242785,0.0004325614,0.000624133,8.836391e-05,7.626698e-05,8.2016435e-05,0.00015435768,0.00013760079,0.9611619
rUvVa9RblKxgNSm81OuJ,9.831812e-06,1.841012e-05,0.99979013,2.2732273e-05,2.3222205e-05,2.5966074e-05,2.6651214e-05,2.7299313e-05,5.5766544e-05
rUytCLNlpj725naeFcb4,0.704627,0.012385997,0.0073337974,0.0041008885,0.006147029,0.0155688105,0.008425121,0.2335195,0.007891921
rVG3086HupXavcNSEAnT,7.418404e-05,1.6642509e-05,0.99883455,1.7552633e-05,3.802982e-05,0.00027676055,2.2175553e-05,6.8125987e-06,0.0007133251
rVKa10g6E3AteNMLkHCu,1.732899e-05,1.5174088e-05,0.9996598,2.353793e-05,2.0891051e-05,0.00016135158,2.8027633e-05,1.6993556e-05,5.687351e-05
rVNGdhiB4xAyL1cMfPsQ,0.0031723143,0.016947383,0.004554165,0.0050203474,0.010056046,0.00522337,0.005102116,0.62334317,0.3265811
rVNvfbYtEPmQpJ1gCB0h,0.9772624,0.02234152,3.171487e-05,3.1061816e-05,2.1976168e-05,3.884946e-05,2.5286912e-05,9.892705e-05,0.00014828703
rVRFLnZHX6NIWzQJMSYh,0.00044887868,0.000156468,0.0001799672,0.00018166259,0.0002623231,0.0010586574,0.00012348467,0.99692243,0.00066606636
rVugGsEn3kdwf5Rp1FDY,3.63405e-05,0.009300423,0.990507,1.7406292e-05,4.2075833e-05,2.9158255e-05,2.3762712e-05,1.2374814e-05,3.1443065e-05
rVv8Wdkb6CO1NI0Xjeul,3.0258629e-05,3.5462257e-05,3.4661163e-05,2.3197772e-05,2.1660222e-05,1.777065e-05,2.1672868e-05,0.0025265762,0.9972887
rVyXNI4gcKAolL2WQOSG,0.0002700063,0.00044333635,0.0003034266,0.00031623704,0.00027154692,0.00031758405,0.0003792576,0.9970029,0.00069571886
rWdeNtz7p0Ui5IsVGfT9,0.00026761327,0.0008291344,0.00048427342,0.0004137062,0.00032122998,0.00039293038,0.0003583041,0.0022224123,0.99471045
rWkve8LA7lGCZwcbY92B,0.0047834152,0.43277237,0.010703971,0.00904946,0.007681129,0.0032424193,0.01225462,0.0074963695,0.51201624
rWwL2PCm1yH7SsAE8Fkx,0.02328172,0.0020690283,0.0012485984,0.0009605015,0.00078165036,0.0010953716,0.0010052136,0.0012603299,0.9682976
rX62UqA0QRiYpkVyHgWD,0.018807225,0.6947892,0.041737273,0.034566995,0.02966136,0.0107582575,0.05171871,0.09341202,0.024548963
rX9BY2qyNnJklhDdUxWC,2.0693575e-05,7.666991e-06,9.025708e-06,7.01358e-06,8.5912425e-06,1.3880176e-05,6.192999e-06,0.999899,2.7934793e-05
rXBnfeLmKt43iDZNF0lI,0.00067637797,1.7272327e-05,0.99917066,1.755854e-05,2.860892e-05,2.6314834e-05,2.2686234e-05,1.2416409e-05,2.8144275e-05
rXIDWjC0n19iZJTwql2x,8.664247e-06,1.5948426e-05,0.99983954,1.7570293e-05,2.8705881e-05,2.0494654e-05,2.2197866e-05,2.0859628e-05,2.5945723e-05
rXKxJ5yIgqaBDl93TQfs,0.24534991,0.031769536,0.0064702784,0.0051165908,0.007093454,0.009410911,0.0045982464,0.4730476,0.21714352
rXVHNCZyaiKFb7MR9YhA,0.9569233,0.001407212,0.0020643251,0.0019304672,0.0019897877,0.0032487393,0.0014345166,0.0256174,0.005384285
rXeb5FAOTkLZx1vw4aoN,1.0781479e-05,0.009300956,0.99056375,1.7407288e-05,2.7345708e-05,3.3760938e-05,2.5079073e-05,3.6518188e-06,1.720206e-05
rXv5bx0HaDR4tgyJYs7K,0.0003635486,0.00014885263,0.000198468,0.00020033808,0.00019748132,0.00061887753,0.0001327355,0.99783045,0.00030928638
rXvFHSPtqmgEZsaGi3w2,0.9675061,0.03147665,5.4887096e-05,4.417875e-05,4.146558e-05,0.00047115865,6.49885e-05,0.00026970476,7.086956e-05
rYPAROHkgxMoJ16whD40,0.10836733,0.0037953325,0.0045967675,0.0039329673,0.006067105,0.007092042,0.0030743205,0.8555684,0.007505684
rYpLgEkCDVUn15bvPK4z,0.9348626,0.0012898648,0.0007424578,0.00072716956,0.0005276412,0.0008151757,0.00088082644,0.05818358,0.0019706693
rYznJbFw6shHXfkmxLDE,0.0049975375,0.00034750873,0.00042549733,0.0013590851,0.000312815,0.45838866,0.00040877206,0.53322244,0.00053767697
rZ5VY4N0XsjtFQm7dykI,0.012943076,0.60317343,0.055075232,0.029733097,0.024666818,0.018889308,0.04200984,0.19927546,0.014233712
rZQHms7CDpjqXREkfazS,8.187391e-06,0.009301238,0.9905938,1.7407818e-05,2.6289455e-05,1.5558882e-05,2.1992597e-05,4.410192e-06,1.1060376e-05
rZa83UGx46hFXzpKONls,0.35929427,0.38534278,0.038331497,0.026614591,0.02176127,0.02518722,0.025553225,0.10041404,0.017501088
rZjVuvBxiJsfH6nGDMcN,0.9761692,0.0006246362,0.00069353473,0.018400377,0.00047590182,0.0005449271,0.00051796285,0.0015983452,0.0009750304
ra1JHjuEesGxlfFTAMU3,8.956115e-06,1.3631748e-05,0.99988043,1.6824615e-05,2.5408724e-05,1.3496956e-05,2.1255817e-05,9.677618e-06,1.0321665e-05
raJS4xldHFLY1OnMoWG2,0.050811738,0.050047763,0.042547535,0.22546773,0.041545793,0.15481114,0.028455816,0.30269662,0.10361589
razY5TBUXlEC2WSkhode,0.014190689,1.5091596e-05,0.98563796,1.7320728e-05,3.2331493e-05,3.127794e-05,2.3645902e-05,1.2980446e-05,3.8640927e-05
rbEXilmkx6BdYv0zUGQM,0.7953239,0.15322758,0.010576982,0.005295099,0.0044370177,0.0018679705,0.006554036,0.017373934,0.0053435173
rbIaVuK1Z7thNHeJjYsS,0.9998635,6.389816e-06,8.255043e-06,8.902111e-06,6.823351e-06,5.1300594e-06,5.674176e-06,2.3527376e-05,7.181041e-05
rbKp0PBQfTlL29egmc6D,8.199762e-06,0.0078039505,0.9920906,1.743412e-05,2.6329177e-05,1.4160165e-05,2.3800703e-05,3.5444432e-06,1.20280565e-05
rbVuQNq0wF1hpc8PDkx7,0.0006836624,1.9401761e-05,0.99913496,1.7557912e-05,5.5717035e-05,2.1893204e-05,2.2182223e-05,1.317031e-05,3.144211e-05
rbWezPDp108wV2FciuTE,1.2461219e-05,0.0093008755,0.9905552,1.740714e-05,4.03869e-05,2.0486126e-05,2.5078856e-05,8.690178e-06,1.9382098e-05
rbYEZh0LGtnk1Mpj2ReN,0.9881698,0.0028233763,0.00052838586,0.00041059084,0.00089384656,0.001043762,0.00072364294,0.0021758091,0.0032307762
rbagSfOlez57BVPiM3RA,0.0090847835,0.9893119,8.961371e-05,7.304041e-05,0.00012927322,7.219815e-05,0.00011003917,0.0009457069,0.0001834363
rbjlLZV6NSOgTYxq95tG,0.9859359,0.00042583997,0.00054469396,0.0005608499,0.00045022642,0.00025659,0.00041163212,0.009853127,0.001561181
rbkRAPd2LyXsv3OmzDZe,2.1155286e-06,0.99992955,1.3683397e-05,8.168314e-06,1.04745695e-05,4.3770606e-06,1.1669902e-05,3.2225425e-06,1.6773389e-05
rbmhJPx6vguVZH41MoCY,0.9481969,2.4856026e-05,3.12771e-05,2.5551395e-05,3.5064382e-05,0.051453672,2.2267926e-05,0.00012300396,8.738081e-05
rbvM9St0Gga86JXsB732,0.01049269,0.41014495,0.034653697,0.018679904,0.01953818,0.16189641,0.033834644,0.2605479,0.05021165
rcTQuW1Zgea4nxOhiHYE,0.010722136,0.00011243695,0.00013911334,0.00010691345,9.227711e-05,0.00043587649,0.00010793454,0.0050002113,0.98328304
rcUtSmWg8QOaL4NDAxVi,0.00947004,0.5943434,0.026947465,0.021309618,0.023710331,0.022162141,0.03059745,0.09031576,0.18114379
rcb7LxNP6itSDnwgh3Km,8.730909e-06,0.009301064,0.9905752,1.740749e-05,2.7146547e-05,2.3589153e-05,2.3764349e-05,5.8688597e-06,1.7267774e-05
rd4Pbs80C9DAoHKpz1tS,0.00971119,0.61190265,0.06843903,0.030939339,0.049056802,0.011663169,0.040489275,0.1539297,0.023868816
rd6CRB3HX9o2SswmPaI4,0.0039754454,0.013643347,0.0040761605,0.003167448,0.0050875144,0.013510193,0.0027261383,0.9356859,0.018127952
rd6OBQMkYC0mAbtDeS5j,0.58139426,0.0056793764,0.0042872857,0.33345574,0.02517697,0.0046917386,0.0066796695,0.035257574,0.003377364
rdGzsWMKDplRjNftOoQv,0.020697378,0.0018423881,0.0012597565,0.002417364,0.0020393864,0.014165048,0.0011561698,0.9283103,0.028112281
rdQR5HaxOoNkmU16DteV,0.0013345336,0.0005886253,0.0001949594,0.00017635502,0.0001293211,0.00090300874,0.00014639598,0.00039633398,0.99613047
rdTgnNh92pjzsQO7vZYP,5.6943754e-06,0.99992085,9.215739e-06,7.2876633e-06,6.1130195e-06,4.816199e-06,1.13628275e-05,4.0601817e-06,3.0633382e-05
rdUtMqCOx9GsvXwA65PD,1.21991825e-05,1.3492515e-05,0.9997985,4.2612723e-05,2.6533737e-05,4.783891e-05,2.2196953e-05,8.071731e-06,2.8583574e-05
rdmnDwkQF1oJPKWe9EZB,7.7276e-06,1.3491268e-05,0.999706,4.2608783e-05,2.5759502e-05,0.00014619231,2.2194901e-05,7.4996174e-06,2.8580931e-05
rdnlWbDFCNOXLfuiGQoI,0.998901,0.00017649759,2.5010537e-05,2.4495535e-05,1.8748522e-05,4.575378e-05,1.8454333e-05,0.00020339349,0.000586607
reF8o2lcn6g5WQCBD3zX,0.09304475,0.0074768565,0.006606655,0.0049503604,0.0061741956,0.011792242,0.007337739,0.8553656,0.0072516366
reLNScORuQ0Tf4dJMjkb,0.9659575,0.033578444,5.6413908e-05,5.2755833e-05,4.009156e-05,2.6810676e-05,4.7850564e-05,0.00017479007,6.526633e-05
reN4aLDCsxtWRVTIiSzJ,0.0008865163,0.005355854,0.0022237252,0.0017279827,0.0031092253,0.9726376,0.0022972103,0.008787325,0.002974588
reNXo4qhfwnG0lCSKFbY,0.0009241529,0.111634314,0.00017997934,0.8865297,0.0003702253,0.00010068024,9.086633e-05,8.69642e-05,8.311275e-05
reQyKDpvEoSIzNG2jnHk,0.000119501274,0.00013141091,0.00016124127,0.9989573,0.0001533562,7.293522e-05,8.366507e-05,0.00027463058,4.600958e-05
reX9ENbCYUjTDmkGy64p,0.07031241,0.00023404385,0.0021494213,0.00015675527,0.0002903022,0.000730976,0.00031746243,0.00024300854,0.92556566
rebRQ0PL4VmMZ9vuYITs,0.9721549,0.00066049397,0.00058137305,0.0005694017,0.00038563824,0.0005495619,0.00046213917,0.022934182,0.0017023329
recp1YdSnF7ON5QK4xIU,2.1738667e-06,0.999926,1.0651238e-05,8.821399e-06,7.643289e-06,8.2389e-06,1.0823304e-05,7.5928106e-06,1.8102595e-05
redPHmJ23YovInS45LyX,0.013420577,0.10339197,0.032276448,0.037808858,0.050718866,0.6005171,0.028508486,0.10318545,0.03017222
rfFbNRjHa9wo5KS7gEDd,0.00021632982,0.00032036423,0.0001076112,8.362111e-05,0.00014348839,0.9986191,0.00011178958,0.00012841882,0.00026933776
rfJalymk6AuTRF1pU0hK,0.020866858,0.0001425519,0.9787915,2.9518642e-05,3.1773034e-05,1.5678832e-05,3.1905667e-05,3.9123675e-05,5.112885e-05
rfRkYgBZPAjehotEOGJV,0.034095604,0.96395206,0.00016760394,0.00010915884,0.00011217157,0.00017457113,0.0008380505,0.00015166626,0.0003990588
rfTpcnRawl2zxdFkHmY9,1.0612951e-05,1.8046283e-05,0.99974483,2.2731245e-05,2.6195983e-05,3.1671156e-05,2.6650008e-05,1.5703905e-05,0.000103537095
rfklOHoSIiDLa1ujvGcW,0.38358065,0.40782076,0.037043862,0.027463945,0.023345644,0.012311773,0.039388694,0.031082716,0.037961956
rfutJ3cV7E9jYXgwb2d1,1.4763184e-05,1.3631777e-05,0.9998826,1.73847e-05,2.466965e-05,7.5322178e-06,2.1255863e-05,8.11258e-06,1.00687685e-05
rg5pseE1km0wS3JWlXCi,0.0806585,0.18965088,0.06962736,0.063493185,0.05125522,0.021771733,0.047859024,0.42600974,0.04967435
rgAzEvlmTV64RNasPQSU,0.872061,0.00025425793,0.00031650817,0.00030999084,0.00030805406,0.00029635496,0.00024130511,0.12559862,0.0006138697
rgCsLKjJkDQwV5mn36AG,0.0041066566,0.19624084,0.0073262285,0.0056514046,0.005072059,0.0076182755,0.004727165,0.74980414,0.019453198
rgeLmF4ytsIfcb3Apjv0,6.654463e-05,0.00051061425,0.00019841525,0.0001499675,0.00013960389,0.76324075,0.00017667473,0.00042519995,0.23509222
rgiGFWyu06sShNKkw5CI,0.99028814,0.00013170103,0.000115969786,0.00011940962,0.00013312418,0.00010030042,7.756066e-05,0.0046790303,0.004354773
rgxceIM5V1yFoju6lsXD,0.000198478,4.0713487e-05,0.9996295,1.8714321e-05,2.73521e-05,2.622013e-05,2.2881559e-05,4.2124193e-06,3.1938773e-05
rhIszxEncNZ7U3VouBPC,8.956104e-06,1.3631729e-05,0.9998791,1.6824593e-05,2.547432e-05,1.43628395e-05,2.2316955e-05,7.851101e-06,1.1451928e-05
rhK8GLcnUapdutFS7kDN,0.00015252929,7.987289e-05,0.00010676509,9.37502e-05,0.00011308518,0.5062917,7.3256975e-05,0.49263674,0.00045233816
rhMB4nFNIcE5uUQVTmPR,1.1191159e-05,8.056163e-06,9.897671e-06,1.3581979e-05,7.903424e-06,3.8267466e-05,6.9453636e-06,0.9998678,3.6353988e-05
rhSCnpWlodYQbcMT9Rum,0.18487866,0.027290337,0.04205957,0.03232426,0.044000644,0.11693963,0.049815964,0.32681212,0.17587885
rhUqIyMkOn9SiYc6Eue7,0.018338118,0.0009895787,0.0010876956,0.0014925785,0.0010822869,0.003134966,0.00072745135,0.9706797,0.0024676966
ri0EsJNe8GmVlULT3h1j,0.9057367,0.001339751,0.0015290226,0.0012738325,0.0017141707,0.008881326,0.0014689201,0.07418596,0.003870296
riPRbtg0ujzkLXQ7ploe,1.7106986e-05,1.9961164e-05,0.99979025,2.5311436e-05,2.4434432e-05,2.7569558e-05,2.3641389e-05,2.178408e-05,4.995474e-05
riU2m8O7CzkAgPZyDs1F,0.017410545,0.021549085,0.035386615,0.048148494,0.23206055,0.5570437,0.031702545,0.035236422,0.021462096
riUsAy3X1Dp9zTkQKMj6,0.00022876753,0.00061281095,0.00042310313,0.0010497691,0.0004487065,0.00066141685,0.00048560716,0.9955569,0.00053292507
rj5IPOTbV8pXzRE9mnFQ,1.0652613e-05,1.6510705e-05,0.999851,2.2816193e-05,2.1545133e-05,1.5136373e-05,2.8085095e-05,1.3781903e-05,2.0406265e-05
rj6XCE3VSlq59uGkW7Jd,0.9497988,0.003847215,0.0014060568,0.0014477613,0.00116374,0.00093404815,0.0009981653,0.03940591,0.000998331
rjYEDZWLRSyGctNbhk01,1.4864473e-05,0.0001070772,7.699539e-05,3.284388e-05,3.057418e-05,6.417538e-05,4.128867e-05,4.536879e-05,0.99958676
rjaNVhXc0OIR4luAEkLY,2.591982e-05,0.0001609479,0.00010539609,5.151273e-05,5.1876414e-05,0.0001018869,6.672959e-05,0.0005600473,0.9988757
rjg9OUFNlm6hokK5ib01,1.0939941e-05,1.4212122e-05,0.9998472,2.5283276e-05,2.4165123e-05,1.3296973e-05,2.776814e-05,2.2456978e-05,1.4647358e-05
rjx54w3zhIiaqDdWCule,9.228037e-06,1.6986203e-05,0.99982965,1.8713607e-05,3.0573796e-05,2.1604363e-05,2.3642322e-05,2.1931819e-05,2.7634032e-05
rkGqp7CLd2HbnzM6BYvJ,1.3326319e-05,0.08941972,0.910443,1.8853834e-05,2.1543277e-05,1.4817566e-05,2.1884705e-05,1.2087127e-05,3.4782537e-05
rkKAj2mJbCf3qpeYDiNQ,7.814528e-06,1.3317537e-05,0.97989744,1.7565642e-05,2.6137934e-05,0.019983063,2.1477095e-05,1.1338225e-05,2.185008e-05
rkLil1bPjq0WvGfICNpn,0.00027899092,0.0014506492,0.00067221647,0.0005136305,0.0004308422,0.00033398037,0.00073417305,0.00073291874,0.9948526
rkX7W2DHSzKZl1y0FtY8,0.0038346462,0.35683784,0.00070505217,0.0006032385,0.0007015464,0.00094929896,0.0005377317,0.63338983,0.00244082
rkYlyVG0bOQjICPWzRD4,0.0030232791,1.7986893e-05,0.99681395,2.1672924e-05,1.9235751e-05,2.6222015e-05,2.5806863e-05,9.985344e-06,4.1863637e-05
rkv7yGbzpmAsMfijgJBH,0.00048732743,0.00021112237,0.00028725486,0.00024577358,0.00028582648,0.0006010309,0.0001921162,0.9972373,0.00045216773
rl9Ysa6S8CpGJNVZo5xB,0.39477646,0.39189005,0.022328993,0.015023314,0.0133532295,0.007685964,0.02073507,0.035353005,0.09885391
rlRqZhHJQG3LCSxu1sND,0.019770296,0.058106307,0.06004615,0.08547036,0.091165185,0.46266118,0.047797807,0.09021871,0.084764004
rlRwQxajKuny6X1pkAHd,7.4290397e-06,1.3914686e-05,0.9992106,1.7559241e-05,3.567759e-05,0.00065482286,2.2183902e-05,1.5182205e-05,2.2629014e-05
rlzgURC2cQ0bLVhqKZw1,6.16874e-06,0.9999386,9.430079e-06,7.1992613e-06,7.530047e-06,3.3946958e-06,1.4719864e-05,7.249238e-06,5.7427633e-06
rmGZUtpzBNQ5i1YJSOIu,0.98487675,0.00024789994,0.00032353774,0.00034889832,0.00026742605,0.0008472652,0.00022743152,0.010151298,0.0027094728
rmRiF3ds4IgbkyMJPWAT,1.0217171e-05,1.3631777e-05,0.9998826,1.6824652e-05,3.0422305e-05,8.068292e-06,2.2968692e-05,6.573001e-06,8.675575e-06
rmauTKAwS0znbFIBxtXR,0.9813601,0.018463852,2.3932393e-05,2.3439592e-05,1.587491e-05,1.9811381e-05,2.712379e-05,2.7603184e-05,3.8249033e-05
rmgvcqiLdlASa7HWMfUn,8.986185e-06,9.623739e-06,0.65638757,1.2210878e-05,1.9182507e-05,0.34352648,1.5426931e-05,4.507855e-06,1.599413e-05
rmgx2lLjWOzAIyGCqpno,0.00022002679,0.02664709,6.653533e-05,0.97271246,8.087643e-05,5.4029217e-05,6.5693726e-05,8.7943634e-05,6.5390814e-05
rmjVpz1xFMh3Bsf2bAT8,0.025165955,0.5545481,0.045001637,0.035586566,0.047665544,0.017831555,0.05744698,0.13276513,0.08398856
rmq5avDGidEeQk9l2nbR,0.00015996236,0.00091216457,0.00047111444,0.00037254964,0.00034680436,0.00041507167,0.00033735047,0.0019811755,0.99500376
