Id,Prediction1,Prediction2,Prediction3,Prediction4,Prediction5,Prediction6,Prediction7,Prediction8,Prediction9
reN4aLDCsxtWRVTIiSzJ,2.8998535e-05,0.9999502,5.868628e-07,2.0295997e-06,8.4936147e-07,7.4582533e-07,9.340197e-07,6.9129333e-06,8.816045e-06
reNXo4qhfwnG0lCSKFbY,2.4456325e-05,9.895617e-05,1.0808274e-05,0.99790335,4.8903396e-05,0.0010813467,1.2730014e-05,0.0007309859,8.85125e-05
reQyKDpvEoSIzNG2jnHk,0.00014410635,0.00055142003,5.2768828e-05,0.9918172,0.0001343588,0.0031829549,5.734785e-05,0.0039495053,0.00011034507
reX9ENbCYUjTDmkGy64p,0.00010988329,0.00035445718,1.0066263e-05,1.1657931e-05,7.320674e-06,2.3751443e-05,4.747014e-06,7.309767e-05,0.999405
rebRQ0PL4VmMZ9vuYITs,0.9982237,0.00020369588,8.073264e-06,6.0143143e-06,1.327899e-05,5.43126e-05,1.9285528e-05,0.0014106594,6.0906754e-05
recp1YdSnF7ON5QK4xIU,7.826203e-06,0.9999815,4.1729734e-07,1.2282081e-06,5.5103163e-07,6.269461e-07,3.510844e-07,5.7127036e-06,1.8180222e-06
redPHmJ23YovInS45LyX,7.1747536e-06,0.000184698,3.1443035e-06,5.607153e-05,7.258469e-06,0.9996891,9.387765e-06,3.481753e-05,8.3271625e-06
rfFbNRjHa9wo5KS7gEDd,3.7679132e-05,0.99993324,7.459009e-07,2.5796153e-06,1.0795359e-06,9.215057e-07,1.1871363e-06,1.13787355e-05,1.1205167e-05
rfJalymk6AuTRF1pU0hK,0.00026488415,4.1000927e-05,0.99884427,0.00034481345,2.9480927e-05,0.00015212032,3.3576216e-05,0.00023692194,5.291462e-05
rfRkYgBZPAjehotEOGJV,0.99810314,0.00034139663,4.534777e-06,1.676923e-05,1.1862441e-05,4.5325654e-05,0.0011952441,0.00023974481,4.1913383e-05
rfTpcnRawl2zxdFkHmY9,0.000101794154,3.8995868e-06,0.999843,8.796122e-06,2.8983247e-06,1.3523249e-05,3.7992359e-06,9.515628e-06,1.2717469e-05
rfklOHoSIiDLa1ujvGcW,2.258588e-05,0.9999174,1.6612993e-06,3.5593982e-06,2.7004821e-06,4.1861804e-06,8.976917e-06,3.4098983e-05,4.8487327e-06
rfutJ3cV7E9jYXgwb2d1,1.4151457e-05,4.0324308e-06,0.99995935,1.2381265e-06,1.2894544e-06,9.163072e-06,1.6058113e-06,4.23347e-06,4.961342e-06
rg5pseE1km0wS3JWlXCi,0.0003303195,0.00012989879,0.00013719393,4.994194e-05,2.5330763e-05,0.9986527,0.00010280467,0.00047308864,9.866123e-05
rgAzEvlmTV64RNasPQSU,0.99880016,0.00030346122,3.769536e-06,2.2881713e-06,7.2615235e-06,2.0443438e-05,1.0809077e-05,0.00084457727,7.2488615e-06
rgCsLKjJkDQwV5mn36AG,0.00011410814,0.99976104,6.240237e-07,6.92783e-07,1.1700355e-06,2.3530965e-06,1.2305551e-06,8.191376e-06,0.00011058432
rgeLmF4ytsIfcb3Apjv0,1.0529824e-05,8.531484e-06,4.997306e-06,7.2268585e-07,1.8450858e-06,9.559453e-05,3.7120112e-06,2.852599e-05,0.9998455
rgiGFWyu06sShNKkw5CI,0.99518716,0.0002445459,4.2476582e-05,3.270977e-05,7.226068e-05,0.00021904506,5.3111376e-05,0.0011425125,0.0030061349
rgxceIM5V1yFoju6lsXD,1.7897393e-05,4.407972e-06,0.99995255,1.2381181e-06,1.4776801e-06,9.773444e-06,3.0364822e-06,4.233441e-06,5.362637e-06
rhIszxEncNZ7U3VouBPC,3.009313e-05,4.0369473e-06,0.999944,1.2109351e-06,1.2908988e-06,8.904959e-06,1.6076101e-06,4.238212e-06,4.621564e-06
rhK8GLcnUapdutFS7kDN,3.9711384e-05,1.2220698e-05,1.1616628e-05,7.838129e-06,7.518679e-06,2.535249e-05,4.001275e-06,0.9998363,5.542586e-05
rhMB4nFNIcE5uUQVTmPR,0.00010397479,4.7497466e-05,2.4894736e-05,2.5544336e-06,7.2364887e-06,2.560264e-05,5.0865356e-06,0.9997366,4.655844e-05
rhSCnpWlodYQbcMT9Rum,0.00021766452,0.00019730341,2.6307347e-05,0.00019068488,0.00054507365,0.9959281,0.00028269744,0.0019638452,0.0006483004
rhUqIyMkOn9SiYc6Eue7,2.266495e-05,1.2464635e-05,2.8592549e-05,2.583704e-06,4.7042226e-06,4.9112292e-05,7.972719e-06,0.9998481,2.3758099e-05
ri0EsJNe8GmVlULT3h1j,0.99616563,0.002569625,1.8718609e-05,1.0044166e-05,2.9676472e-05,2.8614777e-05,3.344548e-05,0.0010806007,6.369005e-05
riPRbtg0ujzkLXQ7ploe,3.1877295e-05,1.7758427e-06,0.9999449,1.2671674e-06,1.3196993e-06,7.95945e-06,1.6192193e-06,4.3327677e-06,4.9129667e-06
riU2m8O7CzkAgPZyDs1F,6.36316e-06,3.2830816e-05,4.3234363e-06,0.00016199054,8.271108e-06,0.9997038,1.1456375e-05,5.4371405e-05,1.657235e-05
riUsAy3X1Dp9zTkQKMj6,0.0018532235,0.0023623405,0.000114211296,0.00017794294,0.0002461458,0.001229767,7.741687e-05,0.99278015,0.0011588011
rj5IPOTbV8pXzRE9mnFQ,8.78392e-05,1.1218397e-05,0.99985635,7.769386e-06,2.7107308e-06,1.1498912e-05,3.2300109e-06,8.211125e-06,1.1175492e-05
rj6XCE3VSlq59uGkW7Jd,0.98314166,0.0011628325,5.5602035e-05,3.8312115e-05,7.354105e-05,0.0021083995,0.00011865104,0.012596207,0.00070484873
rjYEDZWLRSyGctNbhk01,2.8191253e-05,9.272096e-06,1.1687396e-05,1.4960351e-06,2.9030145e-06,0.00018396949,7.703606e-06,5.5317734e-05,0.9996995
rjaNVhXc0OIR4luAEkLY,1.9295805e-05,2.0468924e-05,7.703464e-06,1.0292357e-06,2.6681735e-06,2.5011597e-05,5.9505564e-06,3.6566373e-05,0.99988127
rjg9OUFNlm6hokK5ib01,0.00018717122,0.00012150401,0.99904746,6.936598e-05,1.926415e-05,0.00014947102,0.0002004604,0.00018059331,2.4675694e-05
rjx54w3zhIiaqDdWCule,4.0649662e-05,2.0474643e-05,0.9999145,1.4460954e-06,1.9294066e-06,1.0049693e-05,8.369605e-07,6.334527e-06,3.7506857e-06
rkGqp7CLd2HbnzM6BYvJ,1.5834885e-05,2.0347225e-06,0.999959,1.7804022e-06,1.3983736e-06,7.283696e-06,3.4198083e-06,4.2047477e-06,5.072629e-06
rkKAj2mJbCf3qpeYDiNQ,1.5551619e-05,4.5671645e-06,0.9999566,1.2381231e-06,1.4776862e-06,8.283051e-06,3.4834636e-06,4.233458e-06,4.5764687e-06
rkLil1bPjq0WvGfICNpn,4.5438832e-05,1.8969436e-05,1.7844404e-05,2.2308834e-06,5.150925e-06,3.371238e-05,1.1487586e-05,7.67628e-05,0.99978846
rkX7W2DHSzKZl1y0FtY8,4.8357288e-05,1.1823798e-05,1.3180528e-05,3.3080164e-06,5.277793e-06,2.899328e-05,3.6503193e-06,0.9998091,7.637976e-05
rkYlyVG0bOQjICPWzRD4,0.00033588603,1.6218728e-05,0.999501,2.4628835e-05,8.5615975e-06,5.024886e-05,1.1057226e-05,2.8108992e-05,2.4284003e-05
rkv7yGbzpmAsMfijgJBH,2.7849348e-05,1.2033317e-05,1.07781425e-05,3.142301e-06,4.8420857e-06,3.1518255e-05,3.6394085e-06,0.99986637,3.9812843e-05
rl9Ysa6S8CpGJNVZo5xB,5.278991e-05,0.99962735,4.363324e-06,1.5011213e-05,1.6106369e-05,2.816767e-05,2.6629983e-05,0.00021262732,1.691633e-05
rlRqZhHJQG3LCSxu1sND,1.4840693e-05,0.00010323257,7.7114855e-06,7.623283e-05,1.6585353e-05,0.9995049,2.1242404e-05,0.00021124193,4.3991404e-05
rlRwQxajKuny6X1pkAHd,2.7400652e-05,5.429468e-06,0.99994385,1.6101937e-06,3.0822823e-06,7.0372507e-06,2.1589763e-06,4.620083e-06,4.7758813e-06
rlzgURC2cQ0bLVhqKZw1,9.855581e-05,0.9998753,8.825576e-07,2.0643422e-06,1.3632385e-06,2.0048096e-06,7.458211e-06,1.0893575e-05,1.45019e-06
rmGZUtpzBNQ5i1YJSOIu,0.9991984,2.0944033e-05,1.0427376e-05,5.7267794e-06,1.692033e-05,3.6958107e-05,1.9069268e-05,0.00063553895,5.6029367e-05
rmRiF3ds4IgbkyMJPWAT,8.0030506e-05,2.4911247e-05,0.9997396,2.0387486e-06,1.2360679e-05,0.00011072145,1.2383286e-05,9.529692e-06,8.398759e-06
rmauTKAwS0znbFIBxtXR,0.9996007,1.2278558e-05,3.2063783e-06,1.5861617e-06,3.5223977e-06,2.0660054e-05,6.7523665e-06,0.00034299213,8.274687e-06
rmgvcqiLdlASa7HWMfUn,6.229737e-05,4.134727e-06,0.99987066,3.4123686e-06,7.0077917e-06,1.7923769e-05,4.908584e-06,9.620206e-06,2.0003134e-05
rmgx2lLjWOzAIyGCqpno,3.38775e-05,4.930506e-05,1.2157462e-05,0.99874806,4.284454e-05,0.0008091325,9.429656e-06,0.00022092549,7.425109e-05
rmjVpz1xFMh3Bsf2bAT8,9.410017e-05,0.9998654,1.2616069e-06,3.921835e-06,3.3019116e-06,2.8658576e-06,1.0661435e-05,1.6398806e-05,2.0931059e-06
rmq5avDGidEeQk9l2nbR,3.5780802e-05,6.728055e-06,1.2733375e-05,1.741893e-06,5.031229e-06,7.923312e-05,4.9513665e-06,0.00011503761,0.99973875
rn4W5CbKHjtVF3eZT8O6,7.978467e-05,4.4232656e-06,0.9998379,2.7366268e-06,9.693879e-06,4.684894e-05,3.3859383e-06,9.883924e-06,5.390154e-06
rnN63jk0yb7w5oAmIWXf,4.5746925e-05,0.9998988,1.606529e-06,3.345817e-06,3.9087327e-06,3.7705743e-06,1.3377557e-06,3.0044343e-05,1.1425885e-05
ro8ucZ0KAhWd7G3qF1VS,0.00060605124,2.7492024e-05,4.602206e-06,1.50703645e-05,1.4352976e-05,0.9985638,1.2400386e-05,0.0007483573,7.830191e-06
ro9ASM508p4BQOfgnmTH,6.4894966e-06,0.9999802,2.7132094e-07,9.351574e-07,2.5662382e-06,1.4794173e-06,2.1552951e-07,6.9187204e-06,8.580202e-07
ro9GznLZ1W7cYA0tqlUk,1.5949949e-05,4.342475e-06,0.99995315,1.3333234e-06,1.4681812e-06,9.996484e-06,3.269973e-06,4.558972e-06,5.9266813e-06
roClS4GKxcIVB3kQ9JRD,1.8247521e-05,1.4348908e-05,0.9999424,1.3159946e-06,1.3705508e-06,1.0110488e-05,1.706804e-06,4.499721e-06,5.973477e-06
roPvUVOaA4Xx5Rz0Nqid,0.9984207,0.0003476487,6.878391e-05,2.0003787e-05,9.6008196e-05,7.536747e-05,6.660944e-05,0.0007428312,0.00016208207
roUNFS0YdThZxWKnAHXj,5.172689e-05,5.1307047e-06,0.99990535,1.3478993e-06,7.989205e-06,1.6148213e-05,1.1855317e-06,7.738546e-06,3.3216318e-06
rou8GblcUFV5qIYpi0Tx,1.5807427e-05,4.406454e-06,0.9999553,1.3511225e-06,1.4403432e-06,1.0235312e-05,1.7672447e-06,4.3309456e-06,5.4000743e-06
rp5fLSj9aq2gZdCHtlNP,0.99855584,3.5743135e-05,6.2162326e-06,5.4797147e-06,1.2291016e-05,2.307266e-05,1.3008198e-05,0.0012924866,5.590951e-05
rp6WkEJ7RG1MeFSvVcXd,3.7061473e-05,0.999178,4.763666e-06,1.13138085e-05,8.099801e-06,5.1132003e-05,1.592871e-05,0.0006098289,8.381263e-05
rp9k4xiWVFACG7yKMPgY,2.907328e-05,0.9998952,1.4614315e-06,5.7323805e-06,3.9799165e-06,4.8449047e-06,1.166078e-05,4.2418404e-05,5.5644023e-06
rpAPWUv7wXuYfTgqQE51,1.8472596e-05,0.9999591,5.928065e-07,2.8404118e-06,3.4705404e-06,2.0983668e-06,1.1629545e-06,7.6525785e-06,4.650647e-06
rpVUl6mDns57OWQC39vL,3.9287217e-05,0.9999304,7.777348e-07,2.6897092e-06,1.1256088e-06,1.0037298e-06,1.2378014e-06,1.1864363e-05,1.1683386e-05
rqZbKJIiHxotQ1aWMOzn,4.2433243e-05,6.1616506e-06,0.9999255,1.5095457e-06,2.0140628e-06,1.1378137e-05,8.736838e-07,6.6124667e-06,3.5257945e-06
rqvlczN6txFbiAhd9GL2,0.00010675355,1.0588708e-05,0.99980015,3.6304598e-06,1.6488058e-05,2.8593628e-05,5.105609e-06,2.0123944e-05,8.533082e-06
rsE1bSPJ8T7ReiVZvQFC,3.960577e-05,4.1572133e-05,9.730798e-06,0.99775654,0.00012943501,0.0012574726,1.4638659e-05,0.000708525,4.2545977e-05
rsF6eWwoBRTxAX2KHOcz,0.9949486,0.0001508252,7.952489e-06,7.836593e-06,1.3549836e-05,0.00022475867,2.2170047e-05,0.0043159653,0.00030832904
rsONwD1f8SlkMHGmFtuz,0.9992705,0.00037578767,3.194908e-05,1.40365955e-05,6.885743e-05,0.00011199924,3.543713e-05,6.0317732e-05,3.1120973e-05
rshPBaA3QEkCO6tWNxLY,0.00011637413,1.6889157e-05,1.9345829e-05,5.1234315e-06,9.400849e-06,4.3185177e-05,5.3321005e-06,0.99970275,8.1556944e-05
rsjinpu8m6gPykMI7QL5,8.797645e-06,2.7644646e-05,5.5132386e-06,6.7108136e-05,9.636859e-06,0.99981123,9.895488e-06,4.1465668e-05,1.8766483e-05
rsphTdUkaOE75jRG3LZJ,0.00012219789,1.444108e-05,5.4198895e-06,0.9991571,3.2049447e-05,0.0004349152,5.6428926e-06,0.00020111624,2.718518e-05
rsvS6mJulBPU2IfZTA49,9.593097e-06,0.9999747,5.2142565e-07,1.1790582e-06,9.317739e-07,5.798955e-07,4.3419084e-07,2.5966297e-06,9.429755e-06
rtRWIDF60MdUji4PSOG3,0.9994204,7.192296e-05,4.9756304e-06,2.882735e-06,9.361588e-06,1.7837392e-05,1.1113346e-05,0.00043566045,2.5827821e-05
rtUT1LbsqaVvxomkS8RA,4.0928746e-05,0.9999274,8.1023074e-07,2.8020902e-06,1.1726399e-06,1.0456695e-06,1.2895215e-06,1.2360077e-05,1.217155e-05
rtVs2D81zZyx4MAcLndC,0.00010356423,6.722973e-05,0.9992299,4.1428124e-05,1.06591015e-05,0.0002875476,0.000112981856,0.00013178065,1.4870423e-05
ru4FNMLOtXhSQ9k1e2q8,0.99974924,2.2602875e-05,7.712885e-06,5.872927e-06,1.1234893e-05,2.4949433e-05,9.504126e-06,0.00010020515,6.8638925e-05
ruDUS7OQ1oRaFGY3KZm4,0.00034738448,0.9993812,2.3667544e-06,6.3748676e-06,6.364092e-06,6.7233336e-06,4.6428137e-05,0.00019270171,1.0478573e-05
ruHCaOyhgt9B2ciKeLXT,4.243315e-05,6.5732306e-06,0.9999232,1.5095422e-06,2.1829624e-06,1.1811691e-05,8.736818e-07,6.6124517e-06,4.7296785e-06
ruZLFGXtgs9E45doRmwi,4.304266e-05,1.9593683e-05,0.9999057,1.7728931e-06,2.0012333e-06,1.2097341e-05,2.2654506e-06,6.0619727e-06,7.437661e-06
rucph3R0GoMDIAg9dP2l,1.824772e-05,4.1367016e-06,0.99995327,1.3160089e-06,1.3705657e-06,1.0110598e-05,1.7068224e-06,4.49977e-06,5.3793387e-06
rugCH5PEB4WiVMUfjve1,3.260328e-05,4.1898307e-05,8.962858e-06,1.978263e-06,5.057929e-06,2.2033002e-05,3.8016406e-06,0.99985874,2.4892532e-05
ruhFYgNOJ3jaLP9nf18R,8.472961e-07,0.9999951,1.9379445e-07,7.242893e-07,6.677469e-07,2.9999018e-07,1.7230273e-07,1.5183413e-06,4.0729813e-07
ruxofYiRHB5mSl34nQGC,1.7219723e-05,4.6724595e-06,0.999951,1.4348353e-06,1.494318e-06,1.1023513e-05,1.8334697e-06,4.906067e-06,6.3888397e-06
ruze3LTBA2JymX5OfMjW,0.00019355796,6.3035304e-06,7.360857e-06,0.00011093157,1.715086e-05,0.99892753,1.3810916e-05,0.0006889074,3.4415963e-05
rv2sBLY9iAh4lFSOXZJT,7.1854615e-06,8.602694e-06,0.9999597,3.9772667e-06,1.1471274e-06,4.567989e-06,2.382384e-06,8.7455865e-06,3.6609106e-06
rvPTsoVjzdKlpny0SiDe,0.85646456,0.0020263798,0.00015251889,0.00035369836,0.0006513902,0.0037336657,0.0005967946,0.13485208,0.0011689017
rvZzkl6IHOgiVXmyfeK2,6.971787e-06,0.999982,4.4646822e-07,9.298305e-07,8.73809e-07,4.7431303e-07,3.7177384e-07,2.6846508e-06,5.2075984e-06
rvhlxZzFY0mX3RWS9iaq,3.6845584e-06,4.5602763e-05,1.4345537e-05,1.3078201e-05,1.6926258e-05,8.2762155e-05,0.9997085,4.255561e-05,7.254635e-05
rvyqeg6dRbsoK3AN9fHJ,1.5551579e-05,4.208337e-06,0.999954,1.2381199e-06,1.4776823e-06,1.1391197e-05,3.0364865e-06,4.2334473e-06,4.8343427e-06
rwFlLu2jDqWGN6aQRv38,0.000101087775,1.1750428e-05,0.9998424,7.7692775e-06,2.710693e-06,1.1540783e-05,3.2783535e-06,8.21101e-06,1.1175336e-05
rwcNGfYh7aKdInC0imOp,2.8904478e-05,0.99980575,1.1967966e-06,8.388791e-07,2.7497813e-06,2.454892e-06,5.1129173e-06,0.0001372108,1.578965e-05
rxC1Kn5PJLFfMwa2IiGX,1.824755e-05,1.4544151e-05,0.999944,1.3159967e-06,1.4854895e-06,8.9796995e-06,1.7068066e-06,4.499728e-06,5.2471814e-06
rxFE0nT1tqhG8yHbBfLW,1.3971529e-06,0.9999945,1.9379434e-07,4.036029e-07,3.3739497e-07,2.6213146e-07,1.6137243e-07,1.8675318e-06,9.1953774e-07
rxMoQSvWGOJc9TI7aVNg,4.514428e-05,4.4777867e-06,0.9999244,1.2138935e-06,1.4419824e-06,1.4341891e-05,1.2539731e-06,4.1506105e-06,3.521335e-06
rxjVhL4wOWgXDYf3MSiR,0.99876463,0.00037057538,9.784975e-06,8.625622e-06,1.8831199e-05,6.752374e-05,2.7977816e-05,0.0006610802,7.103094e-05
ry9Efw1Ka0eFPDbYHC5U,5.994663e-06,2.3758876e-05,3.9132465e-06,7.180425e-05,7.4863788e-06,0.9998246,1.11780355e-05,4.193077e-05,9.423395e-06
ryA2OItmM4kV7w31bspJ,0.9998449,2.04291e-05,5.998611e-06,3.3611727e-06,9.148691e-06,8.7305e-06,7.8996945e-06,5.959174e-05,3.986278e-05
ryAj2QUNOeKac0sTt3Zb,0.00017817508,1.9742836e-05,1.6325452e-05,1.5549445e-05,1.0194134e-05,0.00011209618,0.9996166,2.1322498e-05,9.9912895e-06
ryEfObtKLNTHGcqneFm0,1.0559254e-06,0.9999944,2.110218e-07,8.739515e-07,6.716468e-07,4.3383469e-07,1.8761956e-07,1.6858198e-06,4.3972372e-07
ryGBM4uPgoHfKwm9ODLd,7.400914e-05,0.9997904,2.212805e-06,6.1146816e-06,5.82278e-06,6.9207194e-06,1.8699704e-05,9.039849e-05,5.4201605e-06
ryPT2IzB4CwJMESDmalN,0.00038107467,3.3985565e-05,0.0017252368,0.98598945,0.0005713338,0.0058997604,0.0005222369,0.004489112,0.0003877798
ryPURau0CsYA2iN8EFfh,0.9997173,1.4755901e-05,4.7345115e-06,6.315015e-06,1.2080605e-05,3.882834e-05,1.02195545e-05,0.00011616946,7.952331e-05
ryT2c3I89WuvedFSMJlx,2.8252689e-05,1.8749021e-06,0.99994314,1.5840774e-06,3.1781274e-06,7.869925e-06,3.1589966e-06,4.763746e-06,6.1234596e-06
rysgiaQHBYhfo9xTcA3V,0.0019856072,0.00020386107,1.2347035e-05,4.621538e-05,4.5473975e-05,0.99211276,4.3027423e-05,0.005399046,0.00015161693
rz1mj0NtyB7uKvqhIo8H,2.5300778e-05,1.9185689e-05,1.0630688e-05,1.4798833e-06,4.102441e-06,8.598094e-05,7.896494e-06,6.0494334e-05,0.9997849
rz7HTnBmNb9lQ16dEMIx,7.58303e-05,5.6369254e-06,0.99986863,2.8028637e-06,9.699596e-06,1.8007582e-05,2.8238474e-06,1.0798414e-05,5.753873e-06
rzKQf8D6mGJbVUj4ZuhM,0.09747724,0.032220613,0.0047050547,0.005746831,0.004817066,0.72792673,0.009524892,0.022425601,0.09515598
rzNMvV5tfn7X4wTYl3a8,1.6211507e-05,1.5687801e-05,0.9999416,1.323943e-06,1.6174021e-06,9.501115e-06,3.8128267e-06,4.6337336e-06,5.5624846e-06
rzdV320RNkgYBhxPEIej,6.341751e-05,7.8467834e-05,4.4808658e-05,0.997338,8.730817e-05,0.0015485621,2.0869184e-05,0.0006048327,0.0002136933
rzf1nE0QcHxDSPmsLhGw,4.9412403e-05,1.4684101e-05,0.99990547,1.3590841e-06,1.4561931e-06,1.5697831e-05,9.871756e-07,5.707749e-06,5.2094397e-06
rzl6ujIs5Yw9HZXk3Epc,7.239181e-06,3.6265974e-05,3.479922e-06,0.99909234,9.738316e-06,0.0005517722,3.0818935e-06,0.00029130376,4.819525e-06
rzlEHxZGfL0YFCM9mKBv,7.719889e-05,0.9998553,1.577444e-06,3.2852404e-06,3.6013446e-06,3.471451e-06,1.3135367e-06,2.8689827e-05,2.5611196e-05
rznOjkQUsg2uyJwaD40o,0.9984529,2.7345633e-05,7.5185076e-06,6.2462123e-06,1.4865932e-05,2.7726719e-05,1.701573e-05,0.0013993996,4.6939927e-05
s0NEXO3ub1nYg5ofKGFD,6.254565e-05,2.3881095e-05,3.366764e-06,6.179472e-06,4.424313e-06,1.0260735e-05,2.0373034e-06,6.065238e-05,0.9998267
s0QGTbh9JxIap7LMAY6q,9.282723e-05,0.00014762071,0.9993044,3.3631786e-05,9.55402e-06,0.00017314315,0.00011927757,0.00010497517,1.4558391e-05
s0Ww2ajDerKPQVRxvy7J,0.99012065,0.004834255,1.8717996e-05,6.655074e-05,0.00025401652,0.0014625269,0.0003037986,0.0027631659,0.00017635866
s0Xq4SrKDCEdIQ516YTv,0.0001059184,0.9997693,6.240288e-07,6.9278866e-07,1.1700452e-06,2.353116e-06,1.2305652e-06,8.191443e-06,0.00011058523
s0aHRu1BjhFwKz7nPUWY,2.1834143e-05,7.4080845e-06,8.916106e-06,9.2339974e-07,2.688886e-06,6.790897e-05,5.1756433e-06,2.6268199e-05,0.99985886
s1ApDgc47xuCIFvHWZMq,3.7679132e-05,0.99993324,7.459009e-07,2.5796153e-06,1.0795359e-06,9.215057e-07,1.1871363e-06,1.13787355e-05,1.1205167e-05
s1BVGTyjRDU8H3ibXeCS,3.007597e-05,1.3691059e-05,0.9999343,1.2102447e-06,1.3983577e-06,8.452992e-06,1.6066933e-06,4.0514797e-06,5.197055e-06
s1BbkfR3rweJWGplqu0a,1.3500266e-05,1.6491476e-05,4.9574555e-06,1.7232038e-06,3.3864087e-06,1.7228876e-05,3.3026515e-06,0.9998253,0.00011419821
s1CqkULQwVzjTWMaN3xF,0.99939287,8.324176e-05,1.2957022e-05,7.3676933e-06,2.1792957e-05,0.00010452931,1.3467031e-05,0.00030712323,5.667464e-05
s1Fki8Z3TSOmvRjfpnzC,1.8782617e-05,5.7731763e-06,0.99994767,1.5289795e-06,1.7666348e-06,1.1963474e-05,2.3286266e-06,4.9010564e-06,5.3197623e-06
s1LSHWy7kt02MKFihw4Z,0.26853192,0.0045074862,0.7185448,0.0005722513,0.0008871092,0.0026241497,0.00028794093,0.002612227,0.0014320951
s1fq8LGwMNPOr9Toy0E6,1.9182065e-05,2.1627653e-05,8.113928e-06,4.71399e-05,7.463636e-05,0.9994062,1.4475018e-05,0.00034054273,6.8011504e-05
s1zlv2K09MrGLOPXVRBT,1.5870493e-05,1.4626524e-05,0.9999459,1.2343784e-06,1.507985e-06,8.167412e-06,3.0987553e-06,4.132271e-06,5.4784327e-06
s27m5xpYtK6DdjXl9wML,5.8898706e-05,1.1709469e-05,2.1145365e-06,8.038848e-06,4.9952914e-06,9.874693e-06,3.8513144e-06,9.572008e-05,0.9998048
s2AVobSvYBj8MintNkOy,3.7679125e-05,0.9999331,7.4590076e-07,2.5796148e-06,1.0795358e-06,9.626456e-07,1.1871361e-06,1.1378734e-05,1.1205165e-05
s2aXtGSCA1lWRJVZx3Bo,0.00016091498,2.0223655e-05,2.0229365e-05,4.5362126e-06,6.974021e-06,3.3436696e-05,5.523617e-06,0.99969685,5.130317e-05
s2ojkgClwvWuY36Qz81y,0.0007296508,0.9989008,3.7557018e-06,6.5961844e-06,9.27711e-06,1.5233064e-05,3.450614e-05,0.0002850835,1.5083532e-05
s34daf51kRNPFgBzySml,9.016142e-05,3.7267426e-05,1.6731443e-05,1.40694965e-05,8.817498e-06,2.0772475e-05,4.4735607e-06,0.00029435885,0.9995134
s39XwmjAiPSbeUqklIFn,2.9394812e-05,1.1558388e-05,1.6783979e-05,2.8291677e-06,4.269232e-06,3.6097044e-05,3.397547e-06,0.9998703,2.536063e-05
s3VSEiQ1N6fLcaW0tRou,1.4811003e-05,1.088981e-05,0.99994934,1.2381141e-06,1.4776754e-06,9.011085e-06,3.0364724e-06,4.2334273e-06,5.9549757e-06
s3WrH9ZThAyunad4CJkE,9.821596e-06,0.9999788,3.76193e-07,1.5017599e-06,9.945092e-07,5.9065735e-07,3.3447333e-07,5.256635e-06,2.3732318e-06
s3YpdCPcvKbqDSZV89ne,2.489878e-05,6.6354423e-06,1.06113785e-05,1.222338e-06,3.0630592e-06,2.9294317e-05,6.83123e-06,4.0453964e-05,0.999877
s3eKkfAJrgvzwdt71piu,1.5489642e-05,4.606309e-06,0.9999546,1.3239602e-06,1.4113874e-06,9.247242e-06,3.4516347e-06,4.6337937e-06,5.2915148e-06
s3wYCjqvyOzPgidEDbX4,0.00021737568,1.9742069e-05,1.6324817e-05,1.5190362e-05,1.0193738e-05,0.000112091824,0.9995778,2.1321668e-05,9.990901e-06
s41HxOunWtGJdofQ80aC,0.0002221221,2.6320395e-05,0.9996239,5.569278e-06,8.878056e-06,6.307621e-05,6.729887e-06,2.5554626e-05,1.7859224e-05
s4brh7vEgd5BtLP6X0mI,0.00044209993,0.9993104,2.295637e-06,6.782865e-06,6.3884377e-06,5.213887e-06,2.4055144e-05,0.00019738999,5.3678064e-06
s4dMnt0zHNa752yvGchp,7.137617e-05,1.11619165e-05,1.9244577e-05,3.4252196e-06,6.8789136e-06,0.00025371043,1.2208123e-05,0.00010361122,0.9995184
s4xerFnORyotBDSmHijA,4.0089177e-05,8.545724e-06,1.1473119e-05,4.866287e-06,1.1055056e-05,2.563902e-05,5.6505555e-06,0.9998653,2.7386563e-05
s543ozl8mB0Py1OeNwVa,0.0001059184,0.9997693,6.240288e-07,6.9278866e-07,1.1700452e-06,2.353116e-06,1.2305652e-06,8.191443e-06,0.00011058523
s57xbiX8kSZ6fWHcUetq,6.871315e-06,7.902351e-06,0.99996173,5.5845708e-06,1.0120981e-06,4.6832206e-06,1.1469482e-06,8.133675e-06,2.9482162e-06
s5CWZ0KOqawmjNQcEtTu,1.139697e-05,2.698966e-05,4.3754617e-06,0.9991849,6.5988446e-05,0.00034027355,4.520195e-06,0.0003178869,4.3595446e-05
s5DuXdROwo6Vnqt3GU2y,1.555217e-05,4.335299e-06,0.9999548,1.3293047e-06,1.4170847e-06,9.28457e-06,3.4655677e-06,4.450051e-06,5.3128747e-06
s5Nc26lK1GjyOdh4APSq,4.3072403e-05,0.9998116,2.9731011e-06,1.1819408e-05,6.279707e-06,1.423644e-05,2.5124724e-05,7.543677e-05,9.476099e-06
s5RNCu7fZrYJ4eIgawTc,0.9995296,0.00014005178,1.584949e-05,3.2298883e-06,1.4469297e-05,5.1753923e-05,2.2486229e-05,9.989215e-05,0.00012269006
