Id,Prediction1,Prediction2,Prediction3,Prediction4,Prediction5,Prediction6,Prediction7,Prediction8,Prediction9
rBtcLxf6l7hYwqVPmCM8,0.00051899423,9.029056e-05,0.00019911691,0.00011013167,0.000103747625,0.9876302,0.0031276667,0.0079478165,0.00027200615
rCFliScmLvsTXo8J1kEa,0.0018317075,0.00030585955,0.00021459778,0.00052576733,0.00029884215,0.006706523,0.00025841378,0.007832017,0.9820263
rCRGX3zETKdIlu9k1fDj,0.0017792704,0.00012827775,3.9089613e-05,2.7822503e-05,2.1635975e-05,4.3880445e-05,2.191654e-05,5.4322125e-05,0.99788374
rCSp1Us0lgDQxL7XNnda,0.99672467,3.7053633e-05,3.0499723e-05,0.00010948757,2.7856733e-05,0.0009909199,1.5817617e-05,0.0019370783,0.0001266121
rCi3lUWtmNEfZSXJeT97,7.781752e-06,3.1649088e-06,0.99988365,3.204186e-06,2.5076035e-06,3.4012577e-05,1.8173276e-06,3.919015e-05,2.4640496e-05
rCzEomJVdZKROaHDbnkg,8.539658e-06,2.4966175e-06,0.9999256,2.3788746e-06,4.23988e-06,1.4086082e-05,1.3492333e-06,2.8169221e-05,1.3138903e-05
rDGQ4Ph1b0gpOjEn2WcL,1.0619249e-05,2.3497105e-06,0.9999242,2.3788712e-06,4.239874e-06,8.99325e-06,1.3492314e-06,3.083896e-05,1.508547e-05
rDGzicaJkNQUOjt7vXho,1.0173972e-05,2.422585e-06,0.99992096,2.4526498e-06,4.3713703e-06,1.8359227e-05,1.3910767e-06,2.5321435e-05,1.4547423e-05
rDWv9jiMywYqc4LZEfRB,0.99864,9.8495366e-05,1.8198103e-05,3.444171e-05,3.744421e-05,0.00020070723,9.437811e-06,0.0009329308,2.8373563e-05
rDhdWiKgt5QwR1HJLENU,3.443284e-05,0.99995124,4.3961714e-07,3.9800764e-07,8.341346e-07,3.562118e-07,1.1790564e-06,9.465212e-06,1.6942989e-06
rDjSsBz3QYHfIonEvxuU,0.00094389264,0.0005562427,1.8347724e-05,0.0007509202,0.0004424805,0.0017044719,0.9943785,0.001002544,0.00020263295
rEN8cqUpVHz0mJoOPFg4,0.00074401114,0.0012190214,9.787469e-05,0.0004169522,0.00046305428,0.037985846,0.000102354476,0.9575727,0.0013981982
rET1yQA6D0zYqLhnRbma,0.00021739936,5.351138e-06,0.99970764,3.1600362e-06,4.4381786e-06,1.955738e-05,6.87084e-06,2.2312192e-05,1.32719215e-05
rEZuYwbkj816taKN9eJV,0.043129124,0.8157317,0.0006485974,0.00086878944,0.0018824484,0.007296811,0.0045943274,0.0661104,0.0597378
rEexFhU5b9Nogdca7m6v,0.00012639261,0.9998461,5.2840295e-07,4.6870642e-07,1.5526168e-06,5.2879614e-07,2.0074256e-06,2.0552803e-05,1.7866897e-06
rFJjm21eOnyA4skCW6Lp,9.730343e-06,0.99998367,2.1103703e-07,2.850635e-07,4.9702254e-07,1.8079002e-07,5.040461e-07,4.0979894e-06,7.866713e-07
rFRGlYstXqTAy8mbJLMz,7.122021e-05,0.9998771,1.628205e-06,4.4170397e-06,1.4325567e-06,9.033355e-06,8.063951e-07,2.1362232e-05,1.3005575e-05
rFhtYcdQ0jV6CwbiyNTp,0.991454,0.0021461118,3.43189e-05,2.9289606e-05,5.9608446e-05,7.460385e-05,3.2053682e-05,0.0057202997,0.00044971204
rFiaty1Eu6gQZ2Ip7H3B,0.22265963,0.0048856353,0.0019004138,0.0022380615,0.0021033597,0.6626729,0.0009855833,0.09627098,0.0062833983
rGApZYmLwaegt42JDdCx,0.00196213,0.0003292984,7.541638e-05,0.00058036746,0.0008636522,0.98676074,4.3382308e-05,0.008790525,0.00059452694
rGF7oYk4TBp1jeUSsvPM,9.742032e-05,6.0915725e-05,8.750153e-06,2.2255806e-05,1.6811215e-05,0.00010896904,7.0477017e-06,0.999635,4.2849388e-05
rGR1JpSWsX8A4lOhmTYK,0.9841467,0.0021052058,0.00021653177,0.0002515401,0.00039175182,0.0026650876,0.0012832565,0.0068728463,0.002067022
rGiwdela1TyqDVUtRcX0,0.95103335,0.0007019613,0.00018335789,0.00012476264,0.00096637616,0.019106505,9.509217e-05,0.0134142265,0.014374342
rH0ui1YTpFbVjGkg6Qvh,8.292728e-06,2.363078e-06,0.99993026,2.3193354e-06,4.1337594e-06,1.1353943e-05,1.3154643e-06,2.7100486e-05,1.2810071e-05
rH1veFdxzJfhpVaL9REg,8.092948e-06,2.290912e-06,0.9999335,2.3193427e-06,4.1337726e-06,1.10859e-05,1.3154685e-06,2.4480876e-05,1.2810112e-05
rH6CpSIah3ql9JmkgwcL,0.99799454,4.536868e-05,1.5254846e-05,1.6686066e-05,1.8565313e-05,0.0006109913,7.1843465e-06,0.00091621,0.0003752327
rH8IceJQAsy13ZV6d2jN,9.7870965e-05,0.9997812,3.1555644e-06,4.456574e-06,3.4656236e-06,9.618445e-06,5.9769523e-06,9.045285e-05,3.8234584e-06
rHiws5yCIjSvcz1M0U8Q,6.2582835e-06,0.99998474,3.6200294e-07,3.8272927e-07,1.0843503e-06,2.9915483e-07,1.6833392e-06,4.551418e-06,6.3007695e-07
rHuoRvfxeaVBnKi3qYz0,8.0234786e-05,2.3347482e-06,1.6982852e-06,2.2771062e-06,3.1481986e-06,0.00028212252,1.3678626e-06,0.0006514553,0.9989754
rI5wniWzPURN7veQEZhq,0.9978033,0.0001984626,2.538081e-05,7.43704e-05,3.9603885e-05,0.00014034625,2.4083984e-05,0.0014497619,0.00024474415
rI6xSA3F2KsQEle7u5ZM,8.818614e-06,0.99998415,3.696227e-07,3.353052e-07,7.2467583e-07,1.7444145e-07,6.14539e-07,4.3880245e-06,4.393491e-07
rIE81fFDqZnpwUdR2V5s,0.99972695,9.42998e-06,3.0244175e-06,3.7207997e-06,2.2771878e-06,2.7233702e-05,1.5685085e-06,9.820289e-05,0.00012755461
rIJi63xeEBysFblMuqCg,0.00020733023,0.9997632,1.7411368e-06,1.6723443e-06,5.7650636e-06,1.281627e-06,1.9189454e-06,1.3155901e-05,3.9619076e-06
rIWZinTFzlDJLupEhbYt,0.9917133,0.00019223467,7.214172e-05,0.00021375396,0.000118846794,0.0008966908,4.4984656e-05,0.004243125,0.0025049124
rIfN5QLdZhb71TmO2DGz,9.9512436e-05,3.896857e-06,2.4402773e-06,5.912541e-06,4.190093e-06,0.0001604363,1.965491e-06,0.00018687003,0.99953485
rJ9TFMlR4IKULsBfnVQC,0.007685624,0.000121545956,6.600472e-05,0.0015792142,0.00064810633,0.98183984,3.4231045e-05,0.007317518,0.0007079305
rJM1BFynvNotpfsbxag6,2.8182729e-05,0.00020961181,2.4059925e-06,2.5380778e-05,1.7134982e-05,3.376552e-05,0.9992447,0.0004344637,4.354609e-06
rJWFZc0qs7CEKXIB6UlQ,8.9792065e-06,2.361956e-06,0.99992824,2.391268e-06,4.2619695e-06,1.2929207e-05,1.3562626e-06,2.5240055e-05,1.4183349e-05
rJi0pU9W2HdFoYg68tQE,0.0031970928,0.7970913,0.0041472097,0.056050524,0.0006931165,0.031103259,0.00397342,0.06714134,0.03660271
rJoS2TzQ5bMft0xKWpV8,0.00011481677,9.168297e-06,4.0286895e-06,0.99880016,1.3014173e-05,0.000930227,1.0020434e-05,0.00010322502,1.5329166e-05
rKDlmcjgBNuVECFTR0sf,0.0051798713,0.00026600726,0.0002516967,0.0002544277,0.00019785391,0.9776832,0.00022757972,0.0060471194,0.009892209
rKI67yESUFLwCDjaNbY8,6.975655e-06,2.2909067e-06,0.9999311,2.3193372e-06,4.133763e-06,8.768185e-06,1.3154654e-06,2.8912405e-05,1.41634655e-05
rKQjWGDMu8pwOqtkAnlX,7.70603e-06,2.290911e-06,0.999933,2.3193418e-06,4.1337707e-06,9.882395e-06,1.3154679e-06,2.5594825e-05,1.3756731e-05
rKVLHk5lj1ZTqh0SQ2OG,0.00052239245,2.14992e-05,1.5905473e-05,1.6061376e-05,4.2325733e-05,0.0004959343,1.915301e-05,0.0016553781,0.9972114
rKa04J8smYUMozZwnEtf,8.738384e-06,0.99998474,3.0964844e-07,1.5765255e-07,3.2174185e-07,1.8677405e-07,1.7571377e-06,3.5120222e-06,3.1020053e-07
rKe02jkbqz3Dd7HCU6YI,7.641598e-05,0.999833,2.0838006e-06,2.942932e-06,2.2885486e-06,5.5475466e-06,3.3661497e-06,7.168881e-05,2.6091293e-06
rKhEWtoXLM4FCvQpzPxT,0.00056767924,2.069625e-05,0.99922085,6.8920453e-06,1.2283729e-05,5.4129752e-05,1.9016703e-05,6.175436e-05,3.673324e-05
rKnX2L9yYqJ5pOdTMhbD,0.00011727061,0.0001122802,3.4305745e-06,0.0012433567,9.567296e-05,0.00016511693,0.99802774,0.00013790156,9.724477e-05
rLhYvSfuN6XEIG3dFsPi,0.0007885325,4.9921407e-05,9.722127e-06,8.7563885e-06,0.99116737,0.0040387707,5.542006e-06,0.0038692742,6.213673e-05
rLjbiUktORe0ydC4JIcv,0.9951891,0.0003257965,1.6351181e-05,1.3474995e-05,1.7762315e-05,2.9019875e-05,1.4502875e-05,0.0043548937,3.9170463e-05
rM0DE6PTgncBKUFlaNR2,0.99921894,3.0282461e-05,6.5364065e-06,3.67904e-06,5.1145e-06,0.000109740315,3.3898789e-06,0.00058974634,3.257005e-05
rM6Ic53SgJADkBZXVUjF,0.0035731525,2.8573064e-05,9.440511e-06,2.1889788e-05,1.9440013e-05,0.9951708,1.6948832e-05,0.00097103993,0.00018876918
rMJK7sLF6fv3h5NgT2ep,0.00022103541,0.0002575616,2.1429054e-05,0.99391705,0.00029142943,0.0047654426,5.329982e-05,0.00036554955,0.00010717634
rMNdzLk6y2nTWSuKYiIO,8.0929185e-06,2.3630773e-06,0.9999299,2.3193345e-06,4.133758e-06,1.1085861e-05,1.3154638e-06,2.6985581e-05,1.37566885e-05
rMZ7Q0Ghtj29zvP4gUuJ,0.0024724146,0.00051009876,0.0002219887,0.8117606,0.0061657475,0.118544124,0.0004542419,0.059440013,0.0004307794
rNFmtjvd9D1cMlV6e2QU,0.0010005308,5.8301113e-05,1.9131381e-05,0.98493874,3.8731167e-05,0.010837229,9.3855866e-05,0.0029465219,6.696449e-05
rNLGtM2w5TWjUR6qef4H,1.4089101e-05,0.99997973,2.1614838e-07,2.4989333e-07,4.528036e-07,3.90372e-07,4.607073e-07,3.934992e-06,4.8110536e-07
rNiS8qp34Gxk9BPsJo6O,1.3038365e-05,0.9999709,1.0491093e-06,4.942605e-07,1.2326401e-06,4.3996468e-07,2.3521904e-06,5.1107154e-06,5.3406816e-06
rO1sZleRu3M5i9maLf8K,2.3816756e-05,0.9999708,1.9430995e-07,2.6126648e-07,4.92096e-07,1.7814311e-07,6.941916e-07,3.066404e-06,5.441637e-07
rO8m4USpAIZBKJLMnwue,8.41962e-06,0.99998486,1.9570825e-07,2.131451e-07,3.0425096e-07,1.5036858e-07,4.4316914e-07,4.920994e-06,4.33084e-07
rOAKSwYTo8aQDNuMHmGe,0.00054698106,0.9993766,2.2783443e-06,2.3358061e-06,4.297582e-06,1.9176473e-06,6.009488e-06,3.9875355e-05,1.9730154e-05
rOBukStYVdA5zvZMjJfG,0.00031145554,1.095364e-05,0.9995882,3.5674718e-06,6.3583234e-06,2.647733e-05,9.843457e-06,2.6137832e-05,1.7062457e-05
rOPjSMe6bdsYCot37HmD,6.975643e-06,2.2909026e-06,0.9999293,2.3193331e-06,4.1337553e-06,8.768168e-06,1.315463e-06,2.9685056e-05,1.52100865e-05
rOVF7hJuE2QU93BPelmq,0.0001827647,1.35562395e-05,3.9738334e-06,7.024023e-06,3.7802033e-06,0.00011038348,5.363547e-06,0.00038983725,0.9992834
rOcnbPT2D0FE5iHQRL14,0.00042221497,6.359246e-05,3.0069305e-05,3.436191e-05,2.6721273e-05,6.946879e-05,5.3027692e-05,0.00074357656,0.9985569
rOhlHs26yTSDL8eP4gzR,2.5044448e-05,0.99996257,4.2195833e-07,3.2089264e-07,7.700047e-07,5.8630735e-07,1.8640166e-06,7.0452593e-06,1.3320141e-06
rOjsQJSvUxEdFBzMA91P,5.9532664e-05,0.9998697,1.6498257e-06,2.3300333e-06,1.8119341e-06,4.637379e-06,1.590397e-06,5.675881e-05,1.9990212e-06
rOlwfpjCbvHRh16TJd24,0.008833131,0.0009393931,0.00029544902,0.0013309738,0.0004437709,0.86553425,0.00015322432,0.121074,0.0013958559
rOxyvDZn2pudc3tiAIB6,0.00013053624,9.373635e-06,6.1338524e-06,1.8582947e-05,2.7102567e-05,0.00022471123,7.386247e-06,0.0005118598,0.9990644
rP2AaYoxgZVysbFnEd4q,0.0022182926,0.0019777922,0.0190569,0.0014756102,0.0014446748,0.01219427,0.8534938,0.10787783,0.0002608064
rPMiFuEyZWsbeqj9nNGU,0.00010592548,0.001585956,5.361092e-06,2.295151e-05,2.4142417e-05,2.2929487e-06,0.9969568,0.0012910016,5.608387e-06
rPYvFKkNsDIcM4m1xbl3,5.269094e-05,0.99988604,1.6988675e-06,2.3992945e-06,1.8657947e-06,5.5059268e-06,3.465131e-06,4.421157e-05,2.058443e-06
rQKGJpMAmuqyo6RI4Ytx,9.620957e-06,2.3630766e-06,0.99992967,2.319334e-06,4.133757e-06,1.0037105e-05,1.3154635e-06,2.6744845e-05,1.3756685e-05
rQOGjNlK2Fn4MCthY3gP,0.99975854,4.8043808e-06,3.6621539e-06,4.0350365e-06,3.4351149e-06,1.836523e-05,1.8992481e-06,0.00019253507,1.2756089e-05
rQRhTjpvniD4fyGa3tzV,0.0008407328,2.0417527e-05,1.5813835e-05,4.751103e-05,3.646085e-05,0.0010248519,1.5837788e-05,0.0004585006,0.9975399
rQdIbL4YK67O5yhAmkHe,8.709137e-06,2.3630862e-06,0.9999337,2.3193434e-06,4.1337735e-06,8.272598e-06,1.3154688e-06,2.5443955e-05,1.3695883e-05
rQoXBs5CqdIWZHni46yj,0.993262,0.0019378808,6.4497195e-05,2.702592e-05,3.7834456e-05,0.000117611075,4.9611754e-05,0.0034518896,0.001051645
rQqyY3dpWhPLXCa4DjVk,0.99712807,0.0018189937,7.1099756e-05,4.376788e-05,5.3428943e-05,0.0002750492,5.497963e-05,0.0003071493,0.0002475246
rQsEdyLRJYhgB31CfV2W,1.3666597e-05,0.99998176,5.708171e-07,1.795255e-07,3.283925e-07,1.8727005e-07,8.94842e-07,1.146934e-06,1.2446894e-06
rQysxpTMdRLljVU037gX,1.0353444e-05,2.2908985e-06,0.9999275,2.319329e-06,4.133748e-06,1.2998778e-05,1.3154606e-06,2.6278722e-05,1.28100355e-05
rR5yWZjNxAakOeKn4l8X,3.5197265e-06,0.9999931,1.0504175e-07,1.18775816e-07,2.0559509e-07,2.7105753e-07,3.1821395e-07,2.1126227e-06,3.0271227e-07
rR7gsAPcBmLxGqlKowyE,1.0353472e-05,2.2909046e-06,0.99993026,2.3193354e-06,4.1337594e-06,1.0648998e-05,1.3154643e-06,2.5895124e-05,1.2810071e-05
rR87OhXfbaiwk4AMgoE2,4.3401353e-05,0.99994767,4.8835665e-07,3.00846e-07,6.7744475e-07,2.2809195e-07,2.3282425e-06,4.359293e-06,5.393278e-07
rRmFvisId3YG6oVyNhUK,8.292678e-06,2.3630637e-06,0.9999242,2.3193213e-06,4.1337344e-06,1.4355023e-05,1.3154563e-06,2.9284301e-05,1.3756609e-05
rRsfoSQuJUMY1OwA3ydD,0.0003539719,0.00010152559,1.60344e-05,3.550717e-05,3.8180377e-05,0.00020430356,1.2914709e-05,0.9990662,0.00017145365
rRvkfMZQV7bTEN4ilIaY,1.3277885e-05,5.400236e-06,0.99978405,1.4561462e-05,4.2786864e-06,4.6242036e-05,6.939763e-06,0.00010511213,2.0098956e-05
rS6a8Db0Fp9AE4WnfINq,0.9964276,0.00010451866,1.2672311e-05,4.7991175e-06,2.281675e-05,5.9546062e-05,1.06164225e-05,0.0023275984,0.0010298528
rSEoiThg20AcZYF7bvls,0.56447434,0.0015050832,0.001085927,0.26432845,0.0072491965,0.10406712,0.004878612,0.048480403,0.0039309124
rSh2sYOLZyDktie7nQC4,0.0005668412,0.9976301,2.1819385e-05,3.306839e-05,2.5715404e-05,9.984105e-05,7.30344e-05,0.0015142515,3.5257028e-05
rT9qh6t5GA1KanHz0uyf,0.00010082981,2.5681715e-05,8.803742e-06,1.058684e-05,2.5023382e-05,0.00012664018,8.817068e-06,0.9996276,6.599502e-05
rTVkQ98RXbtdY2sh5vuS,0.000557518,0.001252439,5.4050513e-05,0.9789525,0.0007350733,0.0070742327,0.0005351221,0.010574542,0.00026449468
rTZR4N7Pl9w5EoI0Xnda,0.00035742603,6.024063e-05,3.3764805e-05,0.000115500356,4.375887e-05,0.9963612,0.0015634465,0.0012701689,0.00019447358
rTk8in5ejaRlw7FuDItA,0.0010479883,0.0001017464,2.746041e-05,6.367261e-05,4.9514558e-05,0.9904636,0.00015443645,0.00341868,0.0046728663
rTpUnVAlihPyL6sWH4OD,1.1023759e-05,0.9999809,8.5806175e-07,2.0774563e-07,5.1460853e-07,2.949666e-07,1.4878923e-06,3.7775355e-06,9.084953e-07
rUkCjd5sFeuDQIyAlpGW,0.781384,0.003788237,0.00064114307,0.00043744114,0.0013127204,0.0027010269,0.00032454974,0.048782222,0.16062866
rUkoxvCSVWYL4qjg7Mt1,0.00034860574,5.4088792e-05,0.00026595723,5.055925e-05,3.931705e-05,0.0003317555,0.00015537356,0.0014592063,0.9972951
rUvVa9RblKxgNSm81OuJ,0.00017351314,6.2131394e-06,0.9997403,3.6690749e-06,5.1531038e-06,2.1458578e-05,7.977632e-06,2.7891525e-05,1.3828285e-05
rUytCLNlpj725naeFcb4,0.972514,0.010361661,0.0007179993,0.0006737037,0.0008745679,0.003262323,0.00068824575,0.0097311465,0.0011763441
rVG3086HupXavcNSEAnT,8.709116e-06,2.290907e-06,0.99993134,2.319338e-06,4.133764e-06,1.0712171e-05,1.3154656e-06,2.5448066e-05,1.3695851e-05
rVKa10g6E3AteNMLkHCu,0.0003232472,1.1574802e-05,0.9995214,5.3862896e-06,9.600002e-06,3.997637e-05,1.486197e-05,4.826248e-05,2.5761476e-05
rVNGdhiB4xAyL1cMfPsQ,0.015827997,0.0020090232,0.00019887717,0.00018146246,0.00043066067,0.15939443,0.00013832374,0.8202699,0.0015493024
rVNvfbYtEPmQpJ1gCB0h,0.9994742,0.00013607023,5.224284e-06,4.9781056e-06,1.0251259e-05,3.437367e-05,2.47114e-06,0.0003131184,1.9322306e-05
rVRFLnZHX6NIWzQJMSYh,0.00019270099,5.209726e-05,8.026275e-06,1.9301631e-05,9.992882e-06,0.00013454378,6.4646633e-06,0.9995023,7.456086e-05
rVugGsEn3kdwf5Rp1FDY,8.29275e-06,2.2909107e-06,0.9999329,2.3193413e-06,4.1337703e-06,1.1972941e-05,1.3154677e-06,2.3038801e-05,1.37567295e-05
rVv8Wdkb6CO1NI0Xjeul,0.029558146,0.0007317511,0.0006274855,0.0021325322,0.001264109,0.03282028,0.0007556039,0.18706948,0.74504066
rVyXNI4gcKAolL2WQOSG,8.76993e-05,0.00073534384,6.785021e-06,1.0284212e-05,2.5120566e-05,0.0004027022,8.70567e-06,0.99867237,5.1061405e-05
rWdeNtz7p0Ui5IsVGfT9,0.00013151887,1.2775158e-05,4.9098235e-06,6.8256504e-06,6.6802063e-06,0.00012945566,5.912299e-06,0.00022332848,0.99947864
rWkve8LA7lGCZwcbY92B,2.8025188e-05,0.999954,2.8937396e-07,2.2379902e-07,4.7667083e-07,2.0742763e-07,1.2538912e-05,3.6536142e-06,5.9475764e-07
rWwL2PCm1yH7SsAE8Fkx,0.000566583,7.966351e-05,2.366655e-05,4.0785028e-05,3.1716194e-05,6.410587e-05,1.9867975e-05,0.00062655006,0.998547
rX62UqA0QRiYpkVyHgWD,2.0873074e-05,0.9999738,2.493334e-07,2.3484102e-07,3.5418768e-07,4.3571399e-07,8.1864835e-07,2.8637937e-06,4.351816e-07
rX9BY2qyNnJklhDdUxWC,3.463169e-05,1.1909504e-05,4.8695006e-06,5.7537454e-06,6.8246795e-06,8.076728e-05,2.5253967e-06,0.999835,1.7706161e-05
rXBnfeLmKt43iDZNF0lI,7.706041e-06,2.2909142e-06,0.99993443,2.319345e-06,4.1337767e-06,1.0047104e-05,1.3154697e-06,2.4980603e-05,1.2810125e-05
rXIDWjC0n19iZJTwql2x,9.919366e-06,2.361959e-06,0.99992967,2.3912714e-06,4.261976e-06,1.0348422e-05,1.3562645e-06,2.555016e-05,1.4183369e-05
rXKxJ5yIgqaBDl93TQfs,0.0023174055,0.0021239198,0.00027133382,0.0028297373,0.00023210303,0.08250786,0.0002717448,0.23819454,0.67125136
rXVHNCZyaiKFb7MR9YhA,0.99729174,2.5696045e-05,2.3236835e-05,2.6093281e-05,1.9583415e-05,0.00014201975,1.871582e-05,0.001054624,0.0013982755
rXeb5FAOTkLZx1vw4aoN,9.620945e-06,2.363074e-06,0.9999285,2.319331e-06,4.133752e-06,1.4355085e-05,1.3154619e-06,2.458904e-05,1.2810048e-05
rXv5bx0HaDR4tgyJYs7K,0.00036704773,7.547684e-05,1.1675146e-05,2.5853877e-05,2.4059285e-05,0.00018032544,9.403601e-06,0.99918133,0.00012484062
rXvFHSPtqmgEZsaGi3w2,0.99904686,0.00014088736,6.038575e-06,5.7540256e-06,9.125022e-06,3.7437752e-05,2.9974444e-06,0.00071846903,3.2425425e-05
rYPAROHkgxMoJ16whD40,7.922996e-05,9.2677665e-06,6.974793e-06,2.1696796e-05,9.368753e-06,8.756293e-05,5.6177605e-06,0.999716,6.422066e-05
rYpLgEkCDVUn15bvPK4z,0.9987363,6.232206e-05,1.1299298e-05,2.1545284e-05,1.8443918e-05,0.00051541236,5.6834324e-06,0.0005354401,9.349352e-05
rYznJbFw6shHXfkmxLDE,0.001007421,0.00021673202,8.416698e-05,0.0011733318,7.1099654e-05,0.003922136,8.4294465e-05,0.9929598,0.00048103274
rZ5VY4N0XsjtFQm7dykI,3.2304793e-05,0.9999627,3.285175e-07,1.806046e-07,4.991149e-07,1.858095e-07,6.639179e-07,2.3409439e-06,8.086706e-07
rZQHms7CDpjqXREkfazS,8.71797e-06,2.4842539e-06,0.99993074,2.438268e-06,4.3457335e-06,1.0551802e-05,1.3829197e-06,2.5888767e-05,1.3466955e-05
rZa83UGx46hFXzpKONls,0.008718995,0.10819795,0.00039799718,0.00013592375,0.0007318376,0.0020957491,0.00027063084,0.8777505,0.0017004434
rZjVuvBxiJsfH6nGDMcN,0.977451,0.00023405113,7.351392e-05,0.00016548789,0.00014264316,0.016701201,7.362526e-05,0.0041875527,0.0009709406
ra1JHjuEesGxlfFTAMU3,7.706073e-06,2.2909235e-06,0.9999385,2.3193545e-06,4.1337935e-06,8.768249e-06,1.3154751e-06,2.5444077e-05,9.555142e-06
raJS4xldHFLY1OnMoWG2,0.021494582,0.008406938,0.0010828872,0.24785025,0.024812818,0.40581462,0.0026934326,0.28603473,0.0018096912
razY5TBUXlEC2WSkhode,7.706016e-06,2.2909067e-06,0.9999311,2.3193372e-06,4.133763e-06,1.1797295e-05,1.3154654e-06,2.5594776e-05,1.3756705e-05
rbEXilmkx6BdYv0zUGQM,3.298532e-05,0.9999558,4.05039e-07,3.326813e-07,8.65415e-07,3.261415e-07,1.0995568e-06,7.143386e-06,1.085399e-06
rbIaVuK1Z7thNHeJjYsS,0.9990087,2.1303818e-05,1.1086912e-05,1.7539794e-05,8.801933e-06,0.00012271666,5.74984e-06,0.00078003906,2.4073855e-05
rbKp0PBQfTlL29egmc6D,8.292747e-06,2.2909098e-06,0.9999325,2.3193406e-06,4.133769e-06,9.918543e-06,1.3154672e-06,2.4430756e-05,1.4707961e-05
rbVuQNq0wF1hpc8PDkx7,9.98922e-06,2.3785926e-06,0.99992824,2.4081116e-06,4.29199e-06,1.2431181e-05,1.3658158e-06,2.455988e-05,1.4283252e-05
rbWezPDp108wV2FciuTE,1.0353441e-05,2.5737809e-06,0.9999273,2.3193284e-06,4.133747e-06,9.882338e-06,1.3154604e-06,2.7373977e-05,1.4707884e-05
rbYEZh0LGtnk1Mpj2ReN,0.96931946,0.001071756,0.0001095648,8.4697094e-05,0.00012775506,0.00020185248,0.00015407175,0.017917676,0.011013171
rbagSfOlez57BVPiM3RA,0.9590262,0.0003445828,0.00011989518,0.00019182268,0.00010719227,0.015013349,6.093337e-05,0.02334685,0.0017891926
rbjlLZV6NSOgTYxq95tG,0.9981444,4.0173592e-05,1.0660832e-05,1.4057932e-05,9.999902e-06,0.00014589462,5.528868e-06,0.0016067583,2.2525932e-05
rbkRAPd2LyXsv3OmzDZe,4.7385734e-06,0.99998736,2.672076e-07,2.4584836e-07,5.3957353e-07,2.117311e-07,8.604634e-07,3.0370397e-06,2.7822227e-06
rbmhJPx6vguVZH41MoCY,0.99310476,1.9430874e-05,1.2389309e-05,2.4192908e-05,1.4590518e-05,0.00013092064,6.4252818e-06,0.00095580524,0.005731507
rbvM9St0Gga86JXsB732,2.6450127e-05,0.99995446,5.7291754e-07,6.8474367e-07,1.3230916e-06,5.684168e-07,2.189922e-06,1.1731936e-05,2.0600587e-06
rcTQuW1Zgea4nxOhiHYE,0.0003532165,1.0929205e-05,7.740984e-06,3.3174976e-05,1.384929e-05,0.0046512797,7.752701e-06,0.00038468456,0.9945373
rcUtSmWg8QOaL4NDAxVi,1.5953841e-05,0.9999788,3.340567e-07,3.6276487e-07,5.8612227e-07,3.0693613e-07,1.3652076e-06,1.8671799e-06,4.839991e-07
rcb7LxNP6itSDnwgh3Km,1.0353495e-05,2.2909096e-06,0.9999324,2.3193404e-06,4.1337685e-06,8.768196e-06,1.3154671e-06,2.559481e-05,1.2810098e-05
rd4Pbs80C9DAoHKpz1tS,1.3449538e-05,0.99997735,2.840809e-07,1.9276139e-07,4.1023915e-07,2.0060267e-07,1.1918818e-06,6.5094987e-06,4.034109e-07
rd6CRB3HX9o2SswmPaI4,0.00035714247,0.00044832262,3.6513742e-05,3.2397424e-05,1.8694305e-05,0.9977131,1.8483419e-05,0.000705364,0.0006699603
rd6OBQMkYC0mAbtDeS5j,0.011312504,0.0032056188,0.00041946696,0.0009355067,0.0009572916,0.6181462,0.00029654225,0.36224392,0.0024829686
rdGzsWMKDplRjNftOoQv,0.7602868,0.00043860206,0.00010556764,0.00012324347,0.00014879361,0.0073446627,5.3651795e-05,0.20807385,0.02342482
rdQR5HaxOoNkmU16DteV,0.0011442992,0.0060946234,1.754991e-05,5.772918e-05,1.7950133e-05,0.0013834577,9.101648e-06,0.0005979753,0.99067736
rdTgnNh92pjzsQO7vZYP,4.3848745e-06,0.99998987,5.858784e-07,1.8426202e-07,3.37057e-07,1.5758602e-07,9.18452e-07,2.0090204e-06,1.5651743e-06
rdUtMqCOx9GsvXwA65PD,8.092955e-06,2.290914e-06,0.9999343,2.3193447e-06,4.133776e-06,9.918561e-06,1.3154696e-06,2.3794864e-05,1.3756749e-05
rdmnDwkQF1oJPKWe9EZB,1.0353455e-05,2.290901e-06,0.9999286,2.3193315e-06,4.1337526e-06,1.1085846e-05,1.3154621e-06,2.7141774e-05,1.2810049e-05
rdnlWbDFCNOXLfuiGQoI,0.9994742,0.00013607023,5.224284e-06,4.9781056e-06,1.0251259e-05,3.437367e-05,2.47114e-06,0.0003131184,1.9322306e-05
reF8o2lcn6g5WQCBD3zX,0.094845556,0.032228686,0.001261851,0.00059940433,0.0027106567,0.100478336,0.0010483869,0.60407156,0.16275555
reLNScORuQ0Tf4dJMjkb,0.9992335,2.1966074e-05,7.675652e-06,3.8427647e-06,1.3477087e-05,6.323337e-05,4.2975075e-06,0.00055524847,9.680026e-05
reN4aLDCsxtWRVTIiSzJ,5.1170384e-05,0.99987936,1.6498416e-06,2.3300558e-06,1.8119516e-06,3.701242e-06,2.9403418e-06,5.5033994e-05,1.9990405e-06
