Id,Prediction1,Prediction2,Prediction3,Prediction4,Prediction5,Prediction6,Prediction7,Prediction8,Prediction9
ptwQOJrevDxf6mu2CZcK,0.00061232207,9.364619e-06,0.9991929,1.9701352e-05,1.968304e-05,8.185804e-05,1.6302694e-05,2.1468191e-05,2.6350981e-05
pubwCL0AW7eyXJmsc5N9,1.16539295e-05,1.7124727e-05,0.9195806,1.3145093e-05,1.5105659e-05,0.08031532,1.6303311e-05,1.8239036e-05,1.2496546e-05
pufq6Zz3oTAd2WiP9YS1,0.5914195,0.0041606855,0.0058710473,0.00717084,0.014515023,0.027937878,0.0036743474,0.32499766,0.020252973
pvgMPFS7C9zasWTryKQB,0.060320076,0.10807656,0.04838534,0.034795146,0.06278834,0.040775623,0.05575682,0.407352,0.18175006
pvlMT0xCNGHKaYefzijX,1.7083732e-05,1.28147985e-05,0.999119,1.694353e-05,1.5801166e-05,0.0006683904,2.1455058e-05,1.5743992e-05,0.000112833855
pvquW7sAt3NXJynH4Mw9,0.0002509654,0.0004094636,0.0003583877,0.00028828369,0.00029157952,0.00065831747,0.00027539142,0.0019000376,0.9955676
pwBTcC4aNvfqibRFx7u8,0.98049426,0.019003943,3.8760903e-05,0.00010820939,8.307913e-05,5.8365345e-05,2.9781744e-05,8.0709186e-05,0.00010288964
pwHfeV94q6cZKUjJkXFh,0.0175079,0.9403421,0.0039996947,0.0044238567,0.011204195,0.0046765916,0.0033360666,0.01093706,0.0035725397
pwJAhfg63ZuIWzGojanF,0.7249988,0.26524666,0.00048507936,0.0004378469,0.0007559799,0.00074435456,0.00062878546,0.0057744146,0.00092810806
pwTUzaoYlSN2CntgG8qP,3.7137586e-05,0.00244631,0.9973894,1.4691666e-05,2.701353e-05,3.316696e-05,1.7305567e-05,1.3358378e-05,2.166617e-05
px1INfbeqKRVkWSMyECU,0.0010186862,0.0004081814,9.8686396e-05,7.6186174e-05,0.00015033061,0.00015004445,6.791782e-05,0.005314398,0.99271554
pxAkmadJNtyC6QLXiV7O,9.499905e-05,0.95379794,5.344711e-05,0.00014442092,0.0001475815,8.070119e-05,8.5476684e-05,0.045467865,0.00012752945
pxEVyt7DFmXhWAqdewQf,0.0042277807,0.6801729,0.0055819135,0.0064268606,0.0062143756,0.0101709375,0.005183229,0.27640438,0.005617574
pxbGDCyE1WQemvsVF8Oo,0.007756528,0.76684177,0.013731838,0.0111045055,0.015805466,0.009910188,0.014088112,0.14568605,0.0150755625
pxdeRGJ1Z5ngTOS3Cfwl,0.00023640097,0.0011780543,0.00017292233,0.00013263599,0.00014068732,0.8637394,0.00018306437,0.1338189,0.00039804974
pxg4odzVP5Fn1ZsWw3CA,0.016459806,0.43957922,0.012167839,0.008760593,0.0099063935,0.008981243,0.007030393,0.31187734,0.18523721
py6gZxh3qrSA2O7FVNla,0.00013904959,0.0003121523,0.00050339295,0.00013715297,0.00014266018,0.0016818704,0.00018692458,0.006070599,0.9908262
py96UmdFXkbi34HtvexE,0.06551557,0.045939114,0.026992219,0.018685948,0.036515646,0.2798287,0.03854181,0.32487378,0.16310717
pyBIOgm4n9DKhwH2V7Ws,4.6176607e-05,1.0755347e-05,1.70347e-05,0.99971277,2.7082322e-05,6.5193155e-05,1.6967153e-05,6.451897e-05,3.944485e-05
pybjxaHiXVLPkcn960BJ,1.754545e-05,9.960515e-06,0.99987423,1.1469523e-05,2.4389386e-05,1.4693518e-05,1.5034952e-05,1.9726465e-05,1.2921569e-05
pydWThnHl0fFeEmbuUrD,0.016083296,0.034902178,0.02410572,0.03966996,0.049842197,0.56875885,0.023929957,0.22163665,0.02107115
pyr06VxMcPH1UnQYf2Ga,0.0005519152,0.0013317536,0.004435476,0.00060563383,0.00062995293,0.0018227111,0.0009690894,0.001421599,0.98823184
pzCPd8RKEnY3HofckI7U,0.0075521995,0.0052991374,0.005397813,0.008061671,0.0049623516,0.025328524,0.0047476613,0.91551465,0.023135973
pzIPZfDLo5SVUEiOas1A,2.2213226e-05,0.0021597333,0.9976387,1.4695339e-05,2.9307676e-05,2.2861548e-05,1.794545e-05,5.0390205e-05,4.4111483e-05
pzIvMu0w65X4NRKhBfbG,0.00010266295,3.776078e-05,4.0744537e-05,0.9993297,6.157348e-05,8.917411e-05,4.058298e-05,0.000259239,3.86491e-05
pzJmbKUr420dcfNnSDCW,1.5870499e-05,8.727239e-06,0.9997727,1.3144413e-05,2.4386909e-05,0.00011548396,1.742365e-05,1.3454662e-05,1.878965e-05
pzQrUKmOu7LSfcg2DYRB,1.5552296e-05,9.616131e-06,0.9998704,1.3145698e-05,2.4389294e-05,2.3904995e-05,1.7425355e-05,1.2583143e-05,1.292152e-05
pzSrTIVyqNoEaG8m0YHC,4.103408e-05,0.002374196,0.9974589,1.1772202e-05,2.7015412e-05,3.316927e-05,1.8953358e-05,1.3359309e-05,2.166768e-05
pzWELdyG0bfvQO2w4oDB,0.03909494,5.4884677e-05,5.2964508e-05,0.9590068,8.99746e-05,9.506457e-05,5.472041e-05,0.0013867978,0.00016381523
pzb7YNlhq2k6RPFGamKE,0.019932654,0.2262666,0.017751275,0.011084846,0.012837409,0.010770172,0.010978164,0.65272707,0.037651803
pzrb3DiBP7kEwIQg1Z8J,1.6084963e-05,9.616282e-06,0.99988616,1.4785188e-05,2.4389677e-05,1.1151413e-05,1.4116375e-05,1.0816724e-05,1.2921723e-05
pzt6iuoCS8RGBH5DXVkW,5.3006297e-05,6.466835e-05,4.945982e-05,6.050318e-05,5.2264997e-05,8.693434e-05,0.9995239,6.9964975e-05,3.9287617e-05
pzvmYWiHK89FsjRwxUEG,1.4855749e-05,8.948852e-06,0.9548312,1.2992668e-05,2.2292978e-05,0.045040403,1.6692562e-05,3.252862e-05,2.0093943e-05
q0Cgt6oE1eJyHP9ukGp2,0.012223602,0.27425665,0.0117626805,0.008772391,0.009569968,0.08066689,0.0070398594,0.5564486,0.03925938
q0FM6SQviueIs28yZfmN,0.2294301,0.014628416,0.008718466,0.006502072,0.008363775,0.07485823,0.0055865566,0.63838434,0.013528054
q0NHgGcAu7votYKkfOjJ,0.000109804605,0.00011039807,0.00011091263,8.9133886e-05,0.00010291507,0.0002038949,7.54035e-05,0.9989266,0.0002708895
q0ZEPDWwm6SsuzMaf7Lx,1.4682476e-05,8.937362e-06,0.9998062,1.47840055e-05,2.5279056e-05,1.8073071e-05,1.5033929e-05,7.298231e-05,2.3986926e-05
q0z1oJfK2VnlRZH5hC94,9.1621376e-05,0.00019767525,6.4305095e-05,0.00013167145,0.00018171145,0.00019008195,0.00010482346,0.998879,0.00015908637
q18DmAdfIQwHK5GNrg4P,0.019680828,0.04532528,0.00715892,0.07619513,0.012586027,0.7633368,0.0053732703,0.049677204,0.02066658
q1Suzc6aNj85vWorFPf0,9.170881e-05,1.1574769e-05,0.9992812,1.4719533e-05,2.8053943e-05,0.00012587158,1.684204e-05,1.4262907e-05,0.00041572077
q2896vgSBjopa5Zcfszx,0.0020458854,1.1407407e-05,0.99754155,1.4753191e-05,2.0445013e-05,2.7154894e-05,1.7555656e-05,0.00012723135,0.00019409551
q2GhFEbkXDpyeiIs5zMa,0.00031272424,0.00064188516,0.00061511295,0.0006778391,0.00038014012,0.0008154527,0.00070294144,0.0017286603,0.99412525
q2V3LK1aiISv9rWDeAOh,0.0002509498,0.00023463146,0.00021978006,0.00017662418,0.00039094317,0.00027048393,0.00014404871,0.9978592,0.00045331023
q2VxifIodUK0CBX7QmFE,0.00012424633,0.00027479083,0.00017300554,0.00025057886,0.00015267088,0.00044551262,0.00027356867,0.99806374,0.00024189205
q2bUtlAfRgkYL3ThCQoi,0.113000706,0.8632032,0.00017733547,0.00494996,0.00024150303,0.00023080298,0.0001709046,0.017418863,0.0006067392
q2nuX6C1KygRhtzHOwQb,0.0014795953,0.00010641058,4.9913557e-05,3.929416e-05,4.0609015e-05,8.3285355e-05,3.4547746e-05,0.00040657743,0.9977597
q39cvimYWCMZjp08kNad,0.60695076,0.007439637,0.00551346,0.009860346,0.009176839,0.008219494,0.0057693287,0.3396948,0.0073753623
q3OUdNp17PFkRmhxy4nV,0.004974508,0.010469854,6.513723e-05,0.9836752,0.00020356831,9.394192e-05,7.109207e-05,0.00031724482,0.00012950008
q3QXTfbigd8D605zPOMR,0.00013118213,8.969092e-06,0.9995127,1.3140994e-05,2.4380566e-05,0.00018042343,1.6249756e-05,5.9081744e-05,5.3849562e-05
q3SkKc5IzZr7YEBOeXgD,2.1524434e-05,9.616138e-06,0.99987113,1.3717849e-05,1.8972236e-05,2.2656459e-05,1.6900281e-05,1.2583152e-05,1.2921529e-05
q3hVR14YsmWNHxGw78Ak,0.020364098,0.41514027,0.03658129,0.02958214,0.04216245,0.13036442,0.042886037,0.07680125,0.20611809
q3kpKjEhsgNmu8IO9enZ,0.9572422,0.0029530143,0.0029493612,0.008716819,0.0033616205,0.0063679987,0.0017651661,0.009000788,0.0076430854
q3zdPUiHo2m5CJ4eTfWZ,1.6657197e-05,9.615985e-06,0.99985516,1.2671957e-05,3.0420311e-05,3.7836024e-05,1.5034666e-05,1.0702166e-05,1.1857747e-05
q42lmBVcNWAbXU39yJix,0.047650997,0.49560007,0.013554085,0.010108386,0.01102743,0.044381306,0.008362473,0.30758122,0.061734106
q4JOMBm9i5FelTPkYo8t,0.00094589446,0.0011037186,5.7018027e-05,5.347095e-05,9.900574e-05,8.9153225e-05,0.9971367,0.00024115766,0.000273862
q4KwMFDWCZS2a9RrApUE,0.006174716,1.9410223e-05,0.99359083,1.3520083e-05,3.464255e-05,4.5116136e-05,1.9635318e-05,6.069691e-05,4.1464988e-05
q4ky38GWx2rFg0PhjZ7E,5.053107e-05,0.08045909,4.037211e-05,5.2814787e-05,4.6052475e-05,2.461563e-05,0.91925555,3.9311177e-05,3.162199e-05
q4yD3aLM9xpgboAP1siO,0.00014463117,9.694112e-06,0.99964166,1.13729775e-05,2.617967e-05,0.00012531823,1.5623176e-05,1.165321e-05,1.3870067e-05
q58yFkYZ74aP9Bfp62z1,2.1819842e-05,0.0024462377,0.99735993,1.4691233e-05,2.7012733e-05,3.5207733e-05,1.9357303e-05,5.2724088e-05,2.3005832e-05
q5KLDO60GrNgwfF7nXyZ,0.9818029,0.0004334045,0.00048610943,0.0013661942,0.0006620817,0.0013435974,0.00033646138,0.006645098,0.006924156
q5SQDoPTzj3xJlKwyF7u,0.93381006,0.0011074772,0.0011787505,0.0028733145,0.0014068846,0.0026841199,0.0008270183,0.0512933,0.004819125
q5WklSRAD69tiMzGfCpr,0.014278396,0.9830428,0.000388167,0.00011034825,0.00014535415,0.00016417305,0.00021268276,0.0011755651,0.00048246654
q5fmsNRkuCIDYWUrbZPQ,0.001170618,0.0021446752,0.0009795947,0.0007044517,0.00122422,0.9766377,0.0019166174,0.0130691305,0.002152945
q5i42V6Z3QU1mYgM0ryw,0.7835013,0.0052691633,0.00808621,0.011142475,0.009762056,0.014168033,0.008782547,0.15297933,0.006308872
q5jFO2eDQ3bwHX04nm8s,0.04367327,0.46692634,0.015632154,0.010285367,0.010923233,0.029230108,0.014061589,0.37347546,0.035792515
q5pKhFdIkMlBZwf9O6Ux,0.0018162668,0.00020187574,0.00017372017,0.00013960859,0.00027623473,0.0002627252,0.00011385993,0.99637127,0.0006444446
q5uGB3xMR7QNgwiPzKA1,0.00036327133,0.93060774,0.00018168826,0.0002728528,0.0010943164,0.00023935256,0.00021612569,0.06657242,0.00045226322
q5zAvYHmp9DJK2deG3B4,0.014436401,0.290793,0.02639467,0.019786984,0.020634914,0.018100848,0.024646688,0.19496675,0.3902398
q67ojMJmKeS4GduX9EHQ,0.021291107,0.024254056,0.02084168,0.035239585,0.046052407,0.65028375,0.017974697,0.16643392,0.017628793
q69lm3nYDg1ua85B0GOF,0.00011027784,4.6261477e-05,4.1777188e-05,0.99931765,7.359081e-05,0.0001526762,4.1611536e-05,0.0001697324,4.6414378e-05
q6LNg2Kcp4fUBvQtOA8Y,0.0004291265,0.00098756,0.000572746,0.00043660484,0.0004118475,0.0007049641,0.00031067373,0.0011459197,0.99500054
q6Or2znhPmoFik0JvI7Y,0.0003700211,0.00070531154,0.00031688303,0.00030686625,0.00028910753,0.000702239,0.00020398563,0.0034574182,0.9936481
q6QCcut3zwYo4mRPrMVN,0.11022174,0.108988486,0.0441232,0.031730127,0.08445594,0.053421948,0.090135746,0.22655673,0.2503661
q6ZRDtrlc0sM3TeLfGzJ,0.13149638,0.0020957005,0.0015638621,0.001256783,0.0020328874,0.0021287822,0.0010752686,0.85312724,0.0052230754
q6cQL4vjkthMTNZzo8pP,1.205194e-05,0.0024193593,0.9974564,1.6261269e-05,1.7844935e-05,1.6830967e-05,2.1924374e-05,2.1903372e-05,1.743959e-05
q6e0yiK84sBg7xYCSozU,0.0001059334,6.293603e-05,0.9984396,1.40937345e-05,2.1083884e-05,4.1892898e-05,1.6827855e-05,4.2405438e-05,0.0012552586
q6h8gtX23rlEIz5ypRcO,1.4666055e-05,0.00072672206,0.99868804,2.3933218e-05,2.4360452e-05,0.00023582368,1.5677313e-05,0.00025083942,1.9887882e-05
q6hyKPsM1X3i4TRDkS78,1.6778571e-05,9.616084e-06,0.99986553,1.3717772e-05,2.6453854e-05,2.4414701e-05,1.7509728e-05,1.2988395e-05,1.2921457e-05
q79YPukVls2pIDyU43Jz,0.9586972,0.0006244584,0.00048973045,0.0003906468,0.00057858473,0.0005462609,0.00029309926,0.036330532,0.00204946
q7DF1gbfixoPj5MZ0N3s,0.99988484,1.2342024e-05,8.643478e-06,1.6992666e-05,1.0192483e-05,1.3885924e-05,6.064315e-06,3.2150485e-05,1.4897152e-05
q7KbXpEAxU8uOfFiwm2z,0.31447437,0.20830742,0.029268246,0.020381724,0.023006903,0.019765547,0.031269953,0.12142017,0.23210566
q7TwybE4FOrWhjx98c5f,0.00025445144,0.0006496431,0.0032949368,0.00028486966,0.00029630825,0.0028959091,0.00045160938,0.00053014077,0.9913421
q7UwJN4TkYhL5d0rCZ3b,0.014116338,0.0007275399,0.0003914063,0.9798125,0.00027190574,0.0020215001,0.0008988071,0.0011367773,0.0006232342
q7XZTw8deVFpaYyHnuLr,1.5548969e-05,1.0272606e-05,0.9993868,1.4308312e-05,2.4130786e-05,0.0004052292,1.5619193e-05,1.3516911e-05,0.000114535454
q7YPyJ94TlbBpwNonjiE,8.714801e-06,8.315911e-06,8.472038e-06,6.4477135e-06,7.144657e-06,3.608965e-05,5.0704384e-06,0.999899,2.0670754e-05
q7nKDWQ6PplvR8A1i5er,0.27555314,0.005597249,0.0044126785,0.011298174,0.003980437,0.009035631,0.0027886846,0.68103033,0.0063036983
q7rwzdnLhZkjFfTHUQxV,0.8427501,0.15594454,9.9175384e-05,0.00017736651,0.0001072716,0.0001005177,6.589572e-05,0.00035208845,0.0004029971
q82jucKVfIhFzXEtGN0g,0.00010486665,0.059363432,4.250262e-05,4.597172e-05,4.70027e-05,2.8968157e-05,0.93995416,0.00018344357,0.00022959396
q86zaYVerW0NgvXlILAf,0.0662445,0.014282638,0.018771587,0.018689642,0.057867203,0.07723209,0.023824735,0.70615023,0.016937388
q87kODrUQ4PfduS0AbFo,6.439175e-05,0.9228076,8.065544e-05,8.118732e-05,7.5568736e-05,0.0002061279,0.00013678563,0.00020511722,0.07634253
q8OJINpKozMfvHlnksu4,0.00086477003,0.0011967659,0.00068717037,0.00055829197,0.0012223332,0.00071459805,0.0004112653,0.9931109,0.0012338953
q8Oh6bA7oluKY1JmRCwi,0.00042462564,0.00033202444,0.00026059456,0.00021172008,0.00040644011,0.00055156875,0.0001559635,0.99729675,0.0003603323
q8jyU0sNSd3uVMl5WfGe,0.014725422,0.6399629,0.032974243,0.01956635,0.026937276,0.058011927,0.03202852,0.11755867,0.058234673
q91TXEkjdlKYOA47rRNc,0.016376404,0.12484074,0.014907715,0.010628021,0.011273168,0.021789659,0.008757501,0.72415906,0.067267686
q94zyemcOQo3nPRJSdf7,1.6778702e-05,9.960507e-06,0.9998734,1.37178795e-05,2.6454063e-05,1.7274242e-05,1.6691592e-05,1.2820879e-05,1.2921558e-05
q9fhlvJr8u145SkYcRWA,4.08853e-05,0.99963975,1.95949e-05,1.4091203e-05,4.0040173e-05,2.6279478e-05,2.7137348e-05,0.00015243818,3.9722778e-05
q9izv0elVy6pdxQranFj,8.376563e-06,1.0831448e-05,0.9998827,1.3312443e-05,1.4608928e-05,1.163706e-05,1.562329e-05,2.9236824e-05,1.3716254e-05
qA1Slv9wBRndkaUufLEZ,1.7182965e-05,9.96055e-06,0.9998778,1.0991193e-05,2.4389474e-05,1.3400369e-05,1.4554845e-05,1.8740726e-05,1.2921615e-05
qAUs73QybJLYEMHxarfD,5.266923e-05,0.08400574,4.1407235e-05,2.9232262e-05,4.5251207e-05,3.0927287e-05,0.9157295,2.9424074e-05,3.5817415e-05
qAanEseUw6VQzGvFNcCZ,0.0058247116,1.3130202e-05,0.9940301,1.6048567e-05,2.2275452e-05,2.1898251e-05,1.7865574e-05,2.679762e-05,2.713528e-05
qAcPu6Lh9Jkyrw8IHoNz,7.691925e-05,0.0019367607,0.99771476,1.35761975e-05,2.4377987e-05,2.086407e-05,1.6897126e-05,2.6526966e-05,0.00016933349
qAkgTZEsV9epWL1DdJSx,0.00086552376,0.02225457,0.0010674815,0.0008323264,0.0008373885,0.96453774,0.0010779788,0.007530304,0.0009966546
qArx0Ha1ykKQfgSoilb4,9.700054e-05,1.952573e-05,0.9990803,1.4102779e-05,3.3495202e-05,3.1132622e-05,1.5143902e-05,1.7321785e-05,0.0006919294
qAu3YyaeJKfH7Nhk50gI,0.00012094265,0.0024461325,0.997317,1.4690601e-05,2.9298226e-05,1.5226458e-05,1.7875194e-05,1.3658024e-05,2.5140194e-05
qAyutMIgv3rNDs0V9Una,0.041060925,0.10445826,0.040122908,0.028853418,0.05014245,0.1106194,0.04943163,0.28087762,0.29443341
qB8a1M74xJcwNkG0lWPK,0.51725626,0.005153721,0.005435817,0.013917805,0.00457551,0.01044584,0.0032532874,0.42731294,0.012648782
qBUk64ufYsoE15SnvlRF,1.2301034e-05,0.9998559,1.3106614e-05,1.4647122e-05,9.573397e-06,1.4579879e-05,8.2565075e-06,3.2292228e-05,3.935914e-05
qBaGH5uiCmedt6JZkvz9,0.00013889179,0.99391645,0.00017837391,0.00016844994,0.00022304502,0.00080164836,0.00021001675,0.0017573565,0.002605826
qBpuF6gZGiQasMx7yeJD,0.00053778104,0.46733406,0.0003103709,0.00025693674,0.00026148115,0.00041639293,0.0004376689,0.00037293625,0.53007233
qC4dn6oAR9T2huHJWGPI,0.006018031,0.6259195,0.004898407,0.0038080441,0.005690511,0.0041253977,0.0067646676,0.009222448,0.333553
qC75O02hxAmcfypPX6do,1.6084567e-05,9.616045e-06,0.9998615,1.4784823e-05,1.989804e-05,3.139708e-05,1.50347605e-05,1.874042e-05,1.2921404e-05
qCEOg4wrpBhkJGaLHXcS,2.6004103e-05,9.848211e-06,0.99913687,1.4282324e-05,1.6246095e-05,2.561477e-05,1.6761513e-05,1.8805673e-05,0.00073556625
qCR2HQsJ8pTImADEMrB4,2.0106856e-05,0.9998165,1.6582278e-05,1.192475e-05,2.1431557e-05,2.4969939e-05,2.0854033e-05,3.6744164e-05,3.0966246e-05
qCUYTQs4fAPxyVghBIZ8,0.01739911,0.1609537,0.011684062,0.0091244355,0.010010505,0.008398488,0.014569575,0.68628556,0.08157455
qCeR4kOZanr0ST8dQPo9,0.010210378,0.41036844,0.011977493,0.008801864,0.009179049,0.007906195,0.015582774,0.025877625,0.5000962
qCzarIDHAxZhJR3bunFj,0.0085907895,0.0025457612,0.0059462353,0.0010163224,0.00075681036,0.0034589183,0.001136606,0.001142256,0.9754063
qDJhiNP91s2aKcAk0CS5,2.3166413e-05,0.002374093,0.99741566,1.4692055e-05,2.6416887e-05,3.272279e-05,1.8730198e-05,5.0378938e-05,4.410162e-05
qDU0mTu9pFWxZ8rfeEwA,4.0926283e-05,1.787069e-05,1.8765064e-05,1.4772687e-05,1.6528524e-05,4.8765378e-05,1.3341786e-05,0.00022977179,0.9995993
qDcPpvT9l6kOfMyCHW74,0.015155173,0.64571023,0.026933473,0.020158911,0.020281525,0.020245686,0.032621484,0.18463096,0.034262583
qDdLlWfQbFO0Pzu6yXEm,0.000424666,0.00032459665,0.00033394972,0.00026837556,0.0003098697,0.0006775506,0.00024299507,0.99674314,0.0006748814
qDohGkHwEjcLb40vVUCM,0.00021623391,0.22999649,0.00019950059,0.00015705553,0.00016792619,0.00020078725,0.00014439508,0.0002581619,0.7686594
qDpeIjMxmLoaPEWZVONu,0.44146848,0.55616295,7.1848764e-05,0.00019042866,9.785811e-05,0.00012884421,4.541062e-05,0.000565915,0.0012682835
qE4om8hQtTPwxr2Idseb,7.510072e-06,0.9998907,8.6246555e-06,9.4079705e-06,1.0398104e-05,7.349259e-06,1.289353e-05,1.0660821e-05,4.248878e-05
qE78HNgimP23hJyvCZLB,4.6992864e-05,7.6136756e-05,5.662905e-05,5.6065783e-05,4.8469694e-05,0.8461129,3.601309e-05,0.00042542812,0.15314135
qE8nPkDp6IcCY3fiAQVX,1.7091777e-05,1.1944507e-05,0.9998592,1.5009885e-05,1.4728076e-05,1.6307687e-05,2.1386413e-05,8.1671715e-06,3.6164387e-05
qEOnswMk3v1rCceGf7KP,3.15855e-05,6.3750216e-05,4.390322e-05,4.7486636e-05,4.8425212e-05,2.3097937e-05,0.9996574,6.3018204e-05,2.133665e-05
qEUovQZ5crefTxV8z7kI,0.020116327,0.3674481,0.017560296,0.013287113,0.013731731,0.042560548,0.019236367,0.43987367,0.06618588
qEcCYXt3ZDoTfh71WwRs,3.0108147e-05,0.99951696,3.8837075e-05,3.1495496e-05,2.3155782e-05,9.977778e-05,2.7164697e-05,4.7194655e-05,0.00018535573
qEfZvQlXbDapLYB2eWuN,0.017563129,0.033073016,0.01475166,0.010608299,0.019109238,0.016413134,0.026473442,0.7508155,0.11119257
qFPzWhIx41Q6MYAu2Ne9,0.019899456,0.8145311,0.003760279,0.0061881626,0.0080576725,0.1033279,0.0041591185,0.024247764,0.01582858
qFVM6DTPlu1ByrOXa7gG,1.7091485e-05,1.24279295e-05,0.99984205,1.5009627e-05,1.4727823e-05,3.2919103e-05,2.1386046e-05,8.167031e-06,3.616377e-05
qFn05WeKiPtQz1kUEIjl,0.00060111535,2.8199647e-05,0.9991773,1.4104147e-05,2.6167509e-05,7.957517e-05,1.594788e-05,1.3256698e-05,4.4319277e-05
qFpgNC9sSdcyLmb2Pzl8,2.1130762e-05,9.616106e-06,0.9998678,1.3717803e-05,2.4389228e-05,1.7400433e-05,1.4581818e-05,1.8379624e-05,1.2921486e-05
qG2BVclsSFywZ6z05Avj,0.052227616,0.11378709,0.036044426,0.027272563,0.058823995,0.082395606,0.0646856,0.33997235,0.22479078
qGAuBU40gKXWYM3DcRVt,0.07607482,0.000803041,0.00023639147,0.00017990782,0.0002694341,0.00037560554,0.00014147816,0.92146456,0.00045472095
qGBJQrEOeuKW28yjpRn0,0.19828415,0.51129884,0.02425164,0.026412921,0.030009387,0.032011617,0.02199741,0.12391862,0.031815432
qGNgrp1K9QIykCiMnZVm,2.4607347e-05,0.021734495,0.97799784,1.4884487e-05,2.2121063e-05,3.7088477e-05,1.9332681e-05,8.77277e-05,6.19379e-05
qGOUVIivHS3yawkfbFjK,0.9995127,1.2863421e-05,1.5465974e-05,6.1295956e-05,2.2826578e-05,2.9422377e-05,1.0220718e-05,0.00031107225,2.4109902e-05
qGQeWYdunfb0tD5B9LPm,0.0029454492,1.4839547e-05,0.9968585,1.6742504e-05,1.5765416e-05,3.4874018e-05,2.1632139e-05,4.0168354e-05,5.2027837e-05
qGSrbEBkMw5AzXOHsiCt,0.00038817513,0.00029328014,0.0001950583,0.0001964832,0.00020312122,0.23675162,0.00026065792,0.76126754,0.00044405906
qGviWzRAmNaPUY9OLS5M,0.99226296,0.0075333337,1.929763e-05,3.4512155e-05,2.2755952e-05,2.1867183e-05,1.5972411e-05,4.7067955e-05,4.2207903e-05
qGxFJWZk5LQMU3IAgz1e,0.9791556,0.02034257,4.2662305e-05,0.00011063132,9.14414e-05,4.649287e-05,2.834641e-05,9.5048286e-05,8.723019e-05
qGzaVo6Llbrk4AH31cTB,0.051533613,0.87639487,0.0038678732,0.0024148598,0.0033245706,0.007390063,0.0032578867,0.017273366,0.034542877
qH5IAwJLr7FkGyp1SghC,0.98962444,0.009329073,4.7741236e-05,0.00014705742,6.502369e-05,5.6419638e-05,3.9910377e-05,0.00059375423,9.657055e-05
qHAMnTVWmvP46C0OK8SJ,0.80380017,0.0011257165,0.00063495804,0.0016257389,0.00075016206,0.0007854541,0.00038001666,0.18956472,0.0013330963
qHJKrcR8dNayi4LXCmg1,0.9064763,0.0028600518,0.0011386801,0.0017439068,0.002273941,0.06491988,0.001042389,0.01697571,0.002569159
qHvTxSMImAQhXYW5a2PO,0.0002910518,0.0034261136,0.00020386236,0.00015636797,0.00016585989,0.8891839,0.00020183365,0.10584823,0.00052279845
qHxQ7N6SwduorWpLU8YD,0.0140012745,0.6807466,0.024027314,0.018406786,0.023912342,0.029348115,0.031001408,0.11849032,0.060065795
qI5eCWLZNw1iar4HFVYo,0.8518242,0.0038300022,0.0027930331,0.0071512484,0.0026794048,0.0034604452,0.002575944,0.12044419,0.0052415137
qIFteCZrbK6WMovY13hN,3.9704504e-05,0.9998404,1.6146194e-05,8.481921e-06,1.3461002e-05,8.426034e-06,1.0207195e-05,2.4253291e-05,3.8965372e-05
qIRuldKt5G3HAsaQEJyU,0.029583694,0.00069791917,0.00060810405,0.0004886971,0.0007904834,0.00066713063,0.0004281228,0.96562874,0.0011070643
qISy5PbQHF0jwT2Ufmlh,0.9108686,0.0014108763,0.0012102204,0.0030986338,0.0012509199,0.0031546107,0.00094315945,0.076353386,0.0017096361
qIYC6mBFi0t3neN2j8Rw,0.0008054516,0.9575585,0.0005934976,0.0004249419,0.0007200555,0.0018695511,0.00038716744,0.0045518023,0.033089016
qIZvL1rOEURP9sm73DVJ,4.1141775e-05,0.00015749836,5.0611525e-05,3.2774944e-05,2.998645e-05,0.0006435571,3.484605e-05,0.00013863597,0.9988709
qIbfFMrwWnpKZ5VihOoU,1.6084417e-05,9.945156e-06,0.9998722,1.41871815e-05,1.8972853e-05,2.9339359e-05,1.5549329e-05,1.0382939e-05,1.3363616e-05
qIda5NLkpQEvsoB74yX8,0.008470869,0.49077597,0.013753366,0.0080437865,0.008532064,0.012770146,0.007358414,0.4213956,0.028899793
qIfuTZ6JR2OF9pCWXMrA,0.28340125,0.0019489992,0.0021740948,0.005566529,0.0018968923,0.015149711,0.0013011761,0.68413967,0.0044216323
qJ7lD80CmLewA9ZaTE4F,0.00010076,3.0049221e-05,0.99900407,1.677854e-05,1.6376789e-05,3.6101148e-05,2.0664978e-05,5.467589e-05,0.00072057423
qJIYDLzpOTu013iXfWN5,0.014372865,0.029212574,0.012072088,0.0086813485,0.015638132,0.010555733,0.014872873,0.6463027,0.24829172
qJWg9VrustCc1XNiPaBG,3.395512e-05,0.000113236194,8.737981e-05,6.8503294e-05,6.257129e-05,0.00020854454,0.99921167,0.00010681156,0.000107354135
qJex84R1KIc2FD3QBgEa,1.6976152e-05,9.0262465e-06,0.9998185,1.4716089e-05,2.522239e-05,6.492282e-05,1.7261716e-05,1.3915611e-05,1.9433392e-05
qJsb9jNCxrdM2PtuiALF,0.0001282416,0.0024932155,0.99721634,1.6072858e-05,1.5771077e-05,4.8757953e-05,2.3773746e-05,8.503924e-06,4.927538e-05
qKRcdgt2InbhHaZ8xeiA,0.0036194639,0.15859209,0.0007210812,0.0005858429,0.0016864005,0.0013047653,0.0004808407,0.8296936,0.0033159538
