Id,Prediction1,Prediction2,Prediction3,Prediction4,Prediction5,Prediction6,Prediction7,Prediction8,Prediction9
wMKtPfdvO6IHRunDBxWa,0.00037794237,0.0014831487,0.00042757677,0.00027153277,0.00063827034,0.9946101,0.00031724153,0.0014778455,0.00039631032
wMOpeD7k1CN3jrGtmzFQ,0.000118179305,0.00010844671,4.2769185e-05,0.99831223,0.00066645665,0.00043890308,1.8588944e-05,0.00024139405,5.2976942e-05
wMcAz6b5N2pkBhrqeXxv,0.0025676603,0.0016491176,0.001062002,0.0121757975,0.0014967035,0.96703637,0.00072354387,0.010493676,0.0027952075
wMdL8pP3mADsEKY94i0S,5.1446536e-06,0.99992824,4.3288587e-06,3.7612683e-06,3.696463e-06,2.2811244e-06,5.625489e-06,3.3967477e-05,1.2966127e-05
wMdzntkW6KP48FiZVv5l,0.0001263684,8.089182e-05,0.00023161324,0.00016642114,0.0002817146,0.99837226,0.00028783912,0.00024959198,0.00020338141
wMhbUu3YyR7SdQztDqgJ,1.2992744e-05,0.9999324,5.7337966e-06,3.3452213e-06,4.4628714e-06,2.8653305e-06,6.2346944e-06,2.4689614e-05,7.3170177e-06
wMj7R1cPIKh6T5sv2bzO,7.8788056e-05,0.9998373,5.4723605e-06,3.8721337e-06,4.5016554e-06,2.518132e-06,5.795469e-06,5.4334083e-05,7.3734163e-06
wMljF04XracW6mhHI7ny,2.9642235e-06,0.99994636,4.37496e-06,2.7400786e-06,4.334969e-06,2.2494435e-06,5.4743196e-06,1.2446104e-05,1.9041421e-05
wMni0IDKrS9ts5AgUWLm,1.3196244e-05,6.013262e-06,0.9999087,1.030964e-05,1.2728206e-05,1.7787215e-05,1.1085573e-05,8.710381e-06,1.1461849e-05
wNHhJIzgKGRvDfSelqo6,0.00023748931,0.00032430983,0.99685824,0.00014426395,0.00070219784,0.00068589544,0.00027919476,0.0005025415,0.00026582426
wNOdHSRPzJ9upErteLj8,8.20316e-06,1.1578486e-05,0.99976903,1.8568586e-05,2.2651811e-05,3.6842455e-05,2.4075043e-05,9.407486e-05,1.5008272e-05
wNU3BtVTLHj0OXgeZxkv,0.99992573,1.6746104e-05,5.1552006e-06,1.1349692e-05,4.5506376e-06,3.847276e-06,3.0981848e-06,1.9856985e-05,9.709257e-06
wNUYWOqPmEQFnT61fiLK,2.5383484e-05,0.00017117511,2.2729231e-05,1.6086526e-05,1.7614513e-05,3.4096935e-05,1.9875939e-05,0.00038949042,0.9993036
wNYS3PRcksmXbfBrq45C,2.7948112e-05,4.054774e-05,7.4980286e-05,1.2090706e-05,1.21683015e-05,5.8548885e-05,1.8827646e-05,3.0508249e-05,0.9997243
wNbHu0thRWginq8V5EDG,2.1801065e-05,9.9245035e-06,9.069274e-06,6.7770434e-06,7.7443665e-06,1.2658781e-05,5.450479e-06,0.9999106,1.596776e-05
wO8dgmnH4uW9DA65v27I,5.3525328e-06,2.6930771e-05,1.0266709e-05,2.2437218e-05,1.36297585e-05,0.9998461,9.642675e-06,5.5690212e-05,9.969566e-06
wOaZAM9zWlLG67205Ymr,2.3039207e-05,3.742883e-05,1.8164503e-05,1.6695541e-05,1.6207727e-05,3.187301e-05,1.2447889e-05,6.622948e-05,0.999778
wOrE0QeXFfBmNtP2RKdy,5.5245673e-05,7.6054603e-06,9.3179515e-06,6.639404e-06,8.183391e-06,2.7355321e-05,5.5999303e-06,0.99986446,1.5569582e-05
wPKYnFa2peuD6kyXqzEL,0.99946314,1.1106849e-05,6.841785e-06,1.2070453e-05,5.152196e-06,1.3061681e-05,4.1117964e-06,0.00046881632,1.565627e-05
wPbMWXp8KHQrqYTc6DOe,1.2492435e-05,1.9358777e-05,1.0061752e-05,9.248058e-06,8.977838e-06,2.1061302e-05,6.8951763e-06,2.935136e-05,0.9998826
wPiYun3ZA1XrLJVqvjH7,0.00046988687,0.00027748113,0.00015086042,0.00031317968,0.0003344681,0.00017590352,0.00015512435,0.9974081,0.0007149991
wPlXWnuyFS0crAJeEghb,1.2662372e-05,4.855916e-06,0.9999052,1.03096045e-05,1.2728162e-05,1.9385154e-05,1.1085534e-05,1.2319533e-05,1.146181e-05
wPtmN5JHWl7XUjdOFKMp,5.6157533e-06,0.9999442,3.938385e-06,2.7460894e-06,3.3630329e-06,9.732354e-06,5.3258864e-06,9.528697e-06,1.551633e-05
wPy4KCWb7rFTXms3alfG,8.382593e-05,0.9982907,0.00012509552,5.491292e-05,5.8843172e-05,0.0005102678,4.6960777e-05,0.0003082074,0.0005211245
wQOSJRp7lgiTELfxUHcr,1.1061281e-05,0.99985313,1.0414981e-05,5.582271e-06,7.65441e-06,1.7329152e-05,9.6105005e-06,1.6868273e-05,6.833625e-05
wQPNk6FAMKftDjavqcC1,0.99960524,4.575467e-06,6.2721397e-06,1.16145075e-05,4.921397e-06,1.01833675e-05,5.405602e-06,0.00033984205,1.1977788e-05
wQUxvPklBMRSdsTpIfjD,9.282401e-06,6.4323685e-06,7.2898433e-06,5.6793015e-06,7.2206935e-06,1.0462274e-05,4.852999e-06,0.99993384,1.4923904e-05
wQVETUsWjYitvh1JF6K2,3.5839744e-06,0.99993277,4.1950807e-06,2.925071e-06,3.8302796e-06,8.800829e-06,5.542801e-06,1.0374867e-05,2.8029886e-05
wQb6izfdO5UymTnhPjAV,0.00057902856,3.5474568e-05,4.07325e-05,0.98608637,0.00025511795,0.012003096,0.00010980881,0.0007174816,0.00017290795
wQe6WJYljsKBNn8LkZTV,8.271832e-06,0.99994206,4.2417782e-06,2.8167547e-06,3.8906705e-06,9.915866e-06,6.9930766e-06,1.6703727e-05,5.0670164e-06
wQmzlPgdjrTI8WKZ26D9,1.2107945e-05,3.137739e-05,1.2392417e-05,8.770694e-06,9.603793e-06,5.3911997e-05,9.941618e-06,8.702603e-05,0.9997749
wQtbhXqDiH53ps6azm7N,2.5222873e-05,5.9488073e-05,2.9636596e-05,3.3753415e-05,4.9398448e-05,7.987905e-05,0.99968314,2.2764312e-05,1.6694275e-05
wR3Ty9AWZ0CbEdha6QFq,9.785796e-06,0.9999081,4.0390787e-06,2.9893074e-06,4.2767206e-06,2.2499967e-06,4.9639834e-06,5.3851552e-05,9.7839475e-06
wRS9YQlODeBUr84XIkCA,0.023406044,0.00027045366,0.00048049729,0.00042944495,0.0006090697,0.0010692442,0.000402297,0.97215986,0.0011730377
wRWbG5jJmMe8yCrdxsgD,5.075239e-05,6.986888e-06,8.560106e-06,6.34358e-06,7.3095675e-06,2.4706404e-05,5.144473e-06,0.999874,1.6223945e-05
wRjMYqmAe25vt9blU3gk,3.5265686e-05,6.507064e-05,2.4861776e-05,2.2060936e-05,2.2183534e-05,4.6740122e-05,1.842531e-05,7.859137e-05,0.99968684
wRvyrGAdjCWpUmSlhFYK,2.844447e-05,0.00015945034,2.0018702e-05,1.4458311e-05,1.5513944e-05,2.8705152e-05,1.6435572e-05,0.00012957102,0.99958736
wSEgmC4qYfQPMxokRGJK,1.3718436e-05,6.01315e-06,0.9998901,1.07689875e-05,1.2397865e-05,3.1276435e-05,1.1965204e-05,1.2319347e-05,1.1461636e-05
wSEvlhTOrBAtim7UsF4M,1.0239199e-05,2.2535725e-05,0.9996331,1.5281785e-05,6.82816e-05,0.00014427837,3.2694923e-05,4.8003963e-05,2.5620942e-05
wSQrOqynMNL7cWJZTK86,1.6437147e-05,0.99987185,8.630715e-06,7.090798e-06,1.4851905e-05,1.0854059e-05,1.5523481e-05,3.7009617e-05,1.777676e-05
wSUA5QXvI9G76eCEVhB8,1.3196035e-05,6.0131665e-06,0.99989283,1.0769017e-05,1.1726827e-05,2.6480702e-05,1.1965237e-05,1.5276037e-05,1.1759809e-05
wSUiKzWhGPMEgnF9yu4T,5.5284854e-06,0.9999293,7.912426e-06,5.1557204e-06,7.249489e-06,4.9733812e-06,1.0300457e-05,1.6447657e-05,1.3156179e-05
wSX0zJ4goAGMVkl36Dru,1.7651473e-05,4.8559473e-06,0.99991167,7.749199e-06,1.2728244e-05,1.4691756e-05,1.1085605e-05,8.096932e-06,1.1461883e-05
wSbJ1FLC8yagnWfuxcK2,1.2662389e-05,6.0132497e-06,0.99990666,1.0769166e-05,1.2398071e-05,1.6410777e-05,1.1965402e-05,1.1660134e-05,1.1461826e-05
wT6WDbkOZihL8zYgqFIS,2.5623387e-05,0.000106380336,1.0306877e-05,0.9992385,2.2079452e-05,7.580528e-05,9.009077e-06,8.984877e-05,0.00042241917
wT7hrBkMPeGmOoZK9U5g,0.99801564,5.328793e-05,1.927875e-05,3.401203e-05,2.1896454e-05,4.15907e-05,1.3538899e-05,0.001771821,2.8911589e-05
wTOtFYAapx6zkELWg50b,6.5919235e-06,0.9999516,5.337071e-06,2.7461097e-06,3.595936e-06,4.2709717e-06,5.1180937e-06,1.2465033e-05,8.306242e-06
wTXi6I7H5KcErPBsSLG1,3.8169287e-06,0.9998915,5.6226545e-06,4.71073e-06,4.3574073e-06,1.4139261e-05,5.313572e-06,4.457978e-05,2.5959496e-05
wTZMLlzIVfuNy6Gct5jA,5.503355e-06,0.9999367,6.724338e-06,3.0997733e-06,4.3586097e-06,2.4784592e-06,7.1859267e-06,1.6342705e-05,1.7661361e-05
wUVrzWYTdhNp5jGAyJLI,1.7651362e-05,4.8559164e-06,0.99990535,7.74915e-06,1.3456523e-05,1.3931773e-05,1.1965387e-05,1.3512464e-05,1.1461811e-05
wUqGChDmt3nrFo0HepR4,6.268966e-05,0.00024030531,5.2069634e-05,5.9142676e-05,0.000119371376,0.00011321856,5.3887572e-05,0.9981133,0.0011860797
wV5l0fjM6NuSpT8J74d9,1.319626e-05,6.013269e-06,0.9999099,1.0309652e-05,1.2728221e-05,1.441195e-05,1.19654405e-05,9.383205e-06,1.2091036e-05
wVPLBkXTm3I670e4RYzl,1.0163559e-05,8.714802e-06,8.126513e-06,6.072562e-06,6.939331e-06,1.1342887e-05,4.883896e-06,0.99992776,1.602555e-05
wVPeYJ29bGyxIlrkniC0,1.4004663e-05,9.912608e-06,1.0103991e-05,7.820711e-06,8.627916e-06,1.3963376e-05,6.072321e-06,0.99990904,2.049469e-05
wVZFgPfQYD1dT5bl0z6e,2.2256192e-05,9.9898925e-06,7.779595e-06,0.99960846,1.6502197e-05,0.00016931417,6.800013e-06,0.00015033528,8.6172895e-06
wVbIY1Emp6r3Jh9HMDey,3.1965046e-05,4.0824772e-05,2.4497047e-05,2.4301102e-05,2.2951303e-05,4.8694692e-05,1.6404934e-05,0.00011772664,0.99967265
wVgflUJ3e8KrIxEa6Fhs,0.00029631326,0.0013492722,0.0006153476,0.0025491759,0.00064626214,0.011392551,0.008887907,0.97342086,0.0008423543
wVlxGsS3t5v1ReY2LIDN,2.6922731e-05,2.1917896e-05,2.0852543e-05,1.7606184e-05,2.6261223e-05,4.199322e-05,3.217976e-05,0.9997135,9.881568e-05
wVo3NfYICPbaTD4nMjKc,1.3196199e-05,4.758135e-06,0.9999052,1.19033675e-05,1.7529888e-05,1.7170461e-05,1.1580174e-05,8.900836e-06,9.698148e-06
wVunvgyTbmhki89ZOXEj,0.9997744,1.1060853e-05,5.6470362e-06,4.6733853e-06,5.423476e-06,6.47648e-05,3.4732068e-06,0.00011818096,1.2404578e-05
wW7MFzQKBrTpUcnYOdPa,1.4781556e-05,8.0917025e-06,1.2341763e-05,9.250891e-06,1.4227666e-05,1.8223738e-05,8.216158e-06,0.99989223,2.2655035e-05
wW9BmHdIDrX0FkLTPnf7,1.8701001e-05,0.00010373678,1.2533389e-05,1.2433138e-05,9.699546e-06,5.5927492e-05,8.393233e-06,5.0565275e-05,0.999728
wWBdSU3HkZYcoPqNQIh9,2.2464863e-05,3.5571826e-05,1.8145489e-05,1.6014299e-05,1.33738395e-05,3.111083e-05,1.2434846e-05,4.737103e-05,0.9998035
wWCp9BsKOdmTAZMPq5ie,3.72338e-05,0.99989414,6.8943946e-06,3.1157997e-06,4.156799e-06,2.2995662e-06,5.8071073e-06,3.937251e-05,6.962849e-06
wWJiTz6Hxmu1VRAy7bEq,1.3196315e-05,4.8559587e-06,0.99991405,1.0309695e-05,1.2728274e-05,1.2410382e-05,1.1442896e-05,8.866281e-06,1.2091086e-05
wWOm74VB5tEcNMFqSUph,0.0025375793,0.005477477,0.10472662,0.0061264616,0.038523577,0.016417881,0.010086879,0.04272074,0.7733827
wWguXYDbElfSoB9jKtyR,1.1585232e-05,7.2267144e-06,9.069371e-06,6.7771157e-06,6.460013e-06,1.3349547e-05,5.4505376e-06,0.9999213,1.8725892e-05
wWifU4XaNgvtPoeK6JEr,1.2662439e-05,4.855942e-06,0.9999106,1.030966e-05,1.4159677e-05,1.3241299e-05,1.196545e-05,1.0122467e-05,1.20910445e-05
wWzMsGqInVDXUSu48AhQ,1.0797091e-05,0.9999025,4.9691325e-06,3.5823352e-06,3.932295e-06,3.4482732e-06,7.351302e-06,1.7713131e-05,4.569172e-05
wX0FN4BekWiDc8JmK1af,2.6464622e-05,0.9998186,1.0903444e-05,8.393353e-06,1.122827e-05,1.0122752e-05,1.7044074e-05,6.400895e-05,3.3249267e-05
wXGU9x78HETe20b6jA5W,1.8350169e-05,6.013241e-06,0.9999052,7.7491495e-06,1.2728162e-05,1.3417514e-05,1.1503082e-05,1.2319533e-05,1.2721341e-05
wXKjaFeRuHSG4Ux1i9dQ,1.2662359e-05,4.7581307e-06,0.9999043,1.03095945e-05,1.752987e-05,2.0886519e-05,1.1965374e-05,8.583238e-06,9.077784e-06
wXLVluhWABNeS19qi6kQ,1.4167719e-05,5.1084403e-06,0.99990237,1.10686215e-05,1.6505162e-05,1.8892013e-05,1.2432733e-05,9.473861e-06,9.964291e-06
wXhqAafbSHWzK7ldgNe0,1.2662436e-05,6.013272e-06,0.99991035,1.0769206e-05,1.27282265e-05,1.6187905e-05,1.1580234e-05,9.618459e-06,1.0116993e-05
wXtR0uTYiJxr7Qcqmp6s,5.5636187e-06,0.99989927,5.7046013e-06,4.221959e-06,6.028053e-06,1.0406725e-05,1.0779505e-05,1.469711e-05,4.337939e-05
wXvFToY6k40m3QDVdeHi,7.5053895e-06,1.05821555e-05,0.9998325,1.8099749e-05,1.7592334e-05,2.383591e-05,2.2067583e-05,5.644465e-05,1.1283946e-05
wXxaE0erKybSHqUL1POc,1.3718392e-05,9.84345e-06,0.9998869,9.983826e-06,1.045181e-05,1.8457984e-05,1.4180111e-05,1.0447804e-05,2.6064856e-05
wY7OlphorRBNfbPzctUV,4.8543093e-06,6.8516956e-06,0.9998604,1.17191585e-05,1.2042441e-05,4.4172968e-05,1.3842151e-05,3.7863112e-05,8.171263e-06
wYD1RI7KyJHsp8QULmGr,2.1153537e-05,0.99985397,8.977428e-06,6.2870927e-06,6.3945104e-06,7.0506712e-06,5.7205502e-06,7.605574e-05,1.4351594e-05
wYKsNBUrDdzn1yQe5Lg0,2.1297574e-05,1.4056767e-05,7.5907337e-06,0.99977165,9.125174e-06,9.663503e-05,6.634933e-06,5.6821482e-05,1.6165204e-05
wYhud0QXPi4l2RDZHIan,1.3196246e-05,6.0132625e-06,0.9999088,1.1440053e-05,1.2728207e-05,1.4411935e-05,1.1965428e-05,9.383195e-06,1.2091024e-05
wYnafbxUZ649vAtQpCy1,5.8923553e-05,5.8019767e-05,4.754545e-05,4.203982e-05,3.894078e-05,0.99919695,3.4053686e-05,0.00019041373,0.00033311674
wZgXYsNm4FtHxqL7n8bV,9.753937e-05,3.6988386e-05,3.579011e-05,3.7102567e-05,4.4044344e-05,0.99734265,3.207278e-05,0.0014729818,0.0009008207
wZlOdvhqSVYgbI8M2GDH,2.4171528e-05,0.00041740906,6.325066e-05,4.917073e-05,8.482056e-05,8.4404586e-05,0.9990627,0.00015161475,6.2483974e-05
wZxnGY6Jt1dUORaTqKhs,1.797288e-05,8.484153e-06,0.9998041,1.5500522e-05,2.1066237e-05,2.5308043e-05,2.0673207e-05,5.6346074e-05,3.0579195e-05
waAJiopWqzgthULfXZ83,1.3196279e-05,6.0132775e-06,0.9999113,1.0769216e-05,1.2728239e-05,1.6403437e-05,1.1442864e-05,8.012563e-06,1.0117002e-05
waDlULshI0zEZ7yOCMmq,6.8718524e-05,3.9892027e-05,5.8991973e-05,4.0481573e-05,6.24628e-05,0.99786454,5.286483e-05,0.0007260487,0.0010859746
waE1bYj8DJIe02sG9Zfd,1.7651382e-05,6.013249e-06,0.99990654,7.7491595e-06,1.2398069e-05,1.4783248e-05,1.1085549e-05,1.228508e-05,1.1461824e-05
wabXxCZRTNoD3sQntyh1,5.286714e-05,5.700829e-05,4.751325e-05,4.7133162e-05,4.4515156e-05,0.0004093165,3.1818192e-05,0.00024756824,0.99906224
walfPQ0OGrUWjxbc2XYN,1.3718377e-05,9.843439e-06,0.9998858,9.983815e-06,1.0451799e-05,1.3428545e-05,1.4180096e-05,1.5385656e-05,2.7236367e-05
waobvTBCyd2rfAx56uO9,1.3195736e-05,1.0178395e-05,0.9998702,9.98366e-06,1.0451636e-05,3.352942e-05,1.4179875e-05,8.81624e-06,2.94896e-05
wbPq5HYr6LWVzT1oiEk4,0.00021049271,4.2323773e-05,5.6850626e-05,7.284271e-05,8.254522e-05,0.99808514,5.045248e-05,0.001074842,0.0003245706
wbRotI47UfeA8MNuZH09,3.0390047e-05,8.913058e-06,1.2350139e-05,1.6144035e-05,2.1497388e-05,0.999762,1.02337535e-05,8.213573e-05,5.6314213e-05
wbeLWKfp1vaNUXjA470V,2.1529157e-05,2.957649e-05,1.7340159e-05,1.5303556e-05,1.5472186e-05,3.518155e-05,1.9352132e-05,4.378331e-05,0.99980253
wc5d9ny1kIaAJVsqhOuZ,4.6468167e-06,0.99993443,4.8423967e-06,3.2153905e-06,4.8878287e-06,2.3915293e-06,6.1850437e-06,2.8629644e-05,1.072624e-05
wc7oJ9EWLhf1GIdHN82l,0.00010449994,0.9980817,6.9196896e-05,4.7600348e-05,4.928814e-05,0.00017805933,6.645284e-05,0.001177606,0.0002256611
wcJMEHNyD3S4AWvYCQus,5.1722054e-06,0.9999554,5.3998074e-06,2.8712477e-06,3.8287812e-06,1.7144121e-06,6.36038e-06,1.3113232e-05,6.0952652e-06
wcQAsj1IDzF7UVCoyYfe,0.9999242,6.3391026e-06,5.541532e-06,1.1267442e-05,5.3221493e-06,1.9907618e-05,3.5353926e-06,1.8851875e-05,4.997289e-06
wcQNtBZ9VvuxX1gWfMpm,1.2662388e-05,4.8559223e-06,0.99990654,1.0309618e-05,1.2728178e-05,1.732094e-05,1.19654005e-05,1.2191185e-05,1.1461824e-05
wcdYLSZzU5xrM81m6o0O,1.3196156e-05,5.892137e-06,0.999902,1.0951804e-05,1.7529832e-05,2.1164562e-05,1.1953337e-05,8.227742e-06,9.077763e-06
wcqplOS1jKCI5bADgUJZ,3.7669638e-06,0.9999298,4.948762e-06,2.7913163e-06,3.6662268e-06,1.8568072e-06,5.2335186e-06,4.280843e-05,5.19184e-06
wd6etC2Lbf0Jzoka1rqO,0.9277423,0.0006035449,0.00093338726,0.00069795834,0.0044469624,0.0044850493,0.00058029086,0.04204792,0.018462546
wdWi5QVebfZcB0UugJnE,1.3196128e-05,4.85589e-06,0.99989986,1.1903303e-05,1.6883756e-05,1.8112261e-05,1.1965321e-05,1.311478e-05,1.0116886e-05
wdysILUnKvfl0gW2XSR1,0.9997305,4.228013e-05,5.7435177e-06,1.0565175e-05,5.1381458e-06,1.1975589e-05,4.271127e-06,0.00017612086,1.33624235e-05
wdzcbHJrxmLaRVXQSY3i,2.968373e-05,0.99992657,4.664496e-06,3.2495552e-06,3.841981e-06,8.682562e-06,4.333366e-06,9.298033e-06,9.625956e-06
we2fBQcZb4POK6xWDyT9,1.266229e-05,6.0132024e-06,0.9998988,1.0769081e-05,1.272808e-05,2.3723824e-05,1.2499204e-05,1.3114766e-05,9.68172e-06
we8qN2iodGtZzuU0pV4F,0.9999428,1.3439584e-05,3.7462694e-06,6.7610704e-06,3.3069352e-06,8.503412e-06,2.2514441e-06,1.3218686e-05,5.959015e-06
weBjYb1EVdu08xSvIzNp,2.9726729e-05,3.9161263e-05,2.1989634e-05,1.8001874e-05,1.8200219e-05,4.9565748e-05,2.6473665e-05,4.58434e-05,0.99975103
weSOcPATm0KzHpFyZd1r,2.0488624e-05,4.407394e-05,9.070238e-05,9.985595e-06,1.0049681e-05,3.3794884e-05,1.5252303e-05,4.7266352e-05,0.9997284
weShIRak8ZEyXsPvFz7U,9.872345e-06,0.999936,5.0897247e-06,3.2809464e-06,3.7855013e-06,2.1761143e-06,5.858963e-06,1.9598687e-05,1.4345422e-05
weX4q65cIEruBdfRhpAT,3.2602562e-05,6.7074085e-05,4.7976435e-05,3.440592e-05,4.479882e-05,0.9991209,4.6455145e-05,0.00046559575,0.00014016297
wevQ6gPoucpCaFUW8RHD,0.8423822,0.0009180027,0.00045338308,0.00033222247,0.00050019944,0.0027467362,0.00042298008,0.15159102,0.00065322785
wexlOgmvsiy0k7odrHMf,3.7091173e-05,2.1258353e-05,1.4348718e-05,0.99956685,3.2446973e-05,0.00024064473,1.5572592e-05,3.9481238e-05,3.2240063e-05
wf0zN3mnUtIlOZCEgDV5,7.129502e-06,0.9999424,4.8077673e-06,2.917285e-06,4.276867e-06,1.8197724e-06,5.1141433e-06,2.6825855e-05,4.7383332e-06
wfRoV3Zx6IXn4ahdEm5U,5.4507334e-05,7.9454796e-05,2.8614313e-05,2.8385408e-05,2.163451e-05,8.969094e-05,1.9162142e-05,0.00018606563,0.9994924
wfYHPOKnzGo4jWE2S1uC,1.3196141e-05,4.8558945e-06,0.9999008,1.1903315e-05,1.784995e-05,1.3841074e-05,1.1442744e-05,1.5930675e-05,1.0116896e-05
wfYZqxjlGahIOR80mn9T,0.0060651302,0.009793816,0.0072870394,0.0027968823,0.007015383,0.0109097045,0.81771773,0.11547269,0.022941662
wfaTulDm7QiUsdG9ZHyM,1.8350205e-05,6.0132534e-06,0.99990726,7.749165e-06,1.2728187e-05,1.3417542e-05,1.0657256e-05,1.2319559e-05,1.1461832e-05
wfiYm5Q396OpaBMvCs7E,0.00034401673,1.112137e-05,1.3052602e-05,2.6745012e-05,1.6392925e-05,0.99932015,8.645883e-06,0.00023853808,2.137217e-05
wfmVlnk5YJpUgy3E7XMr,2.1679156e-05,1.0812626e-05,0.9998276,1.8493944e-05,1.9004114e-05,2.3898068e-05,2.184423e-05,4.5085962e-05,1.1529712e-05
wg39mWJRctEjC27IQN10,0.001064349,8.290313e-05,0.0001434484,0.00033496434,0.00047843342,0.00041427396,0.00042253564,0.99690515,0.00015397504
wg48kOhTA6RaiWXNDSVp,1.2662302e-05,6.013208e-06,0.99989974,1.1903302e-05,1.6883752e-05,1.5461004e-05,1.196532e-05,1.5240884e-05,1.0116885e-05
wgNkxe6oiYQF8BKzmyAI,0.9995129,4.4772565e-05,2.5728923e-05,8.671802e-05,3.3126318e-05,3.284358e-05,1.8742357e-05,0.00020668714,3.851393e-05
wgOC5xa8JrM6KbcULSsk,0.99918157,1.20006725e-05,2.3382756e-05,1.8171611e-05,3.0659907e-05,0.00048535055,1.9577234e-05,0.00014421939,8.505528e-05
wgbr9NuP6BXpZ78MRJmy,1.7651397e-05,4.8559264e-06,0.9999074,7.749166e-06,1.3456551e-05,1.5789177e-05,1.19654105e-05,9.673681e-06,1.1461834e-05
wgdVbvqEKfJ3e4xAI6WS,7.814111e-05,0.00031420612,3.0896197e-05,2.4050878e-05,2.2007e-05,5.1474635e-05,3.3158354e-05,9.746636e-05,0.9993486
wgsJXLaz68K4QBhdT17M,0.00010449994,0.9980817,6.9196896e-05,4.7600348e-05,4.928814e-05,0.00017805933,6.645284e-05,0.001177606,0.0002256611
wh0cb8suz7Y5WLU9jJ6k,2.0818501e-05,0.9997447,1.9451703e-05,9.942257e-06,1.30585595e-05,6.772036e-06,1.8737232e-05,0.00012065054,4.5794393e-05
whTkjgKxCX7F4ptyq5sZ,4.744838e-06,5.437519e-06,8.897903e-06,8.793367e-06,9.709377e-06,0.999816,7.973732e-06,8.639245e-05,5.2105064e-05
whUYBlobQAsvHmgXcCIj,0.99732155,5.47285e-05,6.1392e-05,4.128312e-05,5.649798e-05,8.1682214e-05,3.6895548e-05,0.0010663558,0.0012796472
wi7NfhYCVpED0AWHl6MZ,1.3718391e-05,9.843448e-06,0.99988675,9.983825e-06,1.0451809e-05,1.6718772e-05,1.4180109e-05,8.816385e-06,2.949009e-05
wiN36q9KojIFZDCxV4sT,2.1202524e-05,0.99988306,6.9312828e-06,4.660949e-06,4.9370715e-06,6.6511e-06,4.4167205e-06,5.393933e-05,1.4207292e-05
wiT7BPKHIukoD5Axmjag,1.4437428e-05,6.0046964e-06,7.289774e-06,5.3414365e-06,8.403708e-06,1.1574234e-05,4.8529528e-06,0.9999243,1.7844583e-05
wioskQKaTER1vDrS8IBz,1.8350147e-05,6.013234e-06,0.99990404,7.7491395e-06,1.2398038e-05,1.6733258e-05,1.19653705e-05,1.1334583e-05,1.1461796e-05
wj6J0u4hmsWMZTClVG3N,1.3196255e-05,6.013267e-06,0.9999095,1.0309648e-05,1.27282165e-05,1.3769756e-05,1.0657281e-05,1.2285116e-05,1.1461859e-05
wj8VuYC2ykfO90dGWcrK,1.8090845e-05,6.9495186e-06,0.99989176,1.05038625e-05,1.3521123e-05,1.4938398e-05,1.1730451e-05,2.3863344e-05,8.5945485e-06
wjHc8qpWrNtJldGK6nEC,1.8731227e-05,2.0247453e-05,1.0865437e-05,1.0778527e-05,1.0179826e-05,1.9830002e-05,7.276255e-06,4.0169718e-05,0.99986196
wjSa30kFUhylACW52Zi1,1.4681473e-05,6.013152e-06,0.99989045,7.749035e-06,1.1726799e-05,3.716987e-05,1.1442626e-05,9.338584e-06,1.146164e-05
wjT9qtlbRgGoEJNcmkar,1.4681464e-05,4.8558413e-06,0.99988985,8.094439e-06,1.2727966e-05,3.2127657e-05,1.1442618e-05,1.474708e-05,1.1461633e-05
wjU1t5pJGlVOF6N9PKyb,3.0242287e-05,2.8436318e-05,1.1556928e-05,2.5256908e-05,1.5342599e-05,0.9998109,9.798935e-06,5.4878972e-05,1.362651e-05
wjbhkCcM2lruOA0Gv1U7,2.7929086e-06,0.9999603,4.061291e-06,2.7401168e-06,3.2138762e-06,3.349356e-06,5.474396e-06,7.771905e-06,1.0299824e-05
wjlVMhCagfeDmTBxiWQc,4.6176024e-06,0.99996006,4.0056875e-06,2.6940816e-06,2.9980763e-06,1.9549664e-06,4.6271775e-06,1.2106447e-05,6.9531684e-06
wjsanY0EP1bdoCFzv6Jf,2.6300946e-05,3.8363276e-05,3.090332e-05,3.51961e-05,0.000110288485,6.5063505e-05,0.99965334,2.3737302e-05,1.6845805e-05
wjuWRYMvBKixSQf1lEpn,4.7550056e-05,2.6079644e-05,3.146799e-05,2.979778e-05,3.4337816e-05,0.9986688,3.0711664e-05,0.0005767404,0.00055449246
wjxJbfLQ5dTPVZvnOSM6,1.3718343e-05,9.360247e-06,0.9998833,9.983791e-06,1.0451773e-05,1.422195e-05,1.418006e-05,1.5385618e-05,2.941721e-05
wk3E9VYgaxtJvZicDp2F,6.656305e-05,6.1345316e-05,2.7544987e-05,2.8190616e-05,3.1907464e-05,0.00012390489,4.2507574e-05,0.9995615,5.649865e-05
wk5mhObGRdxiPay9ZTlB,0.9994842,6.165796e-06,7.487271e-06,1.4786011e-05,5.5568503e-06,6.7133647e-06,6.4528554e-06,0.0004505131,1.8131046e-05
wkROpvcNHSjB4LiDto6s,1.3196242e-05,5.8921755e-06,0.99990857,1.0951876e-05,1.7529946e-05,1.4529551e-05,1.1085572e-05,9.1407355e-06,9.077822e-06
wkTW2AKE9v7QxP1puZtl,9.672271e-06,0.9999485,4.6380896e-06,2.9176783e-06,3.4495997e-06,4.9911428e-06,5.2497926e-06,1.1463453e-05,9.140996e-06
