Id,Prediction1,Prediction2,Prediction3,Prediction4,Prediction5,Prediction6,Prediction7,Prediction8,Prediction9
sP3xeLYWMmDw7ruAGvty,7.716398e-06,0.99998236,4.483167e-07,7.827362e-09,1.4335959e-06,7.898332e-08,1.1360985e-06,5.8547384e-06,9.7413e-07
sP6ScQkaYdjRbZMzu589,0.022851722,0.0037351446,0.015759312,0.72792906,0.00036686863,0.0012024416,0.03841336,0.18647373,0.003268318
sP8SmzZeHWtqfcvYjRKw,6.4981454e-05,1.6537819e-05,0.00018108335,0.99840504,8.714618e-06,6.52331e-05,7.4962714e-05,0.0010883026,9.518155e-05
sPEdMXmqjxKf9iH4bIZk,5.772048e-05,1.068182e-05,0.00014921407,6.2686695e-06,2.9579235e-06,5.330562e-06,0.9991961,0.00051684334,5.486197e-05
sPMIDafxyONCrwRuBlS3,3.5431178e-06,6.5609254e-07,3.0709995e-07,1.3500851e-05,8.104696e-06,0.9999192,1.013297e-06,5.0396604e-05,3.2946593e-06
sPYip26LM4NQWCAfu0VD,4.3127698e-06,0.9999783,6.053657e-07,7.7421504e-08,2.0714297e-06,2.6732653e-07,2.0923872e-07,7.163809e-06,7.013574e-06
sPjgSLmlFkZQuDp0G84n,3.9849572e-05,1.03779885e-05,2.625735e-05,2.009334e-06,3.9317612e-05,0.00021240655,1.0592551e-05,0.00078683125,0.99887234
sPmvQ5XkbedEzOrlFfLS,1.8585442e-05,4.2789936e-05,3.834802e-05,1.846867e-05,8.73139e-06,0.000119679324,2.7598398e-05,0.99968565,4.0212686e-05
sPoQ6Mx1OnpDdElajqkB,1.7770168e-05,0.9999502,7.363752e-07,7.069751e-08,8.678264e-06,6.6345706e-07,1.0212556e-06,3.5850144e-06,1.7338503e-05
sPtCyZW6lSkMFbuAO17i,0.009983784,0.0016318624,0.008366733,0.31802785,0.0013911619,0.0002789839,0.016782569,0.6284078,0.01512926
sQA1bMFU5yBKVmD96aX7,9.475767e-06,2.0681043e-06,0.99988604,5.604429e-07,7.2454253e-07,2.2950817e-05,4.483507e-06,7.095367e-05,2.7817712e-06
sQKeGNdV8oxOfCPtj17S,0.9994068,1.6719163e-05,2.243767e-05,3.941787e-06,1.8057171e-05,5.4234348e-05,2.1216165e-05,0.0004007385,5.5880628e-05
sQaZ2ucbm56qMN4OYSyJ,0.9946142,2.1431328e-05,1.50735605e-05,5.553948e-08,2.3612622e-05,4.7467736e-05,4.365649e-05,0.0052258107,8.633536e-06
sQb2JwRih3t9KmZdTyjW,0.022851722,0.0037351446,0.015759312,0.72792906,0.00036686863,0.0012024416,0.03841336,0.18647373,0.003268318
sQe2Yv1gSwNJm4HnZ6xb,0.0006413412,1.7913802e-06,7.365533e-06,1.3886798e-06,1.5172129e-05,1.0496315e-05,4.3663526e-06,0.0003106305,0.9990075
sQnYqSaC2c3vrP5jGgk4,9.022593e-06,0.99997914,1.5631953e-07,1.08993135e-08,1.2816067e-06,2.6721614e-07,8.254151e-07,7.3062797e-06,1.9850272e-06
sR2D0QHlhKoS6udBMgU7,1.7876183e-06,5.4225607e-06,4.3063956e-06,2.2986626e-07,3.9014927e-07,2.8672448e-06,2.5843227e-07,1.2957258e-05,0.99997175
sR8mFMKhTwLBA5HXzblI,6.0337235e-05,0.00011417828,9.770783e-06,1.4111093e-06,1.20859895e-05,1.5751051e-05,2.9392995e-06,0.99977475,8.823497e-06
sRETVl3nh5WfuU6QL7jX,0.022851722,0.0037351446,0.015759312,0.72792906,0.00036686863,0.0012024416,0.03841336,0.18647373,0.003268318
sRQrAtajMcyWvp89uoON,4.9100174e-05,3.0926156e-05,0.0001966948,9.017732e-06,3.7827847e-06,6.073499e-06,0.9992526,0.00037611654,7.5615804e-05
sS43mgqv89ucX6RapPwo,2.5621e-05,4.7867972e-05,3.5344066e-05,4.6894784e-05,1.9830082e-05,3.1928208e-05,0.0001114321,0.9994523,0.00022877121
sS9cXRkgyH3VpOt0iGeb,1.0728293e-05,0.00060043123,0.0016924639,9.759977e-05,2.1651813e-05,1.4530048e-05,6.4095395e-05,0.9972562,0.00024235623
sSaDFch5xK1O6fml9IUv,0.9995134,5.822411e-06,8.535843e-06,2.8303043e-07,2.8111916e-05,2.21113e-05,5.4841116e-06,0.0003714317,4.4863715e-05
sSjOfPRThV3ic4GC0zUt,4.0354857e-06,0.9999795,8.492544e-07,3.765398e-08,4.3450004e-06,2.7251258e-07,8.862393e-07,6.2506933e-06,3.8444787e-06
sSkp7Zx9lnj0VBzE6JMI,7.662471e-05,1.8979354e-05,5.5091372e-05,7.032783e-06,2.0102207e-05,5.258798e-06,1.4360112e-05,0.99979514,7.372852e-06
sSlF5DoxNL6aAgR0n1pQ,3.3711945e-06,0.9999858,5.9357865e-07,2.5305319e-08,1.7289427e-06,2.0341047e-07,1.2130109e-06,5.6639215e-06,1.3843735e-06
sSmZlVI8vCXazYGUiJqf,1.8585442e-05,4.2789936e-05,3.834802e-05,1.846867e-05,8.73139e-06,0.000119679324,2.7598398e-05,0.99968565,4.0212686e-05
sStfJglBuX5MpCkPYqiV,0.00017987822,7.756822e-06,1.5500548e-07,2.6038668e-07,4.0072646e-07,0.99979156,2.8969112e-07,1.7220196e-05,2.4888118e-06
sT6bpGF305MYNQIHxhm9,6.967851e-05,0.00034897364,7.926122e-06,1.9642023e-06,1.176949e-05,1.4597972e-05,1.7575121e-06,6.3568914e-05,0.99947983
sTDROWvK7ZicCSGekjuI,5.8122903e-05,2.9199216e-06,3.6497473e-05,3.2081361e-06,6.6310326e-06,1.2801168e-05,1.0750888e-05,0.000105604704,0.9997634
sTWOvHnZ4DKwElPychUN,2.4840306e-06,2.425927e-07,6.573921e-07,1.3845457e-07,1.583016e-07,6.203784e-07,5.765217e-07,4.582512e-06,0.9999906
sTapWMxrw4k6R1gbJdAY,1.6407183e-05,1.6377659e-06,1.034973e-06,3.1246595e-06,4.4786117e-05,0.9997906,1.6480252e-06,0.00012891398,1.187767e-05
sTipg4v9AuLHa60PCDnS,1.0142784e-05,0.00017448889,6.406626e-06,3.2721596e-06,5.1129055e-06,5.277856e-05,3.1483436e-05,0.999647,6.924385e-05
sTmSrn74oIhR6HyU3lXQ,1.7587431e-06,2.709694e-05,3.2941107e-06,3.8591686e-08,5.163026e-06,2.0367543e-06,2.7091355e-07,4.8415608e-05,0.9999119
sToO9Ah2RaEfvp4K0YcH,1.0049858e-06,5.834712e-07,1.6499929e-07,2.10133e-05,3.6378675e-05,0.99990296,2.3637404e-07,3.6800262e-05,8.027651e-07
sTrXE9mykWFtqRHobJp7,7.865225e-06,1.1295757e-06,0.99987686,1.7352259e-06,6.298432e-07,1.4503147e-05,5.881019e-06,8.825194e-05,3.1554089e-06
sUR25DSA6P3XBNLkeHEZ,7.906964e-06,7.622498e-07,0.999933,3.837183e-06,3.6269188e-07,1.3180685e-06,4.5829906e-06,4.245364e-05,5.768177e-06
sUY9nlR560BcbILz84PN,1.4892962e-05,0.99995935,6.171472e-07,5.925073e-08,7.273148e-06,5.5603533e-07,9.028228e-07,3.0045574e-06,1.3304857e-05
sUfJbK0SdBEXoaecr4tj,4.656485e-06,4.54058e-07,0.9999567,1.6033336e-07,3.18824e-06,7.123246e-07,3.531666e-06,2.9923009e-05,6.913918e-07
sUiaRZvoIgtGC4Q5YhlM,8.31719e-06,0.9999765,4.2683558e-07,1.1143893e-07,1.299755e-06,7.885164e-07,3.8550203e-07,4.4020367e-06,7.79048e-06
sUib54ygcaTVH8JoCmwd,0.006980819,5.2645864e-05,1.2027846e-05,6.696845e-05,4.0547106e-06,0.9924745,3.232551e-05,0.00031948037,5.7177673e-05
sV0qJKjlybwMt8RxIPQE,0.0018749681,0.0007122123,0.0002961381,0.986134,3.0197874e-05,0.00024072322,0.00039032454,0.009901239,0.0004202075
sV5WlMNqaodOn6IhGF97,0.022851722,0.0037351446,0.015759312,0.72792906,0.00036686863,0.0012024416,0.03841336,0.18647373,0.003268318
sVJ0BUKDhkEpXL2jgAi4,4.3502127e-06,0.99997294,5.7432203e-07,9.6780326e-08,3.1905365e-06,3.9613312e-07,1.542981e-06,1.20950735e-05,4.853587e-06
sVKRMy1tH3XZ05uxjWbq,7.952602e-06,1.844447e-05,0.9998889,3.515271e-06,1.3165557e-06,2.7296635e-06,4.8770457e-06,6.8253044e-05,4.053754e-06
sVQfWuObLF281pAtIXJy,1.2508301e-06,0.99997926,5.869745e-07,2.9248413e-08,7.291829e-06,1.9955894e-07,8.5627175e-07,1.0114708e-05,4.6549223e-07
sVizBZS1ML8rGat3h4Cn,8.237599e-06,1.428473e-06,0.99991775,3.0020665e-06,6.2986896e-07,1.6458072e-05,5.8812598e-06,4.3328422e-05,3.3353733e-06
sVmkS6BxlcDjI8RQeua7,0.9993451,2.0246194e-05,4.3995087e-06,2.2776653e-07,2.0675978e-05,5.757226e-06,9.1857e-05,0.0004614702,5.0198923e-05
sW0qxnjPogJ8ahMNk9zZ,1.4956847e-06,0.99999356,8.217445e-08,2.134309e-09,5.98495e-07,5.482402e-07,3.4397794e-07,2.9247412e-06,4.503714e-07
sW35YzU7DRlLQe8MNXvd,5.4138643e-05,0.9998902,7.872477e-07,9.392224e-08,9.256838e-06,1.0884002e-06,1.7512272e-06,3.84356e-06,3.8867514e-05
sWE52Q3j7BoRJl0m1YZV,7.952674e-06,6.305432e-06,0.9998981,5.152094e-06,1.3165678e-06,4.0318987e-06,4.8770908e-06,6.825367e-05,4.0537907e-06
sWFrpCm9dBMD1kGKPRN0,0.99982685,3.684485e-06,6.2494714e-06,6.7094943e-06,8.249271e-06,2.2893137e-06,6.6408197e-06,8.209352e-05,5.7307774e-05
sWv9IjJwan1OXBD0458z,1.225245e-05,4.000857e-05,1.0085046e-06,3.364134e-07,1.3403242e-06,1.2116018e-06,3.3926085e-07,7.1726895e-06,0.99993634
sXFJ4thnSKeHWjEmQVAL,0.9997316,1.4557455e-06,5.5643513e-06,2.3432635e-06,3.127695e-06,2.0383416e-06,5.3176796e-06,0.0001942999,5.4296743e-05
sXM3fk9j8wPFyQanHx4c,1.2387556e-05,0.99995947,5.298016e-07,4.3993296e-08,1.1621317e-05,4.5455144e-07,6.4693074e-07,2.6238927e-06,1.2253224e-05
sXrCIvOc19q5ganbwMtG,8.237651e-06,1.428482e-06,0.99992406,3.0020854e-06,6.2987294e-07,1.4085106e-05,5.881297e-06,3.934839e-05,3.3353945e-06
sXthPICD8nLR1W9OG53M,8.619336e-05,4.229688e-05,7.587638e-06,9.0832094e-07,9.366503e-05,5.7126554e-06,1.0696958e-05,0.00046244453,0.99929047
sY63lHajWhMxOfeDTybz,9.101179e-06,7.622489e-07,0.9999318,3.8371786e-06,3.6269145e-07,1.3180669e-06,4.582985e-06,4.245359e-05,5.76817e-06
sYCzSNGO4pBKAL8M3DRc,4.0113196e-06,3.2570907e-07,2.6490936e-06,1.3793903e-07,5.9801465e-07,2.603215e-06,5.6101294e-07,5.918161e-06,0.9999832
sYG8FLBUNk7z0XxQuhct,0.9997739,2.1968388e-06,4.65566e-06,1.9605968e-06,2.616924e-06,1.7054687e-06,4.9372625e-06,0.00016256959,4.5429766e-05
sYbgow0mB2cVC1zMtJ8e,0.011570828,0.00061101426,0.0009949857,0.00527753,0.0016968735,0.8762854,0.058759037,0.044240694,0.0005636555
sYijfIEOHVUZR3ySApWF,9.4757725e-06,1.9822314e-06,0.99988663,5.6044325e-07,7.24543e-07,2.2390757e-05,4.4835097e-06,7.0953705e-05,2.7817728e-06
sYjaKoS1D208fqnQTRxy,6.1151877e-06,6.079116e-07,0.9999598,2.1686094e-07,2.2517445e-06,7.022664e-07,2.3243838e-06,2.7360851e-05,6.51494e-07
sYwTJAaLnc32ByXQduPk,6.4486767e-06,2.614318e-07,0.9999769,1.2077169e-06,1.874521e-07,1.0415093e-06,1.6299491e-06,1.0743732e-05,1.5614373e-06
sZ2f8JpIKnWS9hLUdo1E,1.0163661e-05,5.0392924e-07,0.999954,2.7296771e-06,1.8287305e-06,9.376396e-07,3.2602231e-06,2.5640144e-05,9.3334916e-07
sZK3kzjcWpV9SLD6oyx2,5.6194503e-06,4.5405756e-07,0.9999558,1.603332e-07,3.188237e-06,7.123239e-07,3.5316625e-06,2.992298e-05,6.913911e-07
sZaVbJjpqCuFnT8gmeXr,1.5049597e-05,0.99995327,7.6256987e-07,1.1397056e-07,9.573069e-06,1.1699391e-06,2.2855104e-06,3.7436052e-06,1.4051144e-05
saAQ6EHPRhzILKDpmg31,6.9464636e-06,6.5767574e-07,0.99993753,2.3223323e-07,4.118726e-06,1.0317594e-06,5.115406e-06,4.3341683e-05,1.0014395e-06
saSWZ6qAzNleY7U98Dmg,4.0667594e-05,5.5315018e-06,1.7386292e-05,0.9996375,1.1692283e-06,2.0814858e-05,2.6027308e-05,0.00020111857,4.9740618e-05
sai6On72bkMfZrtjRyYF,5.6714393e-06,5.642229e-07,0.99994564,3.5483854e-06,5.0642836e-07,7.922744e-07,1.751691e-05,2.3561981e-05,2.1598246e-06
sbMHLYlgPd2SavmiICOV,0.9987196,3.652911e-05,3.695107e-05,0.0001404533,7.73944e-05,5.3733656e-05,0.00015045005,0.00056129106,0.00022368046
sc4tYG71CumFZhw2vez6,8.256237e-05,0.9998827,4.4307907e-07,6.721621e-08,4.577296e-06,1.176756e-06,1.1824663e-06,5.053368e-06,2.2259752e-05
scAGBbxOyJ705ZgUvCeH,1.0050034e-06,3.3456547e-07,1.3327413e-07,3.102976e-06,3.6379308e-05,0.99992037,2.0333432e-07,3.7686765e-05,8.02779e-07
scNOrhXmeE9Cg512bBAv,1.8003291e-06,0.99998367,2.5007552e-07,1.5694724e-08,1.3227669e-06,4.2286075e-07,1.757942e-06,6.939547e-06,3.772333e-06
scXZ5EgWUqAndP94aKmN,0.9991461,5.8841465e-06,4.5582697e-06,1.3839249e-06,1.0562211e-05,4.6074314e-05,1.9403644e-05,0.0007442821,2.177256e-05
scYVmPJ3QrTuN81MqAzw,0.99981076,4.127406e-05,4.982292e-07,3.0198044e-07,4.0654227e-06,5.568431e-07,3.6809943e-06,0.00012660613,1.2322011e-05
scYk8N6Vqm51TBiHr39p,0.9997378,1.43608095e-05,4.2432257e-06,1.8645343e-08,6.6880593e-06,1.6697035e-05,3.485958e-06,0.00017704193,3.968101e-05
scfOQMV2Cj35qybdXnWG,8.880608e-06,1.148093e-06,0.9999037,3.3673896e-06,8.9373765e-07,1.3835202e-05,9.796192e-06,5.5368466e-05,3.0020128e-06
sctU2D1GRgAiOePwjF80,0.9997882,5.708849e-06,1.7035618e-06,0.00013510912,1.5178542e-05,6.719212e-06,2.6128096e-06,2.8481514e-05,1.6315926e-05
sd2urahpgS7xck8ZlVet,0.00014539153,0.93392324,0.00040685243,3.32522e-05,0.024781343,0.008314648,0.000232986,0.03209388,6.834624e-05
sdFweZabHYP0AgjEO4Bi,6.2264276e-06,1.2659095e-06,0.9999255,4.115182e-06,1.0515938e-06,3.2204346e-06,4.002899e-06,5.132127e-05,3.2379232e-06
sdGZEyIFx8wBaemoJp6z,4.227417e-06,1.1405326e-06,2.7644187e-06,1.5050546e-07,6.15947e-07,2.8403713e-06,6.1212194e-07,1.1400298e-05,0.9999763
sdJuQpIUO7z92nHBkhZm,9.813456e-07,0.99997795,4.5666633e-07,6.472321e-09,8.219975e-06,1.5365151e-07,7.46031e-07,1.1245792e-05,3.0243098e-07
sdLnk360ZQcbNj9Hgu4y,2.1833079e-05,3.7860466e-06,0.9998092,7.95673e-06,1.6694142e-06,3.826493e-05,1.5587795e-05,9.2828064e-05,8.840133e-06
sdX43Tco95veC2BDIfPE,5.052631e-05,3.1824417e-05,0.00020240786,6.9006137e-06,4.9529453e-06,5.8813253e-06,0.99912435,0.0004953109,7.7812096e-05
sdXzUEQWf9lG8u6r0pSh,8.817104e-06,0.999974,5.402975e-07,6.1276353e-09,1.5431739e-06,3.7315795e-07,3.2660332e-06,1.0593438e-05,8.5205903e-07
sdcnmgtQyHWhX68Tkb5w,9.41839e-06,0.9999752,6.63618e-07,6.114963e-09,3.1693396e-06,1.6969358e-07,1.7512206e-06,8.610115e-06,9.952884e-07
sdq8QZ4aWUrxXSTob0fM,2.4756155e-06,0.99999416,8.018554e-08,2.6298972e-09,3.1345655e-07,2.4268937e-07,3.352772e-07,1.8199116e-06,5.3731367e-07
se3vPDdr7FLCqXulZtfj,7.707916e-06,0.9999802,7.8686065e-07,3.25431e-08,4.1623302e-06,1.2074071e-07,7.5842297e-07,5.0395524e-06,1.214085e-06
seHXP6bL5mVgZ9B2nMki,0.00017987822,7.756822e-06,1.5500548e-07,2.6038668e-07,4.0072646e-07,0.99979156,2.8969112e-07,1.7220196e-05,2.4888118e-06
seS5BLMZGohabncTPW9V,4.0152504e-06,8.161927e-07,0.99991643,1.4109581e-06,6.423475e-07,1.0289417e-05,6.6319967e-06,5.6839355e-05,2.9268315e-06
sf3b9N8cpmMSd2leJXai,3.933827e-06,0.99997926,3.8141687e-07,7.2309376e-08,2.634305e-06,8.497913e-07,3.6245484e-07,4.5751976e-06,7.900606e-06
sf5vBlyHZVRcieq891J0,7.741257e-06,1.4284259e-06,0.9998847,1.7352396e-06,6.2984816e-07,1.4503262e-05,5.8810656e-06,8.0145546e-05,3.1554337e-06
sfIRSH1BXAJZaEUCnhYb,6.115205e-06,6.0791336e-07,0.9999627,2.5702846e-07,1.8835017e-06,7.022684e-07,2.3243906e-06,2.4805158e-05,6.5149584e-07
sfISRHgNk6pjqPJUh2Wu,0.99947196,5.048675e-05,3.7457592e-06,1.0850596e-07,9.978465e-06,5.228e-06,7.1145428e-06,0.00044376956,7.639592e-06
sfKZagOhGEjz1b3oucX9,2.5126192e-05,2.1025885e-06,0.99985945,1.4026477e-05,1.0955041e-06,2.0339892e-05,1.1044927e-05,6.3367916e-05,3.404445e-06
sfLClUO5STeWXtiD9jk7,0.99836403,2.8167264e-05,1.2190013e-05,1.1427875e-06,0.00013146331,0.00021077353,0.0001203056,0.0010682466,6.370229e-05
sfalCE8HSJrGAyT6kxp1,4.2726388e-06,8.162098e-07,0.9999374,2.214642e-06,6.42361e-07,9.0110125e-06,6.632136e-06,3.5902634e-05,3.0936976e-06
sfjRcudphgz04ANkqm1L,3.414002e-05,0.99995196,4.8879355e-07,1.034873e-07,1.9264007e-06,2.0143226e-07,1.1567739e-06,4.5569323e-06,5.5142036e-06
sfpUJmcyBWdb49xNzerg,0.9995485,8.509386e-06,1.3389901e-05,3.0875893e-07,3.3035372e-05,4.7934873e-06,8.985124e-06,0.0003615439,2.0962825e-05
sgBq6k74L93YQMfPCZV0,0.99950397,4.170907e-06,1.24224e-05,1.2726099e-07,5.4638363e-06,1.684046e-05,9.761544e-06,0.00041419987,3.308646e-05
sgNRzJSIXv0et7rmbyHk,1.7250613e-05,2.260016e-05,3.2629443e-05,3.20115e-06,8.1042845e-06,0.00010859618,2.0123516e-05,0.9997502,3.732456e-05
sgdOpWKHB6IQfyT9DRxV,0.99985933,6.4100286e-06,8.212926e-08,9.488493e-09,1.090877e-06,1.9707274e-07,0.000119625714,1.2527077e-05,7.57126e-07
sgqpGJowvmRA8ThZPeBK,0.027330108,0.002515468,0.00040436196,1.8002063e-05,0.0046154205,0.016838193,0.0003285459,0.1375984,0.8103515
sh4ocJQxUyi3qWXNP1Ak,4.432836e-06,7.038712e-07,1.2582408e-06,6.3114106e-07,4.7297564e-07,2.0452305e-06,6.9696046e-07,2.7182928e-06,0.999987
shCYmcStiuP4nMlXBIdJ,0.006101017,0.8294709,7.392636e-05,9.005263e-05,0.00037794188,0.001817964,0.00010171304,0.16159883,0.00036773438
shT3QntIedBP190ENpwi,1.0050034e-06,3.3456547e-07,1.3327413e-07,3.102976e-06,3.6379308e-05,0.99992037,2.0333432e-07,3.7686765e-05,8.02779e-07
si4HPthxRTd98ljwWCD2,0.022851722,0.0037351446,0.015759312,0.72792906,0.00036686863,0.0012024416,0.03841336,0.18647373,0.003268318
si4UJIHuSbfA8EgtcaGC,0.9998919,7.715799e-05,3.3733394e-07,7.5760317e-06,9.380388e-06,6.0806855e-07,1.4997618e-06,4.162613e-06,7.3916813e-06
siR0yBbm3PndDUMSvG6N,8.207223e-05,8.419524e-06,4.0133323e-06,1.3893714e-05,1.4703502e-05,0.0003150194,1.634087e-06,0.00021680989,0.99934345
siX8V0WFkT2mK7Phg9NU,6.432516e-06,4.093654e-07,0.99996245,1.8911146e-06,2.9352387e-07,1.6762466e-06,2.5522684e-06,2.1890824e-05,2.444991e-06
sj7OWV0Xt5LSQqiEkbgp,4.0152504e-06,8.161927e-07,0.99991643,1.4109581e-06,6.423475e-07,1.0289417e-05,6.6319967e-06,5.6839355e-05,2.9268315e-06
sj9KUVihQetq80zoOaYn,5.6714393e-06,5.642229e-07,0.99994564,3.5483854e-06,5.0642836e-07,7.922744e-07,1.751691e-05,2.3561981e-05,2.1598246e-06
sjJtC6zDEQ8fBIR0yKp1,3.5428436e-06,1.1441365e-06,3.8018064e-07,9.142213e-05,8.104068e-06,0.9998418,1.1123011e-06,4.920818e-05,3.2944045e-06
sjKxvwclaFmONG7gJ95p,0.9999393,2.6379053e-06,2.6813214e-07,2.9593429e-07,9.594995e-07,1.21501125e-05,3.4134753e-06,3.5604797e-05,5.3655176e-06
sjP7D1LOlgiyB3VkGK5Y,0.99991024,1.8974426e-05,5.761006e-07,5.0879504e-07,3.5181012e-07,3.076627e-05,1.1887874e-05,1.9832774e-05,6.89957e-06
sjSXOUJNiDm4B5aH0zb6,4.341089e-06,6.6324856e-07,0.9999362,2.2146396e-06,6.423602e-07,1.0242499e-05,6.632128e-06,3.5902594e-05,3.093694e-06
sjSZRaVQobyhm6Lwex3u,9.523473e-06,1.3461364e-06,8.979816e-07,9.400481e-08,1.1661189e-06,5.982714e-07,9.5641745e-08,1.6476379e-05,0.99996984
sjhB2Z4Ob0IqL9YNoxF7,2.0059626e-05,1.6312661e-06,0.9998547,1.2291075e-05,1.4058263e-06,2.0631238e-05,1.7904502e-05,6.775039e-05,3.6762444e-06
sjzFQUrg5xEPDBYK8adn,3.5440019e-06,4.163633e-05,5.159702e-07,1.450482e-07,9.474147e-07,3.3845624e-06,8.1733344e-07,1.3064794e-05,0.999936
sk8M5lbVzwrQNqAx24tL,3.3405418e-06,1.1948088e-06,0.99991536,9.002507e-06,1.225283e-06,1.9319527e-06,1.2511875e-05,5.2746484e-05,2.692641e-06
sk9IheBrU6bgGSCnKaMZ,0.00051606743,0.00018168076,0.0011077061,0.00012177071,0.00030318083,0.00011059629,0.00020915017,0.99725133,0.00019846123
skJcOHqwy2XLdT60REBj,9.0657954e-07,0.99999094,4.066626e-07,1.1687152e-08,2.6937075e-06,1.1547914e-07,5.046135e-07,3.842719e-06,5.8535517e-07
skgqURPHo0V3lYjpw8QO,4.685848e-06,0.99998295,4.218615e-07,3.1892448e-08,2.5855118e-06,1.7768055e-07,8.688324e-07,3.069648e-06,5.2166197e-06
skmSgxUr4fJMvwPeYnQ7,9.984103e-06,0.99996984,4.1640874e-07,2.786627e-08,6.426236e-06,4.6738506e-07,6.6409683e-07,3.5970647e-06,8.622765e-06
skowly5FTdzKrNPR6fHj,3.5430464e-06,7.88836e-05,4.368895e-06,1.7759712e-08,3.909498e-06,6.2911215e-07,9.3012403e-07,0.99988854,1.9129488e-05
slXgh9Q8wjmKyNObALT0,0.0007879268,2.9669178e-05,8.367566e-07,1.2919513e-06,1.5893046e-06,0.99905425,9.885388e-07,9.8691584e-05,2.4767149e-05
slcRKMmkLaNOr5pd8ntY,0.022851722,0.0037351446,0.015759312,0.72792906,0.00036686863,0.0012024416,0.03841336,0.18647373,0.003268318
slduJ5ahbkopV3cjCqzT,1.1490496e-05,5.4192875e-05,0.99990153,2.729534e-06,2.7381415e-07,9.375904e-07,3.2600522e-06,2.4213405e-05,1.4057003e-06
sm2vlerIDtdxVBg8CW1q,7.741194e-06,1.4284143e-06,0.9998766,1.7352255e-06,6.2984304e-07,1.45031445e-05,5.881018e-06,8.8251916e-05,3.1554082e-06
sm96wtbNH0nl2Lo5Upx7,0.999851,8.367549e-07,2.017471e-06,1.155418e-08,1.9455433e-06,2.8244979e-06,4.0810082e-06,8.5155625e-05,5.2153027e-05
smTYbZLxzNVEF2vtaJkg,2.8290435e-06,0.99997616,4.603604e-07,2.3020677e-08,2.6016107e-06,4.4275217e-07,5.838479e-07,4.240398e-06,1.2670807e-05
smXQcL2t6h9TJOyxZkW8,1.0050034e-06,3.3456547e-07,1.3327413e-07,3.102976e-06,3.6379308e-05,0.99992037,2.0333432e-07,3.7686765e-05,8.02779e-07
sn4P5ldLBWfEtkA9YGXh,0.0003536558,0.00017208478,8.863915e-06,0.00028531067,0.0002516938,0.0042635542,1.01785035e-05,0.0065923883,0.98806226
sn5LZWbg21VF9pEyi8qC,0.99991524,3.048679e-05,8.4152236e-07,3.9842894e-07,1.6229279e-06,1.6177659e-05,9.467168e-07,2.3006975e-05,1.1291867e-05
sn9k6DuOiCjV8PXq0hg4,0.0018884967,0.00037092066,0.00066194293,0.9775325,5.334077e-05,0.00148556,0.0003321954,0.016897287,0.0007778268
snA6rfgvLF0ztldREuJX,4.2726338e-06,8.1620885e-07,0.9999362,2.2146396e-06,6.423602e-07,1.0242499e-05,6.632128e-06,3.5902594e-05,3.093694e-06
snLIMVbA0vJlxoQ2DUmX,5.6245044e-06,5.41928e-05,0.9999001,2.72953e-06,2.7381378e-07,9.3758905e-07,3.2600476e-06,3.1507177e-05,1.4056984e-06
snOrMjAPhGaFpf3m64u2,0.022851722,0.0037351446,0.015759312,0.72792906,0.00036686863,0.0012024416,0.03841336,0.18647373,0.003268318
snxHlIjqdw63OgD2958u,1.8585442e-05,4.2789936e-05,3.834802e-05,1.846867e-05,8.73139e-06,0.000119679324,2.7598398e-05,0.99968565,4.0212686e-05
soAxXyLNRqFbnfajp3vt,1.8585442e-05,4.2789936e-05,3.834802e-05,1.846867e-05,8.73139e-06,0.000119679324,2.7598398e-05,0.99968565,4.0212686e-05
somh8ytUI4PajX5S0VzQ,0.00014842757,7.84635e-05,0.00031187787,0.9962239,1.0119974e-05,3.1242278e-05,0.0013354897,0.0018180282,4.2436124e-05
sp6ariQXqYCAZTFEgyzS,0.9997528,1.5048523e-06,4.4515373e-06,3.024399e-07,2.5021875e-06,1.6306924e-06,3.5892635e-06,0.00020801017,2.5154437e-05
spHtuU4kmLaAyBX8hxrz,0.0050931606,0.0015257553,0.004636597,0.54120535,9.76997e-05,0.00040125847,0.03535013,0.41100568,0.0006843587
spRNUv6MFb8ihB9JXk5r,1.8585442e-05,4.2789936e-05,3.834802e-05,1.846867e-05,8.73139e-06,0.000119679324,2.7598398e-05,0.99968565,4.0212686e-05
spSZkeTFWAicyXa674BO,0.9989158,1.9476043e-05,3.571347e-06,2.9587395e-07,2.7134407e-05,1.0851583e-05,3.1180203e-05,0.00096845976,2.3266442e-05
spSyRwza2QhXPHlDLcJn,4.8773672e-05,5.421204e-06,8.558671e-06,3.4536108e-05,1.4086115e-06,8.277073e-05,0.99914205,0.0006396414,3.6825113e-05
spVPvOrl4f0abjSKME78,0.9991148,1.3652053e-05,9.1163365e-06,8.213161e-06,1.4241912e-05,5.736795e-06,2.6258365e-05,0.0007730739,3.4850036e-05
sq2wKdJ9ARolLuIrhGym,1.3838375e-06,0.9999695,3.6121526e-07,1.2465177e-08,1.5442592e-06,9.859719e-08,7.732169e-07,2.5173162e-05,1.1778474e-06
sqPZI3wpteVFlvUrTHdb,0.9998499,5.8733617e-06,1.6547219e-06,1.9791636e-05,7.6215304e-07,4.9792316e-06,2.5211966e-06,8.399361e-05,3.0479334e-05
