Id,Prediction1,Prediction2,Prediction3,Prediction4,Prediction5,Prediction6,Prediction7,Prediction8,Prediction9
wkTW2AKE9v7QxP1puZtl,6.595614e-06,0.9999181,1.5125353e-07,4.005474e-06,7.978646e-08,7.585318e-06,4.5316017e-05,1.0902927e-05,7.2470093e-06
wkpOKCa0d3yLXl4cYDzG,1.4165622e-05,0.99988496,3.3485544e-06,7.681656e-07,8.976121e-08,8.299283e-06,2.1712913e-06,5.162092e-05,3.4511162e-05
wlJ4h9xD6kMtBu2E1Ger,0.0017581285,0.00032050832,0.00032517858,0.00061998627,0.00014888315,0.9936597,0.00015027283,0.0025615187,0.00045587012
wlUhnfxLXv2OE19AINDP,0.00089206215,2.2825076e-05,1.14121185e-05,6.4198895e-05,6.9921266e-06,0.0012434302,7.2004304e-06,0.99768317,6.8674264e-05
wlZnT2i7jox1PD0FvV9f,1.1486224e-05,0.99991024,5.5044534e-06,6.8387874e-07,8.669744e-08,6.997951e-06,1.9845556e-06,5.356264e-05,9.453718e-06
wlmE8xLGfCI9OPR2Z14j,0.000115921306,0.9995778,2.799961e-05,1.8835453e-06,1.231904e-06,6.517733e-05,1.0589847e-05,0.0001933691,5.953217e-06
wlnHTDxKESek7prmvUyV,1.45770355e-05,1.2334207e-06,0.9999269,2.213828e-07,1.5317353e-06,1.31382685e-05,1.218569e-07,3.7371163e-05,4.8469897e-06
wlo5TjQr43GfVv9KEDz2,7.0084684e-06,0.9999033,2.1952037e-07,2.0851878e-06,7.6515825e-08,9.20229e-06,5.6332272e-05,8.865053e-06,1.2847162e-05
wlox16vm820VSd9qfyaL,0.020160662,0.00049163227,0.002470799,0.00025815968,0.3322943,0.48348227,0.00021534534,0.15402791,0.006598893
wltZIgpD601iGdJCSXxT,2.771047e-05,0.9998777,2.2707734e-06,9.3950275e-06,4.258583e-07,2.2286169e-05,3.238837e-06,5.155929e-05,5.4111874e-06
wltvJC5uYP1iV6grhQ0f,0.9953816,9.749339e-06,1.856317e-05,1.2046937e-05,0.00011603133,0.0019788994,0.00014323735,0.0011090683,0.0012308921
wlydCMHkiY71Ns2gI08f,0.00029662263,6.871311e-05,1.897144e-05,5.0040153e-06,8.157631e-06,0.00018722103,1.0228967e-05,5.6322668e-05,0.9993487
wlzesD5PLmY8NAitgfVM,1.0821437e-05,9.569117e-07,0.9999385,2.0093262e-07,1.3902417e-06,1.1924625e-05,1.1060041e-07,3.391901e-05,2.1302133e-06
wm5CdGtPfsgYW8qheD67,0.05748867,0.0046460005,0.1857403,0.0049201627,0.002130336,0.37473953,0.00066749007,0.35945958,0.010207894
wmSJ3PWeBNKZrCq9VF40,0.9488166,0.00033663335,7.046729e-05,0.0001727667,0.00034537114,0.018848877,5.2976255e-05,0.02531063,0.0060457354
wmacL9qrCl4YgOp85Wvz,0.0004191439,6.893397e-05,3.9675702e-05,4.130947e-05,1.7625105e-05,0.0015250712,8.803795e-06,0.0004626717,0.99741673
wmkDGXep421KJzgIF3iC,0.00039396202,4.4467957e-05,9.707476e-06,1.2224188e-05,1.3495426e-05,0.00030060776,1.2307581e-05,0.0018868195,0.9973264
wmvxUq4nFhEoMWA0VYfz,2.822216e-06,0.9999831,9.958454e-08,1.4311258e-06,4.4981316e-08,1.1560567e-06,1.1663733e-06,9.746999e-06,4.986308e-07
wnBFUNlLR9AMEJPCGYQy,0.98784155,7.2721e-05,3.8101098e-05,0.000111667236,1.8614453e-05,0.0025854334,2.6566886e-05,0.00923368,7.1701936e-05
wnNdu9bK1BspXlEqkOPM,0.0017874939,8.961238e-05,6.2033832e-06,0.00011811013,1.7436436e-05,0.0018006305,1.0257784e-05,0.9960622,0.00010808461
wnYdbegl1TfpVUqIO9xh,7.5253406e-06,0.99994946,2.236332e-06,8.033692e-07,6.581363e-08,3.0250503e-06,2.1229933e-05,1.3900269e-05,1.7456298e-06
wnj6zWOMLFRKHTZAIVky,1.3230453e-05,9.569094e-07,0.9999361,2.0093215e-07,1.3902384e-06,1.1924596e-05,1.1060014e-07,3.391893e-05,2.130208e-06
wnvjaedN9OQgE2KbU4uC,0.99256915,0.00014382391,2.888761e-05,2.3342442e-05,6.71237e-05,0.0037325388,0.0002103071,0.002653522,0.0005712516
wnze1AsEUIaXYlB6mNQu,0.9893662,3.088109e-05,2.2863856e-05,4.8395766e-05,2.8025352e-05,0.0010040846,6.487016e-05,0.0068617677,0.002572996
wo4fh3EJtLGS9DYVPuvO,0.0018066958,0.00010558619,2.4212924e-05,1.2138538e-05,7.604652e-05,0.99649847,5.7401452e-05,0.00049047405,0.000929011
woE3USjik5ghXeKxQlIL,1.0210751e-05,9.56912e-07,0.99993885,2.1014755e-07,1.6318872e-06,1.1924629e-05,1.10600446e-07,3.3919023e-05,2.130214e-06
woHVbc8S4mnu25zZANdt,4.5097318e-06,0.999977,4.763494e-06,7.1212713e-07,4.1195282e-08,3.34687e-06,1.2440296e-06,7.861767e-06,5.4794884e-07
woSY6Ghz3drIa2vPy0Uf,0.00029086636,1.2485983e-05,0.99804986,7.65536e-06,0.0002953778,7.866228e-05,3.3287617e-06,0.0012362616,2.54959e-05
woWU2Qq4D3JvBaNIZTgi,0.000866767,9.7633376e-05,7.4477603e-06,0.9928047,0.0011018198,0.0019374164,8.898913e-06,0.0029365923,0.0002387379
woZv1PuL3yaA6sOgjzK5,0.0011931391,9.546728e-06,2.2686022e-06,2.1025699e-05,3.4757327e-06,0.0005188425,3.853638e-06,0.9980438,0.00020401957
won1mCvxKGetBZR4J3qV,0.0008654282,0.00020280572,0.00017785346,0.0004026298,8.5699336e-05,0.9963251,8.649917e-05,0.001600057,0.00025396838
woq3RENxKjrf76caWuFn,1.9814208e-05,0.9999521,6.7671743e-07,1.250288e-06,1.581944e-07,3.0199906e-06,1.0279117e-06,2.0108393e-05,1.9122228e-06
wp6Gv32Zo8AITWi1KeFU,0.00024405017,5.5197224e-06,0.99927694,1.7199387e-05,1.5690013e-05,0.0002909719,5.2322144e-07,0.00012893145,2.01356e-05
wpD2ZPNUgfVrlsB8OHc5,0.02067032,0.02408711,0.01770244,0.0037750944,0.021273125,0.0053411843,0.0008215435,0.8946917,0.0116375005
wpHODGfYW2i0zIKv6Znm,0.9939619,4.9513284e-05,1.7464472e-05,2.634274e-05,5.8151927e-05,0.0023810954,1.2960002e-05,0.0033267129,0.00016591477
wpNeviaH6fcGgkKBVOln,0.00015894516,0.9996499,3.814982e-05,6.4909855e-06,1.3457056e-06,9.874911e-05,1.0103347e-05,3.1980355e-05,4.381925e-06
wpYG3Bj0Qz9UvkuFyiXL,6.613704e-06,8.8586467e-07,0.99994385,2.48904e-07,1.368339e-06,9.553908e-06,1.0844792e-07,3.5286594e-05,2.1288151e-06
wplJHWjKyMafdV8EzkeX,0.008701211,0.003293828,0.00014163803,0.9314877,0.0004668462,0.047737006,8.30756e-05,0.0048904605,0.003198235
wpojAxiOXftWkSgbYsCZ,0.003206673,0.9964277,3.978762e-07,3.518806e-06,4.0592718e-07,0.00024771685,1.0248027e-06,0.00010169606,1.0808947e-05
wpuXgDhsWNFAzfvJMaQZ,0.018217247,0.80365545,0.00026536477,0.15861633,6.593852e-05,0.0040666997,0.0001773504,0.014351964,0.0005836531
wq0dyFLhDkIXxOlp3Ggt,0.031890906,0.0032702612,3.267125e-05,0.0057304795,0.0005070485,0.012638371,8.551606e-05,0.94540745,0.0004372549
wq7X4SrKf5oZpmC6ueVP,0.0010291226,0.00019351492,0.00013047006,0.0002705747,8.5712265e-05,0.9964754,8.651222e-05,0.0014746704,0.00025402586
wqACBLyEJ7lcfsnUv4pG,0.00040336564,4.1178268e-05,9.23839e-06,1.2154502e-05,1.1416432e-05,0.00018013103,1.223743e-05,0.0036438843,0.9956864
wqHAgr2913mc68sa7nYz,0.0019785438,0.0005945472,0.940444,0.0043477495,0.000108121654,0.0022268333,0.041714717,0.0075864177,0.0009990358
wqJju4YzKLpil9Ng6Pe2,0.001212637,3.187198e-05,5.809735e-06,2.9300793e-06,1.30216495e-05,0.00016016635,4.241835e-06,0.00014042958,0.9984289
wqRWiAkCO8oNgd19YtFZ,4.1801257e-05,3.5772396e-06,0.9979462,9.854799e-07,1.9518173e-05,0.0008709651,7.501341e-07,0.001104209,1.1973313e-05
wqSCancdoWOJE3yNvTUQ,1.4671046e-05,0.99991727,4.9664677e-06,6.897188e-07,8.717045e-08,8.223035e-06,7.8955327e-07,4.722729e-05,6.0621524e-06
wqYkjNGWcHKZJhD0o1nu,8.63919e-05,0.9998172,2.0735673e-05,1.3441529e-06,7.3143497e-07,4.6512487e-05,5.5821233e-06,1.738237e-05,4.161905e-06
wqgUjr2yVSM3s6OlRPtI,6.4479523e-06,0.9999571,2.4506785e-06,6.939981e-07,5.580014e-08,5.8211635e-06,1.1806393e-05,1.485361e-05,8.3501976e-07
wr2GMPq34i7QeXbIktVl,0.9881634,6.867967e-05,2.9833074e-05,9.107103e-05,4.571119e-05,0.004865724,0.00010277467,0.0059440993,0.0006886597
wrE7XGKfZRaNYD6nHgL8,4.7951e-06,0.9999764,1.1708362e-07,9.834755e-07,4.0810562e-08,2.826205e-06,1.1344287e-06,6.5267172e-06,7.138167e-06
wrLb2dyPc5QvxgCK6eJz,0.00037675316,0.9993777,1.0609584e-06,2.649369e-06,9.1045837e-07,0.00011276367,3.3442266e-06,3.9419974e-05,8.529677e-05
wrPyEeIX9dLGFVZ4lp6o,6.7213778e-06,0.99996364,1.2880864e-07,1.0199393e-05,1.0710341e-07,4.38048e-06,1.2161601e-06,1.2562062e-05,1.0737347e-06
wrbX8mzGCSu9oE3YHDL7,1.3230453e-05,9.569094e-07,0.9999361,2.0093215e-07,1.3902384e-06,1.1924596e-05,1.1060014e-07,3.391893e-05,2.130208e-06
wrdUsNApDmOyzS5iVEqF,0.981062,0.00017051886,4.402191e-05,0.00010758777,5.55058e-05,0.011567019,0.000123184,0.0031208945,0.003749244
wrmfxjh7MB6PtZR8iDub,0.0012083407,2.3701929e-05,4.2823326e-06,8.1665625e-05,1.0097268e-05,0.001243015,7.081175e-06,0.9973501,7.1770824e-05
wrvnt9ML5UkTlj8yc0F3,0.0008920627,2.2825088e-05,1.1412125e-05,6.419894e-05,6.232954e-06,0.0012434309,7.3762367e-06,0.99768376,6.867431e-05
wsb1GKnuUhOIYr7cSHVN,0.000106552994,0.99981374,2.9464923e-06,2.3184424e-07,2.7960579e-07,4.063163e-06,1.1340354e-06,4.084475e-05,3.020421e-05
wtPCDslSuEKdicfMJkqm,0.008055855,0.0008957217,0.00017548831,0.9187721,0.012413382,0.02077712,8.270766e-05,0.036522806,0.002304825
wtofJMmxcAWZES7Iky9p,9.323547e-05,0.9975471,7.5269895e-06,2.1767317e-05,4.612597e-06,0.00010456586,1.25429315e-05,0.0009730371,0.0012355935
wtp6n50qS1J84zsaTIHK,2.8730668e-05,0.9999522,4.034756e-06,7.040817e-07,4.473702e-08,4.665808e-06,5.172413e-07,8.216102e-06,9.2259245e-07
wtx6u1VlEOLY3IRpaifo,1.3230726e-05,9.569292e-07,0.9999567,2.2437065e-07,1.6319165e-06,1.2110344e-05,1.1060242e-07,1.2916005e-05,2.1302521e-06
wu3mkEn4zNAe1crvYboM,1.12500275e-05,1.054309e-06,0.999933,2.2138414e-07,1.5317446e-06,1.3138349e-05,1.2185765e-07,3.7371392e-05,2.3470327e-06
wu7IC9qXY0gEiAohxNKT,0.0008381928,0.00019346619,0.00011754477,0.00027050657,8.0640086e-05,0.9962244,8.649043e-05,0.0018739149,0.00031483744
wuMSW5nUC8LOmQxNi4TA,0.00023637789,0.00010393087,9.937944e-05,1.4985331e-05,3.0566054e-05,0.00023571742,2.8230614e-05,0.00037195586,0.9988789
wugNQf3KcvVdTDb2Li7p,6.6135835e-06,6.3601027e-07,0.9999256,2.2760672e-07,1.3683141e-06,2.5651549e-05,1.0391854e-07,3.767586e-05,2.1287765e-06
wuiGdrUvbDqzM6Z5oa7L,1.12500275e-05,1.054309e-06,0.999933,2.315369e-07,1.5317446e-06,1.3138349e-05,1.2185765e-07,3.7371392e-05,2.3470327e-06
wuitdxYbFBKvlyLnsI4Q,0.0002440502,5.519723e-06,0.99927706,1.7199389e-05,1.5690015e-05,0.00029097192,5.147277e-07,0.00012893147,2.0135602e-05
wunSLbNJyvhtX5grxqjA,1.2169725e-05,0.9990902,1.6878878e-06,1.2228751e-06,2.5272361e-06,2.7374415e-05,5.7935135e-06,0.00014310936,0.0007159478
wvJrDhCFSE7fQiBY2UmL,0.9903916,0.00015036724,2.5009469e-05,6.213122e-05,0.0001981309,0.0070025967,2.5172758e-05,0.0017598239,0.00038521958
wvcAOFuExPksr6I23eWQ,0.0027987536,3.2756678e-05,1.0726636e-05,1.4112501e-05,1.2394935e-05,0.00037225877,1.4208776e-05,0.0016623423,0.9950825
wvr4Vsib1R3pfZejQot9,0.9963511,5.5929897e-05,1.8104729e-05,2.4130926e-05,4.7075824e-05,0.0014497113,1.2800448e-05,0.0017217118,0.0003194285
wx7BvWyPj5KhLziaUG63,7.127489e-05,0.0005572317,1.6211426e-06,8.24026e-05,5.7507064e-06,0.00012822165,0.99907815,2.3469538e-05,5.1805986e-05
wxEHkKM5v3y6Yoz0qP7d,3.6419922e-05,0.99994516,3.3717745e-06,5.333121e-07,1.4369967e-07,5.3202257e-06,7.093181e-07,5.545296e-06,2.8151253e-06
wxIg7KylGOmz2LEaU6HY,0.0016670917,0.9982358,1.8491019e-07,8.217228e-06,1.7540754e-07,4.0199848e-05,7.1978775e-07,4.197376e-05,5.577527e-06
wxKrQnDzCS9s0Z4a18Mm,0.09769826,0.051387843,7.868559e-05,0.002967099,0.004588802,0.022647738,0.00025378325,0.81656927,0.003808472
wxcoBEv5fesVmYZup6Fn,0.0005798571,0.00038514473,9.566045e-06,1.0853104e-05,1.6251113e-05,0.00031585057,1.0927142e-05,0.00050433684,0.99816716
wxgLDjOdiJIBaVncpzNb,0.9932112,0.00010765505,3.030209e-05,4.721954e-05,3.2784e-05,0.0005617773,6.299335e-05,0.0056904647,0.00025567622
wxmsY5uEOS6vVXLk4tza,0.986099,3.610295e-05,3.7066056e-05,2.9153476e-05,0.00013472757,0.011090973,4.2166863e-05,0.001833955,0.0006969124
wxtoO4fHTKcJkVIG2LY7,0.96512645,4.127186e-05,5.0926337e-05,5.9243943e-05,0.0003599121,0.028293047,2.9963128e-05,0.0015060417,0.0045331107
wxzbG1T2DIskruOMZeJh,0.00042919337,0.99853194,7.892241e-06,3.093319e-05,2.7803228e-06,0.00012270233,3.6961908e-06,0.0006939621,0.0001768338
wxzr63O1b0WXJylIgoEQ,0.0011290103,2.0316691e-05,1.255951e-05,8.329628e-05,1.04116425e-05,0.0013684477,8.117865e-06,0.9972247,0.00014316304
wy9bvl5R4MsLDhYuF6xc,0.00035107706,0.999137,8.9764956e-07,2.8629735e-05,3.2411047e-06,2.0318645e-05,1.1459409e-06,0.00045405567,3.6487386e-06
wyOt0JlpR7jDgkFTGSEq,3.9708507e-06,0.9999684,1.0421462e-06,6.435168e-06,1.6200303e-07,4.776864e-06,1.5036173e-06,1.2362541e-05,1.3085262e-06
wyQShFKfeRTdWxLoJ8nq,6.6135835e-06,6.3601027e-07,0.9999256,2.2760672e-07,1.3683141e-06,2.5651549e-05,1.0391854e-07,3.767586e-05,2.1287765e-06
wyegcZpfLCvMFQ5VNhTD,0.00010308977,0.999801,2.985376e-07,1.2910718e-05,1.538967e-06,5.7150883e-06,5.528965e-07,7.382827e-05,1.0647138e-06
wzPjBrmXJvbK5ahleOSd,0.897395,0.026951224,3.450635e-05,0.044334274,3.654157e-05,0.00682719,0.000118482676,0.023768194,0.0005345888
wzahdlNCcSrMIK3YpF2x,0.006182582,7.5048694e-05,6.4648375e-06,0.000114222334,4.5779238e-05,0.0018765226,1.0690131e-05,0.9915503,0.00013839288
wzfH8y3nbRahFSPsteLA,0.9913419,3.66587e-05,1.7340817e-05,2.9945051e-05,1.7875738e-05,0.0033543536,1.1882669e-05,0.0050350227,0.0001550831
wzmGu0y7PDsAVJF1lSXB,0.0025842274,0.0005877553,5.0491053e-05,0.9898273,0.00015744432,0.0021549785,1.2591178e-05,0.0037402029,0.0008849911
wzqBMTsXFNnOUEAydLWP,0.004387461,0.00010541587,4.2494812e-05,6.484729e-05,5.592986e-05,0.99437696,3.9553728e-05,0.00043154194,0.0004957401
wzstrfRMWX5jePai6pdN,0.00031359273,0.99948776,8.830951e-07,2.373569e-06,6.5788043e-07,8.7972956e-05,2.826969e-06,2.7804814e-05,7.6075674e-05
x06BiHkbn31XsmCMvYWG,6.6135835e-06,6.3601027e-07,0.9999256,2.2760672e-07,1.3683141e-06,2.5651549e-05,1.0391854e-07,3.767586e-05,2.1287765e-06
x07HLXQMctDpNw1Ihrd5,0.00011592621,0.9996201,3.1264456e-06,4.9440314e-06,1.1082092e-06,6.1001498e-05,1.04183655e-05,0.00017742097,5.953469e-06
x09I16aUDuAzoqgdjGHX,0.000104952334,0.9995788,3.1263164e-06,1.8835472e-06,1.2319052e-06,6.517739e-05,1.0417934e-05,0.00022854305,5.9532226e-06
x13PUv7V5BXmtJAKh4DR,0.9969807,2.3350216e-05,1.4193342e-05,2.3909102e-05,2.6024964e-05,0.0015435958,1.2682779e-05,0.00111413,0.00026141887
x1HeOsbqndALvDjPY3RU,0.023508875,0.0015374175,0.002484721,0.00020238913,0.782531,0.05828057,0.000102031685,0.11899976,0.01235325
x1elGO2itC3v9JbB8N76,0.9938886,0.00021038252,1.7364573e-05,9.9224155e-05,0.00030014553,0.0018581436,9.793735e-06,0.0014817753,0.0021345695
x1jJqhcFO02psuWVl8oA,0.0008383834,0.00021006812,0.00017787592,0.00040268066,8.5710155e-05,0.9964509,8.651009e-05,0.001474634,0.0002732634
x1u0gjLT4KUOwrFAoICy,8.06726e-05,1.36570125e-05,0.99552804,1.9846734e-06,4.5697932e-05,0.0022468271,1.510707e-06,0.0020317913,4.9797974e-05
x24NLbV1OZMozps35WgF,0.000108105945,0.9997414,2.9903526e-07,1.3286009e-05,1.0797128e-06,7.0214815e-06,3.8174855e-07,0.00012732371,1.0935471e-06
x26vArkizpXIbFRfHtMw,1.3230453e-05,9.569094e-07,0.9999361,2.1014696e-07,1.3902384e-06,1.1924596e-05,1.1060014e-07,3.391893e-05,2.130208e-06
x27h8INTzwgunBY6PMFJ,8.365912e-06,0.99908876,1.4730199e-06,2.2491224e-06,2.3683442e-06,2.7759252e-05,5.8749606e-06,0.00015179145,0.00071138097
x2YH5zkVhE8JTN0v39OG,0.00018279116,0.9996587,3.1064582e-07,1.0304763e-05,2.4619428e-07,7.639547e-06,1.382343e-06,0.0001334055,5.204371e-06
x2ZchpSNGPv50w7ITBkF,0.0059387297,0.0015700376,5.9090697e-05,0.00038091617,0.0016410099,0.0058687637,0.0002726615,0.98215365,0.0021151186
x2ht8CTQlgXGS7KDULsa,9.864634e-05,0.99970156,2.1489426e-05,3.6563094e-06,9.1108006e-07,4.820328e-05,7.83194e-06,0.00011114104,6.587209e-06
x2kptAIJgE3andGr419B,0.0007656454,5.760034e-05,1.7062535e-05,1.6720633e-05,1.2493674e-05,0.0003450705,1.4313007e-05,0.00014451519,0.9986266
x2vmkpXquAYgVjzhlNIM,4.148225e-06,0.9999713,2.387916e-06,5.790187e-07,5.3719354e-08,4.1268936e-06,1.1445575e-06,1.3152981e-05,3.0934955e-06
x3BEUMS2CXz16mDv5hnp,0.0015669772,0.00056309404,1.5504918e-05,9.9167475e-05,8.237463e-05,0.006251212,0.00013291923,0.9907135,0.0005752176
x3EnlVtefyUZh9jIOYCR,0.07257988,0.13197201,0.00024363314,0.022479799,0.00010192818,0.08502775,0.00072817074,0.6865858,0.00028106527
x3bQwijJmnNGFt9EBH5e,0.020773752,0.00083644356,0.0002623834,0.0018685127,0.0001887382,0.042204034,0.00028516343,0.93032885,0.0032521298
x3cn8JI47b0gzCMWh1UY,1.3230453e-05,9.569094e-07,0.9999361,2.0093215e-07,1.3902384e-06,1.1924596e-05,1.1060014e-07,3.391893e-05,2.130208e-06
x3iKns7YoaepbyUtEq1I,5.604061e-05,1.8194729e-05,1.4483791e-05,0.00011016886,3.6933684e-06,6.877695e-05,2.9141816e-06,0.00025146434,0.9994742
x3pgKZHwBfavVCDUyskM,0.00010965426,0.9997398,2.990348e-07,1.3285988e-05,1.0797111e-06,7.2320618e-06,3.8174798e-07,0.00012732351,9.62599e-07
x41SucYWbHOEB9JPf50p,0.00025045234,6.5416876e-05,1.2208784e-06,0.99891734,1.7574957e-05,0.00020624333,1.4708919e-06,0.00043692763,0.000103383936
x4DTwXW8bPKciUBFz1GE,0.9744309,0.00014948235,2.7538765e-05,4.7658836e-05,7.426339e-05,0.020803198,4.588641e-05,0.0029837622,0.0014372129
x4JBP9VpicN5eqIkLUyK,0.0017420514,9.48136e-05,7.232666e-06,0.9828508,0.0005854941,0.011906169,8.6418995e-06,0.0025867382,0.00021806285
x4NmMGzLnQ5buwUavW6H,1.7484077e-05,0.9998796,3.3085653e-06,5.1668513e-07,6.5301506e-08,5.8335995e-06,6.0069283e-07,2.5540645e-05,6.6987086e-05
x4Q5LYS3FAesNnaP9Bpf,0.9962113,0.00016488433,1.789938e-05,2.8044624e-05,3.066728e-05,0.0016744965,1.0911224e-05,0.0011520116,0.00070982584
x4cE1QSfWFh2rZUml8Bb,0.8194011,0.0036505205,0.00010530914,0.0011097639,0.00016127154,0.12865992,0.0003754435,0.04398286,0.0025538718
x4iavWnUbcXL3eDjEg18,1.6637907e-05,0.9999286,3.3993397e-06,1.0917374e-06,9.3587325e-08,8.088495e-06,8.287287e-07,3.8252532e-05,2.998408e-06
x51bU6HfqlueXA4p7ovd,6.0259514e-05,0.00033066995,1.805302e-06,5.511639e-05,4.482061e-06,8.78526e-05,0.99936146,4.176595e-05,5.6600424e-05
x5JICdflVHqE7BXObatw,0.004418548,8.682736e-05,1.9108997e-05,1.0032657e-05,5.5321096e-05,0.00038435552,9.868311e-06,0.0005960013,0.9944199
x5OTQBjYnwWyEe7tgXpa,0.9983798,0.00014328105,1.3540236e-05,2.5740988e-05,1.6005959e-05,0.00019768429,3.433983e-05,0.0009787538,0.00021087057
x5Q6AXepcayMI0DKkE74,9.650551e-06,5.1997824e-07,0.99993587,1.9416127e-07,1.4562914e-06,1.6327518e-05,1.1060012e-07,3.3651562e-05,2.2656488e-06
x5QVarPDhJNE9GjXcnOW,1.1922864e-05,1.054308e-06,0.99993205,2.3153669e-07,1.5317431e-06,1.3342715e-05,1.2185752e-07,3.7371356e-05,2.3470307e-06
x5lP1XCUtkiJMGv2DAoY,0.00016795164,0.9996309,3.9155193e-06,1.3901647e-05,7.800732e-07,0.00013532591,9.370225e-06,3.407426e-05,3.7322832e-06
x6QkzOuHYrnSR7cMsDIG,0.000160742,0.99960166,3.8581096e-05,2.2569156e-06,1.4714069e-06,8.6541804e-05,9.225669e-06,9.2061004e-05,7.421132e-06
x6feAWSEY7LdO0D39HCn,0.0005702051,0.00011288451,7.281862e-05,1.8050157e-05,0.9798369,0.00045144482,2.2125387e-05,0.018766545,0.00014909072
x6ip9UHbJTM3CZ21B0GY,7.4861746e-05,3.3323362e-05,1.52357825e-05,6.369234e-06,2.7414799e-06,0.0003327114,2.2909026e-06,1.5064255e-05,0.99951744
x6nJTYhMWA0prokV42z8,0.0008920627,2.2825088e-05,1.1412125e-05,6.419894e-05,6.232954e-06,0.0012434309,7.3762367e-06,0.99768376,6.867431e-05
x6rj7zsL45DZFV1Ohdyg,0.029871596,0.00032423285,0.00031161014,0.0034152651,0.0005409602,0.93552977,0.00010344956,0.021719536,0.008183573
x7DzHq4ayvg3fJL0Gsr8,0.0022526828,0.9956181,2.43065e-06,2.739702e-05,7.814109e-06,7.4367286e-05,3.6016327e-06,0.0019938052,1.9774629e-05
x7H5AbmowTULiyM01BWJ,3.0582032e-06,0.9999546,8.902234e-08,1.322557e-06,3.553839e-08,1.0092889e-06,3.1158233e-05,8.304041e-06,4.0248023e-07
x7QiB9HPuyCof4jnabYw,0.00023214762,0.9996799,4.5663384e-07,2.3819264e-06,2.2317849e-07,3.3441072e-05,1.7705751e-06,1.9928757e-05,2.9730598e-05
x7oXAcgEqn0j8LRKBStm,9.650551e-06,5.1997824e-07,0.99993587,1.8647731e-07,1.4562914e-06,1.6327518e-05,1.1060012e-07,3.3651562e-05,2.2656488e-06
x84IbQnYaPGpTw5Ld3cm,0.0010770113,3.0875126e-05,4.374892e-06,7.729666e-05,7.794381e-06,0.0016250503,7.2342227e-06,0.9970931,7.7274846e-05
x8D25eLuCFXYSOGUqhdZ,1.4527335e-05,0.9999659,3.3322592e-06,5.754743e-07,6.15568e-08,5.3528574e-06,7.67948e-07,8.019964e-06,1.4655335e-06
x8O9osBvwAlyrTMtSFeW,1.12500275e-05,1.054309e-06,0.999933,2.315369e-07,1.5317446e-06,1.3138349e-05,1.2185765e-07,3.7371392e-05,2.3470327e-06
x8OoUqCsKmbeIdQjSryF,8.082214e-06,0.99894446,2.359166e-06,2.7380082e-05,1.6393946e-06,1.4975557e-05,6.3821285e-06,0.00021220947,0.0007825065
x8S2dF9AaZqzrQTkUXGb,1.32304485e-05,9.56909e-07,0.99993575,2.0093206e-07,1.6318822e-06,1.2110089e-05,1.10600105e-07,3.3918917e-05,2.1302073e-06
x8Shp2qFZsVrTyQIuctv,1.8860297e-05,0.99990165,2.8815446e-06,3.1269516e-07,1.961488e-07,4.6146038e-06,2.7230253e-05,3.14441e-05,1.2825375e-05
x8scm3GQJ5TrS0OZWekC,0.0008987839,0.00011948887,1.5494988e-05,3.219717e-06,1.9646282e-05,0.00025002923,8.564821e-06,5.9769023e-05,0.99862504
x9Q0aqj5MEireB7ItuwZ,0.9934556,1.7286897e-05,2.0454087e-05,2.6705617e-05,5.4518852e-05,0.0026276396,1.41662e-05,0.0017270503,0.0020565616
x9S64q3uQCa1c8Hw2YPR,0.00022213707,0.99951017,5.4053976e-06,8.547872e-06,1.1106869e-06,9.5594005e-05,1.3304945e-05,0.0001230183,2.0729307e-05
x9YEHvdRWcD3Njgze8XK,1.12500275e-05,1.054309e-06,0.999933,2.315369e-07,1.5317446e-06,1.3138349e-05,1.2185765e-07,3.7371392e-05,2.3470327e-06
x9mlL4oA1t0IjnYQHXc8,0.0027250105,8.996657e-05,3.7072157e-05,5.2278923e-05,4.6771576e-05,0.9963246,3.3533164e-05,0.00027615676,0.00041456474
x9vKSNu2mCkAjH7aXoEn,1.1062797e-05,0.99996924,2.844873e-06,5.359078e-07,5.9407256e-08,3.1152852e-06,7.814214e-07,9.619668e-06,2.7465144e-06
xAH2YmMnBjNgpy65hVQP,0.021042455,0.00179664,9.8173936e-05,0.0021889864,0.00063698273,0.7122955,0.0004731605,0.24319978,0.018268345
xAfzhkF8m7OBZpi9Y46e,6.6135835e-06,6.3601027e-07,0.9999256,2.2760672e-07,1.3683141e-06,2.5651549e-05,1.0391854e-07,3.767586e-05,2.1287765e-06
xAzMG6Cd9SJfuywHhbKF,9.650551e-06,5.1997824e-07,0.99993587,1.9416127e-07,1.4562914e-06,1.6327518e-05,1.1060012e-07,3.3651562e-05,2.2656488e-06
xBG98rcaoe6HWq0U4ESv,0.00069679855,0.99505335,2.1494943e-05,0.0004289338,8.0485515e-06,0.00028725047,6.8008812e-06,0.0032317222,0.00026559562
xBHFJwVf8Ij05aEtLM4k,1.0821434e-05,9.569114e-07,0.99993825,2.1014742e-07,1.6318863e-06,1.19246215e-05,1.1060038e-07,3.3919e-05,2.1302126e-06
xBPvpth8fbnFjkRZsirW,1.1314553e-05,1.5155142e-06,0.9998548,4.258185e-07,2.3409189e-06,5.26473e-05,1.8552988e-07,7.31047e-05,3.6419217e-06
