Id,Prediction1,Prediction2,Prediction3,Prediction4,Prediction5,Prediction6,Prediction7,Prediction8,Prediction9
wBHgLn72ZJiqdEWfoFr4,0.99935704,0.0005107076,1.8229337e-06,7.897331e-06,4.23113e-06,2.4341143e-06,6.784851e-06,9.1233e-05,1.7814673e-05
wBLVnu6iFEySpjs3Db9O,6.9471134e-05,2.8953084e-05,5.7208404e-06,1.6032227e-05,1.7911016e-05,0.9992269,1.8458506e-05,0.0006029339,1.360138e-05
wBLmXVKEzviDRW9qaHeG,5.715389e-05,3.7151271e-06,0.99989974,2.5645577e-05,6.717648e-08,7.480062e-06,2.6661369e-06,2.1860944e-06,1.3701708e-06
wBVW1TCnP4Md9iYIrJcg,0.0015700415,0.99759763,2.7256897e-06,4.2422238e-07,3.4610766e-06,1.0718036e-05,3.6525798e-06,5.4959066e-05,0.0007563848
wBzv96tsHQSVOF7RDlbg,0.0001831507,1.6080367e-06,0.9995838,1.207241e-06,7.8570565e-08,0.00022561697,1.6032699e-06,1.7076535e-06,1.2932452e-06
wCTKaEvNHSAp91WJsbdL,0.00046065866,0.0001473338,3.7404095e-06,0.9977295,2.0000025e-05,0.0015139575,3.3842448e-06,9.856024e-05,2.2929946e-05
wDLSzqPx1NpC9cY0ar23,6.7969944e-05,1.5839269e-05,1.9189417e-07,5.7729117e-06,6.757004e-06,6.4699316e-06,1.6328374e-06,0.9997675,0.0001279044
wE4UkfA7Vp9gMQ3IaRjz,7.919493e-05,7.2288334e-05,1.2983867e-07,0.9993455,1.7321913e-06,0.0003644946,2.3641207e-06,0.00012822026,6.0418606e-06
wE96xokn4pArf2bOXWsv,0.00013915198,0.99969876,4.2675975e-07,6.071875e-07,1.6379903e-06,5.6724864e-05,4.6819528e-06,9.620271e-05,1.8224442e-06
wEPOnNetZsMqpRHirbdI,0.996554,4.3444306e-05,5.6380813e-06,2.657714e-05,1.3086299e-05,0.0015412042,1.09068615e-05,0.0009553542,0.0008497927
wEdOfgu0XbosnAD5JjmZ,0.012914582,1.8957775e-05,0.92220694,0.000101811915,4.8911796e-05,0.064150125,0.00019695333,0.00015380605,0.00020799183
wEr5DibXFVRpWfuNy1ec,6.3270585e-05,4.0992378e-05,5.1106946e-07,3.313719e-06,6.4971227e-06,7.110545e-06,1.0907806e-06,0.00019018547,0.9996871
wEvg5I6kuRnBa3lMcp9V,0.00036825985,0.00041224743,3.1338048e-05,8.069846e-05,2.3807193e-05,0.99739444,1.7938182e-05,0.0016087438,6.2511725e-05
wF8UJxj0a7ZAk6pcRiBs,6.811085e-05,0.9999157,4.088009e-07,2.79915e-07,6.04304e-07,5.6358085e-06,1.4267506e-06,3.5874457e-06,4.2500155e-06
wFMo8hN6WqXyd5LlaBf0,3.7656715e-05,1.4324951e-06,0.99993515,3.3347255e-06,6.931663e-08,1.7520199e-05,2.158665e-06,1.5212372e-06,1.1520679e-06
wFOZpbzoXagP7BTUuxHW,7.4768695e-06,5.3460593e-07,0.9999831,8.474904e-07,2.3490422e-08,6.280413e-06,1.0250928e-06,3.4096178e-07,3.662653e-07
wFQlC5JUjWheynEHN8GM,0.014977165,0.00022530931,5.258088e-06,7.691734e-06,1.2968969e-05,0.98407733,9.655419e-06,0.0005924343,9.220056e-05
wFXGBUepxdMl9CYJnrvb,9.90289e-05,3.625876e-06,0.9998642,1.0880892e-05,9.533352e-08,1.0615332e-05,3.7836492e-06,5.764261e-06,1.9444783e-06
wFiVjZGHRfDl8JIb9o3T,4.5777935e-05,0.0068991696,8.0101853e-07,0.99255145,9.621798e-07,0.00045319163,8.83623e-07,2.046855e-05,2.7284517e-05
wFkS1n6fbHjCXvDdNz73,0.0027278264,0.00010503847,2.7214639e-05,3.1102404e-06,8.801614e-05,0.00019485378,4.309884e-06,0.00016920651,0.99668044
wFoE4lS8j2bYXIHR9N1B,0.0001955663,6.8825548e-06,1.2047088e-06,5.2506675e-08,8.2725103e-07,4.3783325e-06,1.7774913e-07,4.7252565e-06,0.9997862
wG23QmWzlRPjghU7iJEr,1.610741e-05,2.2276108e-06,1.1327768e-05,0.9992305,1.2131054e-06,0.00072928594,6.615472e-07,7.2642224e-06,1.4463333e-06
wGH7KMvubjtdTBVxgzaS,0.89181054,0.059783373,0.0028494436,0.0034957204,0.0002735897,0.0075901034,0.0004165631,0.0331051,0.00067557464
wGNidIKaeWnl8SHUAkvr,9.340335e-05,2.3687071e-05,0.0007673898,5.202595e-06,1.6898062e-07,1.8121265e-05,0.9990736,1.5064677e-05,3.3021236e-06
wGTYlR9gbL3WA4PQ01J7,0.00011953619,0.0002237434,2.1426333e-06,1.6665479e-05,2.9970897e-05,0.0006737535,1.1820142e-05,0.99884427,7.809988e-05
wGn67FZ9mqzMtNaRU05e,0.0048774467,0.0006997839,0.00042203921,0.00039037978,0.0002663299,0.020757606,0.00023616976,0.9707939,0.0015563084
wH26x1DRfco45tLgr0hp,0.00014894574,2.3544444e-05,1.7764702e-07,4.0590835e-06,5.5812347e-06,3.6972265e-06,1.5544298e-06,0.99974185,7.053509e-05
wHCvTnfuZezQY2EWj5Sg,0.16302143,0.008046107,0.00027336922,0.39805672,0.0021511754,0.09147747,0.000111967754,0.3359982,0.0008635435
wHQ5vGyrDERVn8KIOuec,0.015086784,0.9806964,4.5487333e-05,0.00010806873,5.7887184e-05,0.0004855222,5.0378658e-05,0.0020975792,0.0013719078
wHStiN8xZ6zosbOlgPL3,0.99704,0.0013631136,8.913901e-06,1.9397841e-05,1.5387408e-05,0.00034900918,1.124283e-05,0.0011213026,7.168408e-05
wHTcCr5Gl7biOPMyRtng,2.0463698e-05,1.136323e-06,0.9999473,7.597967e-07,4.178001e-08,2.6739297e-05,1.7998276e-06,8.4450477e-07,9.2496043e-07
wHVyGlRfrzB1kAiQ74p6,0.002174534,0.00020924548,0.99741083,1.1910668e-05,1.3128445e-06,9.756847e-05,4.5601228e-06,5.1039522e-05,3.8954335e-05
wHmaJjMge3qGQOPSU0R1,9.988716e-06,7.142062e-07,0.9999788,1.1322039e-06,3.1382008e-08,6.8509903e-06,1.3694716e-06,7.181608e-07,4.499951e-07
wI0zmutORZnShgGqakTY,0.04067721,0.95542014,2.6336593e-05,6.541323e-05,6.112869e-05,4.328076e-05,9.077875e-05,0.0029462161,0.0006694751
wIFkE1uZS4OeB6R3v02a,4.739224e-05,2.7520362e-05,4.487743e-07,3.267387e-06,6.2075756e-06,2.2145553e-06,5.9877647e-07,3.5094974e-05,0.9998772
wIKgOB2VDGETHXP1v5We,6.976474e-05,0.9990633,1.0812548e-06,3.855504e-06,1.1158825e-05,0.00017777256,7.661723e-06,0.000658119,7.3326946e-06
wIUro7X0y5vEmN2V9KJC,0.0051812753,8.614763e-05,0.9945251,1.2660931e-05,1.3955442e-06,9.1133144e-05,4.218284e-06,4.9230533e-05,4.8880414e-05
wIUvkY1id2P35fZWnCsO,2.8876018e-05,1.633019e-05,2.7545514e-07,1.8420305e-06,7.2217756e-07,1.20591e-05,1.577927e-06,0.9999335,4.779067e-06
wIa9bPQrj6Nd0KZ5FY1E,0.00041310958,0.98740655,6.984823e-06,0.00012386599,5.4751537e-05,0.0013905613,4.3762106e-05,0.010417659,0.000142712
wJ0GrUePSsLQ4ovzgAlx,0.0063149184,0.00018826433,8.818114e-06,0.00022647547,5.910273e-06,0.99304515,3.6804428e-05,0.00016191322,1.1755707e-05
wJNuSD4AMeaGTvB5xdUy,0.014003854,0.005636257,6.4895685e-05,0.00035111362,0.00015062648,0.00021992675,0.00016577622,0.0036186366,0.97578883
wJn5Hjq7CFVyh84AvOgB,0.00241678,0.9973513,1.4745602e-06,3.6619028e-06,9.910503e-06,3.6216523e-05,4.006707e-06,9.234112e-05,8.437201e-05
wJpTSgD7vCRtaX18V6EZ,0.015817728,0.9691908,0.00014498124,0.00012925395,0.0006522722,0.005360476,0.00019287897,0.0037717063,0.0047398563
wJqm7bo5hKzRenVM2H8D,1.3868495e-05,5.2764995e-07,0.9999746,2.7038357e-07,2.3184738e-08,8.672205e-06,1.011753e-06,6.072994e-07,3.6149902e-07
wJsYgNzx1mfiyOA6Er0V,0.00010610215,2.6981425e-06,3.373191e-07,3.7889458e-06,5.4458355e-06,1.6838145e-05,9.115393e-07,0.001636621,0.9982273
wJzmebhPI5ZEpncG8VYA,0.99479395,0.0047900775,6.49822e-06,3.351538e-05,1.5082727e-05,8.736025e-06,1.396427e-05,0.0002807025,5.7471774e-05
wK4Li18WpRZav7JU3Pjb,2.7638268e-06,0.9999329,1.424262e-07,1.2034542e-07,1.5413579e-07,5.7340316e-07,3.617319e-07,6.0010127e-05,2.9444896e-06
wK7Xh5HIkbjPpq4TsxLD,0.0006582258,0.00045218598,3.4937023e-06,2.8262513e-05,3.850564e-06,0.00025651,1.271476e-05,0.99855906,2.5670905e-05
wL2ysah0toOdBAfHT9gn,0.00011470072,3.5807948e-06,0.9998253,2.3807258e-06,1.4516388e-07,4.3984273e-05,4.112713e-06,4.341754e-06,1.5178459e-06
wL4TbjZn8s96gBSFt0Va,0.72229606,0.0975763,0.00071892753,0.0005299988,0.00020133588,0.17326781,0.0010553029,0.0038015565,0.0005526948
wLCPGEeKDxhciBml276J,1.8588496e-05,7.885744e-07,0.9999528,2.120559e-06,3.857722e-08,2.2958544e-05,1.188324e-06,8.888192e-07,6.3420197e-07
wLHFaxqmdXr6ZC7lE5pD,1.4309836e-05,4.997635e-07,0.9999728,8.32282e-07,2.343934e-08,9.351697e-06,1.0173137e-06,7.2755176e-07,3.6149837e-07
wLQDMedG4ZPofnlr6kqa,0.0008009407,0.00088015763,1.074859e-05,0.9945996,0.00032854461,0.0030278007,9.858806e-06,0.00025842467,8.4001804e-05
wLcORNdoTI4sgJur9t1P,0.00046785403,0.00049813016,0.00041490977,0.99250317,6.0940806e-06,0.003846969,4.0952975e-05,0.0022145612,7.4067375e-06
wLinBvps0MKfxJDzaUdc,7.066161e-05,1.608546e-06,0.99990034,1.8988836e-06,7.86904e-08,2.0824878e-05,1.6037776e-06,1.7081944e-06,1.2936548e-06
wM1ZRtxDKWo405lpeaP8,5.5278793e-05,0.00050503545,1.5776344e-05,0.9970788,8.734817e-07,0.0014557975,1.467631e-05,0.00087195914,1.8562886e-06
wMKtPfdvO6IHRunDBxWa,0.07169932,0.003993754,0.00019619401,6.927094e-05,0.00016056898,0.92251706,0.0001540626,0.0007950038,0.00041479565
wMOpeD7k1CN3jrGtmzFQ,0.22269745,0.74609655,2.703765e-05,0.0069185593,4.9556853e-05,0.00086552044,8.1216866e-05,0.023076992,0.0001871159
wMcAz6b5N2pkBhrqeXxv,0.14450642,0.004691154,0.0007527732,0.025578294,0.0005895279,0.78986174,0.0003010774,0.032814626,0.0009043916
wMdL8pP3mADsEKY94i0S,3.007643e-05,0.9999429,1.1516763e-07,2.1753917e-07,6.81429e-07,1.2285004e-06,5.344473e-07,5.923072e-06,1.8293129e-05
wMdzntkW6KP48FiZVv5l,0.0011765034,0.000455405,0.013010813,0.00030565934,8.4231746e-05,0.9834991,0.0005084831,0.00075230387,0.0002075632
wMhbUu3YyR7SdQztDqgJ,0.00087605964,0.99803156,2.2626078e-05,0.00014594577,2.4533758e-05,3.2316228e-05,4.4259086e-05,0.00052545784,0.0002971881
wMj7R1cPIKh6T5sv2bzO,0.0011665103,0.97127986,3.992995e-05,0.0006642213,0.00020777444,0.0005292267,7.6629214e-05,0.02534409,0.00069174316
wMljF04XracW6mhHI7ny,3.821799e-05,0.99995875,5.7033354e-08,1.4873507e-07,2.004886e-07,1.0392204e-06,2.316838e-07,7.485324e-07,6.475203e-07
wMni0IDKrS9ts5AgUWLm,1.1828747e-05,3.7872098e-07,0.99996614,9.032966e-07,2.318454e-08,1.8933206e-05,1.0117445e-06,4.3695488e-07,3.6149595e-07
wNHhJIzgKGRvDfSelqo6,0.100377746,0.00028036945,0.7616594,0.00086887757,0.0006912329,0.10829098,0.0003666691,0.0025287094,0.024935985
wNOdHSRPzJ9upErteLj8,0.0046215146,8.0847145e-05,0.99500614,6.1835555e-05,1.3096792e-06,0.00010577874,4.0038176e-06,7.9754805e-05,3.8860417e-05
wNU3BtVTLHj0OXgeZxkv,0.9992675,2.2449609e-05,7.467836e-06,7.443888e-06,7.269603e-05,0.00025230678,4.0417103e-06,0.00014184233,0.00022421636
wNUYWOqPmEQFnT61fiLK,0.00074047805,3.1070027e-05,5.7325946e-05,4.064665e-07,1.20103505e-05,7.048209e-06,7.3722197e-07,3.430129e-06,0.99914753
wNYS3PRcksmXbfBrq45C,0.00075073243,2.5033303e-05,6.60999e-06,3.739008e-07,8.074706e-06,4.8988997e-05,1.9490706e-06,0.000112273585,0.9990459
wNbHu0thRWginq8V5EDG,5.0362825e-05,1.5243912e-05,1.8418167e-07,3.6702106e-06,5.971321e-06,1.0980845e-05,1.0598105e-06,0.99983513,7.7330704e-05
wO8dgmnH4uW9DA65v27I,4.77815e-05,3.456104e-05,6.96856e-06,1.4757873e-05,1.3020014e-05,0.9994943,3.265083e-06,0.00038101568,4.353608e-06
wOaZAM9zWlLG67205Ymr,2.8682507e-05,4.499603e-05,4.396833e-07,5.4750867e-06,7.786113e-06,2.40762e-06,8.831792e-07,0.00013845909,0.9997708
wOrE0QeXFfBmNtP2RKdy,2.680584e-05,1.9005993e-05,2.1232965e-07,4.9032105e-06,3.9760478e-05,1.2414159e-05,1.8754126e-06,0.999813,8.203815e-05
wPKYnFa2peuD6kyXqzEL,0.9819841,0.00078424916,1.7531478e-05,5.245415e-05,4.8230446e-05,2.4517474e-05,2.9470702e-05,0.017004866,5.4536926e-05
wPbMWXp8KHQrqYTc6DOe,2.5710819e-05,5.2228195e-05,8.6016e-07,1.5637095e-05,7.468544e-06,5.3399767e-06,1.3319789e-06,2.2960197e-05,0.9998684
wPiYun3ZA1XrLJVqvjH7,0.0031989035,0.0015975873,9.568261e-06,0.002853178,0.0002832743,7.192771e-05,3.0369849e-05,0.9780741,0.0138811115
wPlXWnuyFS0crAJeEghb,1.032336e-05,4.99766e-07,0.9999778,7.5104145e-07,2.3184812e-08,8.672233e-06,1.0173188e-06,5.2348406e-07,3.6150018e-07
wPtmN5JHWl7XUjdOFKMp,0.00039010574,0.9992409,2.0154037e-06,2.5100433e-06,1.8460515e-06,5.0519382e-05,1.1039862e-05,0.000292972,8.119644e-06
wPy4KCWb7rFTXms3alfG,0.004754917,0.99490476,2.4810486e-06,9.3728715e-07,7.18322e-06,2.414945e-05,3.0281635e-06,0.00013680565,0.00016571129
wQOSJRp7lgiTELfxUHcr,0.0008318355,0.9939949,2.6081918e-06,9.913076e-06,0.001442662,0.002927599,3.0339826e-05,0.00067658967,8.362934e-05
wQPNk6FAMKftDjavqcC1,0.95645374,0.0041420036,2.773735e-05,9.3430266e-05,7.630765e-05,4.7929683e-05,4.662699e-05,0.039025985,8.6285356e-05
wQUxvPklBMRSdsTpIfjD,3.8987124e-05,3.1419906e-05,2.2798422e-07,2.0367352e-06,6.827874e-06,9.80361e-06,1.4530675e-06,0.9997938,0.000115479896
wQVETUsWjYitvh1JF6K2,0.0001459129,0.9996518,5.1343295e-07,1.6395574e-06,3.029958e-06,7.9916324e-05,2.112796e-06,0.0001117838,3.3432873e-06
wQb6izfdO5UymTnhPjAV,0.012513544,0.0032658228,0.0074365553,0.038444757,7.891952e-05,0.000673355,0.9267423,0.010183267,0.000661466
wQe6WJYljsKBNn8LkZTV,0.00017153734,0.9992679,2.3706898e-06,9.1197626e-07,1.3390527e-06,0.00013969581,7.5050148e-06,0.0004034749,5.311615e-06
wQmzlPgdjrTI8WKZ26D9,0.00070334686,8.20658e-07,4.690933e-06,1.0550408e-06,8.525648e-06,1.9406976e-05,1.2012185e-06,0.0002567127,0.9990043
wQtbhXqDiH53ps6azm7N,0.00018322613,5.6865814e-05,4.0876377e-05,5.854955e-06,2.991809e-07,4.041449e-05,0.99964845,1.7430526e-05,6.5782087e-06
wR3Ty9AWZ0CbEdha6QFq,0.00074177835,0.9987866,1.9501895e-06,4.2315705e-06,2.1211545e-06,7.535588e-06,3.4094426e-06,0.0003989747,5.3382726e-05
wRS9YQlODeBUr84XIkCA,0.0068667573,0.0057728295,4.393867e-06,3.3025644e-05,3.465695e-05,0.00037952533,1.9514606e-05,0.98681784,7.1436625e-05
wRWbG5jJmMe8yCrdxsgD,2.5380352e-05,1.5032586e-05,1.36362e-07,3.5062599e-06,6.0245748e-06,3.9772226e-06,8.830407e-07,0.9998895,5.555868e-05
wRjMYqmAe25vt9blU3gk,0.0004062973,0.00049511757,6.4001515e-06,7.5315334e-06,0.000106083135,0.0002644074,4.8164775e-06,0.0015343177,0.997175
wRvyrGAdjCWpUmSlhFYK,0.0003102539,9.707957e-06,3.9611523e-06,1.2455798e-06,1.2436054e-05,2.863255e-05,8.7440884e-07,5.1707848e-05,0.99958116
wSEgmC4qYfQPMxokRGJK,1.2729421e-05,6.350807e-07,0.9999603,6.210309e-07,2.9785836e-08,2.3289838e-05,1.2927642e-06,6.652206e-07,4.593786e-07
wSEvlhTOrBAtim7UsF4M,0.0002862589,2.3645545e-05,0.99921095,5.0929457e-06,1.2607644e-06,0.0003967389,6.9115918e-06,1.5848396e-05,5.3204916e-05
wSQrOqynMNL7cWJZTK86,0.0014928136,0.9980634,2.5916174e-06,4.0335516e-07,3.3659971e-06,1.067657e-05,3.4729117e-06,5.2255666e-05,0.00037099174
wSUA5QXvI9G76eCEVhB8,1.4604355e-05,6.177127e-07,0.9999721,6.4798365e-07,3.3448845e-08,9.081914e-06,1.4391908e-06,6.7528885e-07,7.396233e-07
wSUiKzWhGPMEgnF9yu4T,0.0011161036,0.9984535,2.9256726e-06,6.7421314e-07,4.7071185e-06,4.7268513e-05,4.7006233e-06,0.00033480045,3.5359593e-05
wSX0zJ4goAGMVkl36Dru,1.0323363e-05,3.5871037e-07,0.9999782,5.2361156e-07,2.318482e-08,8.672236e-06,1.0173192e-06,5.2348423e-07,3.6150033e-07
wSbJ1FLC8yagnWfuxcK2,1.4906113e-05,5.276492e-07,0.9999732,3.752564e-07,2.3156728e-08,9.200774e-06,1.0117516e-06,4.3695795e-07,3.614985e-07
wT6WDbkOZihL8zYgqFIS,8.507686e-05,2.7217013e-06,2.411226e-07,0.99585104,4.7783087e-05,0.003951996,3.85467e-06,3.1296597e-05,2.6010452e-05
wT7hrBkMPeGmOoZK9U5g,0.69234145,0.068533994,0.00048506362,0.00012372572,0.0011658497,0.08989933,0.0005954904,0.115705855,0.031149173
wTOtFYAapx6zkELWg50b,0.0022576863,0.98953575,2.1435942e-06,2.083199e-05,5.0233764e-05,0.0002158436,5.095568e-05,0.007846811,1.9796602e-05
wTXi6I7H5KcErPBsSLG1,0.0153677445,0.9745983,3.4762066e-05,3.7899077e-05,0.0016273259,0.0023497585,4.8908198e-05,0.0022751172,0.003660204
wTZMLlzIVfuNy6Gct5jA,0.00023888609,0.9996296,1.369623e-06,9.5313925e-07,1.3065531e-06,2.0745907e-05,1.7694226e-06,0.00010186837,3.4622706e-06
wUVrzWYTdhNp5jGAyJLI,2.346674e-05,6.9526004e-07,0.9999504,1.9187687e-06,3.0644483e-07,1.981752e-05,1.6613525e-06,1.2380222e-06,4.953886e-07
wUqGChDmt3nrFo0HepR4,0.19477347,0.027412225,0.0002693888,0.00023582253,0.00039767605,0.023092832,0.00093023427,0.74557763,0.0073106894
wV5l0fjM6NuSpT8J74d9,6.992035e-05,2.5532834e-06,0.9998965,5.665485e-06,9.387841e-08,1.6448637e-05,4.044154e-06,2.6373095e-06,2.078356e-06
wVPLBkXTm3I670e4RYzl,4.804549e-05,1.2711875e-05,2.3931108e-07,1.1511262e-05,1.4881308e-06,7.2368284e-06,2.8513816e-06,0.99987507,4.0867948e-05
wVPeYJ29bGyxIlrkniC0,2.5483916e-05,1.8433439e-05,1.6845992e-07,3.7519621e-06,3.0602507e-06,6.5611594e-06,1.4879295e-06,0.99987805,6.301462e-05
wVZFgPfQYD1dT5bl0z6e,4.150268e-05,0.00016740501,7.2753454e-07,0.9997069,8.428601e-07,1.9598703e-05,9.0362244e-07,2.9641202e-05,3.247508e-05
wVbIY1Emp6r3Jh9HMDey,4.1548257e-05,3.9577662e-05,1.0949984e-06,1.6795533e-05,1.1278622e-05,4.1379544e-06,1.2793346e-06,6.682768e-05,0.99981743
wVgflUJ3e8KrIxEa6Fhs,0.15108022,0.039429378,0.08978405,0.4641565,0.0009528219,0.008129641,0.115535274,0.12294602,0.007986101
wVlxGsS3t5v1ReY2LIDN,0.00010596879,0.00010455807,8.779656e-06,8.4594365e-05,9.917e-05,0.0006159979,1.7747523e-05,0.9987464,0.00021681905
wVo3NfYICPbaTD4nMjKc,1.3441611e-05,6.9334595e-07,0.999961,2.5860766e-06,3.0465355e-08,1.9859977e-05,1.32947e-06,6.1458803e-07,4.7501916e-07
wVunvgyTbmhki89ZOXEj,0.99845445,8.019685e-05,2.5790791e-06,4.8677302e-05,1.0706658e-05,0.00029765163,1.1947888e-05,0.0010020338,9.178896e-05
wW7MFzQKBrTpUcnYOdPa,7.238222e-05,2.1848777e-05,3.0903732e-07,2.35213e-06,6.6644534e-06,4.1867434e-06,1.2467526e-06,0.99982506,6.60275e-05
wW9BmHdIDrX0FkLTPnf7,0.000118347736,1.6319429e-05,1.3561416e-06,3.865621e-06,1.0505316e-06,5.4298584e-07,6.235583e-07,9.040203e-05,0.9997675
wWBdSU3HkZYcoPqNQIh9,3.8997467e-05,1.22752635e-05,2.6209463e-07,2.620328e-06,2.449627e-06,3.6222252e-07,4.346293e-07,9.1422546e-05,0.9998511
wWCp9BsKOdmTAZMPq5ie,0.0001999456,0.9996437,2.7259066e-06,1.0517312e-05,8.316357e-06,4.348395e-06,6.722618e-06,5.241323e-05,7.1281574e-05
wWJiTz6Hxmu1VRAy7bEq,7.428207e-05,3.6021713e-06,0.99988925,4.2981505e-06,1.14358585e-07,1.9668641e-05,4.3939017e-06,3.212655e-06,1.1231222e-06
wWOm74VB5tEcNMFqSUph,7.9679565e-05,7.776875e-06,6.99521e-07,3.9746537e-06,2.1300257e-05,4.2418673e-05,8.923202e-07,0.0013368909,0.99850637
wWguXYDbElfSoB9jKtyR,2.125747e-05,8.829394e-06,2.2377097e-07,4.193904e-06,6.3189113e-06,5.2963e-06,1.5269702e-06,0.9998858,6.653329e-05
wWifU4XaNgvtPoeK6JEr,1.1177233e-05,5.461833e-07,0.9999769,9.954467e-07,2.8601614e-08,7.765819e-06,1.2306318e-06,8.0253045e-07,6.324415e-07
wWzMsGqInVDXUSu48AhQ,0.00022487772,0.9997073,1.2092754e-06,7.4017606e-07,7.7822824e-07,6.659006e-06,1.3181983e-06,5.273596e-05,4.3614637e-06
wX0FN4BekWiDc8JmK1af,0.074518204,0.46071047,2.922224e-05,0.04939642,0.00044139122,0.009744127,0.0002198654,0.4048156,0.00012462954
wXGU9x78HETe20b6jA5W,1.290927e-05,5.276501e-07,0.99997485,1.0491474e-06,2.3184743e-08,8.672207e-06,1.0117533e-06,6.072995e-07,3.614991e-07
wXKjaFeRuHSG4Ux1i9dQ,2.3239514e-05,1.0518289e-06,0.99995255,1.81571e-06,4.6216957e-08,1.7871384e-05,2.0168507e-06,7.356856e-07,7.2062e-07
wXLVluhWABNeS19qi6kQ,2.1774658e-05,1.0565159e-06,0.99995077,4.1639423e-06,4.6422993e-08,1.8733122e-05,2.0258415e-06,7.389639e-07,7.238325e-07
wXhqAafbSHWzK7ldgNe0,1.0844267e-05,7.714266e-07,0.9999764,9.277809e-07,2.8046253e-08,7.765814e-06,1.2239037e-06,1.6320622e-06,4.3730034e-07
wXtR0uTYiJxr7Qcqmp6s,0.0009208518,0.9977514,3.4771545e-06,2.47749e-06,2.018122e-05,0.0010992407,5.4487296e-06,0.00018619625,1.0760844e-05
wXvFToY6k40m3QDVdeHi,6.093966e-05,1.5398506e-06,0.9999143,8.1452845e-07,7.4511426e-08,1.7995098e-05,1.1929585e-06,1.7356003e-06,1.3971834e-06
wXxaE0erKybSHqUL1POc,4.5097964e-05,1.4640543e-06,0.99991834,6.8963266e-07,7.016278e-08,2.8889574e-05,2.1425863e-06,1.6025696e-06,1.6537559e-06
wY7OlphorRBNfbPzctUV,0.0019798279,8.6317545e-05,0.9821899,0.00015611124,1.3254897e-05,0.0145698525,6.6259413e-06,0.00090514636,9.2916154e-05
wYD1RI7KyJHsp8QULmGr,0.00065241597,0.9992513,2.326652e-06,4.711698e-06,3.0218603e-06,1.5082696e-05,4.4418002e-06,3.8567207e-05,2.8056904e-05
wYKsNBUrDdzn1yQe5Lg0,1.4836834e-05,5.020124e-06,5.8613054e-08,0.99975306,1.2346019e-06,8.6211956e-05,1.4949258e-06,0.00013534528,2.7510791e-06
wYhud0QXPi4l2RDZHIan,1.6796906e-05,7.609522e-07,0.9999678,1.6444674e-06,2.8601354e-08,8.374232e-06,1.2306207e-06,2.875657e-06,4.372966e-07
wYnafbxUZ649vAtQpCy1,0.0003502552,0.00034860033,1.7530054e-05,9.445934e-05,0.00025781925,0.9983663,1.0044453e-05,0.000488329,6.667559e-05
wZgXYsNm4FtHxqL7n8bV,0.000675019,7.11872e-05,0.00010050605,0.00019471532,0.0008074775,0.96368563,0.00020695399,0.033816565,0.00044193235
wZlOdvhqSVYgbI8M2GDH,2.2444583e-05,2.8430713e-05,2.5592608e-05,3.5923356e-06,1.106941e-06,0.00075713283,0.9991467,6.1111764e-06,8.925856e-06
wZxnGY6Jt1dUORaTqKhs,0.004251897,0.00010153156,0.9954385,1.236167e-05,1.3625571e-06,0.00010126293,4.6294235e-06,4.8066893e-05,4.0429353e-05
waAJiopWqzgthULfXZ83,9.715203e-06,7.390101e-07,0.9999771,2.4386209e-06,2.8046275e-08,7.765821e-06,1.2239046e-06,5.7742955e-07,4.3730066e-07
waDlULshI0zEZ7yOCMmq,0.00013700675,0.00016548215,0.00031878514,8.551998e-05,0.00012891021,0.99873596,1.5666361e-05,0.00026138758,0.00015126338
waE1bYj8DJIe02sG9Zfd,8.319789e-06,5.4654146e-07,0.9999782,1.2677209e-06,2.4249287e-08,9.686534e-06,1.0537384e-06,5.821361e-07,3.7444178e-07
wabXxCZRTNoD3sQntyh1,0.00020590663,0.0015062699,5.6284553e-05,2.6445566e-06,2.3265053e-05,0.00010804886,1.1366804e-05,0.0015154872,0.9965707
walfPQ0OGrUWjxbc2XYN,1.8128168e-05,9.361249e-07,0.99996614,8.627491e-07,3.7950098e-08,1.0983593e-05,1.1588961e-06,8.1668804e-07,8.944944e-07
waobvTBCyd2rfAx56uO9,1.4627865e-05,6.205531e-07,0.9999689,1.6687337e-06,3.0357587e-08,1.1994024e-05,9.351299e-07,6.9943945e-07,4.9907277e-07
wbPq5HYr6LWVzT1oiEk4,0.006075918,2.754819e-05,6.639066e-05,0.00012017669,1.8513192e-05,0.99263155,6.4259664e-05,0.00088733755,0.00010836661
wbRotI47UfeA8MNuZH09,0.001532496,3.1103424e-05,4.8088918e-05,0.00014529921,0.00013517801,0.99497753,9.966831e-05,0.0028469553,0.0001836269
wbeLWKfp1vaNUXjA470V,5.7520472e-05,8.842861e-05,1.0268077e-06,7.88721e-06,1.0576249e-05,2.0769005e-06,1.1996643e-06,5.262136e-05,0.9997787
wc5d9ny1kIaAJVsqhOuZ,4.7061105e-05,0.99994075,1.9536954e-07,1.411569e-07,1.2337713e-07,1.0004691e-06,2.242229e-07,3.6846131e-06,6.7756187e-06
wc7oJ9EWLhf1GIdHN82l,0.046509918,0.94508886,3.1958512e-05,4.5390418e-05,4.377018e-05,0.004410426,3.888329e-05,0.0038068378,2.389577e-05
wcJMEHNyD3S4AWvYCQus,0.00016579276,0.9997855,3.1876132e-07,5.298443e-07,9.711141e-07,4.4092867e-06,1.0140016e-06,3.367902e-05,7.838336e-06
