Id,Prediction1,Prediction2,Prediction3,Prediction4,Prediction5,Prediction6,Prediction7,Prediction8,Prediction9
uN06YW7K4jSpX95leVAh,0.0024829512,0.00031954263,4.219421e-05,0.00037018186,4.0967465e-05,0.9937401,4.069074e-05,0.0016374278,0.0013259524
uN0TbgtaV3Qo2IXKUYfe,6.7843175e-06,7.536139e-07,0.99988663,5.073123e-06,3.4753427e-06,2.3982495e-05,2.653399e-06,6.552252e-05,5.1614134e-06
uN796bLKdwIAQWxzigHM,0.0003617978,0.9990497,6.7627675e-06,6.190702e-06,6.0344073e-06,8.0188736e-05,1.1598206e-05,0.00041217913,6.5512904e-05
uNSIpsCKrQv3RViDb8kF,0.0014210162,0.0018998676,0.0003597064,0.004186429,0.00074312167,0.9868259,0.00032535064,0.0035722605,0.0006664318
uNUqGJ7VkdfjEwabtvmg,1.2559319e-05,1.7499558e-05,4.779074e-06,0.9991572,1.480431e-05,0.0007138379,4.1333374e-06,6.65117e-05,8.645799e-06
uNkIYpxFtOchvKGwbmnT,1.7262773e-05,0.00051910407,9.276704e-06,3.2276014e-06,3.7609027e-06,2.1511258e-05,1.589892e-05,4.2245767e-05,0.9993678
uO6pWNoGlMJXZbeKCv7s,0.00015090959,0.00048912666,2.2316446e-05,1.5666239e-05,1.8156643e-05,0.00012053578,3.3829587e-05,0.00012806503,0.9990214
uOB8L5yAhxPbDpJ7q9TK,5.8492055e-06,1.7827182e-06,0.99992096,2.8410593e-06,6.1263263e-06,2.632661e-05,3.155518e-06,2.8303353e-05,4.636511e-06
uOFmZXroPqRbY5dB1hVg,0.9994881,1.6301805e-05,8.8608485e-06,6.2125914e-06,6.3249336e-06,6.5917e-05,8.826033e-06,0.00037259076,2.6871137e-05
uOHeg5NzoVUEahnJ2mSG,0.00047440708,0.9987948,1.1470633e-05,1.0259944e-05,1.0235238e-05,0.0002554706,1.4186985e-05,0.00039750058,3.1617772e-05
uOM4UABDe7TSsgdEhNJF,6.9760354e-06,7.749095e-07,0.99986064,5.216479e-06,3.5735459e-06,2.3040411e-05,2.7283813e-06,9.190772e-05,5.1486595e-06
uOwAB9KgnZxysjYSXWDP,1.1514629e-05,2.72199e-06,0.99987376,4.144768e-06,1.7202981e-05,3.1277657e-05,4.358169e-06,4.8928e-05,6.060311e-06
uP0ASoNLYVKGgByniCHZ,0.00013127345,0.9997718,3.9421734e-06,3.7035481e-06,4.2030383e-06,1.6505934e-05,7.6438e-06,4.9628976e-05,1.13459955e-05
uPHLKr9ImpbvRnlaOdAq,0.0003462224,1.0675689e-05,9.173226e-06,0.9972332,1.7964418e-05,0.000379699,6.714573e-06,0.0017199063,0.00027641887
uPXcwIy7sFrYjt9V056O,0.00018375393,0.001945965,2.1243775e-05,2.344872e-05,1.9412457e-05,0.00022605655,3.5632656e-05,0.00095045747,0.996594
uPaIbf2XDU9xp6MtL3sk,2.2550286e-05,0.98999816,8.244804e-06,6.272795e-06,7.957388e-06,3.769065e-05,1.6995573e-05,0.00017650239,0.009725559
uPk7C4tmI90HJ3LwMViD,1.2340418e-05,0.9996718,3.263644e-05,1.0733685e-05,1.4256974e-05,4.5477143e-05,2.0295814e-05,0.00016975272,2.2755785e-05
uQLwmANPj0CG3OsezSEW,5.046839e-06,1.7830023e-06,0.99992585,2.7899428e-06,6.271196e-06,1.9048624e-05,3.0538342e-06,3.256805e-05,3.557616e-06
uQMsWZNP6hmlwHrKpkJj,0.9994404,3.2167776e-05,6.4935875e-06,5.3706044e-06,9.691394e-06,2.5651942e-05,8.30525e-06,0.00042967766,4.2299474e-05
uQWLTXyf1sqSixBEwp4t,0.00015128577,0.99970824,6.5705763e-06,5.0582576e-06,1.2775497e-05,2.8541937e-05,1.1247553e-05,3.5465266e-05,4.0831135e-05
uQcRNCgsrX05eaOvGdMh,5.6961444e-06,1.7211951e-06,0.99991775,2.7054452e-06,1.473349e-05,1.87282e-05,3.0024646e-06,3.2344124e-05,3.3452295e-06
uQoOac8XKqixlMCDSY4m,0.99961996,2.530873e-06,5.890003e-06,7.3534943e-06,9.72647e-06,0.00017081066,5.847662e-06,0.00012707232,5.0723098e-05
uQtOn9XdvYJcF6gIeC8f,0.00054857315,0.000999655,4.7036083e-05,5.9487993e-05,6.738758e-05,0.0033430087,6.243183e-05,0.0026002957,0.99227214
uR5UBfwtPZANnah0M3X8,4.9619907e-06,1.7212112e-06,0.99992716,2.7430378e-06,6.1657643e-06,1.8728377e-05,3.0024928e-06,3.2020514e-05,3.4978052e-06
uR6phiCZcqoOyEWxr79V,8.7802284e-05,0.99940276,2.0574727e-05,9.019311e-06,9.015853e-06,2.0347128e-05,1.8821303e-05,9.9371646e-05,0.00033229336
uRWNc2fe8qZhgFoiYz3p,1.45589565e-05,1.2708426e-06,0.99985707,6.8075324e-06,6.326683e-06,6.409598e-06,3.5890287e-06,0.00010035492,3.5905418e-06
uRdLfQyaN3egsoAOl9rK,0.00012900612,0.0003364711,3.2968055e-05,4.2535008e-05,4.848015e-05,0.9985796,3.9790433e-05,0.0004992672,0.0002918977
uRjSygOiP1mEKTeqlcUN,2.3995122e-05,0.99973017,8.378967e-06,9.868356e-06,9.061811e-06,1.824791e-05,1.1552823e-05,0.00016969627,1.904308e-05
uSIYBacx0wF7yvgO2n9i,5.0468393e-06,1.7506435e-06,0.999926,2.7899432e-06,6.271197e-06,1.9048626e-05,3.0538347e-06,3.2568052e-05,3.4557022e-06
uSWs1hPCtBZcEHTONmp8,0.0042944895,0.00039955182,4.721051e-05,0.00061185175,5.542677e-05,0.002803973,0.00022183526,0.9913304,0.00023523007
uSYOpQb2RM8FmwjGE5U3,1.3450417e-05,1.3867992e-06,0.9998549,7.0110973e-06,6.515869e-06,5.2943083e-06,4.0098685e-06,0.000103355815,3.981818e-06
uSdjnLtgWFaCihmkUcXD,1.9754973e-05,0.00022003331,5.386266e-06,3.8203525e-06,4.899501e-06,3.672552e-05,9.811406e-06,3.4947847e-05,0.99966466
uSksKW6wyg9xeqNti5b2,9.17511e-05,0.0002844574,1.2165616e-05,9.368461e-06,1.2158958e-05,0.99924254,2.2182094e-05,6.698585e-05,0.00025839524
uT1koPL2Il3qhMWygreJ,2.9146604e-05,0.00017834872,6.588926e-06,3.1704442e-06,3.545146e-06,5.4849497e-05,1.9839972e-05,0.00012281541,0.99958175
uT93BSXHexIMQ7fNG1Y4,0.9997453,4.4087843e-05,6.3226644e-06,8.34466e-06,8.234615e-06,1.1436579e-05,6.4983133e-06,0.00012071632,4.9004175e-05
uTd2LCP0xlBzDhRi3FHp,0.012578535,0.9769505,9.24272e-05,7.1925424e-05,0.00010807958,0.0001793225,0.00019326156,0.009414968,0.00041094606
uTr3RMeEVX5O8xnscfWC,4.120268e-05,7.987264e-05,2.9103803e-05,8.708538e-06,2.0354597e-05,1.957744e-05,0.999701,3.178593e-05,6.837259e-05
uUD1djBwaPfLAslOvbiS,0.0003452606,0.0009894018,0.051434062,0.003411365,0.00013855229,0.009284777,0.92068666,0.01354452,0.00016540542
uUP0SjaLAIVHiK68p4OC,2.4969724e-05,0.9997774,1.5954553e-05,8.170701e-06,6.9902712e-06,1.9622827e-05,1.2121967e-05,9.6607655e-05,3.815076e-05
uUQrbM9jmZqs5P8XThLY,6.976216e-06,7.6084973e-07,0.9998865,5.216614e-06,3.5736382e-06,2.3041006e-05,2.7284518e-06,6.6004555e-05,5.1247885e-06
uUXtCES0mAnKIHyhR42e,5.046855e-06,1.6115864e-06,0.9999291,2.7899518e-06,6.016126e-06,1.9048684e-05,3.053844e-06,2.7794205e-05,5.5101564e-06
uUoveTR2mNQxgKpaFPBI,0.96414673,0.00022377395,0.00027476932,0.001593959,0.000607957,0.003524673,0.00022681283,0.028708782,0.0006925655
uV0XnNm79IdWxD2kAibZ,0.00023363574,0.99940646,1.28414395e-05,5.891295e-06,9.452551e-06,1.9761967e-05,1.5927293e-05,6.5358654e-05,0.00023073638
uVP5XUcMrj804nbGFI3Z,0.9970956,6.377797e-05,3.1905183e-05,2.0206207e-05,2.5614589e-05,0.0017402603,8.063375e-05,0.0008039913,0.00013804593
uVZKPkeD1ERLYHF7qgiz,0.998771,0.0002457678,8.39496e-06,9.290123e-06,3.283774e-05,8.06141e-05,8.874517e-06,0.0007989599,4.420647e-05
uVdH8B3hGc4IprgWPnbZ,0.00014794241,0.99957377,8.2195675e-06,7.3035826e-06,1.624759e-05,2.5247595e-05,1.2057544e-05,0.00019036824,1.8888884e-05
uVekW84cM3afIS1l5myp,3.236639e-05,6.732977e-05,2.6356358e-05,9.25092e-06,1.777345e-05,6.575107e-05,0.9996551,4.5138837e-05,8.091925e-05
uVlrOhzUNQtBTiLH5PgF,0.00024103213,0.00014917918,1.9532401e-05,0.00012016827,1.7884293e-05,0.0007026316,2.6880141e-05,0.9986519,7.0807655e-05
uVpIdxUYZh5mBq8Q9Xb6,0.0006896264,0.000112831796,2.1257032e-05,2.0976306e-05,2.6817748e-05,0.0007871342,3.0955653e-05,0.0001391583,0.9981712
uVqZ1AXnyJvGjhDWg0OL,6.6728986e-05,2.6528962e-05,6.5553036e-06,1.4015102e-05,9.647277e-06,1.4924876e-05,5.6180966e-06,0.99983776,1.8160375e-05
uWCKFLqXHwMDANEb2P0g,1.8774257e-05,1.8475478e-06,0.99980766,8.086759e-06,8.680694e-06,7.0532833e-06,4.924422e-06,0.00013769475,5.304732e-06
uWTBE52zMwsaYtcKNOxU,7.263411e-05,3.8863334e-05,7.533524e-05,1.687938e-05,4.4003253e-05,5.6964807e-05,0.99945766,0.00010543055,0.00013222112
uWXLeEQfMHGztoIDJrlU,0.00122896,0.00024403432,9.605872e-05,8.0638376e-05,0.00010515402,0.9939182,8.676278e-05,0.0041525573,8.7687375e-05
uWdyNXMp61Qh0bnj942v,0.0012408218,0.9903357,0.000436712,0.0004283986,0.00042779415,0.0012884098,0.00048367673,0.00064249686,0.0047159186
uWfg6HNxozRLtGJ3qT01,6.6700686e-06,7.409229e-07,0.99985945,4.9876908e-06,3.4168177e-06,2.2029908e-05,2.6087155e-06,9.499551e-05,5.116812e-06
uWvE749DCaOTljFIdpAR,0.99953127,1.8602734e-05,7.2534895e-06,9.203902e-06,7.7499235e-06,0.00024917163,7.538567e-06,0.00011410432,5.5125125e-05
uX0Se5wk6irlEfY7zdBH,5.046855e-06,1.6115864e-06,0.9999291,2.7899518e-06,6.016126e-06,1.9048684e-05,3.053844e-06,2.7794205e-05,5.5101564e-06
uX18CjVcdkRHSE6xveB3,3.9229282e-05,0.00020952143,1.5087903e-05,4.8231145e-06,5.8681826e-06,0.00010359657,2.5286792e-05,0.00017479397,0.99942183
uXOQRe5ciMofb89wnxkE,7.116547e-05,6.9584808e-06,0.99941933,1.5040026e-05,1.6233185e-05,1.510602e-05,8.9140274e-05,0.00034734406,1.9704634e-05
uXch63I4DBK8AvWiF1tR,5.2176774e-06,1.8099054e-06,0.99992335,2.8843867e-06,6.483486e-06,1.9693449e-05,3.1572113e-06,3.367053e-05,3.7489665e-06
uXtIoL3BecrGy5JPQ7mO,0.0016790103,0.00032334754,4.2291143e-05,0.00037103228,3.97345e-05,0.99602294,5.2600262e-05,0.00089478114,0.00057423575
uXyPn7YrxCmlgFaOMeiK,9.291802e-05,2.604396e-05,1.181382e-05,2.4829384e-05,1.3811227e-05,6.554798e-05,1.0876241e-05,0.9997124,4.1734107e-05
uYKtbNz4gwDoVefnpXxQ,0.0015332181,0.014594896,0.00010187523,0.00015466017,0.00015471329,0.0012419132,0.00016506613,0.059810802,0.9222429
uYLzS6tenArw0vhjfFgM,4.9619857e-06,1.7212094e-06,0.9999261,2.7430349e-06,6.165758e-06,1.8728357e-05,3.0024896e-06,3.2020478e-05,4.6172613e-06
uYT0KXRicpB3OlzQVkvL,6.126015e-05,0.9973744,2.5280562e-05,1.2801599e-05,1.3071467e-05,3.5827077e-05,1.5889287e-05,0.0024080316,5.3474567e-05
uYhGzbvIoAwQpx3jKCNc,1.1514255e-05,2.7219019e-06,0.99984133,4.1446337e-06,2.270811e-05,5.7924954e-05,4.698537e-06,4.8926413e-05,6.0601146e-06
uYqyzjIEcSkW75T1FVLK,0.9996793,4.4669528e-06,6.5835707e-06,7.807812e-06,8.009497e-06,0.00012143636,7.825158e-06,0.00014814737,1.6374845e-05
uZ94iUPCkY0QLOa2G1zd,4.292559e-05,6.085293e-06,2.3853588e-06,0.9991042,1.7576102e-05,0.00050371117,2.4040673e-06,0.00028760108,3.30273e-05
uZV6L0Od9aSNFGBKyktD,0.00019906985,0.9971807,2.8533677e-05,1.7169463e-05,1.7348308e-05,6.431776e-05,4.689988e-05,0.000257041,0.002188881
uZcOR1jePVFzrs53EJYG,0.0010023158,0.9790679,0.00016331302,0.00016058005,0.00022291228,0.0033857694,0.00018693492,0.0034818589,0.012328414
uZqMG3ekfjWHb4triTAU,2.924958e-05,1.057207e-05,2.4540699e-05,7.6133388e-06,1.8669687e-05,1.7781302e-05,0.99981457,2.7788452e-05,4.920548e-05
uaG4ZX1B0DiCIAVEOUep,5.6809407e-05,0.9996202,1.23286545e-05,9.099852e-06,1.597924e-05,2.5468818e-05,1.4908443e-05,0.00016487787,8.0287195e-05
uaGTk4nVOAgdJ756KhIo,4.7554935e-05,2.0978048e-05,5.389037e-06,1.0653547e-05,6.3001826e-06,2.5675308e-05,4.6723703e-06,0.9998548,2.392362e-05
uaHIqn3se2X6JN4kVSAc,0.0014976846,0.0017378607,0.8163765,0.0016251887,0.00023863306,0.008060631,0.022555185,0.14762342,0.00028488305
uaTLFP2vmie95UzXdZBh,8.154061e-05,1.2257299e-05,4.6521377e-06,5.437671e-06,8.628464e-06,0.00019315032,6.9555035e-06,6.670839e-05,0.9996207
ub7vf0sS2X6PY4HjVAyg,2.3837516e-05,0.99992085,5.7862885e-06,2.07868e-06,2.6851524e-06,7.017346e-06,3.6367826e-06,2.0887761e-05,1.3237572e-05
ubFGwByOTiZVEPnMIcg9,0.00044058988,0.00015040011,1.9325196e-05,2.073465e-05,2.6263175e-05,0.0008454922,2.5650677e-05,0.0006726794,0.99779886
ubS0ZKDgzmqt7oTQ6JdN,0.00024618034,0.99860966,7.97279e-06,8.7738e-06,7.001357e-06,0.0002612257,1.0449506e-05,0.0008159342,3.282924e-05
ubqShPogrl74FmzAH9vk,0.99946064,8.7676535e-06,1.0278392e-05,2.7535933e-05,1.3013554e-05,0.00012543301,1.240595e-05,0.00029078318,5.1157782e-05
ucKLzAEsbovQMyUHlVDF,1.9839374e-05,5.5007845e-06,1.7803617e-05,0.9974956,7.221758e-05,0.0018574022,1.2237053e-05,0.00048929144,3.0085366e-05
ucNzGfsxZaJUnIdC1HqE,1.2986722e-05,1.6524612e-06,0.99982834,7.010911e-06,6.80271e-06,4.965524e-06,3.6962524e-06,0.00013158296,2.9486102e-06
ucPQ5n7ZMNg9RyxDpLSW,1.4896558e-05,1.5127054e-06,0.99984694,6.416481e-06,7.1911572e-06,5.596469e-06,3.907315e-06,0.00010925472,4.2090746e-06
ucPmhQNYGrWRwKjbVU96,0.00040120567,0.00013812006,9.0099e-06,2.787122e-05,0.00029719152,0.00014471007,1.23992395e-05,0.99880576,0.00016378809
ucYU53HNijnr1yPZ96sR,9.834898e-05,0.020146359,1.8912615e-05,8.072422e-06,9.714021e-06,5.164953e-05,2.941914e-05,0.000452598,0.979185
ucbzkndZ1C8KetQj0gyG,5.046828e-06,1.7506395e-06,0.9999237,2.7899368e-06,6.271183e-06,2.1227119e-05,3.0538276e-06,3.256798e-05,3.5506973e-06
uckRl1NE5WXbzyvDFtV4,3.5457975e-05,2.2864413e-05,5.372031e-06,3.9528077e-06,7.278415e-06,0.9996086,9.795056e-06,0.00023894348,6.7818386e-05
udD1nBbh9WR7XL5j6IFM,0.00016715453,6.222891e-05,2.7663595e-05,0.00033453695,3.3845306e-05,0.998691,2.300481e-05,0.0006325763,2.8030341e-05
udEVLk8hYRmzKeFi7H5p,0.00033314654,0.00011806774,1.4974711e-05,0.0005220237,1.6282855e-05,0.0005413498,2.0607931e-05,0.9983747,5.877084e-05
udFBRgjZ10rsMoUWanbp,0.00019205801,0.00026175845,8.120456e-06,1.0356755e-05,8.422569e-06,0.00019491548,1.06561665e-05,7.496623e-05,0.9992387
udfqieNI3RmBh6SlXgH7,0.0014454913,7.094745e-05,1.6779013e-05,1.6336862e-05,2.280288e-05,0.00026487737,2.2707936e-05,0.0026344382,0.9955056
udnolA6KFLcPR7w409tO,2.027322e-05,2.1211128e-05,0.00014495177,0.99917054,2.3666425e-05,0.00030252204,1.1774221e-05,0.00026752424,3.7561982e-05
udo1X6CmEqgKW5wcAnpt,0.0013186851,9.325092e-05,4.453666e-05,0.00017738833,6.264692e-05,0.00465569,6.129044e-05,0.9924976,0.0010888795
ueHfaUY2Xwtm7Fv1sTVE,5.0468643e-06,1.750652e-06,0.99993086,2.7899569e-06,6.271228e-06,1.9048719e-05,3.0538495e-06,2.7794256e-05,3.4358936e-06
ueIOhtag6imjV7box0N4,5.7047187e-06,1.0032686e-06,3.866792e-06,0.99905246,1.06128655e-05,0.00024770448,1.8471773e-06,0.00066829013,8.542597e-06
ueJdRiQxZrsgW9nI13CS,0.0034516982,0.9909995,0.00012677324,0.000118142554,0.00025285623,0.0017150621,0.00020128777,0.0017449536,0.0013896448
uenEgBYWtsUHVoTMv7dz,0.9991497,0.00018331382,1.2362767e-05,1.2139823e-05,1.31493325e-05,5.991065e-05,1.4017109e-05,0.00048580347,6.9603564e-05
uepjfbDsYrcSQa3KLgCI,4.9710972e-05,0.99742436,2.4131776e-05,9.927442e-06,1.0207936e-05,5.6449084e-05,2.227597e-05,0.00012849548,0.0022745207
ufFkB9Plr1iXG2xhwjVz,2.7357979e-05,0.00082889013,1.3470275e-05,3.942625e-06,4.5940706e-06,2.778957e-05,2.5796331e-05,6.8231326e-05,0.9989999
ufvjld6LxCe7Db901ByQ,5.046841e-06,1.641369e-06,0.9999263,2.7899441e-06,6.016109e-06,1.9048633e-05,3.0538358e-06,3.0586845e-05,5.510141e-06
ugCAzkQihDqMwI2R84Un,1.21775265e-05,0.9998708,9.035865e-06,8.684653e-06,6.009227e-06,1.5842325e-05,8.047387e-06,4.7671987e-05,2.168462e-05
ugRdpATfPDnQM2Y0x8JK,1.6551312e-05,5.9513163e-06,0.9998087,5.957756e-06,2.5430876e-05,4.3360862e-05,8.657777e-06,7.669132e-05,8.711188e-06
uhMkgOUZW4NRI07cejto,3.944549e-05,1.8745159e-05,4.8154316e-06,9.878391e-06,6.2436716e-06,2.2942444e-05,4.175047e-06,0.9998759,1.7864186e-05
uhRGtFdQqNWXzOgAvEUD,7.2605064e-05,3.2125736e-05,7.141997e-06,1.2797429e-05,8.999377e-06,4.7089376e-05,6.358042e-06,0.99978226,3.0661282e-05
uhgGWUvbNRMdE3Qm8fFt,0.9985588,4.5741857e-05,9.65729e-06,6.174733e-06,1.1369664e-05,5.1890776e-05,1.3258706e-05,0.0012906631,1.2441748e-05
uhwxP6KqydVeWpc5mkfC,0.00017638692,0.9996094,4.840961e-06,3.9147108e-06,1.0686238e-05,4.812943e-05,8.909174e-06,0.000107570406,3.0118543e-05
ui7CmX4Rzgj8W53OQPNl,6.27284e-05,6.658529e-05,2.6264956e-05,0.00031418688,3.0806954e-05,0.9990797,1.8253857e-05,0.00037076438,3.0702802e-05
ui9m2GwhnbPNdX7OzeVl,0.00014010855,0.9897792,1.1415022e-05,1.0256735e-05,1.0213163e-05,1.9811256e-05,2.132078e-05,6.271979e-05,0.00994501
uiBsm9PlbkMECLytfrxW,1.4838157e-05,1.8754424e-06,0.99974686,7.021453e-06,7.0995325e-06,5.4275024e-06,4.2221045e-06,0.00020948007,3.1593315e-06
uij6SDWrw4RXOa2mFQgf,2.2543969e-05,0.99981004,6.4011174e-06,3.570442e-06,7.57414e-06,9.848946e-06,5.352875e-06,0.00012062471,1.404688e-05
uiln0Gkh43ZfrIvjWTEp,6.7843175e-06,7.536139e-07,0.99988663,5.073123e-06,3.4753427e-06,2.3982495e-05,2.653399e-06,6.552252e-05,5.1614134e-06
uj2i4wmJC9lWFcSbeozH,5.046855e-06,1.6115864e-06,0.9999291,2.7899518e-06,6.016126e-06,1.9048684e-05,3.053844e-06,2.7794205e-05,5.5101564e-06
uj6y1evKd0hgPb5QViOS,4.5566187e-05,2.0472913e-05,5.259283e-06,9.880171e-06,6.1484848e-06,2.5057112e-05,4.559868e-06,0.99985874,2.4242474e-05
ujLNkW9MUEzH1qnm2PdJ,4.0477793e-05,5.5433297e-06,0.99967444,1.070459e-05,1.1553809e-05,1.0751561e-05,7.911601e-06,0.00023323995,5.393267e-06
ujNPADieKXSBk4aV5qbF,4.961989e-06,1.7212107e-06,0.9999268,2.743037e-06,6.1657624e-06,1.872837e-05,3.0024917e-06,3.2020504e-05,3.904722e-06
ujqF4inEpfvgLBhywAP8,0.99951625,0.00013717094,8.766344e-06,2.3014161e-05,1.3857195e-05,6.561785e-05,9.650955e-06,0.00019177637,3.3846925e-05
ujzVANCYoRaUdtMvFZ9D,0.0010449508,3.7317564e-05,1.9269966e-05,0.00015092039,3.747105e-05,0.0010913818,2.0757381e-05,0.99757046,2.7420134e-05
uk4ZMBEqTy6rdWjb5eQx,8.1315375e-06,2.457094e-06,0.99989164,3.8621615e-06,1.9823934e-05,2.6735463e-05,4.286172e-06,3.9404717e-05,3.6362462e-06
uk6VjeC53UZtyRa792dW,0.0052040606,0.0003682613,4.1520845e-05,0.00020432404,6.830208e-05,0.0023821972,5.7140183e-05,0.99148625,0.00018798976
uk8VaCXPo1pg6W54yHGt,0.9972211,0.00011094417,4.3812262e-05,7.562576e-05,5.995878e-05,0.0019418867,2.7241114e-05,0.00043915777,8.021994e-05
uk9m4POayhWJrvLx52iZ,0.00017322443,0.00050251227,3.8676633e-05,2.9422032e-05,3.998516e-05,0.99779236,6.9558344e-05,0.0008789876,0.0004752172
ukTRzq9PZ6vVa8YNtc4x,5.4618304e-05,0.9992766,1.2260888e-05,1.0865747e-05,1.3821382e-05,0.00010846671,1.4843487e-05,0.0002564545,0.00025207244
ukWpNhs2z017TRYd5UF4,5.6961626e-06,1.7212005e-06,0.99992096,2.705454e-06,1.2056696e-05,1.872826e-05,3.0024742e-06,3.2344225e-05,2.834502e-06
ukdBp0RQNPVzDJn3vSj8,0.9986426,0.00018914812,2.1889302e-05,1.7689363e-05,1.9256873e-05,0.0006043485,3.603777e-05,0.0003702161,9.8797136e-05
uknrTmWpZEMV4SFhxs7v,9.792092e-05,0.00012333397,2.068139e-05,1.4842035e-05,1.8453991e-05,0.0009906876,3.160876e-05,0.0003437569,0.99835867
ulCT3VRqd15EZN8OYBJy,1.3799476e-05,3.3224783e-06,0.9998435,4.967219e-06,2.2944785e-05,3.6151683e-05,7.218334e-06,5.8636782e-05,9.45205e-06
ulJ7IaHEsvTwXckMRVtP,0.0014373333,3.6135807e-05,1.1935091e-05,3.769575e-05,1.2226259e-05,3.8450413e-05,1.3036835e-05,0.99835855,5.4576714e-05
ulMZcifRK2WPXYahrHgt,7.209748e-05,8.406964e-05,1.5342375e-05,0.99886036,6.9322305e-05,0.00053777354,1.5784546e-05,0.00029378722,5.152496e-05
ulgdnB9TD5734mLEPUqp,2.7415157e-05,0.000118070624,5.7320685e-06,3.9050747e-06,5.0589038e-06,3.8920967e-05,1.0130616e-05,3.2979453e-05,0.9997578
ulxFhQ7Bg0dmLDHpX5sc,4.009139e-05,1.3792355e-05,3.1785756e-05,9.247475e-06,2.5050156e-05,5.535768e-05,0.99966884,3.5992325e-05,0.00011983813
ulxInApqTh5L0iPFEH1d,0.00046105252,0.9987301,1.2905244e-05,1.1543138e-05,1.1515341e-05,8.920011e-05,2.1370473e-05,0.0006267307,3.5572153e-05
um5JGnpUOrYF1BS0zRiZ,0.00063962245,0.9936553,1.6704838e-05,1.7796983e-05,1.5403533e-05,0.00050683226,4.2680367e-05,0.004636869,0.0004687971
umBRqLp7Ike0yzaNfjb3,6.8586933e-06,6.9324204e-07,0.99985313,5.1287343e-06,3.513436e-06,3.0744657e-05,2.6824878e-06,9.2238944e-05,5.0384556e-06
umIZs41pR3oQUFWiHjvE,5.938369e-06,1.8098934e-06,0.9999168,2.8843676e-06,6.2197146e-06,2.8731954e-05,3.20362e-06,2.8734805e-05,5.643985e-06
umO6ApBjtr0VQKWeq2iE,4.80997e-05,2.0124615e-05,5.1698044e-06,9.712085e-06,6.043883e-06,2.46308e-05,4.4822923e-06,0.9998611,2.0598145e-05
umW9LNZV5gi8T21zpHeD,3.9526843e-05,0.99875546,8.97001e-06,9.704667e-06,1.5534775e-05,2.1628004e-05,2.1494656e-05,0.0003153509,0.0008123433
umi3GrgXVBcsILTOQ9Pn,0.000557306,7.14687e-05,0.990184,0.00015446178,0.0015731783,0.0012956283,0.00011134678,0.005933762,0.0001188742
umorRJ1lAG6NnZFibTcx,0.00020112828,2.9776627e-05,1.3644257e-05,3.3916484e-05,1.9260358e-05,3.831896e-05,1.2177886e-05,0.9996152,3.6590125e-05
umowQibkCLzDr0g3y4eP,0.00020112828,2.9776627e-05,1.3644257e-05,3.3916484e-05,1.9260358e-05,3.831896e-05,1.2177886e-05,0.9996152,3.6590125e-05
umvobfjERgWtKcFwDNHV,9.9433404e-05,1.995298e-05,2.4842922e-05,1.3174688e-05,1.891531e-05,0.00012347645,0.9988906,4.6693538e-05,0.0007630032
unFprMoDtLw3O4TRhXmH,0.000118763506,0.99973625,3.3563683e-06,2.7962456e-06,5.7076218e-06,2.199472e-05,1.3548576e-05,2.6503105e-05,7.105815e-05
unLvbwJ64axXCecoAgS1,1.4558951e-05,1.3465336e-06,0.9998567,6.80753e-06,6.605369e-06,6.4095957e-06,3.5890273e-06,0.00010035488,3.5905405e-06
unRBCAtz60r4wvqOfEo7,0.00059373147,0.0024445164,0.00029776696,0.0027781217,0.000343299,0.990764,0.0002686762,0.0014326618,0.001077186
unVKvNBSWfjmeOG0FZ56,5.0468643e-06,1.750652e-06,0.99993086,2.7899569e-06,6.271228e-06,1.9048719e-05,3.0538495e-06,2.7794256e-05,3.3708966e-06
unWg2vB3XJPoNFpAicEM,5.687293e-05,2.4415296e-05,6.6787375e-06,1.1990241e-05,7.807929e-06,3.4572142e-05,5.9041363e-06,0.99982697,2.4837864e-05
uncwKzSU8vOxZeJ7Y4q1,1.520238e-05,0.99981743,1.0504644e-05,5.52106e-06,5.431484e-06,1.3457496e-05,1.1745517e-05,6.156037e-05,5.9179223e-05
uneOQFqcDNtsYk3TzEUL,0.00016522293,0.007823604,5.4541095e-05,7.1679104e-05,5.7229157e-05,0.000252081,0.98991066,0.0002647951,0.0014001302
unkocYjeVBibPOtra1Ny,4.961992e-06,1.7212117e-06,0.9999274,2.7430385e-06,5.9431572e-06,1.8728382e-05,3.0024935e-06,3.202052e-05,3.4910108e-06
unt0dcUAgp1asMVvfzH9,0.99755836,2.153063e-05,1.8442346e-05,1.9981213e-05,1.8669634e-05,0.0001260123,2.5200607e-05,0.0019766127,0.00023523389
uo3w1ebt9H2ma5z8JqVN,0.00022938798,1.2272535e-05,0.00013704124,0.9946213,0.0001477829,0.00014440798,4.4992004e-05,0.0046034306,5.936289e-05
uoHVvS2FiYDRbrqaQGEc,3.6758014e-05,5.9842565e-05,2.6488206e-05,7.871241e-06,1.963477e-05,2.0692658e-05,0.9997212,3.0255931e-05,7.720274e-05
uob5YLCGWi6XFx0HPQ2c,1.6435779e-05,2.005808e-06,0.9998202,7.5095277e-06,7.5930348e-06,5.4420866e-06,4.515591e-06,0.0001329378,3.378943e-06
uoq21n3XDKATHyxNhfYi,4.807394e-05,0.0029464928,1.0627752e-05,1.5782716e-05,9.711578e-06,7.1013324e-05,1.9782183e-05,0.00027762778,0.9966009
