Id,Prediction1,Prediction2,Prediction3,Prediction4,Prediction5,Prediction6,Prediction7,Prediction8,Prediction9
uBPbTR1eSEfDLMU826jO,1.3890982e-05,4.4898557e-06,0.99987996,4.089575e-05,3.3164295e-06,1.6677779e-05,7.1448612e-06,2.5774405e-05,7.834772e-06
uBSM5VQPGfxCFcvg7XZ0,6.6034368e-06,0.99995136,2.4784222e-06,8.445501e-07,7.143273e-06,3.5687033e-06,5.23457e-06,9.397099e-06,1.3386001e-05
uBUbewJaToEtkKOdgcI9,0.01758048,0.0070624417,0.0064330976,0.74462056,0.00052281364,0.0006012621,0.03255961,0.18737316,0.003246586
uBX8763M4A9dSwPCy1Vs,3.239796e-06,0.9999553,2.0606558e-06,4.6163498e-07,5.143552e-06,2.1908368e-06,4.600074e-06,2.3195627e-05,3.7706614e-06
uBmvaHkSGgDcANiWnYRI,0.99906117,6.857134e-05,1.3629517e-05,5.038648e-06,9.236262e-05,8.8790475e-05,6.9522175e-05,0.00038238763,0.00021852988
uByPOhV4Imq2tpXk15YZ,3.8085866e-05,0.0002017282,6.3422103e-06,1.6429926e-06,7.920259e-06,5.417511e-06,7.958541e-06,0.00012234793,0.9996086
uCNWaK4gVUeA98oqs3hT,0.9998416,2.6567534e-06,1.1138778e-05,4.810713e-06,1.0947665e-05,1.11095405e-05,9.010947e-06,8.247123e-05,2.6292055e-05
uCR7yE1KXV9xTfvDUGbk,0.99978036,1.6037113e-05,1.1975489e-05,2.1598012e-06,4.76537e-06,5.351211e-06,1.480593e-05,9.938359e-05,6.51794e-05
uCb2MTjdWh3q7yVErlep,3.610167e-06,0.9999751,2.8494894e-06,3.277708e-07,3.739979e-06,2.882718e-06,3.3829715e-06,2.671125e-06,5.4163147e-06
uD7PhFmHotIUlwB1Rejd,9.405149e-06,4.2951265e-06,0.9999341,1.9813964e-05,1.8903614e-06,2.5844536e-06,6.954281e-06,1.725754e-05,3.7594255e-06
uD8QFr6nAPsEtNTe1Gyw,1.0078024e-05,3.2649327e-06,0.9999126,2.2912018e-05,3.0882795e-06,8.1707785e-06,9.023559e-06,2.2951162e-05,7.8288585e-06
uDJhWs9f2zYtAInPcRy8,7.3010765e-06,1.9988072e-06,0.99994195,1.0894062e-05,2.3556602e-06,8.5528945e-06,6.14402e-06,1.6944796e-05,3.872432e-06
uDN9pq6GOefZvEbBhScU,0.034147482,0.0036600644,0.0023680683,0.000315327,0.27081203,0.003301,0.0012532254,0.6794232,0.0047196317
uDQkFRimhIZr5ELUy6Ao,0.016587198,0.005246184,0.004778691,0.24399307,0.00059373624,0.00044663466,0.02418621,0.70175666,0.0024116582
uDVRb3GZ9aPB7UmLiCfy,6.684331e-06,2.5575578e-06,0.9999422,9.235071e-06,2.5024754e-06,5.5404803e-06,5.966563e-06,1.991485e-05,5.369126e-06
uDmqkM1bYJ63oyfgc9zI,2.4220512e-06,0.9999571,2.4791455e-06,8.445549e-07,6.732965e-06,3.5687235e-06,5.763944e-06,3.9528813e-06,1.7139515e-05
uE9rYjA1VITtMkSCpyNQ,0.0033202388,0.001363281,0.0012149509,0.010587582,0.0007543529,0.00034472495,0.0061491854,0.9756762,0.00058950577
uEI7MLpcr4VP9xHKROfv,6.1276924e-06,0.00018968881,6.7123524e-06,1.9121921e-06,5.243933e-06,4.2931206e-06,8.114971e-06,0.99966717,0.000110800254
uEOdThAHFpjVKrLlIoqs,2.6524758e-06,0.99995637,3.4940533e-06,5.6151276e-07,5.804224e-06,4.7750214e-06,4.861688e-06,1.2130163e-05,9.325245e-06
uESf2XOrM3TeimhN98wF,1.1497076e-05,0.99664116,1.8900473e-05,7.0483256e-06,6.4889726e-05,7.381621e-05,4.233402e-05,0.0021928204,0.0009475076
uEdnYLHgkox2RPNMAeVK,3.554752e-06,2.470495e-06,0.9999225,1.0494353e-05,2.5776276e-06,2.4092178e-05,5.701438e-06,2.2719483e-05,5.8557785e-06
uEonwUh0rTy8czkM7HGA,1.13911365e-05,9.767028e-05,8.488529e-06,2.310165e-05,4.5932707e-06,3.0429654e-05,1.5235076e-05,0.99978846,2.0672824e-05
uF6V30xlXiSyJ5vAQKC1,1.3175189e-05,2.0627672e-06,0.99993503,1.4395087e-05,1.9807096e-06,3.6098124e-06,4.8211477e-06,1.5204112e-05,9.7243965e-06
uFQfdlM3UGsptgaPDbkH,0.00016143125,0.00028147746,0.00025706412,0.0005876943,6.393745e-05,0.00020614886,0.0002449561,0.9977678,0.0004294455
uFRV2TY3sGilwxWCpIO6,1.0343625e-05,2.8220782e-06,0.99991906,1.3097258e-05,1.918241e-05,4.8500315e-06,8.43357e-06,1.8300074e-05,3.881642e-06
uFYPocDk5dtiBExmLIzM,0.9961105,9.0222915e-05,5.4031087e-05,5.489004e-06,9.470144e-05,0.00011922244,0.00013188517,0.003306832,8.7122244e-05
uGAE4vIaFgThDe6nXrtJ,0.9990984,0.00056291756,6.571179e-06,7.60601e-07,8.687707e-06,1.4096552e-05,1.5308333e-05,0.00028012815,1.3153248e-05
uGKNS2AgejkhQJ4CFwZl,1.0078024e-05,3.2649327e-06,0.9999126,2.2912018e-05,3.0882795e-06,8.1707785e-06,9.023559e-06,2.2951162e-05,7.8288585e-06
uGzUphgVrT6BRfbtZ907,2.7550044e-05,1.4968289e-05,9.952215e-05,1.4506587e-05,6.379408e-06,1.6283555e-05,0.9994561,0.00033794914,2.6789754e-05
uH4Utjlcm68rQinEdyhS,2.4328485e-06,0.99997437,2.7783315e-06,3.6143655e-07,3.73608e-06,3.0362128e-06,3.1293855e-06,4.775645e-06,5.397253e-06
uHQMfrI0pxm91iSl4DtF,3.7064474e-05,2.1807708e-05,9.979218e-05,2.2224915e-05,1.0304376e-05,2.3778839e-05,0.9993943,0.00034906444,4.168547e-05
uHS459pLdKxraztcTUPR,3.929298e-06,3.4158656e-06,7.2375e-06,0.00043464985,1.7488272e-05,0.9995084,7.942398e-06,7.374063e-06,9.550294e-06
uHT3pq6fDP50oy8YjJzr,3.7064474e-05,2.1807708e-05,9.979218e-05,2.2224915e-05,1.0304376e-05,2.3778839e-05,0.9993943,0.00034906444,4.168547e-05
uHeLNREz14t8OnI7TFBZ,3.9922634e-06,1.9051437e-05,3.1245265e-05,7.0499937e-06,4.5532765e-06,9.334871e-06,7.501123e-06,0.9998981,1.9136603e-05
uHksTXKfl5GMFYR8UOCp,1.1833649e-05,1.8413258e-06,0.99994373,1.0855842e-05,1.7680774e-06,3.2222936e-06,4.3035902e-06,1.4511118e-05,7.906264e-06
uHlQoBWI4URaryVY9C70,0.9993438,0.00010489185,1.20730865e-05,1.2154434e-06,5.08135e-05,2.1653295e-05,3.184401e-05,0.00041626696,1.738644e-05
uHtBgpIJTXCPQZl9yahn,1.2784453e-05,4.1417225e-06,0.99988925,2.9064984e-05,3.91763e-06,1.0365021e-05,1.1446814e-05,2.9114643e-05,9.931279e-06
uHv7JLd2jK5RXxqWo0wh,3.9922634e-06,1.9051437e-05,3.1245265e-05,7.0499937e-06,4.5532765e-06,9.334871e-06,7.501123e-06,0.9998981,1.9136603e-05
uI1hwm4ZN6A5gpb7kaMn,9.2675355e-06,1.998803e-06,0.9999399,1.0894039e-05,2.3556554e-06,8.552877e-06,6.1440073e-06,1.6944761e-05,3.872424e-06
uI6Vk8TcyWZSoBQhdL4H,7.044597e-05,2.2075941e-05,5.1778647e-05,4.895782e-05,1.5093155e-05,0.00020820381,0.99881196,0.0007473457,2.4143324e-05
uINBWoH7JQDZEm6bs0cM,7.657108e-06,0.99996233,2.5111515e-06,5.530996e-07,4.629086e-06,4.3865944e-06,4.6030686e-06,9.233303e-06,4.0916184e-06
uIdMo1WskaGEAJrlSjfH,5.055867e-06,2.4030637e-06,0.9999279,1.3097373e-05,1.9182578e-05,4.850074e-06,8.433644e-06,1.5242911e-05,3.881676e-06
uIjfKckomM4y2rS9O0ed,6.700555e-06,3.1997502e-06,8.778313e-06,9.231044e-05,8.108298e-06,0.9998373,9.220981e-06,1.730209e-05,1.7101249e-05
uImBJtsDUKNFzpgaQjlh,7.620651e-05,1.33903495e-05,0.999603,7.7980665e-05,3.0072311e-05,8.305683e-06,3.7045353e-05,0.00013402647,1.9976924e-05
uIw8t7FTQmJS2dCeoErA,0.00010771985,6.194261e-05,0.00018367398,0.9982526,3.1788346e-05,0.00011424421,8.2572304e-05,0.0010555665,0.00010990982
uJ31A2qVRL9Sl7UK8XjG,1.0343625e-05,2.8220782e-06,0.99991906,1.3097258e-05,1.918241e-05,4.8500315e-06,8.43357e-06,1.8300074e-05,3.881642e-06
uJXELbgmQliMdsjqnzDI,0.0026225382,0.00023682129,0.00039384447,0.00064177474,5.397471e-05,0.0001508721,0.0001980466,0.9942648,0.0014373976
uJvh1TNb5Yq3iFcQ2RPM,0.00033856637,0.007879765,0.00023664601,0.0012379668,5.2317802e-05,0.00032803856,0.006152346,0.98365885,0.00011556029
uK0Xse6YvwlOQG8NZfD7,3.554752e-06,2.470495e-06,0.9999225,1.0494353e-05,2.5776276e-06,2.4092178e-05,5.701438e-06,2.2719483e-05,5.8557785e-06
uKHb3CoceAixMlTZNqB2,1.3324554e-05,3.022047e-06,0.99991274,2.3821141e-05,1.539344e-05,1.8744983e-06,9.02183e-06,1.6984715e-05,3.7683728e-06
uKQ3W7HPY1XGtxsSIhMl,1.253756e-05,4.184245e-06,0.999931,1.9813902e-05,1.8903555e-06,2.5844454e-06,6.9542593e-06,1.7257486e-05,3.7594139e-06
uKSBqCHgVdLnvwht38IE,0.00065545307,0.00092786626,0.0009276495,0.9936195,9.437574e-05,0.0005685141,0.0009547738,0.0019321839,0.00031970686
uKiAzgMmBh7r6kyw2OW5,7.0497076e-06,0.99997103,2.66924e-06,2.6997733e-07,3.5034004e-06,2.6990176e-06,3.842375e-06,2.8707532e-06,6.037386e-06
uKxg72cMFyRNm4AlLphj,0.9995184,4.5136196e-05,1.6030815e-05,1.5339098e-06,1.9654672e-05,3.2178297e-05,4.018767e-05,0.00031027466,1.663863e-05
uLEUWeR5bD6kfVsOQS3t,1.0591316e-05,5.251689e-06,0.99988425,5.9413404e-05,3.895109e-06,6.064074e-06,6.9128e-06,1.6021795e-05,7.6062347e-06
uLEsS9zUjepOMvrX2iKR,1.7730765e-06,0.9999596,1.9540594e-06,4.322767e-07,4.795824e-06,2.2571342e-06,4.362115e-06,1.709121e-05,7.693517e-06
uLM8h5jwT2pAceV41Y0q,0.00075271976,0.000547708,0.001032632,0.008285502,0.0003878196,0.013844424,0.0009076988,0.97220784,0.002033651
uLSW28RbvEG4IHDckCKX,3.554752e-06,2.470495e-06,0.9999225,1.0494353e-05,2.5776276e-06,2.4092178e-05,5.701438e-06,2.2719483e-05,5.8557785e-06
uLkl7gw520HOIWGbpriD,0.0003021051,0.9899332,9.7404205e-05,3.330331e-05,7.1145165e-05,0.007575871,0.00077329495,0.0010242612,0.00018934393
uLnhJMa0mHevp1dD6IzE,1.2345486e-05,1.9030093e-06,0.9999192,6.1976675e-06,1.6285996e-06,3.2222144e-06,4.952893e-06,4.3409596e-05,7.1155614e-06
uLsDAZ12eR6wKJVTkj0d,3.0302572e-06,0.9999794,2.4216524e-06,2.6120145e-07,5.0251456e-06,1.4315041e-06,3.6545816e-06,2.6262483e-06,2.196381e-06
uLvmEWtNVbhTqYdps63x,1.0817822e-06,1.3407786e-06,4.2844154e-06,1.310921e-05,3.9426868e-05,0.99992716,5.451843e-06,4.56383e-06,3.5315447e-06
uLy3q8tURAdxbYVpvj6r,1.0078024e-05,3.2649327e-06,0.9999126,2.2912018e-05,3.0882795e-06,8.1707785e-06,9.023559e-06,2.2951162e-05,7.8288585e-06
uMIXJT9nkriWzEOSQj5h,3.9922634e-06,1.9051437e-05,3.1245265e-05,7.0499937e-06,4.5532765e-06,9.334871e-06,7.501123e-06,0.9998981,1.9136603e-05
uMLymaVnRjZWeNo74GXg,0.0013761646,0.013186842,0.00029003224,5.03303e-05,0.9801036,0.0012703534,0.00041487216,0.0009555446,0.002352225
uMTtZIGdXARhNP5j4n86,0.00016461598,1.5653386e-05,4.7474305e-06,4.1044896e-06,7.11355e-06,0.99969566,1.04807905e-05,8.6973414e-05,1.0644012e-05
uMXQJ9fvbOBh1y3YHP6G,1.1324924e-05,1.8413266e-06,0.9999442,1.0855848e-05,1.7680782e-06,3.222295e-06,4.303592e-06,1.4511125e-05,7.9062675e-06
uMf6zbAGVjDHR2Bx8yKm,9.197213e-06,0.9999504,1.7890537e-06,2.4451117e-07,9.220943e-06,1.0464582e-05,2.5468596e-06,1.4636315e-05,1.4432098e-06
uMrFYE4L62oRIq7AyPHb,0.00021136197,2.786921e-05,4.1686867e-06,3.3805254e-06,3.9044544e-06,0.9996753,7.241284e-06,5.8312704e-05,8.524843e-06
uMsqbw9RZSY3Io0Dg85V,0.0019345216,0.0008181798,0.0007867008,0.9885661,6.393469e-05,0.00060611777,0.002937936,0.0034086423,0.0008778584
uMxvA7SCTlBEKIJfwsNk,1.2130049e-05,9.743479e-06,7.8989715e-06,1.3803858e-06,2.1045551e-05,2.250212e-05,1.0085149e-05,8.749467e-05,0.99982774
uN06YW7K4jSpX95leVAh,0.00028515837,2.6199927e-05,0.00014503795,2.3999932e-05,5.9886042e-05,0.001192419,5.1028703e-05,0.0009978409,0.9972184
uN0TbgtaV3Qo2IXKUYfe,8.716239e-06,2.655657e-06,0.99994385,1.0573972e-05,2.0216974e-06,6.023529e-06,6.2943955e-06,1.4695158e-05,5.1892152e-06
uN796bLKdwIAQWxzigHM,0.9997142,4.7074473e-06,1.4031076e-05,5.9865974e-06,2.4598157e-06,3.9910533e-06,3.6867572e-05,1.0169764e-05,0.00020758143
uNSIpsCKrQv3RViDb8kF,7.2726934e-06,0.99994266,1.919429e-06,2.641626e-07,1.3157948e-05,1.4315574e-05,3.1159627e-06,1.5786647e-05,1.4535694e-06
uNUqGJ7VkdfjEwabtvmg,1.6686065e-05,1.9030485e-06,0.9999398,6.1977958e-06,1.6286333e-06,3.2222808e-06,4.303573e-06,1.916551e-05,7.1157083e-06
uNkIYpxFtOchvKGwbmnT,1.05953895e-05,3.6402694e-06,0.9999007,2.5350979e-05,3.417024e-06,9.040549e-06,1.32478635e-05,2.5394293e-05,8.662232e-06
uO6pWNoGlMJXZbeKCv7s,3.4414281e-06,0.9999782,2.427268e-06,3.5911185e-07,3.2640041e-06,2.6525668e-06,2.5597433e-06,2.4874844e-06,4.65901e-06
uOB8L5yAhxPbDpJ7q9TK,0.0003923103,0.00047289647,0.0004407787,0.9968081,5.6486995e-05,0.00022912453,0.0007423968,0.0006551169,0.00020269981
uOFmZXroPqRbY5dB1hVg,3.4844223e-05,0.001382535,4.0853938e-05,1.7750821e-05,0.00016783676,8.528483e-05,3.9341303e-05,0.00012707013,0.99810445
uOHeg5NzoVUEahnJ2mSG,3.2646783e-06,0.99996245,2.9204111e-06,3.3075443e-07,4.2618226e-06,4.770812e-06,2.9375647e-06,1.4474569e-05,4.6273167e-06
uOM4UABDe7TSsgdEhNJF,1.6786882e-06,0.99997795,2.3726075e-06,3.0765975e-07,3.1802058e-06,2.0398377e-06,2.6157786e-06,3.2028413e-06,6.6278903e-06
uOwAB9KgnZxysjYSXWDP,4.8575275e-06,7.1384957e-06,0.9998908,9.975071e-06,3.9552665e-06,5.0299433e-05,7.2386883e-06,1.7747183e-05,8.030942e-06
uP0ASoNLYVKGgByniCHZ,0.99954706,2.3937797e-05,1.5036168e-05,1.7735083e-06,2.6766373e-05,8.7156426e-05,4.0367133e-05,0.00011563211,0.00014222354
uPHLKr9ImpbvRnlaOdAq,1.194699e-05,0.99995065,2.4038013e-06,1.153856e-06,5.3493613e-06,5.0614435e-06,7.114917e-06,3.4964164e-06,1.2770055e-05
uPXcwIy7sFrYjt9V056O,7.3959436e-06,2.6673074e-06,0.99994004,7.729564e-06,2.7688884e-06,6.1303185e-06,6.601763e-06,2.2034983e-05,4.5962283e-06
uPaIbf2XDU9xp6MtL3sk,0.99880445,1.1898238e-05,8.715078e-06,1.697386e-06,2.7134123e-05,3.6594076e-05,2.929668e-05,0.0010728685,7.3200013e-06
uPk7C4tmI90HJ3LwMViD,3.9707622e-05,8.987172e-05,3.6554327e-05,3.317794e-05,7.180946e-05,0.0013401202,2.4730805e-05,0.00040280633,0.9979613
uQLwmANPj0CG3OsezSEW,4.8574475e-06,7.1383784e-06,0.99987435,9.974908e-06,3.9552015e-06,6.6729204e-05,7.238569e-06,1.774689e-05,8.03081e-06
uQMsWZNP6hmlwHrKpkJj,2.2836477e-06,0.99995327,1.9540469e-06,4.3227396e-07,3.384595e-06,2.4206704e-06,4.0329833e-06,2.4111054e-05,8.128883e-06
uQWLTXyf1sqSixBEwp4t,1.3993359e-05,3.0220451e-06,0.99991214,2.3821127e-05,1.5393429e-05,1.8744971e-06,9.021825e-06,1.6984706e-05,3.7683706e-06
uQcRNCgsrX05eaOvGdMh,0.0007029454,0.003530028,0.00024328961,0.00072039594,0.00036684104,0.98993313,0.00026533572,0.0032856364,0.0009523775
uQoOac8XKqixlMCDSY4m,3.7803443e-06,0.9999536,4.668645e-06,8.47345e-07,7.755417e-06,6.9825546e-06,5.357562e-06,1.232476e-05,4.7051585e-06
uQtOn9XdvYJcF6gIeC8f,4.5258084e-06,1.4274082e-05,0.9998572,2.744899e-05,4.2283814e-06,5.7543588e-05,6.9462835e-06,1.9754369e-05,8.030672e-06
uR5UBfwtPZANnah0M3X8,0.00024883702,0.00019189909,8.754683e-05,0.0007211547,0.00049846846,1.5752757e-05,0.00019839282,0.9979778,6.0121645e-05
uR6phiCZcqoOyEWxr79V,1.3993359e-05,3.0220451e-06,0.99991214,2.3821127e-05,1.5393429e-05,1.8744971e-06,9.021825e-06,1.6984706e-05,3.7683706e-06
uRWNc2fe8qZhgFoiYz3p,6.3121083e-06,3.958939e-06,1.3022685e-05,1.5345578e-06,4.1221476e-05,4.349027e-06,1.9533525e-05,2.563391e-05,0.99988437
uRdLfQyaN3egsoAOl9rK,1.4907934e-05,1.0269551e-05,1.4831089e-05,0.0002182774,3.34343e-05,0.9995871,8.063689e-05,1.7085464e-05,2.342705e-05
uRjSygOiP1mEKTeqlcUN,8.527341e-06,5.7483803e-06,9.0794465e-06,6.123483e-07,6.082737e-06,4.5573283e-06,8.886843e-06,4.3520497e-05,0.999913
uSIYBacx0wF7yvgO2n9i,0.9998989,4.4596927e-06,1.0737128e-05,9.4887974e-07,1.4764311e-05,4.006864e-06,1.6756967e-05,3.3212225e-05,1.6172598e-05
uSWs1hPCtBZcEHTONmp8,2.2978691e-05,0.999881,6.11925e-06,1.5095302e-06,1.7545084e-05,1.0129092e-05,1.581901e-05,1.0005252e-05,3.482618e-05
uSYOpQb2RM8FmwjGE5U3,3.7064474e-05,2.1807708e-05,9.979218e-05,2.2224915e-05,1.0304376e-05,2.3778839e-05,0.9993943,0.00034906444,4.168547e-05
uSdjnLtgWFaCihmkUcXD,0.01758048,0.0070624417,0.0064330976,0.74462056,0.00052281364,0.0006012621,0.03255961,0.18737316,0.003246586
uSksKW6wyg9xeqNti5b2,3.7435673e-06,0.9999641,2.060674e-06,4.6487875e-07,3.502267e-06,2.3802845e-06,4.2304023e-06,1.0280962e-05,9.222028e-06
uT1koPL2Il3qhMWygreJ,7.3010765e-06,1.9988072e-06,0.99994195,1.0894062e-05,2.3556602e-06,8.5528945e-06,6.14402e-06,1.6944796e-05,3.872432e-06
uT93BSXHexIMQ7fNG1Y4,1.2498017e-05,2.8438274e-06,0.9999354,1.771483e-05,1.9626964e-06,3.7131379e-06,6.5869026e-06,1.4266311e-05,5.037779e-06
uTd2LCP0xlBzDhRi3FHp,0.9898392,0.00048291055,0.00011545912,1.3912897e-05,0.00019075717,0.0024382456,0.0003485804,0.0039651245,0.0026058003
uTr3RMeEVX5O8xnscfWC,5.1270736e-06,0.99995553,2.254352e-06,4.952315e-07,4.9221358e-06,2.8462234e-06,4.628008e-06,1.4708579e-05,9.505135e-06
uUD1djBwaPfLAslOvbiS,0.99969065,2.2961392e-05,9.942098e-06,1.8643594e-06,7.247776e-05,2.0143936e-05,2.6816082e-05,0.00014237875,1.2807977e-05
uUP0SjaLAIVHiK68p4OC,0.999926,5.9790723e-06,3.2255045e-06,9.254834e-07,5.692352e-06,1.6420818e-05,2.0268194e-06,1.9581677e-05,2.0213576e-05
uUQrbM9jmZqs5P8XThLY,2.7084966e-06,0.9999502,3.273024e-06,5.981952e-07,5.437056e-06,4.106682e-06,3.7560026e-06,1.539162e-05,1.458167e-05
uUXtCES0mAnKIHyhR42e,5.9226317e-05,1.7821843e-05,0.0005132319,1.727214e-05,9.152105e-06,4.961123e-05,0.9989054,0.0003981891,3.0100546e-05
uUoveTR2mNQxgKpaFPBI,0.0017373809,0.0012248507,0.0034186416,0.011696673,0.00046163218,0.00021728333,0.0013379846,0.978835,0.0010706164
uV0XnNm79IdWxD2kAibZ,5.143949e-06,1.5669108e-06,4.256702e-06,1.1738731e-06,3.4873312e-06,1.0090648e-05,4.452978e-06,4.132339e-05,0.9999285
uVP5XUcMrj804nbGFI3Z,3.9922634e-06,1.9051437e-05,3.1245265e-05,7.0499937e-06,4.5532765e-06,9.334871e-06,7.501123e-06,0.9998981,1.9136603e-05
uVZKPkeD1ERLYHF7qgiz,1.77622e-05,3.022018e-06,0.9999032,1.7599183e-05,1.5393292e-05,1.8744804e-06,9.0217445e-06,2.8290224e-05,3.768337e-06
uVdH8B3hGc4IprgWPnbZ,3.7064474e-05,2.1807708e-05,9.979218e-05,2.2224915e-05,1.0304376e-05,2.3778839e-05,0.9993943,0.00034906444,4.168547e-05
uVekW84cM3afIS1l5myp,1.0817822e-06,1.3407786e-06,4.2844154e-06,1.310921e-05,3.9426868e-05,0.99992716,5.451843e-06,4.56383e-06,3.5315447e-06
uVlrOhzUNQtBTiLH5PgF,2.493818e-05,0.9990134,1.33775275e-05,0.00014105285,1.9691156e-06,1.6399932e-05,1.8449758e-05,0.0007509941,1.9427951e-05
uVpIdxUYZh5mBq8Q9Xb6,1.2345498e-05,1.9030114e-06,0.99992025,6.1976743e-06,1.6286015e-06,2.1594649e-06,4.952898e-06,4.340964e-05,7.115569e-06
uVqZ1AXnyJvGjhDWg0OL,0.99991214,3.469401e-06,2.6867992e-06,4.772563e-07,6.384048e-06,4.1848125e-06,1.4301259e-05,4.5409754e-05,1.0973839e-05
uWCKFLqXHwMDANEb2P0g,1.062261e-05,3.0162532e-06,0.99993825,1.7714881e-05,1.962702e-06,2.5792444e-06,6.5869217e-06,1.4266351e-05,5.0377935e-06
uWTBE52zMwsaYtcKNOxU,3.4699683e-06,5.546977e-06,1.2823386e-05,1.0051306e-06,3.7062284e-06,7.1440923e-06,7.795621e-06,6.797741e-05,0.99989057
uWXLeEQfMHGztoIDJrlU,1.03436305e-05,2.4030437e-06,0.99991953,1.3097264e-05,1.9182418e-05,4.8500337e-06,8.433574e-06,1.8300081e-05,3.881644e-06
uWdyNXMp61Qh0bnj942v,4.8748852e-06,2.2863134e-05,0.99987674,8.5074735e-06,3.955211e-06,5.0298728e-05,6.946419e-06,1.7746932e-05,8.030829e-06
uWfg6HNxozRLtGJ3qT01,0.00016210371,3.3697386e-05,4.747371e-06,3.849807e-06,7.1134614e-06,0.99968314,8.246504e-06,8.697232e-05,1.0100263e-05
uWvE749DCaOTljFIdpAR,1.13911365e-05,9.767028e-05,8.488529e-06,2.310165e-05,4.5932707e-06,3.0429654e-05,1.5235076e-05,0.99978846,2.0672824e-05
uX0Se5wk6irlEfY7zdBH,4.335777e-06,6.109214e-06,1.736343e-05,1.1491294e-06,3.9063857e-06,1.0809191e-05,1.1554179e-05,3.242623e-05,0.9999124
uX18CjVcdkRHSE6xveB3,3.0935842e-06,2.2511347e-06,0.99994075,4.8192724e-06,2.5776744e-06,2.4092617e-05,5.701542e-06,1.23844775e-05,4.2788265e-06
uXOQRe5ciMofb89wnxkE,2.0524387e-06,0.99995184,2.712019e-06,4.3583574e-07,4.5051306e-06,2.1671667e-06,5.1352167e-06,1.7779334e-05,1.3411769e-05
uXch63I4DBK8AvWiF1tR,9.576008e-06,3.2900393e-06,0.99991024,2.2911963e-05,3.0882723e-06,8.170759e-06,1.1973287e-05,2.2951108e-05,7.828839e-06
uXtIoL3BecrGy5JPQ7mO,0.999824,3.182855e-05,8.431715e-06,3.0401654e-06,3.669944e-05,1.9191308e-05,1.485754e-05,3.7209957e-05,2.4819014e-05
uXyPn7YrxCmlgFaOMeiK,0.01758048,0.0070624417,0.0064330976,0.74462056,0.00052281364,0.0006012621,0.03255961,0.18737316,0.003246586
uYKtbNz4gwDoVefnpXxQ,1.9580027e-06,0.9999776,2.6376038e-06,3.9023044e-07,3.2747714e-06,2.882423e-06,2.4502147e-06,2.3137607e-06,6.482323e-06
uYLzS6tenArw0vhjfFgM,3.238246e-05,0.99942124,3.6992937e-05,4.2881406e-06,0.00026218878,2.0450065e-05,3.914816e-05,6.925759e-05,0.00011404846
uYT0KXRicpB3OlzQVkvL,2.7550044e-05,1.4968289e-05,9.952215e-05,1.4506587e-05,6.379408e-06,1.6283555e-05,0.9994561,0.00033794914,2.6789754e-05
uYhGzbvIoAwQpx3jKCNc,5.31975e-06,0.99995875,2.2543593e-06,6.073888e-07,4.02044e-06,2.8462327e-06,4.628023e-06,1.1993994e-05,9.559227e-06
uYqyzjIEcSkW75T1FVLK,3.9922634e-06,1.9051437e-05,3.1245265e-05,7.0499937e-06,4.5532765e-06,9.334871e-06,7.501123e-06,0.9998981,1.9136603e-05
uZ94iUPCkY0QLOa2G1zd,0.01758048,0.0070624417,0.0064330976,0.74462056,0.00052281364,0.0006012621,0.03255961,0.18737316,0.003246586
uZV6L0Od9aSNFGBKyktD,4.136984e-05,7.792683e-06,6.961551e-05,2.1688195e-06,4.5899856e-06,1.6340124e-05,7.3755295e-06,0.00015791022,0.9996929
uZcOR1jePVFzrs53EJYG,1.7242365e-06,0.9999685,1.9540769e-06,4.2926763e-07,4.0916675e-06,2.2571544e-06,4.0115665e-06,9.830613e-06,7.127078e-06
uZqMG3ekfjWHb4triTAU,2.7163745e-05,4.2497245e-06,1.1965876e-05,1.4861753e-05,1.583728e-05,9.124736e-05,7.5642783e-06,4.391532e-05,0.9997832
uaG4ZX1B0DiCIAVEOUep,7.022975e-06,0.99994254,2.1438602e-06,2.8772533e-07,1.0775336e-05,1.6680622e-05,2.9761886e-06,1.5437929e-05,2.0845498e-06
uaGTk4nVOAgdJ756KhIo,0.9999329,4.60116e-06,3.2678336e-06,6.0516965e-07,3.5214755e-06,4.576701e-06,2.0501502e-06,2.9182436e-05,1.934709e-05
uaHIqn3se2X6JN4kVSAc,0.01758048,0.0070624417,0.0064330976,0.74462056,0.00052281364,0.0006012621,0.03255961,0.18737316,0.003246586
uaTLFP2vmie95UzXdZBh,1.3993359e-05,3.0220451e-06,0.99991214,2.3821127e-05,1.5393429e-05,1.8744971e-06,9.021825e-06,1.6984706e-05,3.7683706e-06
ub7vf0sS2X6PY4HjVAyg,1.517364e-05,3.276939e-06,0.9998877,1.9083753e-05,1.8078563e-05,2.0325992e-06,9.782769e-06,4.0786734e-05,4.086213e-06
ubFGwByOTiZVEPnMIcg9,8.863838e-06,0.00014545665,2.2874738e-05,4.2737493e-06,5.2371056e-06,3.1997504e-05,2.7564165e-05,0.9995622,0.00019157077
ubS0ZKDgzmqt7oTQ6JdN,1.931733e-06,5.193968e-06,1.2007307e-05,8.340217e-07,2.7013648e-06,6.6894427e-06,7.299509e-06,7.968309e-05,0.99988365
ubqShPogrl74FmzAH9vk,4.509656e-06,4.0526584e-06,0.9998629,3.218383e-05,4.2284055e-06,5.754392e-05,7.2384864e-06,1.9263938e-05,8.030718e-06
