Id,Prediction1,Prediction2,Prediction3,Prediction4,Prediction5,Prediction6,Prediction7,Prediction8,Prediction9
wlo5TjQr43GfVv9KEDz2,1.4090358e-05,0.9998801,1.1178998e-05,9.721655e-06,7.0126243e-06,8.3925715e-06,5.332599e-06,4.4870587e-05,1.9286823e-05
wlox16vm820VSd9qfyaL,0.006231795,0.0013526157,0.0032498075,0.0038761424,0.88505894,0.07508917,0.0020825244,0.013226976,0.009832013
wltZIgpD601iGdJCSXxT,4.0172446e-05,0.9998565,1.1071925e-05,1.0565962e-05,8.884392e-06,6.779113e-06,1.2057573e-05,1.9489273e-05,3.4474455e-05
wltvJC5uYP1iV6grhQ0f,0.9999523,6.4287774e-06,3.1382733e-06,2.6736918e-06,2.6310029e-06,5.0005096e-06,1.5124436e-06,1.5291202e-05,1.0989655e-05
wlydCMHkiY71Ns2gI08f,2.0725787e-05,4.9567177e-05,6.540104e-05,5.902682e-06,8.696138e-06,1.2224542e-05,1.774648e-05,3.3169275e-05,0.99978656
wlzesD5PLmY8NAitgfVM,1.41758055e-05,3.1510997e-06,0.9999198,5.4968473e-06,1.2798507e-05,1.9093995e-05,9.779388e-06,9.600624e-06,6.177826e-06
wm5CdGtPfsgYW8qheD67,0.001203625,3.951649e-05,0.0001414565,0.0002594964,0.0001847122,0.00057675433,0.0004953626,0.9968136,0.0002854384
wmSJ3PWeBNKZrCq9VF40,0.9983405,1.650146e-05,3.1969914e-05,3.189689e-05,3.6313068e-05,0.000207836,2.8218788e-05,0.0011656659,0.0001411494
wmacL9qrCl4YgOp85Wvz,3.665273e-05,0.00014502535,2.103439e-05,9.427619e-06,1.2994949e-05,5.187308e-05,9.019478e-06,0.00012387842,0.9995901
wmkDGXep421KJzgIF3iC,1.2757956e-05,6.456665e-05,9.525488e-06,4.938573e-06,6.9281364e-06,9.2922965e-05,6.6266857e-06,3.699888e-05,0.99976474
wmvxUq4nFhEoMWA0VYfz,4.5070824e-06,0.99996245,4.3677555e-06,3.679296e-06,2.6540254e-06,2.234909e-06,3.1390534e-06,1.1087321e-05,5.899398e-06
wnBFUNlLR9AMEJPCGYQy,0.9999039,5.1798665e-06,4.390494e-06,2.4833653e-06,3.1832958e-06,1.3302877e-05,2.1858075e-06,4.5284833e-05,2.0090787e-05
wnNdu9bK1BspXlEqkOPM,5.150577e-05,3.2001847e-06,5.65262e-06,3.5110168e-06,6.0458165e-06,1.4487096e-05,3.3053893e-06,0.9999044,7.902862e-06
wnYdbegl1TfpVUqIO9xh,3.696313e-06,0.99995816,3.248561e-06,1.4359831e-06,2.3395917e-06,2.2214444e-06,1.8336332e-06,2.3299963e-05,3.7769703e-06
wnj6zWOMLFRKHTZAIVky,1.3391203e-05,3.0333454e-06,0.99992883,4.813942e-06,1.23202235e-05,1.2250944e-05,9.413939e-06,1.0663974e-05,5.284318e-06
wnvjaedN9OQgE2KbU4uC,0.9999087,3.5051853e-05,3.7380123e-06,2.6698808e-06,3.1337997e-06,1.863702e-05,1.8014787e-06,1.6866506e-05,9.456527e-06
wnze1AsEUIaXYlB6mNQu,0.99942136,3.4160843e-05,1.4729195e-05,7.636488e-06,1.754667e-05,1.9130654e-05,7.948086e-06,0.00045943572,1.8129576e-05
wo4fh3EJtLGS9DYVPuvO,6.9605565e-05,8.796816e-06,8.983501e-06,1.4466227e-05,9.733929e-06,0.99981326,5.301666e-06,4.350769e-05,2.633196e-05
woE3USjik5ghXeKxQlIL,1.3391141e-05,2.947813e-06,0.9999242,6.1972023e-06,1.2320166e-05,1.4842941e-05,9.413895e-06,1.1016534e-05,5.6655763e-06
woHVbc8S4mnu25zZANdt,0.00011196344,0.99975544,8.61439e-06,5.7031116e-06,6.3574225e-06,1.1429553e-05,4.3903606e-06,9.151402e-05,4.636345e-06
woSY6Ghz3drIa2vPy0Uf,1.6183672e-05,4.455551e-06,0.9998529,6.10393e-06,9.787364e-06,9.61455e-06,1.307555e-05,1.3356911e-05,7.451919e-05
woWU2Qq4D3JvBaNIZTgi,2.5984937e-05,1.6699525e-05,1.647531e-05,0.9995493,0.00014218387,0.0001668772,1.8541663e-05,5.2477153e-05,1.1418657e-05
woZv1PuL3yaA6sOgjzK5,3.9744282e-05,4.148161e-06,6.9336843e-06,4.4501617e-06,5.8129235e-06,1.8130539e-05,3.3415847e-06,0.9999052,1.2204454e-05
won1mCvxKGetBZR4J3qV,1.4856462e-05,5.1318866e-06,8.266312e-06,4.6235855e-05,1.5047047e-05,0.9998429,9.737068e-06,3.4144206e-05,2.3716299e-05
woq3RENxKjrf76caWuFn,0.0010811886,0.9969856,8.3884006e-05,6.61224e-05,5.8848236e-05,8.812978e-05,6.894625e-05,0.0012488762,0.0003184432
wp6Gv32Zo8AITWi1KeFU,2.6901962e-05,8.468493e-06,0.9998944,7.963953e-06,9.924721e-06,1.6450502e-05,1.34764105e-05,1.4083855e-05,8.292415e-06
wpD2ZPNUgfVrlsB8OHc5,0.00010630243,7.4215444e-05,6.649686e-05,0.00019727301,0.00018992649,0.00059411407,8.078121e-05,0.99848,0.00021089031
wpHODGfYW2i0zIKv6Znm,0.9997013,1.3086716e-05,1.0821987e-05,7.099426e-06,1.8330235e-05,6.801427e-05,5.5296186e-06,0.00015864622,1.7121116e-05
wpNeviaH6fcGgkKBVOln,3.871673e-05,0.99986935,7.6291653e-06,4.508911e-06,9.987518e-06,1.2413509e-05,7.994884e-06,4.2362815e-05,7.0077826e-06
wpYG3Bj0Qz9UvkuFyiXL,7.6020974e-06,5.127498e-06,0.9998704,1.43551015e-05,1.009889e-05,1.5274252e-05,2.4186666e-05,4.7035897e-05,5.862424e-06
wplJHWjKyMafdV8EzkeX,0.001194396,0.0008651909,0.0011701444,0.010910868,0.0014236731,0.020304153,0.0011923146,0.96100974,0.001929471
wpojAxiOXftWkSgbYsCZ,4.85717e-06,0.9999479,5.0938493e-06,4.2134434e-06,3.1560244e-06,3.9446168e-06,5.0431777e-06,8.0296e-06,1.779012e-05
wpuXgDhsWNFAzfvJMaQZ,0.005210069,0.99163276,0.0011753938,7.768871e-05,0.00012217395,0.00025853596,0.00021616161,0.0010971437,0.00021005559
wq0dyFLhDkIXxOlp3Ggt,0.005092751,0.0014688825,0.0004121037,0.00027526647,0.0014745606,0.0010216638,0.00057829823,0.9870395,0.0026370133
wq7X4SrKf5oZpmC6ueVP,2.315138e-05,1.30821645e-05,1.3073433e-05,2.5228173e-05,2.2902661e-05,0.99981886,1.5055397e-05,5.3383446e-05,1.523314e-05
wqACBLyEJ7lcfsnUv4pG,4.633506e-05,9.087186e-05,1.0925781e-05,6.2275967e-06,7.94662e-06,9.566856e-05,7.6008473e-06,4.365268e-05,0.9996908
wqHAgr2913mc68sa7nYz,5.8250018e-05,0.00011918231,0.9813549,0.00016765809,4.73577e-05,0.00023921076,0.009714422,0.008225917,7.304406e-05
wqJju4YzKLpil9Ng6Pe2,3.0262327e-05,0.00023402729,1.3782883e-05,7.475536e-06,1.2284894e-05,0.000117056115,8.1340495e-06,6.683498e-05,0.99951017
wqRWiAkCO8oNgd19YtFZ,0.0003264661,0.00028160616,0.99376255,0.00092112366,0.0019201591,0.0010077239,0.00054657774,0.00058443437,0.0006493142
wqSCancdoWOJE3yNvTUQ,3.530557e-05,0.999912,4.283423e-06,4.0037767e-06,4.313241e-06,4.9841874e-06,2.8142993e-06,2.5965253e-05,6.2445342e-06
wqYkjNGWcHKZJhD0o1nu,1.31986035e-05,0.9998758,8.95621e-06,8.068776e-06,1.3287161e-05,2.106329e-05,1.2723284e-05,3.7297406e-05,9.661003e-06
wqgUjr2yVSM3s6OlRPtI,2.7033686e-06,0.9999701,3.2845242e-06,2.6552532e-06,1.9153417e-06,1.7993674e-06,2.6823975e-06,5.7376114e-06,9.089521e-06
wr2GMPq34i7QeXbIktVl,0.9999299,2.693697e-06,2.9833518e-06,2.012244e-06,2.7221247e-06,9.75364e-06,1.4377815e-06,4.2126747e-05,6.327126e-06
wrE7XGKfZRaNYD6nHgL8,4.8154857e-06,0.9999691,3.8535604e-06,1.329808e-06,1.7975734e-06,1.4327596e-06,2.984112e-06,8.970047e-06,5.718345e-06
wrLb2dyPc5QvxgCK6eJz,3.129089e-05,0.9999249,5.6227773e-06,4.8760685e-06,4.4181397e-06,2.9000882e-06,3.987048e-06,1.4205218e-05,7.8471485e-06
wrPyEeIX9dLGFVZ4lp6o,5.1806135e-05,0.99990845,3.0978565e-06,3.0824938e-06,4.7413273e-06,2.4852861e-06,1.796957e-06,1.8320188e-05,6.2360555e-06
wrbX8mzGCSu9oE3YHDL7,1.3391139e-05,2.9478128e-06,0.99992406,5.00681e-06,1.2320164e-05,1.6762278e-05,9.413894e-06,1.0663923e-05,5.425033e-06
wrdUsNApDmOyzS5iVEqF,0.9993777,2.4077055e-05,3.544918e-05,1.9036057e-05,3.6619305e-05,0.00017743651,2.5357565e-05,0.00016378221,0.00014047738
wrmfxjh7MB6PtZR8iDub,7.125092e-06,2.9973835e-06,5.152333e-06,3.488558e-06,5.51073e-06,1.1064633e-05,3.0128422e-06,0.99995494,6.708767e-06
wrvnt9ML5UkTlj8yc0F3,1.1934778e-05,2.7018023e-06,5.7805737e-06,6.288214e-06,8.217717e-06,1.244645e-05,3.2839894e-06,0.99993885,1.0487501e-05
wsb1GKnuUhOIYr7cSHVN,4.958515e-06,0.99995506,3.877686e-06,1.7048603e-06,2.786089e-06,2.5499432e-06,2.7246708e-06,2.0506464e-05,5.8886294e-06
wtPCDslSuEKdicfMJkqm,1.8421199e-05,1.1366963e-05,1.1679637e-05,0.9996506,4.182723e-05,0.00021437109,2.1099111e-05,2.377201e-05,6.9157013e-06
wtofJMmxcAWZES7Iky9p,8.502431e-05,0.99748397,0.0001502496,6.215275e-05,6.841009e-05,0.000115627314,0.00010947155,0.00082193676,0.001103121
wtp6n50qS1J84zsaTIHK,6.218903e-06,0.99993503,6.888584e-06,3.4426284e-06,3.9275506e-06,3.3722708e-06,5.3599197e-06,3.0699008e-05,5.02883e-06
wtx6u1VlEOLY3IRpaifo,1.495051e-05,3.1416612e-06,0.99992025,5.651136e-06,1.675929e-05,1.3527828e-05,9.413859e-06,1.1180673e-05,5.06281e-06
wu3mkEn4zNAe1crvYboM,1.3391174e-05,3.86071e-06,0.9999267,5.0068234e-06,1.031433e-05,1.6762322e-05,9.413919e-06,9.241844e-06,5.2843066e-06
wu7IC9qXY0gEiAohxNKT,1.0227859e-05,7.800515e-06,8.69681e-06,8.560113e-05,1.5830676e-05,0.9998124,6.9216376e-06,4.0516905e-05,1.1999331e-05
wuMSW5nUC8LOmQxNi4TA,0.00010708887,0.0006807781,9.557583e-05,4.370534e-05,6.2814084e-05,0.00024552378,0.00053304207,0.00024187686,0.99798965
wugNQf3KcvVdTDb2Li7p,2.1854587e-05,7.920115e-06,0.9998611,1.2510337e-05,1.559909e-05,1.5047349e-05,1.814882e-05,3.981438e-05,8.024227e-06
wuiGdrUvbDqzM6Z5oa7L,1.33912e-05,3.8607172e-06,0.9999286,5.006833e-06,1.2320221e-05,1.1328346e-05,9.413937e-06,1.0822899e-05,5.2843166e-06
wuitdxYbFBKvlyLnsI4Q,2.581661e-05,8.459497e-06,0.99990153,7.64265e-06,9.524321e-06,1.0854981e-05,1.2932696e-05,1.5446294e-05,7.751404e-06
wunSLbNJyvhtX5grxqjA,2.8446939e-06,0.99991393,4.5970332e-06,2.3118068e-06,4.181565e-06,7.885126e-06,3.084369e-06,4.848478e-05,1.266701e-05
wvJrDhCFSE7fQiBY2UmL,0.9988869,0.00058031117,4.476407e-05,2.7737977e-05,3.255811e-05,0.00014128684,4.5781413e-05,0.00019027153,5.0463208e-05
wvcAOFuExPksr6I23eWQ,0.00013443755,7.1346e-05,2.621261e-05,1.4860478e-05,1.9065115e-05,0.00016485916,1.823557e-05,0.00013952774,0.99941146
wvr4Vsib1R3pfZejQot9,0.9994228,3.8893457e-05,1.3004502e-05,1.7749857e-05,1.2257666e-05,7.8450896e-05,1.4339084e-05,0.00033233076,7.0220056e-05
wx7BvWyPj5KhLziaUG63,6.89262e-05,6.0210306e-05,1.5469952e-05,2.486192e-05,4.1477157e-05,7.973474e-05,0.999683,1.4270981e-05,1.2032969e-05
wxEHkKM5v3y6Yoz0qP7d,1.1923587e-06,0.9998921,4.0784093e-06,1.4037072e-06,2.308978e-06,3.2757848e-06,3.2406201e-06,2.1467322e-05,7.093285e-05
wxIg7KylGOmz2LEaU6HY,3.5116082e-06,0.9999479,4.8181396e-06,4.0175523e-06,3.834643e-06,4.3513946e-06,2.4315038e-06,5.5675514e-06,2.3602695e-05
wxKrQnDzCS9s0Z4a18Mm,0.00053334306,7.7254605e-05,1.6294915e-05,7.241111e-05,3.622833e-05,9.425788e-05,1.9976642e-05,0.9991123,3.791602e-05
wxcoBEv5fesVmYZup6Fn,3.6062513e-05,1.6900129e-05,1.7873788e-05,1.0481906e-05,1.3000085e-05,6.4417996e-05,1.2434426e-05,6.6862856e-05,0.999762
wxgLDjOdiJIBaVncpzNb,0.9987953,4.4187986e-05,1.3741891e-05,7.0048227e-06,1.1747372e-05,3.5494602e-05,1.1684245e-05,0.0010686653,1.2198454e-05
wxmsY5uEOS6vVXLk4tza,0.9998784,1.712815e-05,3.670863e-06,2.839527e-06,3.0775045e-06,2.1058202e-05,1.7691171e-06,6.4918226e-05,7.150065e-06
wxtoO4fHTKcJkVIG2LY7,0.9976882,0.0002547207,2.4417288e-05,1.2764366e-05,1.7703596e-05,2.6353513e-05,1.2156148e-05,0.0017221776,0.00024153989
wxzbG1T2DIskruOMZeJh,2.976395e-05,0.9884015,0.00010793919,2.4235034e-05,2.5787138e-05,0.011079615,3.7151436e-05,0.00016043552,0.00013353825
wxzr63O1b0WXJylIgoEQ,2.173919e-05,2.4513495e-06,5.831994e-06,5.0107014e-06,8.2908155e-06,1.454405e-05,3.313198e-06,0.9999323,6.553767e-06
wy9bvl5R4MsLDhYuF6xc,1.4760169e-05,0.99992156,5.0678746e-06,1.8640824e-06,2.7577428e-06,4.1790413e-06,1.8272643e-06,4.0072435e-05,7.875942e-06
wyOt0JlpR7jDgkFTGSEq,0.00011279459,0.9998005,5.181633e-06,3.208093e-06,4.9112173e-06,3.8936605e-06,3.174663e-06,3.2641015e-05,3.3655317e-05
wyQShFKfeRTdWxLoJ8nq,2.179574e-05,7.898789e-06,0.99986565,1.2476651e-05,1.5557087e-05,1.0790518e-05,1.809995e-05,3.9707174e-05,8.002621e-06
wyegcZpfLCvMFQ5VNhTD,1.5332627e-05,0.9999045,3.3985416e-06,1.7198333e-06,2.5443392e-06,6.361767e-06,1.6858645e-06,5.9330636e-05,5.0662516e-06
wzPjBrmXJvbK5ahleOSd,0.99938846,9.1666094e-05,1.4788896e-05,9.268194e-06,1.2398418e-05,4.1012314e-05,7.5269595e-06,0.00039544486,3.946027e-05
wzahdlNCcSrMIK3YpF2x,6.121834e-06,3.407525e-06,5.858611e-06,1.2380463e-05,8.830283e-06,1.47998635e-05,3.4258403e-06,0.99993694,8.231922e-06
wzfH8y3nbRahFSPsteLA,0.9994766,3.6266054e-05,8.865868e-06,4.6347113e-06,8.747298e-06,9.841396e-05,4.413873e-06,0.00033986365,2.2212462e-05
wzmGu0y7PDsAVJF1lSXB,9.27484e-06,6.992662e-06,1.2014776e-05,0.9989354,2.0467882e-05,0.00094102754,1.2857905e-05,4.7128706e-05,1.4799513e-05
wzqBMTsXFNnOUEAydLWP,8.762853e-05,3.0296032e-05,2.7981438e-05,1.5266785e-05,2.4076506e-05,0.99916637,2.4873087e-05,0.00045902687,0.00016448411
wzstrfRMWX5jePai6pdN,9.321736e-05,0.99985516,6.4157325e-06,5.4305706e-06,5.04121e-06,3.3090778e-06,4.2806564e-06,1.5931679e-05,1.113911e-05
x06BiHkbn31XsmCMvYWG,6.495164e-06,7.775184e-06,0.9999014,1.1159019e-05,1.531364e-05,1.0157186e-05,1.7816712e-05,2.038722e-05,9.470843e-06
x07HLXQMctDpNw1Ihrd5,1.34419915e-05,0.9999006,8.041766e-06,3.24917e-06,9.108552e-06,1.1481853e-05,7.94847e-06,3.4732926e-05,1.1409049e-05
x09I16aUDuAzoqgdjGHX,2.393433e-05,0.99984646,1.1685793e-05,4.900009e-06,1.3235981e-05,1.0579852e-05,2.1044762e-05,5.0408133e-05,1.7753842e-05
x13PUv7V5BXmtJAKh4DR,0.99965537,4.3042287e-06,5.1684547e-06,4.5218276e-06,3.6626907e-06,9.023784e-06,2.4980502e-06,0.00030213068,1.3319168e-05
x1HeOsbqndALvDjPY3RU,0.00017222797,3.212039e-05,9.30913e-05,0.000115787625,0.99704343,0.0011033396,5.0586616e-05,0.0011689374,0.00022052927
x1elGO2itC3v9JbB8N76,0.99990404,2.7341077e-06,5.3527915e-06,5.238447e-06,7.733053e-06,1.5573745e-05,3.04096e-06,3.9464587e-05,1.6811298e-05
x1jJqhcFO02psuWVl8oA,9.725854e-06,4.883858e-06,7.792542e-06,7.6700584e-05,1.4184651e-05,0.9998293,1.0943846e-05,3.37308e-05,1.2714239e-05
x1u0gjLT4KUOwrFAoICy,0.015755896,0.006118282,0.7348867,0.009550967,0.05665731,0.12057324,0.012402797,0.026369022,0.01768583
x24NLbV1OZMozps35WgF,1.2621538e-05,0.99991393,3.5058574e-06,1.7741423e-06,2.6246792e-06,4.643665e-06,1.7391006e-06,5.2586383e-05,6.524947e-06
x26vArkizpXIbFRfHtMw,1.4386614e-05,3.9691267e-06,0.99992895,5.446895e-06,1.0603969e-05,1.2877324e-05,9.678272e-06,9.501357e-06,4.5793636e-06
x27h8INTzwgunBY6PMFJ,1.6634752e-06,0.99992645,2.8029347e-06,1.5697179e-06,2.8392847e-06,1.7949819e-06,2.094288e-06,5.1147228e-05,9.620578e-06
x2YH5zkVhE8JTN0v39OG,4.2367046e-06,0.99994683,5.192008e-06,4.0543673e-06,3.4091156e-06,9.4413335e-06,3.4592035e-06,7.031221e-06,1.6376523e-05
x2ZchpSNGPv50w7ITBkF,3.4385714e-05,5.9663016e-05,2.3031973e-05,4.2213465e-05,2.5918569e-05,7.649932e-05,2.6132766e-05,0.99965465,5.7497924e-05
x2ht8CTQlgXGS7KDULsa,2.7643247e-05,0.9998149,1.636467e-05,6.6119305e-06,1.8535538e-05,1.3829567e-05,2.3247841e-05,6.333953e-05,1.5508187e-05
x2kptAIJgE3andGr419B,3.7388425e-05,3.6170604e-05,1.1554305e-05,6.5503846e-06,8.4037565e-06,4.6575933e-05,8.038092e-06,6.972731e-05,0.9997756
x2vmkpXquAYgVjzhlNIM,2.37794e-06,0.9998074,4.41107e-06,2.6963278e-06,3.0580857e-06,2.8378638e-06,4.6571395e-06,1.0132065e-05,0.00016237576
x3BEUMS2CXz16mDv5hnp,2.1837312e-05,5.6811055e-05,1.3868559e-05,1.928809e-05,1.5260144e-05,0.00010406003,1.6847713e-05,0.9997112,4.0785722e-05
x3EnlVtefyUZh9jIOYCR,0.018865885,0.0017887529,0.00052990153,0.00036464515,0.00045341696,0.004629425,0.00036864172,0.9719487,0.0010506684
x3bQwijJmnNGFt9EBH5e,3.8527633e-05,4.4582303e-06,1.0606544e-05,1.02539925e-05,1.2780751e-05,1.9658331e-05,6.0256607e-06,0.99981517,8.2514205e-05
x3cn8JI47b0gzCMWh1UY,1.3391147e-05,3.9986e-06,0.99992466,5.2914065e-06,1.2320172e-05,1.676229e-05,9.4138995e-06,9.241825e-06,4.9683044e-06
x3iKns7YoaepbyUtEq1I,1.6699156e-05,2.1336682e-05,9.640602e-06,5.389564e-06,7.076845e-06,1.737375e-05,7.5531025e-06,1.2011777e-05,0.99990296
x3pgKZHwBfavVCDUyskM,1.2588867e-05,0.99993896,3.2147916e-06,1.6268467e-06,2.4067738e-06,4.3201785e-06,1.5947144e-06,3.084942e-05,4.4861913e-06
x41SucYWbHOEB9JPf50p,4.2746883e-06,2.6520133e-06,5.2036826e-06,0.9998354,1.2649659e-05,6.931881e-05,5.336822e-06,5.2544205e-05,1.2666136e-05
x4DTwXW8bPKciUBFz1GE,0.9998148,4.908534e-06,6.260139e-06,4.2622582e-06,5.24825e-06,2.3910392e-05,3.0169797e-06,0.00011552815,2.2099119e-05
x4JBP9VpicN5eqIkLUyK,1.5575164e-05,8.030562e-06,1.0279809e-05,0.9996432,2.4674002e-05,0.00023975688,1.6155052e-05,3.1217583e-05,1.1122164e-05
x4NmMGzLnQ5buwUavW6H,5.943422e-05,0.99988556,3.949042e-06,2.07963e-06,2.833953e-06,3.0764322e-06,2.3305993e-06,3.8044862e-05,2.6431878e-06
x4Q5LYS3FAesNnaP9Bpf,0.9996705,1.5649304e-05,6.429669e-06,9.057175e-06,6.998415e-06,0.00015958272,3.6909912e-06,0.00012145984,6.6487537e-06
x4cE1QSfWFh2rZUml8Bb,0.9984725,2.6457086e-05,1.9670579e-05,1.3850093e-05,1.6077485e-05,4.354538e-05,5.6892597e-05,0.0013273071,2.3668665e-05
x4iavWnUbcXL3eDjEg18,6.4890787e-06,0.9999454,4.438159e-06,4.4479725e-06,3.331695e-06,5.8838464e-06,2.841603e-06,9.789053e-06,1.7373593e-05
x51bU6HfqlueXA4p7ovd,6.595897e-05,8.021011e-05,1.5470041e-05,2.6008594e-05,4.1477393e-05,5.606456e-05,0.99968874,1.4271063e-05,1.1874749e-05
x5JICdflVHqE7BXObatw,6.495529e-05,0.00010468221,2.086381e-05,1.1976874e-05,1.5174807e-05,0.0001684571,1.2312899e-05,0.00016611734,0.9994355
x5OTQBjYnwWyEe7tgXpa,0.9997669,2.1119444e-05,5.279332e-06,5.972508e-06,9.938002e-06,8.724163e-05,4.9071523e-06,9.0682e-05,8.028032e-06
x5Q6AXepcayMI0DKkE74,1.7499293e-05,5.330269e-06,0.9999256,4.6889368e-06,1.0081913e-05,6.9839843e-06,1.0751524e-05,1.3197752e-05,5.7950638e-06
x5QVarPDhJNE9GjXcnOW,1.4806491e-05,3.0333251e-06,0.99992216,5.298089e-06,1.2320142e-05,1.9358658e-05,9.413876e-06,9.379536e-06,4.257207e-06
x5lP1XCUtkiJMGv2DAoY,1.1817528e-05,0.9998079,8.019042e-06,7.2244748e-06,1.9134584e-05,9.1699665e-05,1.1391944e-05,3.3394645e-05,9.391084e-06
x6QkzOuHYrnSR7cMsDIG,1.5882688e-05,0.99988234,8.229793e-06,4.863888e-06,9.132114e-06,8.64588e-06,8.134301e-06,5.368429e-05,9.088533e-06
x6feAWSEY7LdO0D39HCn,0.029182157,0.003142476,0.0054238713,0.017530981,0.82306033,0.046030838,0.018126972,0.04669086,0.010811533
x6ip9UHbJTM3CZ21B0GY,3.7546324e-05,0.00022017652,2.289265e-05,1.0597095e-05,1.530656e-05,3.2164695e-05,2.5896723e-05,5.7290574e-05,0.9995782
x6nJTYhMWA0prokV42z8,1.09220755e-05,2.7302117e-06,5.2034575e-06,4.307807e-06,6.270094e-06,9.694878e-06,2.956122e-06,0.9999485,9.440449e-06
x6rj7zsL45DZFV1Ohdyg,0.00022032562,0.0004103244,0.0002892692,0.00040764036,0.0005286179,0.9965598,0.00043254823,0.00064418063,0.0005073002
x7DzHq4ayvg3fJL0Gsr8,9.516349e-05,0.9996712,8.6637965e-06,4.384322e-06,6.301411e-06,2.932507e-05,9.475293e-06,0.00014364393,3.1833093e-05
x7H5AbmowTULiyM01BWJ,6.7773744e-06,0.9999633,4.4974167e-06,1.3556843e-06,1.8325517e-06,1.4698842e-06,1.7472278e-06,1.2682625e-05,6.352598e-06
x7QiB9HPuyCof4jnabYw,3.0978963e-06,0.9999585,4.920395e-06,3.9769507e-06,3.1352326e-06,3.8405906e-06,3.5632502e-06,9.633133e-06,9.27334e-06
x7oXAcgEqn0j8LRKBStm,4.475628e-06,5.131646e-06,0.9999372,5.535799e-06,9.706239e-06,7.0103433e-06,1.0350897e-05,1.5005029e-05,5.5791265e-06
x84IbQnYaPGpTw5Ld3cm,1.3051949e-05,3.6400038e-06,6.44222e-06,4.361919e-06,8.23034e-06,1.4561001e-05,3.767111e-06,0.99993074,1.5222298e-05
x8D25eLuCFXYSOGUqhdZ,1.5833473e-06,0.99979883,4.1851526e-06,1.5722186e-06,2.2749682e-06,2.0349125e-06,3.4036734e-06,2.2100747e-05,0.00016405416
x8O9osBvwAlyrTMtSFeW,1.3391112e-05,3.860692e-06,0.99992204,5.0068e-06,1.232014e-05,1.725664e-05,9.413875e-06,1.1301951e-05,5.425022e-06
x8OoUqCsKmbeIdQjSryF,2.4678775e-06,0.9998982,3.557226e-06,1.992141e-06,3.6033578e-06,3.1884517e-06,2.657877e-06,3.3421748e-05,5.0887338e-05
x8S2dF9AaZqzrQTkUXGb,1.3767158e-05,3.0305835e-06,0.9999249,5.4399898e-06,1.0603925e-05,1.7232942e-05,9.678233e-06,9.501318e-06,5.858373e-06
x8Shp2qFZsVrTyQIuctv,4.5066577e-06,0.9999484,6.559506e-06,4.508923e-06,3.3599308e-06,3.0412052e-06,3.9552224e-06,1.0511682e-05,1.5196965e-05
x8scm3GQJ5TrS0OZWekC,4.5248362e-05,6.839991e-05,2.2312595e-05,1.0618783e-05,1.4835127e-05,2.5785648e-05,1.6676067e-05,1.6996071e-05,0.99977916
x9Q0aqj5MEireB7ItuwZ,0.99992824,3.663247e-06,3.4044742e-06,1.6786272e-06,2.4126264e-06,1.3082735e-05,1.6454721e-06,4.094752e-05,4.9549503e-06
x9S64q3uQCa1c8Hw2YPR,1.408637e-05,0.9999013,8.339072e-06,3.274375e-06,9.445289e-06,8.314241e-06,1.1846572e-05,3.4727385e-05,8.682758e-06
x9YEHvdRWcD3Njgze8XK,1.3391094e-05,3.860687e-06,0.9999207,5.0067933e-06,1.23201235e-05,1.9198345e-05,9.413862e-06,1.0822814e-05,5.284275e-06
x9mlL4oA1t0IjnYQHXc8,0.00022277697,6.1001552e-05,3.5449015e-05,2.3915743e-05,3.0501953e-05,0.99901676,3.427815e-05,0.000499036,7.621632e-05
x9vKSNu2mCkAjH7aXoEn,2.0807804e-06,0.99995995,5.061109e-06,1.835869e-06,2.5754707e-06,2.1508195e-06,4.443615e-06,9.177228e-06,1.2682001e-05
xAH2YmMnBjNgpy65hVQP,0.00026316044,0.00039241428,0.00015297811,0.00039656804,0.00023261641,0.99462587,0.00013659928,0.0034316683,0.0003681692
xAfzhkF8m7OBZpi9Y46e,4.9595888e-06,5.9369827e-06,0.99991024,9.37785e-06,1.1693216e-05,1.1279627e-05,1.36045155e-05,2.6189002e-05,6.7391697e-06
xAzMG6Cd9SJfuywHhbKF,4.4639696e-06,5.343696e-06,0.99992,4.700749e-06,1.0107311e-05,7.515329e-06,1.0778608e-05,3.1267948e-05,5.8096616e-06
xBG98rcaoe6HWq0U4ESv,4.7213645e-05,0.99816614,8.060701e-05,3.396108e-05,3.313956e-05,0.000900289,4.013127e-05,0.0006189806,7.961368e-05
xBHFJwVf8Ij05aEtLM4k,1.3391213e-05,2.947829e-06,0.99992955,4.813945e-06,1.2320233e-05,1.1432731e-05,9.413946e-06,1.0663981e-05,5.425063e-06
xBPvpth8fbnFjkRZsirW,1.583821e-05,8.173293e-06,0.9997799,2.2882206e-05,1.6874694e-05,1.4287958e-05,3.8553804e-05,9.2875016e-05,1.0659873e-05
xBiFzGYMylSbhwjKU69X,0.0040948708,7.0698254e-05,0.0001407618,0.00017980937,0.00017073892,0.9892852,6.982563e-05,0.005455258,0.00053287373
xCBQvj4q7zwbp1y2iKdk,2.3946888e-05,0.9999,6.5960735e-06,2.8712939e-06,4.579978e-06,3.9267834e-06,4.5874394e-06,3.6075162e-05,1.7373683e-05
xCFZjtIX6NDRdLEnJ1W2,0.03930625,0.0014150579,0.0029329015,0.2540196,0.00963615,0.6283769,0.006755269,0.052106295,0.005451624
