Id,Prediction1,Prediction2,Prediction3,Prediction4,Prediction5,Prediction6,Prediction7,Prediction8,Prediction9
xO8n2hR4DoZrp70N9mbe,0.9994862,9.0822e-05,8.900637e-06,9.726208e-06,1.2893404e-05,0.00021113848,9.705795e-06,6.669108e-05,0.000103888495
xOa5jzHVvKlbUdtkfYZD,1.238915e-05,9.179638e-06,0.9998716,1.1756151e-05,1.718594e-05,8.805983e-06,1.476964e-05,4.3446835e-05,1.0813102e-05
xOcpe6kdA9iF5TtEmMLo,2.5552014e-05,0.99991167,7.5201056e-06,7.5679854e-06,5.944345e-06,1.6756125e-05,4.6405644e-06,1.4115591e-05,6.242216e-06
xP17F9GyBVoTn6S3U8tM,1.2098358e-05,2.653675e-06,0.9999373,6.6912694e-06,1.5834526e-05,1.0796479e-05,4.2960337e-06,6.8851714e-06,3.4958698e-06
xP24KYDujMWiQHUCVgdS,5.5247483e-06,3.994574e-06,0.99993396,9.506824e-06,8.508723e-06,4.4346475e-06,7.769855e-06,2.1510437e-05,4.8157203e-06
xP4O8QAvq6mHItJ97RbZ,5.1606883e-05,8.562436e-06,0.9998286,1.0072394e-05,1.7783077e-05,8.515311e-06,2.4613564e-05,4.2350097e-05,7.900831e-06
xPAnSW0T6CHFREvjBL5a,1.9899153e-05,0.9999089,4.7556673e-06,3.261998e-06,8.720565e-06,3.4080956e-06,1.518915e-05,2.3442437e-05,1.2444131e-05
xPDXy1vtqMbngJFa2wuh,3.0756397e-05,8.1039225e-06,5.54328e-06,7.3406077e-06,5.862408e-06,2.460786e-05,3.37718e-06,0.9999058,8.620905e-06
xPDcyXSKjYenv2FfQLN0,0.9982576,5.3325634e-06,1.5149711e-05,9.282744e-06,1.0581914e-05,1.26875475e-05,2.1297772e-05,0.0014254876,0.00024263337
xPQ6GvuENSlJfgr018iZ,1.9239753e-05,8.797486e-06,6.390786e-06,5.1600496e-06,5.88235e-06,1.0578791e-05,2.8346503e-06,0.99993134,9.773226e-06
xPR2GCeJTQ7bBOrho0A3,0.99981517,1.00291145e-05,6.1783576e-06,7.537458e-06,5.594167e-06,1.8218823e-05,3.6638073e-06,9.345289e-05,4.014279e-05
xQMpdCs0qDUXOeG8yhKf,3.763578e-05,0.999894,4.205517e-06,2.8931702e-06,3.912093e-06,4.130098e-06,2.8992301e-06,4.199752e-05,8.273107e-06
xQO9yGABTDXoZ2kem1a3,6.34655e-06,0.999913,3.574684e-06,4.277516e-06,3.4704267e-06,3.9377323e-06,3.823036e-06,2.66381e-05,3.4944864e-05
xQq1URE7IwzMteB62koj,2.1782644e-05,0.9998159,1.9910834e-05,9.473701e-06,1.7692184e-05,2.1174063e-05,1.5247688e-05,2.9019591e-05,4.9815815e-05
xRAs3y4K9W2SPhicrQeD,0.9999211,6.040938e-06,3.7753937e-06,7.4326276e-06,8.128699e-06,1.1884659e-05,2.5174859e-06,2.0728814e-05,1.836648e-05
xRHZBaw9ht5AGru2VYd3,5.4602715e-05,0.9998111,4.7046583e-06,4.1658786e-06,4.5134966e-06,6.9527823e-06,3.1226234e-06,9.324774e-05,1.7576262e-05
xROlz0N6JhnEjFmd1bAS,0.00012162766,1.0575324e-05,5.9888584e-06,7.9810525e-06,7.8582625e-06,1.7286487e-05,3.6486401e-06,0.9998115,1.3529968e-05
xRQE89vcAkITS3qpoYzr,3.1720352e-05,0.99992645,3.6588447e-06,2.5505415e-06,2.8209206e-06,2.8173934e-06,2.1553387e-06,2.232906e-05,5.442977e-06
xRXb068fdZmEjSJWNAi2,1.2517908e-05,2.8823906e-06,0.99993587,5.3361214e-06,6.329155e-06,1.26425475e-05,4.1074027e-06,1.648011e-05,3.814649e-06
xRYnkmAB9EbIXyhZU1CK,1.09823795e-05,0.00017286601,1.1787083e-05,0.99933225,2.6842516e-05,0.00018708392,1.3520698e-05,4.05935e-05,0.00020399365
xRcVTHhz7PaSl9KUtZ8n,1.1885628e-05,3.0097578e-06,0.9999378,5.184465e-06,6.149282e-06,9.901592e-06,3.990667e-06,1.8365019e-05,3.7062339e-06
xRdwEQzL8rpDaq6mMIkT,0.0001860766,4.79659e-05,8.3496525e-05,1.660803e-05,4.327337e-05,6.994216e-05,0.99950755,1.5593692e-05,2.9515728e-05
xRqDSKGQMzsY41nwL0Zj,2.7280132e-05,0.00027780794,1.4797647e-05,1.8899893e-05,2.4646746e-05,0.9993344,1.0780692e-05,0.000107806154,0.00018358078
xS6BsgX4mUaCLh29opKq,1.9116926e-05,6.648928e-05,1.5528054e-05,8.946833e-06,1.2027092e-05,2.2366263e-05,1.4399708e-05,2.2895309e-05,0.99981827
xS6YTWQXLkydVP9wRAF0,9.1425194e-05,3.2552776e-05,5.9807742e-05,1.0684433e-05,3.1440544e-05,5.4686276e-05,0.9996885,9.933083e-06,2.1018772e-05
xSHMLAC7JRm6fBKU8y21,1.8577428e-05,8.21471e-06,1.4830073e-05,0.9996063,0.0001617827,9.1795264e-05,1.7946031e-05,4.5879275e-05,3.46381e-05
xSL8Mg6nHlj1GIOVUW3a,1.1884558e-05,2.4974947e-06,0.99994695,5.884209e-06,1.0306506e-05,8.926148e-06,3.777872e-06,6.211212e-06,3.6017125e-06
xSR3L2pz0l1ZWTQBMCKY,6.479945e-05,1.5966314e-05,0.9998029,9.958502e-06,1.9786477e-05,1.4518154e-05,2.2966293e-05,4.0037652e-05,9.159585e-06
xSUwmp5j6cRIZHzgqEVO,0.9993795,2.640184e-05,3.1506122e-05,3.2096475e-05,3.0227135e-05,0.00011335117,1.9194764e-05,0.00019108603,0.00017660453
xScyvXMDojN8tCId4TnJ,0.00016732357,0.00026012547,0.00010933235,0.00024717266,0.00042448626,0.9981881,0.00015268759,0.00028361115,0.00016718799
xShui9Dtar0cPGBNCT2O,0.00021104355,3.5913534e-05,0.00015718058,6.577536e-05,0.0003151072,0.9987301,0.00016222804,0.00021327137,0.00010931726
xSjckPdM2ety37CHmb6D,1.381089e-05,2.4974147e-06,0.9999149,7.683861e-06,1.460565e-05,2.931952e-05,3.7777509e-06,1.0395322e-05,3.0363447e-06
xTCh2eMYb4fLFWiBOdc0,2.3716833e-05,4.5177192e-05,8.8969855e-06,7.381736e-06,8.055729e-06,5.4629385e-05,8.294895e-06,3.756865e-05,0.99980634
xTEHUXMeL8fD3j9P5oCO,1.6573775e-05,3.7198913e-06,0.9999119,9.3797435e-06,2.1584001e-05,1.6683594e-05,6.02213e-06,9.075723e-06,5.048193e-06
xTJOvAb5iKmsEy2z7du3,2.5910365e-05,9.483146e-06,6.888873e-06,5.5622154e-06,5.70158e-06,1.3734198e-05,3.0555782e-06,0.9999198,9.935334e-06
xTJcdelqSsKg2v4Ot8wp,3.7326747e-05,0.9998735,4.4057115e-06,3.7762834e-06,4.217681e-06,6.739629e-06,3.0372385e-06,1.8532346e-05,4.845518e-05
xTMiOWe04pnZ15rLqXs8,1.2513221e-05,6.0721763e-05,5.3955496e-06,3.967793e-06,4.8853767e-06,1.9252677e-05,4.8075726e-06,3.2334883e-05,0.9998561
xUGRaWwJeA98izMbyEOK,7.0927017e-06,1.6403752e-05,1.1526577e-05,2.2645825e-06,4.277575e-06,1.7917064e-05,2.3119953e-06,2.1107617e-05,0.99991715
xUK4oWJFcTAbPh2maN3E,1.1896508e-05,2.323815e-06,0.99994016,6.380051e-06,1.0306436e-05,1.2037326e-05,3.7778464e-06,9.899123e-06,3.166866e-06
xUN5epguw1aIsKO43ibm,0.0016645354,0.99611926,4.6944595e-05,2.9980483e-05,4.894168e-05,0.0002950635,3.211134e-05,0.00027714027,0.0014859992
xUaNBc4F7CKftXhYTEep,4.9030473e-06,0.99996185,4.7983285e-06,3.6671488e-06,2.8803963e-06,3.328917e-06,3.6624933e-06,6.1164774e-06,8.792671e-06
xUbmOrNItshvyeRWulEd,4.706027e-06,0.99996364,5.253619e-06,4.0575806e-06,3.1870643e-06,3.7099614e-06,3.7240095e-06,5.185687e-06,6.5210725e-06
xUcYEDy3boWmM5g97kHS,2.2540735e-05,2.191488e-05,1.4277758e-05,1.4089229e-05,1.6268541e-05,7.214314e-05,1.0715311e-05,0.000681015,0.99914706
xUcqlTd5RLnfJzWuCZmA,0.9999107,3.5885366e-06,3.7606965e-06,5.175507e-06,7.764275e-06,6.7082024e-06,2.5076856e-06,4.506658e-05,1.4741623e-05
xUeRvq8nXDNA2CVfOWIa,1.25347005e-05,2.9994933e-06,0.9999471,5.8842093e-06,8.24375e-06,9.716728e-06,3.7778725e-06,6.211213e-06,3.601713e-06
xUgmRQatSn1Pcs7hyoN6,3.9940773e-05,6.5450506e-05,1.1985444e-05,9.380588e-06,1.32058585e-05,0.00015270631,9.488656e-06,6.980099e-05,0.99962807
xUuf2HP8ro6nCIa0JRth,1.3077403e-05,0.99994695,6.860128e-06,4.0451678e-06,3.1773181e-06,3.980821e-06,4.040037e-06,7.88074e-06,9.959187e-06
xV4eTbRYjsXSCg9UQ6uN,0.99961287,3.3133103e-05,8.184111e-06,2.696797e-05,1.8225423e-05,0.00022400204,5.217201e-06,4.103627e-05,3.0446196e-05
xVCp7K5MwiHELujmJkgt,6.0788425e-05,1.5262276e-05,0.9998242,9.559418e-06,1.8993522e-05,1.3936329e-05,1.0075422e-05,3.8433154e-05,8.792517e-06
xVI9w6K4t8Uzci7MFdEm,2.3420143e-05,0.99990344,3.8902904e-06,2.6763112e-06,3.7322184e-06,4.204979e-06,2.6819168e-06,4.195636e-05,1.3932384e-05
xVUiAdcLurWKo7R6X1HN,1.1608021e-05,3.0848555e-06,0.99994385,5.336164e-06,6.329206e-06,1.041839e-05,4.1074354e-06,1.1572165e-05,3.7413643e-06
xWVi7pPXME9AwoC5JrYQ,0.00034058242,0.00014394427,1.6431171e-05,4.125048e-05,2.8963917e-05,0.9959592,2.4236151e-05,0.0032902593,0.00015509501
xWdSjbogqyXZEfPhzRIc,0.9995621,3.437358e-05,1.8445162e-05,2.5894873e-05,2.2056713e-05,0.00013537647,1.3744429e-05,0.00010775495,8.02431e-05
xXCP5Yjo9tUGh3Iv7Zes,1.5827329e-05,0.99988794,5.5420023e-06,7.877119e-06,1.2800175e-05,6.119234e-06,9.676676e-06,2.6227382e-05,2.8028042e-05
xXGIZadKwfky9l2Bogj7,0.00085157034,0.00064689503,4.7800026e-05,9.045359e-05,7.9784e-05,0.00031559696,7.301839e-05,0.99784136,5.3501848e-05
xYN8r7BUSuERG2enc6yF,6.846267e-06,0.99996424,4.899077e-06,1.6666886e-06,2.3121502e-06,2.1582794e-06,2.9910807e-06,7.114423e-06,7.731174e-06
xYP8DmL3Kbtyc5g2Hkv9,0.9996182,2.911398e-06,2.727106e-06,2.5663196e-06,2.6869316e-06,3.3157414e-06,2.2932495e-06,0.00035797118,7.3563215e-06
xYUyXpWvFc1M3kBd8ijP,0.9995641,1.0114791e-05,8.817214e-06,8.567292e-06,1.0176415e-05,6.806288e-05,5.371792e-06,0.00029560344,2.9134973e-05
xYr76sCtHa2dD48FiGkK,0.9815181,0.0013213317,0.0013281684,0.0039315703,0.0004430751,0.00034330116,0.0053144805,0.0054843887,0.0003155882
xZVRN41grSHjkYnuJmU5,7.458061e-05,1.8987706e-05,0.9997851,1.1843015e-05,2.3530805e-05,1.0835266e-05,1.2482298e-05,5.1800194e-05,1.0869286e-05
xZgJEChayPrn17jGqOt2,1.5863165e-05,0.99995136,2.4261615e-06,1.6268514e-06,2.5658337e-06,2.2573759e-06,2.6025834e-06,1.9103305e-05,2.1324033e-06
xZzVHc17JXsuUjtC2rT0,1.28262955e-05,2.986932e-06,0.9999467,5.884207e-06,8.048551e-06,9.960638e-06,3.7778711e-06,6.211211e-06,3.6017116e-06
xaUl5diZzcNyRwMKp10Q,0.99939716,1.2138362e-05,1.0078153e-05,2.4913521e-05,1.1596774e-05,9.736593e-05,6.2049444e-06,0.00041530025,2.5245976e-05
xb5pHylzuAgsmioPXh0Y,7.5173944e-06,0.9999058,3.738465e-06,3.7057478e-06,3.8092849e-06,2.9774844e-06,2.9128887e-06,6.35111e-05,5.9589884e-06
xbD1hVX4efHM5oncGkqF,1.1688346e-05,0.00019555572,2.9951085e-05,3.3882432e-05,4.205203e-05,0.00017832028,0.99925834,8.402449e-05,0.00016614811
xbEOu3A8yUgjecVofsnT,9.974089e-05,1.0154716e-05,6.394045e-06,1.4451039e-05,7.85837e-06,2.1196869e-05,3.6486902e-06,0.9998252,1.14084705e-05
xbW9IpXM4y2d15GThYHv,1.1640355e-05,2.4869883e-06,0.9999274,5.8840938e-06,1.0306304e-05,2.3556113e-05,3.7777982e-06,1.16068895e-05,3.2858313e-06
xbcsWdViTl5jLZrmye63,1.358426e-05,0.9999337,9.807217e-06,2.9847604e-06,4.5422794e-06,3.116663e-06,5.5105024e-06,1.1487688e-05,1.5201555e-05
xbeZMGawdJQ5TrnYEqHO,1.8571021e-05,4.1507083e-06,0.9999002,1.3724961e-05,2.4185032e-05,1.6001986e-05,6.747842e-06,1.0814628e-05,5.587029e-06
xc7TZEDmNQoIHej4PtsX,5.160672e-05,9.163767e-06,0.9998254,1.0072361e-05,1.778302e-05,1.1722884e-05,2.4613486e-05,4.2349962e-05,7.2983876e-06
xcTOmi0vPqBGEC9JZFLe,1.1878071e-05,2.8945362e-06,0.99994457,5.336168e-06,6.32921e-06,9.7395805e-06,4.107438e-06,1.1572173e-05,3.605866e-06
xckB8DgV6YuO3r7nSUHA,3.483455e-05,0.0001557215,1.2746487e-05,8.585413e-06,1.154124e-05,2.099944e-05,1.5501093e-05,4.5915393e-05,0.9996942
xctyVGz6bO9MvWDjknNq,5.305851e-05,1.445726e-05,1.32595305e-05,8.91053e-06,1.2005783e-05,4.2025804e-05,9.872609e-06,0.00015738118,0.9996891
xdKvklHYOjAL9I7hDXWz,1.2173077e-05,2.4869823e-06,0.999925,7.1583263e-06,1.5796082e-05,1.9179579e-05,3.777789e-06,1.1258342e-05,3.1383881e-06
xdhJQDaFcvN3Xg84Vsrl,2.9468561e-05,9.754669e-05,4.2496486e-05,0.9980568,2.8183476e-05,0.0003615965,0.00014088795,0.0011852906,5.7626417e-05
xdhNI3pvjE4kZHGALucX,3.1217758e-05,1.0855695e-05,6.79929e-06,6.9744046e-06,7.764863e-06,1.4684296e-05,3.0158433e-06,0.99990344,1.5226746e-05
xe2nBUpQMV6bCS7NmPl8,9.347526e-06,9.8966506e-05,1.50602755e-05,2.8451932e-06,5.374292e-06,1.2654321e-05,3.2585726e-06,2.917746e-05,0.9998234
xe43EBMqLVaY9ZOjAb2s,5.129599e-06,0.9999387,6.9913863e-06,5.2142054e-06,4.859187e-06,1.1025091e-05,2.5374425e-06,1.2297595e-05,1.3264953e-05
xe8mUh9CapXAiG6vHF3V,1.6938468e-05,0.0003468808,1.4790249e-05,1.3665915e-05,1.3758315e-05,3.2699238e-05,1.099096e-05,0.00025245262,0.99929786
xeCMK6IOU18Xl70nWjyh,1.36692215e-05,0.99993443,2.9546713e-06,1.9809786e-06,3.0186964e-06,4.6483065e-06,2.3064501e-06,3.004911e-05,6.948052e-06
xeQ5KV9mOdEqynsHDghF,0.99902296,4.8485395e-05,1.0449594e-05,2.9841514e-05,4.2495292e-05,0.00014033956,1.8253411e-05,0.0006151588,7.205395e-05
xepdHEyfQJnwzUZi4GuM,1.2309937e-05,2.7513272e-06,0.9999347,9.097699e-06,1.6031223e-05,9.744037e-06,4.47286e-06,7.168561e-06,3.7807918e-06
xf8uTpdmHYF6Zwc1PGjg,0.0025869398,0.9940853,5.8700945e-05,5.8665464e-05,0.00012123974,0.00011966315,0.000114607,0.002012181,0.0008426974
xfKSaGt83rZ4WynBe6Ih,0.00010817846,9.1038506e-05,5.8294543e-05,9.101611e-05,8.481467e-05,0.00026801045,4.3749416e-05,0.0007902427,0.9984647
xfbWScsB931PmK8Yrt5q,1.1823324e-05,2.8281584e-06,0.9999387,6.691279e-06,1.583455e-05,9.358837e-06,4.2960396e-06,6.885181e-06,3.4958748e-06
xgW7VIAd4ohbLBkSTYUs,0.00017157845,8.893287e-05,2.6528467e-05,3.0433754e-05,0.00029133505,0.00017354453,5.1681112e-05,0.9990528,0.00011309646
xgfdWAYm78ka10rEnZUR,7.315125e-05,0.99984384,4.150799e-06,3.1439479e-06,3.9821416e-06,6.5063273e-06,2.8329375e-06,4.4505738e-05,1.7808976e-05
xglL4csOiGmDnAT90voE,1.2534594e-05,2.487016e-06,0.9999386,7.4432137e-06,1.00748075e-05,1.5375614e-05,3.7778404e-06,6.2111603e-06,3.4712373e-06
xgwb7qLlt4CnNO8G2pz9,4.815222e-05,3.3865264e-05,2.8368682e-05,4.4292432e-05,3.9959014e-05,0.00018479115,2.1290407e-05,0.00012396132,0.9994753
xh6mUb2DVsntOPlBANZ1,0.98658365,0.0003253291,0.00039653818,0.00047356053,0.00073403696,0.009062431,0.00043525457,0.0017091278,0.00028011174
xh9XvomOzGt2JBqjHsEK,1.3079047e-05,8.526874e-06,0.9998628,1.00727375e-05,1.7783686e-05,8.515602e-06,2.4614406e-05,4.7236204e-05,7.32196e-06
xhDO8Y71RE9IroluC5cA,1.189651e-05,2.4974781e-06,0.9999403,5.8841692e-06,1.0306437e-05,1.0467382e-05,3.7778468e-06,1.1607039e-05,3.2858736e-06
xhZsiyM73AlHIXW5KvTg,1.1896495e-05,2.4974752e-06,0.9999391,5.8841624e-06,1.0306425e-05,1.1685705e-05,3.7778423e-06,1.1607025e-05,3.2858698e-06
xhosEzbFZX3dncqKI85W,0.00029495702,2.1992555e-05,0.00011560898,2.365531e-05,7.1591e-05,7.129918e-05,0.99933475,2.1537726e-05,4.461014e-05
xi1MvYa8nkDEubC9QlUH,0.00026479037,0.0004494744,5.0688697e-05,5.184682e-05,4.8595295e-05,0.00044948596,5.5758526e-05,0.998543,8.6371365e-05
xijH0UB3YroysWSmtZkq,1.192571e-05,2.4869812e-06,0.99992454,1.1072561e-05,1.4605791e-05,1.813549e-05,3.7777872e-06,1.0395423e-05,3.036374e-06
xiuB5jmhyrTMAcVN08Sl,7.8573314e-05,2.7064989e-05,4.3514512e-05,8.883239e-06,2.614026e-05,2.6904458e-05,0.9997707,8.258552e-06,9.930471e-06
xivJr0zQ7cUuLd2TN3pO,1.409359e-05,1.276905e-05,6.6755424e-06,6.4140413e-06,7.623541e-06,2.7413658e-05,2.9609546e-06,0.999912,1.0044167e-05
xj2QDEt4zkKvfal8qiFn,1.2826233e-05,2.4870242e-06,0.9999418,5.8841783e-06,1.007484e-05,1.3298637e-05,3.7778525e-06,6.2111803e-06,3.6016938e-06
xjAm2RdeY9CMKt70czPW,5.2542917e-05,0.9998852,4.4091635e-06,4.406498e-06,8.085174e-06,4.0983437e-06,7.4151076e-06,2.5117997e-05,8.67842e-06
xjEOcdPIDwJosTM3L6Zv,1.1640551e-05,2.3238244e-06,0.9999442,5.8841924e-06,1.0306478e-05,8.793498e-06,3.7778616e-06,9.899163e-06,3.1668787e-06
xjeNukSCXFGDiWJp491Y,6.126679e-06,0.9999614,3.8038006e-06,2.5080376e-06,2.8702682e-06,3.4150094e-06,3.2659918e-06,8.617842e-06,8.009174e-06
xjkebuE3dRfOg2sDq6IT,1.9090026e-05,1.1286427e-05,8.78645e-06,5.619125e-06,6.912301e-06,4.246065e-05,3.897254e-06,0.99989307,8.903105e-06
xjkh0EDNX16mvU8prFKo,0.43543676,0.03811807,0.004990529,0.009886099,0.024071606,0.023962883,0.009826356,0.263449,0.19025865
xjoB2uYZS0IL7ake4GDv,1.0529156e-05,0.9999393,6.5039953e-06,2.2057893e-06,3.0600295e-06,2.3915297e-06,4.6533496e-06,9.415637e-06,2.1864866e-05
xkJglNXrb8ZVWywQS1Ez,0.998665,2.727499e-05,1.1949985e-05,9.704805e-06,1.111622e-05,8.771357e-06,7.5587877e-06,0.0011894064,6.9223475e-05
xkQWnrT1ado0mVPtCDq4,1.6183465e-05,0.00016657145,6.918504e-06,5.9335557e-06,6.264323e-06,2.123474e-05,6.164558e-06,2.3967754e-05,0.99974674
xkRn3U4l0GOJeXioQqZg,2.2946137e-05,4.6890063e-06,0.99991286,9.808434e-06,8.7786675e-06,4.4001026e-06,7.5444086e-06,2.3898783e-05,5.0374497e-06
xkz2NnbyFWJIdoUOipZ9,5.883124e-05,1.6402866e-05,0.99982506,9.559426e-06,1.8993538e-05,1.393634e-05,1.00754305e-05,3.8433187e-05,8.792525e-06
xlX9ENRbMUvjDK6hfCWG,0.9997485,3.0519855e-06,3.1288905e-06,4.595909e-06,3.386743e-06,6.6079174e-06,1.9264057e-06,0.0002112114,1.7576938e-05
xlZskd9Hcj4vaJhMrYPT,0.9999428,9.989984e-06,3.5678627e-06,2.8625718e-06,4.8281786e-06,6.6009493e-06,2.1157666e-06,1.9696687e-05,7.5476714e-06
xloJBRNLSQZGHkfatwTs,1.5264592e-05,8.627949e-06,6.202909e-06,8.37894e-06,5.7094303e-06,1.0527842e-05,2.751317e-06,0.9999329,9.59405e-06
xm9sWOapuo3N8IMvSLUh,1.8343222e-05,2.1014708e-05,1.9028856e-05,0.9985405,3.574463e-05,0.001213082,2.2729404e-05,6.5950604e-05,6.363218e-05
xmEN9Ql4BhZRzUJaASsr,0.003475074,0.0001622718,0.00017555707,0.00022392205,0.00015582744,0.99409556,7.976462e-05,0.0014827236,0.00014931255
xmH4oWzjInfDNyEtCFRk,0.09701907,0.01895457,0.005687626,0.0004863156,0.0010830208,0.0008395003,0.0010089993,0.87232023,0.0026007239
xmPir9HYF3cVXdD0G15g,1.32661235e-05,0.00024371984,9.917123e-06,9.207658e-06,8.216819e-06,8.218735e-05,4.4456297e-06,8.746437e-05,0.99954164
xmlPpKjLs92ZyEOQekrz,6.339828e-05,1.7035447e-05,0.99981207,9.969816e-06,1.9808977e-05,1.45346485e-05,1.0507994e-05,4.3607044e-05,9.15011e-06
xmvQUW2b1dRSPtkFGjhM,1.75064e-05,3.5827827e-06,0.999913,1.102323e-05,1.4452915e-05,2.2678245e-05,5.4195434e-06,8.91029e-06,3.431019e-06
xnBQIUu1mK6tVlFyw8kD,0.9986627,0.0002635206,5.6011024e-05,6.3953485e-05,3.7933307e-05,0.00024856886,4.2415035e-05,0.00047828563,0.00014654882
xnOsZjCh1kHUY3W0Negp,4.039358e-05,0.9980028,5.8143352e-05,3.542851e-05,4.864025e-05,0.000107965614,2.4354977e-05,6.776513e-05,0.0016144679
xnQMeVsgI5pbLRzHAdwq,1.16405345e-05,2.4974843e-06,0.9999428,5.8841842e-06,8.233556e-06,1.0467407e-05,3.7778561e-06,1.1607068e-05,3.1668742e-06
xnYLyufgF5VEjaUqIpN0,1.3741003e-05,4.6227873e-05,6.9954376e-06,3.297157e-05,1.2020303e-05,6.17511e-05,1.1717042e-05,0.99979335,2.1191545e-05
xnhci3q6HT0OLAdvszwu,6.676747e-06,7.958363e-06,0.999876,9.519274e-06,8.50823e-06,7.451036e-06,1.4795673e-05,6.454324e-05,4.5352913e-06
xnkoNQXFa8VfCYKpigcA,0.9997135,5.8277374e-06,1.3013743e-05,1.7112281e-05,2.6317433e-05,3.3619704e-05,8.408333e-06,0.00015768039,2.4517003e-05
xnmQ6yfvkbKScwEUOuDt,1.4812686e-05,0.0005780266,1.4689005e-05,1.24931275e-05,1.2537037e-05,1.5328345e-05,2.1473137e-05,0.00017045127,0.9991602
xnqeoi2Xbyj60HYFzDKS,0.00014057242,1.1204754e-05,6.3453076e-06,1.1653623e-05,8.325976e-06,2.7276219e-05,3.8658022e-06,0.9997725,1.8332446e-05
xnsv5rc73wPhpWfLg0FD,1.4122316e-05,4.5071716e-05,2.323565e-05,4.565024e-06,8.622867e-06,3.63522e-05,6.2587187e-06,5.6460616e-05,0.9998054
xo0gtR8BpvIcwf7dGmSD,0.9992291,1.0138756e-05,5.8372425e-06,8.87191e-06,1.04519295e-05,0.00029167696,3.892356e-06,0.00042897314,1.1060219e-05
xoE46GLQrIy2UeRVghAT,0.00032468425,0.00048694073,0.00022901388,0.0005089688,0.0008891535,0.9962859,0.00044391837,0.0004950334,0.00033633693
xoGSkTz7X41DORuh0AqM,1.906682e-05,2.0038935e-05,1.2008653e-05,1.342879e-05,9.447208e-06,2.5522451e-05,5.32647e-06,0.9998822,1.2913763e-05
xoWsFkgYV0nc6OhqNzlp,3.0445282e-05,1.0474992e-05,6.7993274e-06,6.974443e-06,7.764905e-06,1.3735961e-05,3.0158599e-06,0.9999089,1.1825724e-05
xoaYdQfgFMAktqeXS6Vl,0.9997955,5.953355e-06,5.058747e-06,4.082451e-06,4.580421e-06,7.655421e-06,2.9998737e-06,0.00014615031,2.8026787e-05
xod1DvJ5uWqRHtEP7Kjs,1.0717981e-05,0.99994516,3.3218623e-06,2.2785277e-06,6.0913676e-06,2.5447216e-06,1.0609713e-05,1.2629072e-05,6.5826844e-06
xoeAJwTZlREzCbfg5HG1,2.0519874e-05,1.4474909e-05,1.2923801e-05,1.9257326e-05,1.0167155e-05,2.8163104e-05,5.7323864e-06,0.9998734,1.5343208e-05
xoyu4TIGeEWMZU0jq2Yn,3.6304544e-05,0.9998116,9.103574e-06,6.4714386e-06,1.669341e-05,7.783907e-06,2.9075949e-05,6.10378e-05,2.1952681e-05
xp7Cy8TMXvzV0m4sQYtG,1.8164807e-05,1.1942801e-05,7.912764e-06,9.061047e-06,6.6171833e-06,2.7941334e-05,3.5097273e-06,0.9998938,2.1021986e-05
xp7VnjRHqhZ2bFdG8rX0,3.833406e-05,1.2896656e-05,7.30344e-06,1.4655165e-05,7.7239e-06,2.4973368e-05,4.4495373e-06,0.99987364,1.5981797e-05
xpDAI5wZhTXbSKRgsE2n,2.1321684e-05,0.0007641588,2.0357345e-05,1.8226936e-05,1.893699e-05,4.3757685e-05,1.4570831e-05,0.00016153815,0.9989372
xpLAQzylOXsT9w3Ju6qI,3.3035067e-05,0.00018079166,2.4681083e-05,7.8540965e-05,4.588258e-05,0.9995202,3.642278e-05,4.0126582e-05,4.0302464e-05
xpOrnyjq8WJLKIvV3uos,2.1438975e-05,9.457637e-06,6.799398e-06,8.299639e-06,6.8300083e-06,1.348266e-05,3.0158913e-06,0.9999193,1.1335448e-05
xpXKy5ivfjb1Ig7sBnPO,3.5217476e-05,1.6622585e-05,1.3842898e-05,2.6090167e-05,1.7591106e-05,0.9998275,8.174682e-06,4.4253527e-05,1.0722015e-05
xpYAT40XPEVH5QdzJlvh,1.2826233e-05,2.497482e-06,0.9999418,5.8841783e-06,1.007484e-05,1.34001275e-05,3.7778525e-06,6.2111803e-06,3.4712484e-06
xpalosF3gwX4Dn20ciVM,0.00016249617,0.00010764767,6.807576e-05,5.1227646e-05,6.0425195e-05,0.99914706,5.2806325e-05,0.00021889158,0.00013135393
xpb0nWDItTl9M1a2dCHq,1.6232772e-05,3.6280987e-06,0.9999125,1.1996872e-05,1.5000538e-05,2.1581769e-05,5.8982314e-06,9.452974e-06,3.734068e-06
xpeanwdB6PXW4tYVo3js,1.857113e-05,4.460924e-06,0.99990606,1.3725041e-05,1.9273222e-05,1.4700126e-05,6.7478813e-06,1.08146905e-05,5.587062e-06
xpi1eqItdyBMKfn9N3bS,0.0005628554,0.00032736518,2.9719811e-05,8.632243e-05,5.238842e-05,0.99643373,1.8106472e-05,0.0024244855,6.5018925e-05
xpl8wSLiOBDeEQqyjfU7,2.0195948e-05,0.9999099,6.9738644e-06,4.581989e-06,5.6118342e-06,1.08476725e-05,4.559331e-06,3.1723153e-05,5.6614067e-06
xpvXOmhLcEfrM5oNqlz6,0.9996325,1.594529e-05,1.1870583e-05,1.14669365e-05,1.3182311e-05,0.00021495453,6.396387e-06,8.379615e-05,9.873604e-06
xq8CS9otblIH5WnOPrZF,0.9996088,2.4735938e-05,1.3632736e-05,2.6352925e-05,1.2681563e-05,4.574526e-05,9.265589e-06,0.00020500743,5.379566e-05
