Id,Prediction1,Prediction2,Prediction3,Prediction4,Prediction5,Prediction6,Prediction7,Prediction8,Prediction9
txbNuZIk015EJU74wQyS,0.0053287875,6.1076236e-05,1.4288427e-05,4.837457e-05,4.2109237e-05,0.9930856,8.241212e-06,0.00122353,0.0001880163
txgDCSAaENlI8FHZr6Ki,0.000218093,0.00015009411,3.2173305e-06,5.223202e-05,9.8468394e-05,0.00048758616,0.9988894,7.987982e-05,2.1034484e-05
ty18vuLfzSjEHVpYqG0R,1.202521e-05,5.931331e-06,0.9998658,2.6000737e-06,4.409544e-06,2.9214309e-05,3.4700377e-06,5.171853e-05,2.48143e-05
ty2d4GCFTJMqbXBKUEaw,1.034804e-05,4.228902e-06,0.9999423,1.8578367e-06,3.6909844e-06,1.91365e-05,2.5580703e-06,1.1461152e-05,4.433576e-06
tyRgETpKXCQZxDzY43oO,2.7793369e-05,0.99989414,1.4245146e-06,2.7450094e-06,1.6914561e-06,3.7485174e-06,2.586868e-06,6.484271e-05,1.0076968e-06
tyUQhDJewVBq1YpSaRiG,0.9997596,8.201206e-06,3.9691167e-06,4.9650976e-06,3.0188596e-06,0.00010527991,2.365635e-06,0.00010871678,3.8513426e-06
tylZbMnaDUGd0NEQABrW,0.00028866128,4.590818e-05,0.00017644382,2.543277e-05,2.7744494e-05,0.00016018303,8.590889e-05,0.00036062722,0.99882907
tymYO9aRTkQnBqXw452E,0.9965857,2.2124423e-05,1.5122493e-05,6.5382583e-06,1.4113846e-05,0.0003748138,1.1655438e-05,0.00092623517,0.0020436542
typJL3gHfbMv1OTAkKR4,1.6149612e-05,0.9999747,3.2347938e-07,4.5737963e-07,8.840235e-07,2.7579298e-07,1.5723917e-06,4.4460503e-06,1.2177543e-06
tz7oj4dwyM8GCDsJi5h2,7.4452137e-06,4.146827e-06,0.9999546,1.821781e-06,3.6193524e-06,1.0109829e-05,2.5084225e-06,1.2070354e-05,3.6737658e-06
tzHoeFVIiTyxZ4MGYADk,1.794886e-05,3.523362e-06,5.1187135e-06,4.4782414e-06,5.2133328e-06,4.9531835e-05,2.9946248e-06,0.9998896,2.1507863e-05
tzWjM3v1X9ey06DKGQlC,1.7562211e-06,0.99999416,1.549615e-07,1.3809783e-07,2.3614773e-07,8.366333e-08,6.189198e-07,2.3423843e-06,4.917453e-07
u05FjLoEt2CYBNwJyZdf,0.00012258966,1.184095e-06,1.8541581e-06,0.998546,3.1811865e-06,0.0007013397,5.1933994e-06,3.4917997e-05,0.00058380887
u05prbtWB4vXUEoOTjwl,0.00017328803,4.018413e-05,8.924115e-06,6.6596626e-06,1.2478892e-05,8.092583e-05,6.6546218e-06,0.99961805,5.2831725e-05
u0FzUM2SaOLm6HoxIrg8,0.99591666,6.681142e-05,3.4895005e-05,3.3824817e-05,7.814057e-05,0.000988276,8.4038795e-05,0.002402796,0.0003945818
u0N3q8XIgMtwTvfOsohP,9.270162e-06,4.287287e-06,0.99994195,1.8834877e-06,3.7419459e-06,1.1727426e-05,2.5933869e-06,2.0792007e-05,3.7982024e-06
u0PNOiEcRXwe9D1tVMLS,0.00014435181,8.34086e-05,3.1942076e-05,5.2197465e-05,0.00010370118,0.99831617,5.751981e-05,0.0010455316,0.00016524861
u0RhjVLdAfzxywrs2CSn,0.99446505,2.0688225e-05,3.3074764e-05,1.2202573e-05,3.008928e-05,0.0016936281,1.9712905e-05,0.0035674805,0.00015805429
u0SOQ57kohtL6UzTeya1,0.99962366,1.47926585e-05,4.9044334e-06,4.7075237e-06,3.918883e-06,6.604072e-05,2.958176e-06,0.0002696519,9.358565e-06
u0czgTHLQjIankAM1pN9,9.551773e-06,4.417527e-06,0.9999378,1.9407048e-06,3.8556195e-06,1.3084445e-05,2.4897906e-06,2.2217648e-05,4.710813e-06
u0q46s3pLaC7YiyjBrMD,5.905651e-05,0.00014786991,1.389155e-05,1.819465e-05,2.2099988e-05,0.00038207558,1.0358796e-05,0.9991487,0.00019776748
u0tD9iJ3pUlByrvk4QOe,7.445166e-06,4.1468e-06,0.99994814,1.8217693e-06,3.6193292e-06,7.885034e-06,2.431319e-06,2.0856045e-05,3.6737422e-06
u1C2URIEMBn5PkopZ6Jv,0.00017178917,5.837724e-05,2.4531359e-05,0.000151037,6.7985384e-05,0.9957996,0.001457871,0.0021980857,7.068916e-05
u1FOgnrMvNWGcR6oKXpA,9.996174e-06,0.99998426,3.070971e-07,1.7094175e-07,5.561086e-07,2.1119622e-07,5.4351136e-07,3.541399e-06,4.4113057e-07
u1JtrvkIXxlL7boN5nA0,7.597958e-06,4.231902e-06,0.9999571,1.8591562e-06,3.6936062e-06,7.323265e-06,2.5598847e-06,1.1877756e-05,3.7491359e-06
u1K7LwtXAmTiEcpReQkN,1.5864054e-05,1.2824481e-05,7.114405e-06,7.543424e-06,7.0199744e-06,0.00013729685,4.1621734e-06,0.9997557,5.254082e-05
u1V5qbcCOZMRPzLUIe42,0.004896726,0.0013892195,6.925282e-05,2.3330458e-05,4.8904767e-05,0.00236077,0.00024357215,0.9871464,0.0038218095
u1Wk3UdNtL9ABs8MPf0T,1.014712e-05,4.1467893e-06,0.9999455,1.8217645e-06,3.6193196e-06,7.977983e-06,2.4313124e-06,2.011064e-05,4.190168e-06
u1jyn2s6kCt3TvSJ8Nqg,9.139409e-06,4.236037e-06,0.99995327,1.8569218e-06,3.689167e-06,8.800045e-06,2.4578385e-06,1.2303182e-05,4.271036e-06
u1qbtOKf2W7Q9ZkoDAvr,0.9934341,3.779377e-05,1.5489924e-05,5.4934044e-05,1.05206045e-05,0.004559133,9.232166e-06,0.001827365,5.1428007e-05
u2NAKo6WE9OclaTGIC5S,0.99876,8.5088905e-05,5.7482384e-06,5.428778e-06,1.051439e-05,1.3854239e-05,8.17404e-06,0.0010673386,4.3877862e-05
u2Ra7qSH6xJMO9If0r4e,8.966469e-06,4.1468343e-06,0.99995637,1.8217843e-06,3.6193587e-06,6.287191e-06,2.4113324e-06,1.2070376e-05,4.3475447e-06
u2cp4X3SzPEiBJ0LWYrs,5.911866e-05,1.8197919e-06,2.4073197e-06,3.0038427e-06,2.7345134e-06,0.0002843181,2.4424e-06,0.00017631621,0.9994679
u315V2mQyRlbJPzqwjEF,8.425592e-06,4.1468e-06,0.99994814,1.8217693e-06,3.6193292e-06,7.4842274e-06,2.5084064e-06,1.9481953e-05,4.347509e-06
u37RfrMSHUpgBnL4m1Jy,8.425544e-06,4.1558274e-06,0.99994254,1.821759e-06,3.6193087e-06,1.17620875e-05,2.5083923e-06,2.1473687e-05,3.6737217e-06
u39mLK2YefbTklpIUi4V,0.000504343,7.1500705e-05,2.6899741e-05,5.4902375e-05,5.98927e-05,0.000955488,0.000110875604,0.00028174013,0.99793434
u3BWQZ5rOTdaky2Ggsjm,0.99918324,2.7058632e-05,4.355093e-06,1.3635643e-05,1.1600563e-05,6.590453e-06,2.6199514e-06,0.000724053,2.6818785e-05
u3FIa0819KBxDLQeXU4G,8.425566e-06,4.146788e-06,0.99994516,1.8217638e-06,3.6193182e-06,1.05105555e-05,2.508399e-06,1.9481895e-05,4.347496e-06
u3XrLVZowzdJHEBaKClj,0.9967734,0.0004560561,4.219139e-05,7.710154e-05,7.479612e-05,5.299248e-05,0.00018027524,0.002140412,0.0002027057
u3h1xOjmiEY6HNlnf8Pa,1.4511823e-05,8.387425e-06,0.99985206,3.6767365e-06,6.2354893e-06,3.960256e-05,4.906939e-06,4.0352927e-05,3.0203297e-05
u3nESZ4FJWUwczbh5igs,0.99834514,1.0348185e-05,9.908843e-06,7.8205e-06,1.2185969e-05,0.000279704,5.9766544e-06,0.0010357986,0.0002930848
u3vyGKhRpTjbOs59mwxQ,0.008485348,0.00020369864,4.92132e-05,0.00012129785,0.00011879325,0.9848439,9.451282e-05,0.004770585,0.001312588
u3zP9NaSVMyhKmlpnQO4,0.00019477413,0.9996593,3.541447e-06,2.8536497e-06,8.680515e-06,3.4275618e-06,2.5726213e-05,7.0054855e-05,3.1600266e-05
u40T63dS2VPCZ7kwDWRB,7.4451214e-06,4.1467756e-06,0.9999422,1.8217585e-06,3.6193076e-06,1.3779572e-05,2.4313044e-06,2.0855921e-05,3.6737204e-06
u498lJfyvEg1cpeXHtxb,1.5930993e-05,0.9998368,3.2081084e-06,1.2248514e-06,8.460176e-06,3.0054473e-06,1.2251422e-06,7.230195e-05,5.7822417e-05
u4B2SjKbmG8VrD7tTNaY,0.0016711262,3.5405756e-05,1.1917742e-05,2.4324088e-05,2.97292e-05,0.9971764,1.0078598e-05,0.00090644916,0.00013459641
u4EjHBe6aOnKy5cbSGDJ,0.99778384,2.7056733e-05,1.861493e-05,1.4769967e-05,1.3475463e-05,0.00028256373,1.1227839e-05,0.0016883066,0.00016013494
u4jg7vDVxqeryRJko59l,8.519109e-06,0.9999808,3.0684544e-07,2.015011e-07,1.5122314e-06,1.4422376e-07,8.720123e-07,7.261979e-06,3.5235337e-07
u4rDcZbz5UPe0jRhMx27,3.687181e-05,3.001347e-05,3.4741126e-06,2.974922e-05,9.614111e-06,8.306481e-05,2.056868e-06,4.3657932e-05,0.9997615
u50nkyw2VIvTE6XzK9e7,7.4451473e-06,4.1467897e-06,0.99994564,1.8217647e-06,3.61932e-06,1.1792461e-05,2.4113067e-06,1.9481904e-05,3.673733e-06
u5BqeO8r6Pfg4wasYkSK,0.994902,0.000102765785,5.3359003e-05,9.9578276e-05,3.8626913e-05,0.00032411763,3.3718316e-05,0.0042421324,0.00020364944
u5KeLGg3pimWx2Xj6NP1,0.03366475,9.473174e-05,6.249759e-05,9.9107456e-05,0.00014221664,0.9595872,3.8594742e-05,0.005867965,0.00044293827
u5P8Ctolf9xbjYROUm6k,9.143933e-06,4.228912e-06,0.99994457,1.8578409e-06,3.6909928e-06,9.008421e-06,2.4590547e-06,2.1269001e-05,3.746487e-06
u61ocU4mWDfaFbPeNJOj,0.0009221802,0.9990426,9.884245e-07,6.0062657e-06,2.363961e-06,1.5186884e-06,5.9566833e-06,1.585664e-05,2.4765027e-06
u64csXG87Qm1WaqVlgN0,0.0008432276,2.5709793e-05,0.9990012,1.0271081e-05,1.4797002e-05,2.909264e-05,1.5612393e-05,3.6034384e-05,2.4018844e-05
u6CYKB03tLJFOeyjNqgz,0.9993426,2.2171751e-05,3.00129e-06,3.2302669e-06,5.478716e-06,2.3099815e-06,1.7317932e-06,0.0005943649,2.50642e-05
u6GSvqz0FP4WyaN8dlAi,8.592498e-06,4.2381716e-06,0.9999535,1.8578575e-06,3.6910258e-06,8.8739735e-06,2.4794795e-06,1.2309382e-05,4.433626e-06
u6LSQMvBjslgoDfxc80q,7.597934e-06,4.231889e-06,0.999954,1.8591505e-06,3.6935949e-06,9.610856e-06,2.4607907e-06,1.1877719e-05,4.674804e-06
u6Py4Z8XSOHNkblKVgAr,1.0147152e-05,4.146803e-06,0.99994874,1.8217704e-06,3.6193312e-06,1.32256e-05,2.411314e-06,1.1638906e-05,4.1901817e-06
u6VPyT8Jpb7e9qGiXxcQ,0.00041006072,4.2454176e-06,4.6162218e-06,0.99871004,7.920078e-06,0.0007090466,2.3480497e-05,0.000119450386,1.1123063e-05
u6cqjEJgQN95XGVt0k8P,0.99104404,0.00013661468,7.1747076e-05,6.060326e-05,5.1938154e-05,0.0012449,0.00017012951,0.0064723636,0.0007476873
u6djhkRsvC5iNF1etw0g,8.137338e-06,4.146834e-06,0.99995625,1.821784e-06,3.6193585e-06,7.889762e-06,2.3372233e-06,1.2070374e-05,3.673772e-06
u6oQaTBNCg1SXf0lMJpV,0.00014491902,3.1407628e-05,4.0885934e-06,1.7765375e-05,1.0683666e-05,0.00013918515,2.4206747e-06,4.246762e-05,0.99960715
u6phR3JTdjWzBngiqAoZ,6.0775324e-06,0.9999877,1.196829e-07,1.2426361e-07,3.4882976e-07,1.2237162e-07,2.5377121e-06,1.8591192e-06,1.1273246e-06
u6xmeLSs8D7NvKpbGI4h,9.979631e-06,4.362993e-06,0.9999138,1.9125728e-06,3.2435876e-06,1.9209385e-05,2.5525044e-06,3.5175337e-05,9.705883e-06
u73Z8KqeTtVBQEUYdbwS,9.137471e-06,0.99998724,1.9056078e-07,1.2106844e-07,4.6846912e-07,1.2233025e-07,5.718228e-07,1.726803e-06,4.1998067e-07
u7VxBwyKz1ZPLqHGMJ4W,4.2303964e-05,2.4608376e-05,5.6801555e-06,5.36433e-06,1.1456407e-05,7.501493e-05,4.2356337e-06,0.99976474,6.661075e-05
u7XtlFezLp08CNGKExHv,0.0013910143,3.5978763e-05,3.5652538e-05,0.9948856,3.4737284e-05,0.002363821,8.8815825e-05,0.0009762849,0.00018807188
u7YImg0jUJvNCwptlDhW,8.966469e-06,4.1468343e-06,0.99995637,1.8217843e-06,3.6193587e-06,6.287191e-06,2.4113324e-06,1.2070376e-05,4.3475447e-06
u7aU3VgStvm42LAOG1Jq,8.131213e-06,0.9999871,3.3477323e-07,1.8932246e-07,5.577333e-07,2.561489e-07,7.962523e-07,1.7341401e-06,8.9616196e-07
u7wHpMtX029cSRKYWyil,1.0147207e-05,4.1468247e-06,0.9999541,1.8217802e-06,3.6193505e-06,8.295236e-06,2.5084214e-06,1.1638968e-05,3.6672532e-06
u8CSZ67jGY2aLMOEt4f0,1.064306e-05,0.99992275,1.061202e-06,3.9810374e-07,5.022193e-06,1.9343674e-06,3.6510862e-06,4.81684e-05,6.362399e-06
u8HREIsYnKOzLNVJA3ld,3.25317e-05,0.999882,1.5512666e-06,2.9892576e-06,1.8419603e-06,4.082057e-06,3.30869e-06,7.0612354e-05,1.0973607e-06
u8NV4aMHFSj5sR3qpYzC,0.997227,2.2382903e-05,2.1207821e-05,1.0460834e-05,2.0803021e-05,0.0004812179,1.6406617e-05,0.00071714114,0.0014833803
u8exrYcQ1qpkVs0GEvM7,8.966389e-06,4.1467974e-06,0.9999474,1.821768e-06,3.6193264e-06,7.0871015e-06,2.4313172e-06,2.085603e-05,3.6737397e-06
u9L8ditAxTSU2k46z1YW,9.143933e-06,4.228912e-06,0.99994457,1.8578409e-06,3.6909928e-06,9.008421e-06,2.4590547e-06,2.1269001e-05,3.746487e-06
u9M5a3epwdjJ0mXSW8VO,1.0147135e-05,4.1467956e-06,0.9999471,1.8217673e-06,3.619325e-06,6.704084e-06,2.4313163e-06,2.0856023e-05,3.215238e-06
u9kaX8ctI10gj2xlyMUG,1.2519349e-05,5.11624e-06,0.9999366,2.2476631e-06,4.465457e-06,1.5779191e-05,2.9997134e-06,1.489207e-05,5.3823896e-06
uA3p7mJG5ZbrsfCjeELd,8.9664345e-06,4.1558687e-06,0.99995255,1.8217773e-06,3.619345e-06,1.1046314e-05,2.5084175e-06,1.163895e-05,3.6737583e-06
uAGpCQx0UcBRrfLlneHs,0.0003093852,6.34242e-05,1.7770555e-05,2.1332395e-05,2.3271437e-05,3.749376e-05,7.218763e-05,0.00030008898,0.99915504
uAGt4b2CYkW7wNLyip9g,6.868599e-06,0.99981827,1.808209e-06,1.9365498e-06,2.7787878e-06,4.4807157e-06,1.4349225e-06,1.4766485e-05,0.00014767
uAQKa5k7vj2tbi6cOmMh,1.0355342e-05,4.2318825e-06,0.99995255,1.8591478e-06,3.6935894e-06,8.335794e-06,2.559873e-06,1.1877702e-05,4.512844e-06
uAdQvy9nFr1HDgZTWixR,2.263173e-05,7.164346e-06,7.4410714e-06,7.5338767e-06,4.3490505e-05,8.0211124e-05,4.3532846e-06,0.99971753,0.00010964554
uAvrDCUL4WXcZEVastkM,0.998418,1.4709595e-05,9.204292e-06,4.6953933e-06,9.142703e-06,0.00025683746,5.5516903e-06,0.0010215543,0.0002603261
uAwMcdiPIXs98tJqBbQZ,1.4929401e-05,8.153097e-06,6.1949286e-06,4.9291743e-06,6.775179e-06,5.5917408e-05,4.619499e-06,0.99982905,6.936903e-05
uB0Ytd4Wv8wOGgsmyLDN,0.9966485,6.510226e-05,5.3907133e-06,4.006271e-06,1.1840759e-05,1.7706614e-05,3.1819864e-06,0.0031132866,0.00013104844
uB4o9CH1YLkdEAm6ZUJc,0.99635184,0.00011657822,1.6933302e-05,1.4957759e-05,3.557558e-05,9.6827935e-05,4.3072163e-05,0.003252931,7.127228e-05
uB6qfmntPEabNwjQYpI5,2.094935e-05,0.9998229,2.4555266e-06,8.6087744e-07,9.327655e-06,3.5248274e-06,1.4784441e-06,0.000110245135,2.8249075e-05
uBPbTR1eSEfDLMU826jO,0.00084795716,0.000117349824,4.7805996e-05,9.7571945e-05,0.000106440806,0.0011627286,0.00020532466,0.0003773451,0.99703753
uBSM5VQPGfxCFcvg7XZ0,0.00019449244,6.215216e-06,0.99976844,1.940376e-06,3.8549665e-06,7.0330043e-06,3.7742195e-06,8.137673e-06,6.08661e-06
uBUbewJaToEtkKOdgcI9,3.6898741e-06,0.9999924,5.241131e-07,2.068769e-07,6.0334884e-07,3.1306342e-07,6.015333e-07,1.2845604e-06,4.3306002e-07
uBX8763M4A9dSwPCy1Vs,1.0147175e-05,4.146812e-06,0.999951,1.8217745e-06,3.6193394e-06,1.0980316e-05,2.5084134e-06,1.2070312e-05,3.6737526e-06
uBmvaHkSGgDcANiWnYRI,0.9989724,0.00037165557,4.5936376e-06,8.472448e-06,6.6273283e-06,9.68535e-06,2.6790722e-06,0.0005587259,6.513133e-05
uByPOhV4Imq2tpXk15YZ,1.5065235e-05,4.146798e-06,0.99994755,1.8217681e-06,3.619327e-06,9.5742835e-06,2.4313174e-06,1.1638892e-05,4.1901767e-06
uCNWaK4gVUeA98oqs3hT,7.5926077e-06,4.228926e-06,0.9999479,1.8578471e-06,3.691005e-06,7.7401e-06,2.383492e-06,2.1269072e-05,3.2789183e-06
uCR7yE1KXV9xTfvDUGbk,2.875572e-05,0.9999082,1.4365785e-06,2.768256e-06,1.7057806e-06,3.817164e-06,1.0688989e-06,5.1227667e-05,1.0162307e-06
uCb2MTjdWh3q7yVErlep,0.0007992972,0.012828907,8.508698e-05,0.0018404009,0.0009291741,0.0013419727,0.00082084764,0.9811747,0.00017965015
uD7PhFmHotIUlwB1Rejd,1.8806399e-05,0.9999695,6.905004e-07,5.4991943e-07,1.574217e-06,4.345676e-07,1.7475136e-06,5.088895e-06,1.6267287e-06
uD8QFr6nAPsEtNTe1Gyw,0.9880365,0.003775538,0.00014365622,0.00028221746,0.00023471292,0.0002404557,0.0010332171,0.004325308,0.0019284112
uDJhWs9f2zYtAInPcRy8,0.00036149906,1.6198474e-06,2.6197383e-06,1.1822125e-06,2.213712e-06,6.4283995e-05,1.4600449e-06,0.00010202775,0.99946314
uDN9pq6GOefZvEbBhScU,0.99924695,1.0217825e-05,8.00288e-06,4.798681e-06,1.1951283e-05,3.3816e-05,5.77355e-06,0.0005566982,0.00012179141
uDQkFRimhIZr5ELUy6Ao,0.9967129,0.0020046516,1.6495374e-05,5.3533462e-05,4.888718e-05,1.8815523e-05,1.554729e-05,0.0010898223,3.9279257e-05
uDVRb3GZ9aPB7UmLiCfy,5.4116877e-06,0.9999893,2.9084833e-07,2.9372973e-07,6.507816e-07,1.6882979e-07,6.8388385e-07,2.7549536e-06,4.5298455e-07
uDmqkM1bYJ63oyfgc9zI,1.0147164e-05,4.1468074e-06,0.99994993,1.8217726e-06,3.6193355e-06,9.194517e-06,2.508411e-06,1.4950085e-05,3.6737488e-06
uE9rYjA1VITtMkSCpyNQ,8.4256535e-06,4.146831e-06,0.99995553,1.8217827e-06,3.6193558e-06,6.659027e-06,2.431337e-06,1.2070366e-05,5.2331593e-06
uEI7MLpcr4VP9xHKROfv,0.00020537044,6.562834e-06,0.9997547,2.6218574e-06,4.0705754e-06,7.426361e-06,3.985312e-06,9.198351e-06,6.0924963e-06
uEOdThAHFpjVKrLlIoqs,0.0013301892,6.8648046e-06,4.8420584e-06,4.53097e-05,0.99002504,0.0075170496,3.1669165e-06,0.0010476691,1.9883304e-05
uESf2XOrM3TeimhN98wF,0.00010274294,8.161843e-05,1.1663754e-05,4.283535e-05,2.8694378e-05,0.0004285488,1.26402665e-05,0.999236,5.5260934e-05
uEdnYLHgkox2RPNMAeVK,7.4452155e-06,4.1558783e-06,0.9999548,1.8217814e-06,3.6193533e-06,1.0625673e-05,2.5084232e-06,1.1275107e-05,3.6737667e-06
uEonwUh0rTy8czkM7HGA,3.3504028e-05,0.99988985,1.6937927e-06,3.2639027e-06,2.0111947e-06,4.237239e-06,3.1405773e-06,6.03998e-05,1.8554923e-06
uF6V30xlXiSyJ5vAQKC1,0.001106928,0.006438999,0.00014336266,0.00545256,0.0016260595,0.0041125063,0.001404665,0.97931045,0.00040447942
uFQfdlM3UGsptgaPDbkH,0.00034477192,7.844211e-05,3.586762e-05,4.913475e-05,0.0002824572,0.0022052475,6.031839e-05,0.9967534,0.00019031981
uFRV2TY3sGilwxWCpIO6,5.8221707e-05,0.9999188,4.7260343e-07,4.4178202e-07,1.2087887e-06,3.6546126e-07,4.2612423e-06,8.13892e-06,8.056367e-06
uFYPocDk5dtiBExmLIzM,0.0016716355,0.9180149,0.0014874748,0.00548835,0.010008921,0.038599737,0.0052888365,0.014988803,0.0044513266
uGAE4vIaFgThDe6nXrtJ,9.139407e-06,4.2360357e-06,0.99995303,1.8569214e-06,3.689166e-06,9.040849e-06,2.4578378e-06,1.230318e-05,4.271035e-06
uGKNS2AgejkhQJ4CFwZl,0.00014621078,5.0878163e-05,8.962716e-06,7.541384e-06,1.305059e-05,9.327899e-05,6.683406e-06,0.9996331,4.0282925e-05
uGzUphgVrT6BRfbtZ907,0.000251953,6.5625245e-06,0.9997075,2.6217338e-06,4.0703835e-06,7.4260106e-06,3.985124e-06,9.662952e-06,6.130904e-06
uH4Utjlcm68rQinEdyhS,4.1210467e-05,9.910487e-05,1.4204018e-05,1.750453e-05,1.4031175e-05,0.0009070775,8.465736e-06,0.9988236,7.4801006e-05
uHQMfrI0pxm91iSl4DtF,1.202521e-05,5.931331e-06,0.9998658,2.6000737e-06,4.409544e-06,2.9214309e-05,3.4700377e-06,5.171853e-05,2.48143e-05
uHS459pLdKxraztcTUPR,0.99893016,9.385973e-06,7.2460725e-06,4.130519e-06,5.6410086e-06,0.00024937445,1.7182174e-05,0.0007341345,4.2692936e-05
uHT3pq6fDP50oy8YjJzr,0.9987627,8.5089145e-05,5.7482544e-06,5.428793e-06,9.99673e-06,1.1640776e-05,8.174063e-06,0.0010673415,4.3877983e-05
uHeLNREz14t8OnI7TFBZ,9.150264e-06,4.231836e-06,0.9999416,1.8591275e-06,3.693549e-06,1.1965604e-05,2.4811768e-06,2.1283731e-05,3.749078e-06
uHksTXKfl5GMFYR8UOCp,0.00037031187,0.00020547636,3.3381473e-06,6.690866e-05,0.00011923971,0.0004896592,0.9986319,9.131716e-05,2.182439e-05
uHlQoBWI4URaryVY9C70,3.241426e-06,0.9999938,2.559599e-07,1.19088156e-07,2.6644062e-07,9.620995e-08,3.0667184e-07,1.5878693e-06,2.742487e-07
uHtBgpIJTXCPQZl9yahn,0.00025283842,0.00018819861,3.5524e-06,0.00067801756,0.00024047655,0.00052108726,0.998019,7.1923554e-05,2.493199e-05
uHv7JLd2jK5RXxqWo0wh,0.006198515,0.00016244198,0.00021971148,0.000959437,0.00014659896,0.94791436,0.00012853871,0.043114748,0.001155695
uI1hwm4ZN6A5gpb7kaMn,0.0001369753,0.00012934717,2.0342898e-06,4.0774554e-05,7.266549e-05,0.00029840166,0.9992698,3.7381487e-05,1.2654637e-05
uI6Vk8TcyWZSoBQhdL4H,9.198682e-05,1.6022794e-05,6.2241006e-06,7.049387e-06,1.4757088e-05,5.3938435e-05,4.6412524e-06,0.9997291,7.626848e-05
uINBWoH7JQDZEm6bs0cM,0.00020384401,6.215151e-06,0.99975795,2.4829578e-06,3.8549265e-06,7.0329306e-06,3.77418e-06,8.711045e-06,6.098405e-06
uIdMo1WskaGEAJrlSjfH,0.9902153,4.5991084e-05,3.7175767e-05,3.566842e-05,7.769102e-05,0.0023048413,2.194381e-05,0.0069630556,0.0002983409
uIjfKckomM4y2rS9O0ed,8.425582e-06,4.146795e-06,0.99994695,1.8217671e-06,3.6193248e-06,8.841916e-06,2.431316e-06,2.0138805e-05,3.6737379e-06
uImBJtsDUKNFzpgaQjlh,8.760234e-05,3.358998e-05,7.065265e-06,1.0205126e-05,1.6751455e-05,6.1227955e-05,5.268501e-06,0.9997464,3.1846357e-05
uIw8t7FTQmJS2dCeoErA,0.00021743593,6.9484e-06,0.99973947,2.7758913e-06,4.309721e-06,8.299128e-06,4.219449e-06,9.738754e-06,6.8046224e-06
uJ31A2qVRL9Sl7UK8XjG,0.00012251058,0.00014147596,1.8356794e-06,1.9157492e-06,4.801758e-05,2.6606385e-05,0.9994448,0.00020946753,3.3856043e-06
uJXELbgmQliMdsjqnzDI,3.9392784e-05,0.99995506,3.2550616e-07,2.594444e-07,3.3320467e-07,1.1473994e-07,6.795437e-07,3.096146e-06,7.09016e-07
uJvh1TNb5Yq3iFcQ2RPM,8.878401e-06,4.9558694e-06,0.99990773,2.1724697e-06,3.684358e-06,2.5008587e-05,2.8993582e-06,2.6446345e-05,1.8189397e-05
uK0Xse6YvwlOQG8NZfD7,0.003340515,9.291163e-05,6.396706e-05,0.00013055665,0.00014242368,0.9931243,0.00026881282,0.001591813,0.0012447466
uKHb3CoceAixMlTZNqB2,1.0428301e-05,7.3169613e-06,0.99974257,1.1345752e-05,5.1069906e-06,4.687437e-05,5.6924914e-06,0.00015602038,1.4656039e-05
uKQ3W7HPY1XGtxsSIhMl,3.3318338e-05,4.3331925e-06,2.9379573e-06,0.9991505,2.015011e-05,0.0003916599,1.0125466e-05,0.00038263635,4.3582077e-06
uKSBqCHgVdLnvwht38IE,1.202521e-05,5.931331e-06,0.9998658,2.6000737e-06,4.409544e-06,2.9214309e-05,3.4700377e-06,5.171853e-05,2.48143e-05
uKiAzgMmBh7r6kyw2OW5,0.00015425096,0.00045288412,1.4095288e-05,0.0007389345,7.5771015e-05,0.0070359665,9.147246e-05,0.99140936,2.7251093e-05
uKxg72cMFyRNm4AlLphj,0.00046458314,0.00024289949,3.2190906e-05,0.00015799621,2.7421818e-05,0.00075369887,1.8832798e-05,0.99816656,0.00013582419
uLEUWeR5bD6kfVsOQS3t,8.966355e-06,4.146782e-06,0.99994373,1.8217612e-06,3.619313e-06,1.0675081e-05,2.5083953e-06,2.0855954e-05,3.673726e-06
uLEsS9zUjepOMvrX2iKR,1.8160392e-05,1.1260677e-05,0.999708,1.8543988e-05,8.371561e-06,6.471561e-05,8.315758e-06,0.000118880715,4.369525e-05
uLM8h5jwT2pAceV41Y0q,8.42562e-06,4.1468143e-06,0.9999515,1.8217754e-06,3.6193412e-06,1.2280689e-05,2.431327e-06,1.2070317e-05,3.6737545e-06
uLSW28RbvEG4IHDckCKX,0.00091645756,6.004904e-05,4.2355354e-05,0.98835653,0.00029236343,0.004717317,7.389244e-05,0.0053599915,0.00018099394
uLkl7gw520HOIWGbpriD,1.3855445e-06,0.99999404,3.658933e-07,2.4189444e-07,5.501028e-07,2.0896003e-07,6.275031e-07,2.2560778e-06,3.62566e-07
uLnhJMa0mHevp1dD6IzE,0.99864036,1.2252942e-05,9.106343e-06,4.7832254e-06,9.714196e-06,0.00035108498,5.375218e-06,0.0009221501,4.5133544e-05
uLsDAZ12eR6wKJVTkj0d,7.445157e-06,4.146795e-06,0.99994695,1.8217671e-06,3.6193248e-06,8.279457e-06,2.5084034e-06,2.0856021e-05,4.347504e-06
uLvmEWtNVbhTqYdps63x,2.4519204e-06,0.9999782,1.1569224e-06,5.643392e-07,1.3866343e-06,3.425065e-07,2.3786004e-06,1.0951395e-05,2.639956e-06
uLy3q8tURAdxbYVpvj6r,0.0043803565,0.0071244957,0.00086628844,0.004338905,0.0025814325,0.10710685,0.0015870003,0.8698006,0.0022140658
