Id,Prediction1,Prediction2,Prediction3,Prediction4,Prediction5,Prediction6,Prediction7,Prediction8,Prediction9
wNHhJIzgKGRvDfSelqo6,0.4503126,0.0074428883,0.26574373,0.0034626462,0.011983022,0.009092667,0.12730701,0.11734166,0.007313775
wNOdHSRPzJ9upErteLj8,3.091181e-05,5.5062974e-05,0.99974114,2.4205618e-05,1.61766e-05,1.4143796e-05,3.9646457e-05,5.8988604e-05,1.9757388e-05
wNU3BtVTLHj0OXgeZxkv,0.9994759,0.00017529489,2.3199103e-05,2.1492546e-05,7.932258e-05,3.9130475e-05,2.5715997e-05,9.0371526e-05,6.9611015e-05
wNUYWOqPmEQFnT61fiLK,0.0002609784,5.3479194e-05,1.2061088e-05,1.8974013e-05,1.1359999e-05,5.233764e-05,2.2421054e-05,0.0016565929,0.99791175
wNYS3PRcksmXbfBrq45C,0.00041247494,0.00022542092,3.0065006e-05,1.7417757e-05,3.528716e-05,0.00012817384,0.00034541538,0.0002553355,0.99855036
wNbHu0thRWginq8V5EDG,2.5202911e-05,1.2042979e-05,3.717947e-06,4.8014344e-06,8.030743e-06,2.1666614e-05,5.8028922e-06,0.9998908,2.7909055e-05
wO8dgmnH4uW9DA65v27I,1.9249077e-05,7.296548e-05,1.062513e-05,3.9679308e-05,2.1795324e-05,0.9997445,1.2377891e-05,4.6333218e-05,3.2505453e-05
wOaZAM9zWlLG67205Ymr,3.8772087e-05,0.00013255369,9.54098e-06,2.8319015e-05,1.4310787e-05,0.00024632784,4.2128424e-05,0.00012093414,0.9993672
wOrE0QeXFfBmNtP2RKdy,0.00015460426,3.4902645e-05,8.406197e-06,1.30319595e-05,3.3899145e-05,8.268996e-05,1.4539088e-05,0.9996445,1.3354942e-05
wPKYnFa2peuD6kyXqzEL,0.9951201,0.0001626314,0.00013286494,5.0577513e-05,8.7571985e-05,8.832037e-05,6.713147e-05,0.0042206077,7.0176946e-05
wPbMWXp8KHQrqYTc6DOe,5.090599e-05,0.00059144216,1.1689823e-05,3.7813385e-05,1.7533881e-05,0.00033480953,2.5475034e-05,5.4544824e-05,0.9988758
wPiYun3ZA1XrLJVqvjH7,0.025878916,0.0002545904,0.00024057308,0.00093649776,0.02047867,0.00033675454,0.0003969274,0.95091856,0.00055853016
wPlXWnuyFS0crAJeEghb,1.1385697e-05,1.464745e-05,0.99990976,5.751049e-06,1.5903372e-05,1.09878665e-05,8.737563e-06,1.1365085e-05,1.1437347e-05
wPtmN5JHWl7XUjdOFKMp,0.00010021451,0.9997464,1.8940675e-05,5.5374776e-06,1.9163283e-05,2.3362216e-05,7.103701e-06,4.5821376e-05,3.349312e-05
wPy4KCWb7rFTXms3alfG,0.0016388454,0.9981147,1.470667e-05,1.3624827e-05,2.702423e-05,8.3072766e-05,1.6505597e-05,4.9310413e-05,4.2173608e-05
wQOSJRp7lgiTELfxUHcr,8.786422e-05,0.99971575,2.3263323e-05,6.801243e-06,2.3536735e-05,1.816171e-05,1.0054769e-05,7.72628e-05,3.7339407e-05
wQPNk6FAMKftDjavqcC1,0.9992107,0.00012793647,8.350039e-05,2.9789311e-05,4.2021642e-05,4.8828682e-05,0.00024772837,0.00010854317,0.00010094081
wQUxvPklBMRSdsTpIfjD,8.357006e-05,1.3387222e-05,4.908847e-06,7.2406224e-06,1.0603089e-05,2.5405066e-05,1.00683055e-05,0.999808,3.6848636e-05
wQVETUsWjYitvh1JF6K2,0.00021071272,0.9996001,1.9840241e-05,6.7270125e-06,1.6733566e-05,5.8877715e-05,9.847011e-06,4.293105e-05,3.4282824e-05
wQb6izfdO5UymTnhPjAV,0.0017368393,0.0071444274,0.00015272902,0.97194606,0.00028919894,0.00080164097,0.00033057382,0.016408974,0.0011895336
wQe6WJYljsKBNn8LkZTV,0.00015369791,0.9996395,4.5393735e-05,6.691038e-06,2.5718933e-05,2.2419876e-05,8.624661e-06,7.502392e-05,2.2942533e-05
wQmzlPgdjrTI8WKZ26D9,0.0001905817,1.2565384e-05,7.688483e-06,5.0271483e-06,8.667408e-06,1.2344731e-05,9.3436265e-06,0.00029798734,0.99945575
wQtbhXqDiH53ps6azm7N,2.5163432e-05,0.00012649791,7.8249905e-05,4.798197e-05,2.040426e-05,4.76241e-05,0.99959165,4.2014857e-05,2.0436959e-05
wR3Ty9AWZ0CbEdha6QFq,2.1854808e-05,0.9999418,3.2692687e-06,2.6591847e-06,6.337963e-06,3.4152583e-06,3.6959423e-06,1.1612282e-05,5.288485e-06
wRS9YQlODeBUr84XIkCA,0.009115345,0.018933577,0.0035363801,0.0012977137,0.0006145128,0.0018028074,0.03457152,0.92925406,0.0008740563
wRWbG5jJmMe8yCrdxsgD,0.00013856658,3.1282034e-05,7.5341904e-06,1.7896782e-05,3.03826e-05,7.411214e-05,1.3030881e-05,0.9996753,1.1969561e-05
wRjMYqmAe25vt9blU3gk,6.535323e-05,0.00015215237,1.2490201e-05,3.707277e-05,1.8734409e-05,0.00035948888,5.5150835e-05,6.473793e-05,0.9992348
wRvyrGAdjCWpUmSlhFYK,0.00022834983,1.6979386e-05,7.977591e-06,6.979359e-06,9.581091e-06,1.6100661e-05,1.4853432e-05,0.000690192,0.999009
wSEgmC4qYfQPMxokRGJK,1.17203435e-05,1.649399e-05,0.9999014,6.4760584e-06,1.7023685e-05,1.3060643e-05,9.839069e-06,1.1128965e-05,1.2879204e-05
wSEvlhTOrBAtim7UsF4M,0.00017647127,2.2651528e-05,0.9969687,1.0909361e-05,0.00092867046,0.00010001587,0.00017610997,0.0015933738,2.3084325e-05
wSQrOqynMNL7cWJZTK86,3.4529905e-05,0.99989676,4.272962e-06,3.7382922e-06,9.47136e-06,4.4679628e-06,7.241176e-06,1.9957066e-05,1.9502031e-05
wSUA5QXvI9G76eCEVhB8,1.5826587e-05,1.5912989e-05,0.9998934,1.7825492e-05,7.966718e-06,6.308104e-06,1.2303138e-05,2.2194956e-05,8.1925e-06
wSUiKzWhGPMEgnF9yu4T,4.5275396e-05,0.9998605,1.3544098e-05,6.315426e-06,1.31031e-05,1.5015931e-05,9.06218e-06,2.6757076e-05,1.0330816e-05
wSX0zJ4goAGMVkl36Dru,0.00010775005,1.3175555e-05,0.99975115,5.557587e-06,3.4928882e-05,2.2778022e-05,1.4990395e-05,3.4607652e-05,1.5003253e-05
wSbJ1FLC8yagnWfuxcK2,1.4083358e-05,1.7361925e-05,0.99987626,9.938095e-06,3.238053e-05,9.512534e-06,1.1520446e-05,1.4259972e-05,1.4614826e-05
wT6WDbkOZihL8zYgqFIS,4.7481288e-05,8.037405e-05,1.930328e-05,0.9991749,2.775995e-05,0.00017138256,3.6765196e-05,0.00040492136,3.707479e-05
wT7hrBkMPeGmOoZK9U5g,0.87520856,0.0009466929,0.0010190184,0.00059917744,0.0010374393,0.0019831986,0.00062829285,0.107842684,0.010734922
wTOtFYAapx6zkELWg50b,6.2013714e-05,0.999882,8.941305e-06,2.811661e-06,1.0695443e-05,1.1341577e-05,3.907866e-06,1.2844596e-05,5.3903145e-06
wTXi6I7H5KcErPBsSLG1,0.008398369,0.99043274,5.1387036e-05,5.5783985e-05,0.00023364628,5.005721e-05,5.767272e-05,0.0006014475,0.00011888388
wTZMLlzIVfuNy6Gct5jA,2.3140161e-05,0.9999273,3.0971732e-06,2.5192066e-06,8.38229e-06,1.3906856e-05,8.7358085e-06,7.750761e-06,5.145267e-06
wUVrzWYTdhNp5jGAyJLI,4.3302323e-05,1.1860752e-05,0.99985874,5.1187412e-06,9.750343e-06,9.713163e-06,1.2361634e-05,3.9380542e-05,9.740956e-06
wUqGChDmt3nrFo0HepR4,0.09379588,0.008373464,0.0068028076,0.0060641784,0.0047918838,0.025079878,0.0075009693,0.82754093,0.020050006
wV5l0fjM6NuSpT8J74d9,1.4317453e-05,1.8926907e-05,0.9998803,1.7825258e-05,7.5271814e-06,9.713373e-06,1.23619e-05,2.5612473e-05,1.3391792e-05
wVPLBkXTm3I670e4RYzl,3.9415172e-05,1.2042808e-05,3.7178945e-06,4.8013662e-06,8.030629e-06,2.1666307e-05,5.80281e-06,0.9998766,2.7908658e-05
wVPeYJ29bGyxIlrkniC0,3.9957464e-05,1.20428e-05,3.7178922e-06,4.8013635e-06,8.030624e-06,2.1666294e-05,5.8028063e-06,0.999876,2.7908642e-05
wVZFgPfQYD1dT5bl0z6e,0.00034658628,0.001555032,0.00010767052,0.98781896,0.0001658332,0.004724304,0.00071182195,0.00436305,0.0002067971
wVbIY1Emp6r3Jh9HMDey,0.0001716356,7.9633355e-05,1.6624097e-05,4.9342692e-05,1.8727624e-05,0.00013690928,1.5250649e-05,0.0006075614,0.99890435
wVgflUJ3e8KrIxEa6Fhs,0.0014311289,0.013554886,0.00032930393,0.0034590315,0.00050577655,0.22428595,0.7271624,0.028702248,0.0005693102
wVlxGsS3t5v1ReY2LIDN,0.02148736,0.00023875252,0.00021628817,0.0003678684,0.000978933,0.00053339923,0.00031927906,0.97447646,0.0013816507
wVo3NfYICPbaTD4nMjKc,1.3800437e-05,1.4870887e-05,0.99989784,9.883329e-06,1.3633545e-05,8.737825e-06,1.1790211e-05,1.5625375e-05,1.3860424e-05
wVunvgyTbmhki89ZOXEj,0.9958897,5.2567353e-05,2.1526288e-05,1.8934319e-05,2.4250112e-05,0.0005002559,1.974783e-05,0.0032670815,0.00020589215
wW7MFzQKBrTpUcnYOdPa,3.219508e-05,1.0572928e-05,3.7179227e-06,4.801403e-06,8.03069e-06,2.1666472e-05,6.8761906e-06,0.99988425,2.790887e-05
wW9BmHdIDrX0FkLTPnf7,0.001253421,0.0018731247,7.083203e-05,0.00037602504,7.979482e-05,0.0010370592,6.498009e-05,0.0015255084,0.9937192
wWBdSU3HkZYcoPqNQIh9,6.868473e-05,0.00013604791,1.1168185e-05,3.0830524e-05,1.3412997e-05,0.0004176204,7.786199e-05,7.228331e-05,0.9991721
wWCp9BsKOdmTAZMPq5ie,0.00014799462,0.9996948,1.0593895e-05,9.268295e-06,1.9350138e-05,1.42709605e-05,1.1889745e-05,7.572701e-05,1.6127131e-05
wWJiTz6Hxmu1VRAy7bEq,2.1814763e-05,6.152418e-05,0.9997892,2.7159425e-05,1.2283004e-05,1.6941318e-05,1.8835188e-05,3.077017e-05,2.1523696e-05
wWOm74VB5tEcNMFqSUph,0.014176889,0.002169565,0.22728427,0.00057215535,0.7249876,0.0063396245,0.0011230975,0.0134511525,0.009895617
wWguXYDbElfSoB9jKtyR,3.6053527e-05,1.3486193e-05,4.1634967e-06,3.911482e-06,8.993135e-06,2.426311e-05,6.498296e-06,0.9998714,3.1253607e-05
wWifU4XaNgvtPoeK6JEr,1.5756248e-05,1.892691e-05,0.99988055,1.7825261e-05,8.061568e-06,1.0886081e-05,1.2361903e-05,2.219467e-05,1.3439005e-05
wWzMsGqInVDXUSu48AhQ,0.0025406645,0.9973949,4.021863e-06,8.706001e-06,6.790652e-06,7.037403e-06,1.1227842e-05,1.928665e-05,7.391774e-06
wX0FN4BekWiDc8JmK1af,0.00088478334,0.9990609,4.804963e-06,4.2037204e-06,5.770764e-06,7.844526e-06,9.701008e-06,9.466087e-06,1.2555474e-05
wXGU9x78HETe20b6jA5W,4.141331e-05,8.236566e-06,0.99988675,3.5077821e-06,9.144311e-06,6.9554508e-06,8.737362e-06,2.8737943e-05,6.5324775e-06
wXKjaFeRuHSG4Ux1i9dQ,1.55023e-05,2.071373e-05,0.9998969,1.2708697e-05,7.527306e-06,8.1443395e-06,1.1790199e-05,1.2737806e-05,1.3922118e-05
wXLVluhWABNeS19qi6kQ,1.550232e-05,2.0713756e-05,0.9998982,1.2708713e-05,8.061711e-06,6.807832e-06,1.1790215e-05,1.23223845e-05,1.39221365e-05
wXhqAafbSHWzK7ldgNe0,1.7977656e-05,2.088709e-05,0.99988484,6.0696557e-06,2.622115e-05,8.185612e-06,1.1790057e-05,1.1242782e-05,1.2778961e-05
wXtR0uTYiJxr7Qcqmp6s,0.000101976264,0.99977654,6.9090042e-06,5.619713e-06,1.277017e-05,1.9848701e-05,1.00472325e-05,3.9312577e-05,2.6953358e-05
wXvFToY6k40m3QDVdeHi,2.0794534e-05,3.2015563e-05,0.99982697,1.4626904e-05,1.16763185e-05,1.8135066e-05,2.756526e-05,3.8840193e-05,9.368702e-06
wXxaE0erKybSHqUL1POc,1.5411322e-05,1.1721197e-05,0.9998617,1.2520202e-05,4.931407e-05,7.898532e-06,9.577973e-06,1.3435432e-05,1.8380564e-05
wY7OlphorRBNfbPzctUV,4.997783e-05,4.6674642e-05,0.99966586,2.4484783e-05,3.8976188e-05,2.2119102e-05,5.9940172e-05,6.296556e-05,2.8959117e-05
wYD1RI7KyJHsp8QULmGr,0.00016575145,0.9997718,9.667702e-06,4.0924037e-06,6.707385e-06,8.565665e-06,4.291261e-06,2.0743952e-05,8.4328985e-06
wYKsNBUrDdzn1yQe5Lg0,4.449191e-05,0.00012440648,2.1958356e-05,0.9980977,3.3820106e-05,0.0011015057,4.182208e-05,0.0004921334,4.217426e-05
wYhud0QXPi4l2RDZHIan,1.3456558e-05,1.616445e-05,0.9998975,1.5223592e-05,6.4285537e-06,9.924279e-06,1.0557632e-05,1.9236588e-05,1.1477526e-05
wYnafbxUZ649vAtQpCy1,8.026304e-05,0.00010265064,1.7561655e-05,6.123777e-05,2.1091559e-05,0.9992194,0.00010329899,0.00010761615,0.00028681417
wZgXYsNm4FtHxqL7n8bV,0.00066607597,0.0008676769,8.004166e-05,0.0002132843,0.00010331346,0.99348116,6.0488317e-05,0.0038868508,0.0006411075
wZlOdvhqSVYgbI8M2GDH,0.0024279468,0.002563496,0.00051520136,0.0069707967,0.00037151904,0.0012853314,0.85097176,0.1335396,0.0013544123
wZxnGY6Jt1dUORaTqKhs,3.1051248e-05,3.3677537e-05,0.99979573,1.5306357e-05,1.4731439e-05,1.2880225e-05,3.6104542e-05,4.7785426e-05,1.2770317e-05
waAJiopWqzgthULfXZ83,2.739299e-05,3.3789427e-05,0.9998435,9.248481e-06,1.9227644e-05,1.2739398e-05,1.7964814e-05,1.5686623e-05,2.0467585e-05
waDlULshI0zEZ7yOCMmq,0.00084320153,6.908963e-05,3.8136724e-05,5.203042e-05,2.5592091e-05,0.9978211,0.0008211097,0.00016845031,0.00016127413
waE1bYj8DJIe02sG9Zfd,4.004232e-05,8.236552e-06,0.9998851,3.5077762e-06,9.144296e-06,1.09875955e-05,8.737347e-06,2.5876132e-05,8.319301e-06
wabXxCZRTNoD3sQntyh1,0.00012526628,0.00010699664,1.09863895e-05,3.5137542e-05,1.237655e-05,0.00011390776,1.0078717e-05,0.000114985,0.9994703
walfPQ0OGrUWjxbc2XYN,1.8128347e-05,1.2534657e-05,0.999506,1.3389128e-05,0.00040091458,8.4466965e-06,1.0242702e-05,1.6906906e-05,1.3378355e-05
waobvTBCyd2rfAx56uO9,1.4512319e-05,2.4407827e-05,0.99985766,1.7938019e-05,2.7176573e-05,1.3486612e-05,1.0295379e-05,1.2643187e-05,2.1806274e-05
wbPq5HYr6LWVzT1oiEk4,0.0009816218,0.00015655418,6.328727e-05,0.00022068372,7.600805e-05,0.9961748,5.8058664e-05,0.0008263778,0.0014425542
wbRotI47UfeA8MNuZH09,0.0005333928,0.00026762922,5.0846196e-05,0.0001773015,6.106631e-05,0.9974819,4.6645433e-05,0.0007097138,0.00067155145
wbeLWKfp1vaNUXjA470V,3.147695e-05,0.00018630624,6.8061217e-06,3.1815478e-05,1.0208686e-05,0.00019662271,1.6318754e-05,2.9817384e-05,0.9994906
wc5d9ny1kIaAJVsqhOuZ,1.4062658e-05,0.99993694,2.9843202e-06,2.610894e-06,6.8028453e-06,9.92842e-06,9.051609e-06,7.5023877e-06,1.0088386e-05
wc7oJ9EWLhf1GIdHN82l,0.00020025767,0.9996946,8.17587e-06,5.3458243e-06,2.1666887e-05,1.5782927e-05,5.6055933e-06,3.5505964e-05,1.3077282e-05
wcJMEHNyD3S4AWvYCQus,1.5694424e-05,0.9999517,2.9460477e-06,2.3962828e-06,5.6355175e-06,2.6704947e-06,3.330541e-06,9.2765495e-06,6.3219622e-06
wcQAsj1IDzF7UVCoyYfe,0.9983261,9.883545e-05,2.76766e-05,2.8005461e-05,0.00018338156,0.00022365611,2.5390016e-05,0.0009905953,9.6304815e-05
wcQNtBZ9VvuxX1gWfMpm,1.5851765e-05,1.484496e-05,0.9998733,7.4705963e-06,3.219181e-05,1.2079299e-05,1.0987455e-05,2.545028e-05,7.809089e-06
wcdYLSZzU5xrM81m6o0O,1.3239638e-05,1.8781679e-05,0.99991095,1.0853779e-05,9.144533e-06,6.516122e-06,1.0069342e-05,9.344254e-06,1.1123552e-05
wcqplOS1jKCI5bADgUJZ,1.940006e-05,0.99993,2.8366044e-06,2.481659e-06,6.4215383e-06,6.5760028e-06,4.9331475e-06,2.3020615e-05,4.2756888e-06
wd6etC2Lbf0Jzoka1rqO,0.86381334,0.008079755,0.0024656188,0.0014856664,0.003210657,0.009062861,0.0019058749,0.10334967,0.006626523
wdWi5QVebfZcB0UugJnE,1.6019774e-05,2.5512398e-05,0.9998878,8.933984e-06,1.8181821e-05,7.899582e-06,9.151152e-06,1.4527643e-05,1.1984946e-05
wdysILUnKvfl0gW2XSR1,0.9971142,0.0003608077,9.418221e-05,4.561909e-05,9.242109e-05,0.0001121201,5.911949e-05,0.0020321554,8.9375615e-05
wdzcbHJrxmLaRVXQSY3i,0.00025032068,0.99791616,6.324114e-05,1.848912e-05,0.0013841968,4.2760985e-05,3.6292717e-05,0.00017672019,0.000111830384
we2fBQcZb4POK6xWDyT9,1.6781085e-05,4.2839456e-05,0.9998466,9.298646e-06,3.324322e-05,1.5170933e-05,1.0255332e-05,1.5984107e-05,9.814596e-06
we8qN2iodGtZzuU0pV4F,0.998587,0.0006823888,4.6842655e-05,4.4645643e-05,0.00017201918,0.0002100694,3.9952713e-05,0.0001329946,8.4115265e-05
weBjYb1EVdu08xSvIzNp,3.0121177e-05,0.00019774844,5.6278623e-06,2.6307684e-05,6.759066e-06,0.00014240705,0.00011075579,2.0787566e-05,0.99945945
weSOcPATm0KzHpFyZd1r,0.00025202546,0.00017471351,3.5858917e-05,1.7369039e-05,3.110768e-05,0.00021475645,0.00033065942,0.00019219624,0.9987513
weShIRak8ZEyXsPvFz7U,0.0003627559,0.9994005,2.2255446e-05,1.9470652e-05,4.6466062e-05,3.0074021e-05,2.4977742e-05,6.244837e-05,3.1049334e-05
weX4q65cIEruBdfRhpAT,0.00044771697,0.000106948464,2.046646e-05,2.7400944e-05,2.458023e-05,0.9987336,2.0342155e-05,0.0003378459,0.0002811811
wevQ6gPoucpCaFUW8RHD,0.09848389,0.00035455837,0.00024403441,0.00019849508,0.00032876537,0.0009966051,0.00029344932,0.89817387,0.00092638005
wexlOgmvsiy0k7odrHMf,6.718062e-05,0.00021807058,3.0756913e-05,0.99781173,0.00013651807,5.4340588e-05,4.3257292e-05,0.0015953464,4.2828255e-05
wf0zN3mnUtIlOZCEgDV5,1.984889e-05,0.9999262,3.2692176e-06,2.659143e-06,7.536628e-06,1.1151476e-05,3.4112632e-06,2.0012028e-05,5.8517135e-06
wfRoV3Zx6IXn4ahdEm5U,0.00011240713,0.00016205964,1.2125598e-05,6.0943756e-05,1.3659921e-05,8.148987e-05,1.1123817e-05,0.00012537911,0.9994209
wfYHPOKnzGo4jWE2S1uC,2.2227981e-05,3.5399316e-05,0.9998535,8.633313e-06,1.6421176e-05,1.33327885e-05,1.3996462e-05,1.9019944e-05,1.7480119e-05
wfYZqxjlGahIOR80mn9T,0.5189389,0.0002592928,0.00027810776,6.287508e-05,0.00015325159,0.0001753217,0.47754866,0.0021696836,0.00041388153
wfaTulDm7QiUsdG9ZHyM,4.8490834e-05,9.644193e-06,0.99987185,4.1072612e-06,7.5271178e-06,8.144135e-06,1.1789904e-05,2.8735267e-05,9.741083e-06
wfiYm5Q396OpaBMvCs7E,6.504632e-05,0.00020495031,1.725513e-05,0.0001767859,3.5953384e-05,0.9992054,3.116745e-05,0.00018160343,8.184852e-05
wfmVlnk5YJpUgy3E7XMr,2.7815275e-05,3.4101413e-05,0.9997255,3.0972707e-05,1.802722e-05,1.3438715e-05,4.259442e-05,9.405892e-05,1.3505641e-05
wg39mWJRctEjC27IQN10,0.004262033,0.0017365982,0.0002841076,0.041922804,0.00016677186,0.0007990763,0.009020675,0.9412507,0.0005571997
wg48kOhTA6RaiWXNDSVp,1.9017612e-05,2.8526882e-05,0.9998634,7.3864107e-06,2.8976363e-05,1.12189255e-05,1.0863639e-05,1.6391643e-05,1.422773e-05
wgNkxe6oiYQF8BKzmyAI,0.860774,0.0007092035,0.0006542804,0.00027080817,0.00037522658,0.0009334897,0.0003637728,0.13502227,0.0008969935
wgOC5xa8JrM6KbcULSsk,0.9906517,5.1339808e-05,4.2449377e-05,2.6451346e-05,4.122135e-05,0.00010341346,3.0401905e-05,0.009004331,4.8700025e-05
wgbr9NuP6BXpZ78MRJmy,4.3302392e-05,1.1860772e-05,0.9998604,5.11875e-06,8.061406e-06,9.71318e-06,1.2361655e-05,3.9380608e-05,9.740972e-06
wgdVbvqEKfJ3e4xAI6WS,0.00026902504,0.00014620947,1.550607e-05,1.1342082e-05,1.4604732e-05,3.4958335e-05,0.0003479461,0.0005262811,0.99863416
wgsJXLaz68K4QBhdT17M,0.00020025767,0.9996946,8.17587e-06,5.3458243e-06,2.1666887e-05,1.5782927e-05,5.6055933e-06,3.5505964e-05,1.3077282e-05
wh0cb8suz7Y5WLU9jJ6k,5.5281762e-05,0.99981946,8.135442e-06,7.1174572e-06,1.3831568e-05,8.746578e-06,1.6978984e-05,1.7087788e-05,5.3388216e-05
whTkjgKxCX7F4ptyq5sZ,3.648359e-05,4.751628e-05,8.059387e-06,2.4629315e-05,9.67933e-06,0.99973017,1.3577092e-05,5.9105365e-05,7.076867e-05
whUYBlobQAsvHmgXcCIj,0.19492269,0.00082810066,0.0006274414,0.00044333044,0.000825351,0.00036454084,0.0033576994,0.7980135,0.00061735226
wi7NfhYCVpED0AWHl6MZ,1.2737523e-05,2.0713685e-05,0.9998642,1.5223085e-05,4.1492152e-05,6.2614754e-06,8.737165e-06,2.003055e-05,1.05669e-05
wiN36q9KojIFZDCxV4sT,0.00027552107,0.9996544,1.0978515e-05,4.647279e-06,7.515676e-06,8.492856e-06,4.8731035e-06,2.3945231e-05,9.576279e-06
wiT7BPKHIukoD5Axmjag,7.034181e-05,1.0764504e-05,4.521869e-06,6.669824e-06,9.767208e-06,2.4324927e-05,9.274574e-06,0.99983037,3.394372e-05
wioskQKaTER1vDrS8IBz,0.00014371173,8.6467735e-06,0.999772,3.6472925e-06,1.7021483e-05,1.3058953e-05,9.837796e-06,2.2712078e-05,9.367098e-06
wj6J0u4hmsWMZTClVG3N,2.0227537e-05,5.9767488e-05,0.9993654,1.1559339e-05,3.866202e-05,2.688578e-05,0.0004291096,2.5459436e-05,2.2988534e-05
wj8VuYC2ykfO90dGWcrK,2.6591622e-05,3.1017564e-05,0.999788,2.8703658e-05,1.9903331e-05,1.0567908e-05,4.023188e-05,4.3759883e-05,1.1241233e-05
wjHc8qpWrNtJldGK6nEC,7.829892e-05,5.687216e-05,9.728399e-06,2.8875304e-05,1.0959379e-05,5.9413836e-05,8.92466e-06,0.00016899621,0.99957794
wjSa30kFUhylACW52Zi1,5.9206905e-05,1.3592027e-05,0.9998368,5.498987e-06,1.3869229e-05,1.1619803e-05,9.756947e-06,3.9379676e-05,1.0238991e-05
wjT9qtlbRgGoEJNcmkar,6.0445982e-05,1.35921055e-05,0.9998425,5.118658e-06,1.2136315e-05,9.713006e-06,1.2361434e-05,3.8031983e-05,6.0148654e-06
wjU1t5pJGlVOF6N9PKyb,5.4346463e-05,0.00024800806,3.580112e-05,5.5500757e-05,0.000119649434,0.9992205,2.4142975e-05,0.00016387236,7.813549e-05
wjbhkCcM2lruOA0Gv1U7,2.3720142e-05,0.99993527,2.9488187e-06,2.7318995e-06,6.2076574e-06,7.8334715e-06,9.440576e-06,8.011043e-06,3.8871585e-06
wjlVMhCagfeDmTBxiWQc,0.00016780506,0.99960476,1.5973477e-05,1.3974723e-05,2.9176115e-05,2.5798858e-05,3.156279e-05,8.544789e-05,2.5526515e-05
wjsanY0EP1bdoCFzv6Jf,2.5342768e-05,0.00032511583,7.822576e-05,0.00011003536,2.5495803e-05,5.953793e-05,0.99928325,7.263653e-05,2.0430654e-05
wjuWRYMvBKixSQf1lEpn,0.0014405152,0.0010695076,8.471349e-05,0.00022573292,0.00010934359,0.9888571,0.00036746415,0.0010205264,0.0068251467
wjxJbfLQ5dTPVZvnOSM6,1.5390144e-05,1.0641355e-05,0.9998722,1.1366762e-05,4.2254156e-05,9.353236e-06,8.695589e-06,1.2191883e-05,1.787274e-05
wk3E9VYgaxtJvZicDp2F,0.007313383,5.577998e-05,6.155473e-05,2.98153e-05,0.0006035624,9.1247e-05,4.6216202e-05,0.9917463,5.2104493e-05
wk5mhObGRdxiPay9ZTlB,0.9884105,0.0101931095,9.03077e-05,7.3455296e-05,9.458536e-05,0.00017845338,7.702462e-05,0.00045700013,0.0004255921
wkROpvcNHSjB4LiDto6s,1.453896e-05,1.9426541e-05,0.99989223,1.8915853e-05,1.0041977e-05,6.3847733e-06,1.1057547e-05,1.4345314e-05,1.3056987e-05
wkTW2AKE9v7QxP1puZtl,2.942523e-05,0.9998441,1.1233955e-05,3.532602e-06,1.4450789e-05,1.5161002e-05,4.909886e-06,3.1009396e-05,4.617849e-05
wkpOKCa0d3yLXl4cYDzG,1.9306926e-05,0.99993384,3.261056e-06,2.6525072e-06,9.28442e-06,8.752368e-06,8.120078e-06,8.563607e-06,6.183064e-06
wlJ4h9xD6kMtBu2E1Ger,3.8105372e-05,5.362282e-05,8.6592045e-06,3.0078443e-05,1.6212707e-05,0.99933964,1.1199668e-05,0.00048221182,2.0299483e-05
wlUhnfxLXv2OE19AINDP,3.67837e-05,1.0764781e-05,4.5219854e-06,6.669996e-06,9.76746e-06,3.2195127e-05,9.274813e-06,0.9998561,3.3944594e-05
wlZnT2i7jox1PD0FvV9f,2.5598143e-05,0.99993384,3.261056e-06,2.6525072e-06,5.806496e-06,4.9502833e-06,8.120078e-06,8.399774e-06,7.4022696e-06
wlmE8xLGfCI9OPR2Z14j,4.187274e-05,0.99989784,4.2729666e-06,3.738296e-06,9.47137e-06,4.4679673e-06,5.195776e-06,1.9957088e-05,1.3132976e-05
wlnHTDxKESek7prmvUyV,1.04169985e-05,1.482805e-05,0.9999056,8.487686e-06,1.8310844e-05,8.124233e-06,1.03439e-05,1.1395339e-05,1.24818735e-05
wlo5TjQr43GfVv9KEDz2,3.0954394e-05,0.9999008,1.7093385e-05,3.316198e-06,9.794987e-06,4.381441e-06,4.609111e-06,2.2137936e-05,6.943341e-06
wlox16vm820VSd9qfyaL,0.03995669,0.025752774,0.0049340203,0.0026972976,0.8449737,0.013093818,0.0034602063,0.0607305,0.00440103
wltZIgpD601iGdJCSXxT,0.00024071553,0.9997255,3.4271286e-06,2.998294e-06,4.1159838e-06,4.9819178e-06,6.5381364e-06,5.1978686e-06,6.4955884e-06
wltvJC5uYP1iV6grhQ0f,0.99882513,0.0008422344,2.4932482e-05,2.3098393e-05,5.440522e-05,4.3252076e-05,2.2872611e-05,8.817576e-05,7.588e-05
wlydCMHkiY71Ns2gI08f,0.00034215854,0.00013351448,9.888075e-06,8.042851e-06,1.386684e-05,2.0775004e-05,0.00017816902,0.00011320155,0.9991804
wlzesD5PLmY8NAitgfVM,2.1815695e-05,2.8839178e-05,0.9998318,1.8009856e-05,1.2283528e-05,1.694204e-05,1.8835992e-05,2.9908857e-05,2.1524615e-05
