Id,Prediction1,Prediction2,Prediction3,Prediction4,Prediction5,Prediction6,Prediction7,Prediction8,Prediction9
tiPw50lvsRcJ8jFrBG1o,6.696401e-05,4.977033e-06,0.99990034,3.7743e-06,3.0439433e-06,3.126517e-06,1.9070011e-06,1.1599814e-05,4.215703e-06
tieXgqS3NQn1VIxpAzaW,7.499247e-05,6.290487e-05,1.218206e-06,0.000106653715,6.0701805e-05,6.46017e-05,3.3471845e-06,6.764894e-05,0.9995579
tj0QDY8VEOZXa7mg2kPe,0.0001434956,0.9994898,3.1929467e-05,1.46607335e-05,1.6171038e-05,8.998672e-05,2.0522273e-05,4.898777e-05,0.00014441571
tj9PXxKEJUMudlwQ2FB0,0.67151505,0.014991858,0.0039014185,0.005005953,0.0029873399,0.0113173975,0.003135525,0.026053403,0.2610921
tjBCJRA7Hw1XVy8QN03T,0.03482184,0.8187965,0.00020755168,0.006012791,0.0066707553,0.009876438,0.00071467896,0.12069759,0.0022017977
tjDBbYC7SKfVQm1039iX,0.0004388523,2.6610298e-05,2.6110869e-05,2.8704924e-05,1.5431247e-05,1.7262511e-05,0.99935824,6.7381516e-05,2.1371476e-05
tjF4VTDRN5SBxPCvXI0z,0.008636389,0.0028142352,3.519049e-05,7.866679e-05,5.5621404e-05,0.00017922545,2.8154214e-05,0.9873466,0.00082591095
tjL2YPk8BTr4qFplIiHM,0.059057914,0.0021273652,2.6295733e-05,7.040842e-05,5.625174e-05,0.0010644163,4.153792e-05,0.9371202,0.00043561932
tk8X7Lc5nBv3yZqgPTG4,5.3283293e-05,5.0690114e-06,0.9999093,8.073126e-06,3.1001969e-06,3.1842999e-06,1.9422455e-06,1.1814208e-05,4.2936153e-06
tkEO8x2GsVQJvP5edCTp,0.00039569344,5.81353e-05,9.656331e-06,0.013503477,0.0005371122,0.015596536,3.2182154e-05,0.0011509584,0.96871626
tkLo1ywrnDU6MXWj2b0v,0.00049063883,0.0002677704,6.14596e-06,0.00016250825,0.00014100109,0.96275526,2.1847165e-05,0.035967473,0.0001873899
tka1dX0IEvGcZWn9ULKx,0.0009861612,0.0004232226,2.6973094e-05,0.9780862,0.003198943,0.0037738043,8.771103e-05,0.006946194,0.0064707682
tlKT0UEpF3iGPoINDhes,3.0620744e-05,5.596145e-05,0.99968374,4.165404e-06,5.4845755e-06,3.7366204e-05,8.38299e-06,4.5195782e-05,0.00012907488
tlQ8PxEXsLY5OI1mu2DH,0.009079608,0.061277833,8.9653244e-05,0.028099513,0.0026159324,0.020561103,0.00028144958,0.008817866,0.8691771
tlQSyaDbN1mqphZRMzWY,0.00022682868,5.433279e-06,0.9997291,5.191412e-06,4.186833e-06,4.30041e-06,2.6230132e-06,1.5955136e-05,6.40008e-06
tlm7SU3MKpJ0QsqHd1zo,0.000446348,9.31373e-06,0.9994791,8.899113e-06,7.177064e-06,8.068268e-06,4.4963667e-06,2.7350305e-05,9.244317e-06
tlsUFVXMhoSLR0K9yge1,0.00036528616,1.1329805e-05,1.9233546e-06,2.8468434e-05,2.1064723e-05,7.0409405e-05,4.882829e-06,0.00011705633,0.9993795
tlxAfw3CMe9z1n8PrXQF,0.9479705,0.009586647,0.00041723787,0.0002745616,0.0006111408,0.0008534273,0.0016065371,0.038018975,0.000660971
tmEO1Hw8NhrqXSCgWsLI,0.76610065,0.02442586,0.00017922686,0.0005431296,0.0003937732,0.18440953,0.00028311467,0.02096434,0.0027004185
tmajyRnhpuIk8q690g5f,0.00026468176,8.288997e-06,0.9996749,5.3727667e-06,6.3874227e-06,7.1805725e-06,4.001659e-06,2.0301704e-05,8.8462575e-06
tmhYy4U6PFDrJBLEHsKI,0.9952331,0.0015461236,8.450522e-06,1.9763325e-05,1.7114502e-05,5.667909e-05,1.2655188e-05,0.0030502495,5.585755e-05
tmiG7b3WkInLq4Aw1dHU,0.993022,0.0005482356,7.97944e-06,1.4189797e-05,1.8174314e-05,0.0008198926,1.2427526e-05,0.0054664146,9.069704e-05
tnAamHq9oNESZJs85RMd,0.00011923055,6.466596e-05,1.7070307e-06,0.00016989995,7.338341e-05,3.6675596e-05,4.6902874e-06,0.00010658301,0.99942315
tnAxMuKsEGVR3a6LyFz1,0.001609051,0.001004283,0.0002420299,4.9257338e-05,5.4331686e-05,0.00036430106,8.165966e-05,0.0005174136,0.9960777
tnJTd7oRl6m90av8fbFI,3.548977e-05,9.785896e-06,0.9998859,7.666182e-06,3.2551984e-06,4.0321956e-06,2.0393506e-06,4.8400958e-05,3.356954e-06
tnTRMgecXCGfHvDa3V9Y,5.9401245e-05,5.16796e-06,0.999899,4.937904e-06,3.9823803e-06,4.0904156e-06,2.4949231e-06,1.5176011e-05,5.6615613e-06
tniLE6rkladMzGo7Y3xS,0.0009438645,0.99873966,4.6764712e-06,1.4269568e-05,1.11590925e-05,2.7894741e-05,7.3871634e-06,0.00021856917,3.2527303e-05
tnjZcN73UbF9eHMKyv0w,3.73882e-05,3.935024e-06,0.99993634,3.2224234e-06,2.4066526e-06,2.7054957e-06,1.5077449e-06,9.171236e-06,3.333089e-06
tnkLXvdWyDBMGZUV3jOu,0.9010806,0.0021748994,7.414744e-05,0.00039691766,0.0005240423,0.001025483,0.0002691633,0.09199001,0.0024647426
tnmd0yEjHw8ObpY5rkFM,0.9899496,0.0042916294,0.00018404816,0.00011740177,0.000101272206,0.00021578441,0.0003254493,0.0045761075,0.00023878348
to8pLXAGVh5xYFvmu4l1,6.1091676e-05,0.999889,1.0075927e-06,7.821893e-07,3.97077e-06,2.9809405e-06,2.4512143e-05,1.565319e-05,1.0068088e-06
to9xaRX8M65LBDh0qHzF,0.0014158364,0.00023169258,3.044146e-05,0.9959997,0.0004915501,0.0005688882,0.00018368148,0.0005372489,0.0005410453
toBVpi6w5AMqGJTYvd4H,0.00023655672,0.9994783,1.6743114e-05,5.8966652e-06,1.8439305e-05,3.571091e-05,4.915718e-05,0.000104052255,5.515575e-05
toEkIyraJB7KSZXjpu4C,3.193778e-05,0.0013945353,5.5571858e-05,2.757547e-05,0.0003503939,0.0041522505,0.9929987,0.00080768066,0.00018127715
toIMgSad2jE4WRC8m6DG,3.646593e-05,0.9999478,5.1360064e-07,7.451652e-07,2.2653949e-06,4.2697257e-06,5.496624e-06,2.0167524e-06,4.6963376e-07
toju4CzJLEXOPbi9lxrN,0.984304,0.0020368844,3.5282592e-05,3.8168244e-05,5.7461923e-05,0.00032180466,4.2159165e-05,0.012785329,0.0003788433
tondcSJDBQjyalw5HuPh,0.00025615827,1.4117553e-05,0.9996388,2.5067135e-05,8.634267e-06,9.771942e-06,5.4092907e-06,3.29034e-05,9.188308e-06
toqh8bOMH6EFYKRwNQvd,0.9981565,0.0005449408,1.1378086e-05,2.185402e-05,2.5115614e-05,3.3271514e-05,1.70394e-05,0.0010961897,9.367739e-05
tpBysf98iPWGH4crblwA,0.0012217783,0.00024690613,3.680561e-06,5.0990075e-05,0.00028872697,0.0035269759,1.3360826e-05,0.994375,0.00027255292
tpQe8W0mBHNVDAsvaJMY,6.5042324e-05,7.4003174e-06,0.999796,8.821805e-05,4.9390524e-06,5.5624814e-06,3.0453848e-06,2.2682534e-05,7.114223e-06
tpVkdCej0alzXs9LP7ZY,0.0006095989,0.00015770677,7.3390097e-06,1.216104e-05,1.4675998e-05,3.3214346e-05,1.4494522e-05,0.9991202,3.0681742e-05
tpcUHI1sfXhwxgNFevVW,0.123916075,0.00013380531,0.8752686,9.199744e-05,7.41952e-05,8.34083e-05,4.6482586e-05,0.0002827423,0.0001027566
tpdljSik3VI4gYEDPUhc,0.00094388664,0.9987631,4.676581e-06,1.4269903e-05,1.11593545e-05,2.7895394e-05,7.3873366e-06,0.00019508411,3.2528067e-05
tprCQzjH9uDdbcainw32,0.00020976666,0.0008372199,8.477506e-05,1.8558996e-05,2.44366e-05,0.0001766886,3.076745e-05,0.00014432045,0.99847347
tq0hgHvQD3SWRsEZ9pVl,0.00042859884,3.352672e-05,8.502617e-05,2.8703847e-05,1.5430669e-05,1.7261862e-05,0.99932075,4.9385017e-05,2.1370673e-05
tqJPYDehEUzXZHjTWQS5,3.746076e-05,9.430485e-05,0.99957305,5.8485984e-06,7.70084e-06,4.6388537e-05,9.695915e-06,4.4328168e-05,0.0001812328
tqSnhLF2JMc9RmQsPDTi,0.00014249994,6.384319e-05,2.9709934e-06,4.923058e-06,5.9411623e-06,1.3445889e-05,5.8676965e-06,0.99974805,1.2420634e-05
tqfpN5vuA9UCGnBrPiFL,0.00028621126,8.612441e-05,4.007868e-06,6.9486982e-06,8.014624e-06,1.8138495e-05,7.915519e-06,0.9995659,1.6755428e-05
tr6b93q2H5pIP7cOCMFs,1.0972529e-05,0.9999491,6.6903624e-07,1.261928e-06,4.9767677e-06,2.4844464e-06,8.146893e-06,2.1447386e-05,9.809786e-07
trFludOs51Y39ogwNbiB,0.9965593,0.0014142373,3.5794725e-05,4.11838e-05,2.9283618e-05,0.00012681077,2.155307e-05,0.0016397729,0.00013205047
trQMzx1dVu6PUcvG7pKe,0.00025386296,5.7189565e-05,2.8517493e-06,4.944261e-06,5.7027128e-06,1.2906236e-05,5.6321906e-06,0.9996445,1.2410007e-05
trcq83xp9hTCsAEzORVD,6.210925e-06,3.5398894e-05,2.2582833e-05,2.3557282e-05,1.3399475e-05,6.574146e-05,0.00022251249,0.0001722,0.99943835
trwF5m1SfqRbcDliXW9y,0.00014827267,1.7647346e-05,1.300986e-06,5.5649783e-05,7.5825155e-05,0.00013003225,3.3028196e-06,5.2212363e-05,0.9995158
tsOF8L3TPKdcDhSERnCx,5.7122584e-06,3.8398397e-05,1.9090154e-05,2.0556512e-05,1.13271e-05,5.872907e-05,0.00022872897,0.00014865704,0.99946886
tsPaGdHMFEBlVImWA8un,0.9057036,0.030050566,3.7646074e-05,0.0004441373,0.00021005908,0.00046081693,0.00013665923,0.062479723,0.00047679208
tuU5pBO8Vw029xCy7LJI,4.203756e-06,2.1806272e-05,1.0364841e-05,9.975302e-06,6.1499554e-06,2.085342e-05,0.0001241865,7.738991e-05,0.99972504
tuV8JoPAwEFiCg9XSD5Z,0.00012794623,0.99835926,6.532362e-05,2.272671e-05,5.8262438e-05,0.00046937898,0.00017212813,0.00017444284,0.00055053586
tuxKfDznsL46MbdvZ0Na,0.0074918466,0.0006167616,2.8323804e-05,0.0027002366,0.00040587323,0.9822134,8.891728e-05,0.006271198,0.0001834491
tv1MZ4DrWHP5ckheoKVm,0.9633752,0.0007093447,1.55e-05,3.412295e-05,3.1594045e-05,0.00012698083,2.3212226e-05,0.035513386,0.00017067985
tv2NF1BWqmkIZ5eSVJUw,0.0020602813,0.7561819,0.00049489824,0.0001316746,0.00017337556,0.23693208,0.00026789165,0.001635897,0.0021219673
tvbOr6FV84q1RLWnuDGX,5.3283497e-05,5.0690305e-06,0.9999131,4.1510707e-06,3.1002087e-06,3.184312e-06,1.942253e-06,1.18142525e-05,4.2936317e-06
tvf6OkhKAZJFUP3iVYgl,0.00096192583,0.00025495037,0.00014220634,2.894149e-05,3.8107177e-05,0.000983338,4.797965e-05,0.0003547435,0.9971878
tvos5Aj9IN3eHQLD1rhy,4.0078077e-05,2.2333757e-05,4.1536027e-06,8.1657145e-06,3.350621e-06,0.9997868,3.0734773e-06,8.867939e-05,4.3379514e-05
tvuEhlVBMaJYNI1eO4rC,0.118024245,0.0006118414,9.292807e-05,7.5135256e-05,8.1712e-05,0.0002559294,0.000183364,0.88041127,0.0002635538
tvz6ga4DKNAMIejbwkF8,0.9468217,0.0048547215,8.2706116e-05,0.0002479264,0.00017692482,0.00076455687,0.0001306463,0.045176946,0.0017438937
tw1ykRXoq3KmF6O4icS7,1.666167e-05,0.99993014,7.755911e-07,9.354495e-07,1.591468e-05,3.847344e-06,1.8868157e-05,1.2016687e-05,8.32383e-07
twM15ROrJ7E48F30Hv6U,7.026842e-05,5.6502254e-06,0.9998927,4.2848114e-06,3.4556663e-06,3.5494124e-06,2.164944e-06,1.3168828e-05,4.785923e-06
twNM4Kdr7lzam8EQ9XW1,0.062083274,0.010513355,0.0017214413,0.4748449,0.012614491,0.39130485,0.006605942,0.0176009,0.02271089
twOcAfV9NLbqu0oBmX3n,3.819832e-05,0.99993324,6.6526167e-07,1.2522406e-06,4.364809e-06,4.750058e-06,9.179678e-06,7.576793e-06,7.135351e-07
twaDLPWBn6IQcJYqlmCK,0.0056353435,0.0005163894,1.5252989e-05,0.9724751,0.014817659,0.0048154276,6.754999e-05,0.0015395302,0.0001177256
tx5EWMaRZpOviXbL9kBA,0.0024959813,0.9965462,1.9822342e-05,2.3051209e-05,0.00018071708,0.00019805327,0.00027352053,0.0002410792,2.1520396e-05
txFky0dIN6qh2vVCJALW,3.9779232e-05,0.9998878,1.506101e-06,7.699453e-06,1.2114604e-05,4.0993123e-06,1.3970298e-05,2.5007588e-05,7.978276e-06
txGVyTEiKlr9CUHYzSmZ,0.0012922377,0.99799514,1.4286998e-05,1.7479071e-05,0.00013815229,9.345088e-05,0.00010244678,0.00028433918,6.246186e-05
txVoh49ndpewLXYaDGP5,0.0008245767,0.9989052,2.739265e-06,5.6068643e-06,6.8913205e-06,8.590344e-06,4.1022217e-06,0.00021523758,2.708001e-05
txbNuZIk015EJU74wQyS,9.507078e-05,0.0036196026,7.588904e-05,0.00010478332,0.0008348253,0.9904446,0.00013208149,0.0031766347,0.0015165611
txgDCSAaENlI8FHZr6Ki,0.00045299286,3.3525903e-05,8.502409e-05,2.8703145e-05,1.5430292e-05,1.7261442e-05,0.9992963,4.938381e-05,2.1370151e-05
ty18vuLfzSjEHVpYqG0R,2.517792e-05,6.33836e-05,0.9996636,3.930928e-06,5.1758466e-06,2.6649494e-05,6.516759e-06,5.2340492e-05,0.000153182
ty2d4GCFTJMqbXBKUEaw,7.026842e-05,5.6502254e-06,0.9998927,4.2848114e-06,3.4556663e-06,3.5494124e-06,2.164944e-06,1.3168828e-05,4.785923e-06
tyRgETpKXCQZxDzY43oO,0.00017581995,0.9995389,2.533557e-05,1.3819303e-05,1.5242926e-05,6.511781e-05,2.2473896e-05,8.720111e-05,5.614936e-05
tyUQhDJewVBq1YpSaRiG,0.97776216,0.012118117,0.0001471078,0.00043212945,0.00014243908,0.0031967948,9.650418e-05,0.005320859,0.0007838237
tylZbMnaDUGd0NEQABrW,0.000520185,0.00033749093,0.00013504922,2.7484892e-05,3.6189314e-05,0.0008144876,4.5564928e-05,0.00028128107,0.9978022
tymYO9aRTkQnBqXw452E,0.9433266,0.009914991,5.2647927e-05,9.456152e-05,0.00013252057,0.0003875961,7.884359e-05,0.045798562,0.00021373553
typJL3gHfbMv1OTAkKR4,3.296892e-05,0.9998436,9.036172e-06,2.4867797e-06,1.08045315e-05,8.801816e-06,1.3651553e-05,5.0973493e-05,2.762899e-05
tz7oj4dwyM8GCDsJi5h2,0.00017807492,7.0606525e-06,0.9997695,6.1165256e-06,4.9329296e-06,5.54547e-06,3.090433e-06,1.8798335e-05,6.831851e-06
tzHoeFVIiTyxZ4MGYADk,0.0003888865,0.000119126824,5.8956502e-06,9.769335e-06,1.1789664e-05,2.6682073e-05,1.164388e-05,0.99940157,2.4647554e-05
tzWjM3v1X9ey06DKGQlC,1.3378107e-05,0.99994886,7.0618216e-07,1.1986266e-06,5.827837e-06,2.8300485e-06,9.7443235e-06,1.6714788e-05,6.843207e-07
u05FjLoEt2CYBNwJyZdf,0.01871076,0.0009155055,0.000102771155,0.73518157,0.012326666,0.2191635,0.00053942215,0.0109336125,0.0021261754
u05prbtWB4vXUEoOTjwl,0.00017044427,5.575325e-05,2.6351586e-06,4.366566e-06,5.2695855e-06,1.1925994e-05,5.2044247e-06,0.9997329,1.1467465e-05
u0FzUM2SaOLm6HoxIrg8,0.9889894,0.0030618021,0.00040477407,9.568825e-05,0.00010554577,0.0004630687,0.0010956393,0.0018385403,0.003945538
u0N3q8XIgMtwTvfOsohP,0.00025615827,1.4117553e-05,0.9996388,2.5067135e-05,8.634267e-06,9.771942e-06,5.4092907e-06,3.29034e-05,9.188308e-06
u0PNOiEcRXwe9D1tVMLS,5.7314046e-06,0.00020110588,7.6074825e-06,1.8131559e-05,2.276266e-05,0.99950767,7.226705e-05,8.475069e-05,8.001415e-05
u0RhjVLdAfzxywrs2CSn,0.94584066,0.00040304862,0.00012629676,0.0032336535,0.00041909746,0.0017679875,0.0003525138,0.04719144,0.00066528714
u0SOQ57kohtL6UzTeya1,0.9933581,0.00030648278,6.401666e-05,0.00010931733,6.1984916e-05,0.0004248608,4.199557e-05,0.0031251407,0.002508127
u0czgTHLQjIankAM1pN9,0.0003158127,7.0819992e-06,0.9995821,4.98351e-05,5.4573215e-06,7.017418e-06,3.3649458e-06,1.7345481e-05,1.1924013e-05
u0q46s3pLaC7YiyjBrMD,0.00011813147,4.9525792e-05,2.3545172e-06,5.2052555e-06,5.271975e-06,9.406516e-06,4.650164e-06,0.99975616,4.9355483e-05
u0tD9iJ3pUlByrvk4QOe,0.00013734463,5.8973333e-06,0.99981457,6.08483e-06,4.5444285e-06,5.1087272e-06,2.8470408e-06,1.731786e-05,6.2938034e-06
u1C2URIEMBn5PkopZ6Jv,2.8831691e-05,1.5687288e-05,4.1796857e-06,1.1083058e-05,2.982009e-06,0.9997162,2.8825739e-06,0.00018324469,3.4897763e-05
u1FOgnrMvNWGcR6oKXpA,7.4135605e-05,0.99988973,9.72334e-07,1.4939358e-06,9.066361e-06,4.613123e-06,1.3416846e-05,5.5379073e-06,1.0539578e-06
u1JtrvkIXxlL7boN5nA0,0.00019901697,7.701279e-06,0.99973875,7.358451e-06,5.9345325e-06,6.671445e-06,3.7179277e-06,2.2615252e-05,8.219027e-06
u1K7LwtXAmTiEcpReQkN,0.00012872339,3.486272e-05,2.2763809e-06,5.0325107e-06,4.552134e-06,1.2756626e-05,4.495841e-06,0.9997702,3.7123886e-05
u1V5qbcCOZMRPzLUIe42,0.03429333,0.006913501,4.4194443e-05,8.9482535e-05,9.248172e-05,0.0004092461,6.618396e-05,0.95761186,0.0004797179
u1Wk3UdNtL9ABs8MPf0T,5.3283293e-05,5.0690114e-06,0.9999093,8.073126e-06,3.1001969e-06,3.1842999e-06,1.9422455e-06,1.1814208e-05,4.2936153e-06
u1jyn2s6kCt3TvSJ8Nqg,7.026842e-05,5.6502254e-06,0.9998927,4.2848114e-06,3.4556663e-06,3.5494124e-06,2.164944e-06,1.3168828e-05,4.785923e-06
u1qbtOKf2W7Q9ZkoDAvr,0.9972066,0.00020208777,1.8285607e-05,0.00053204614,4.0054023e-05,0.0001562838,0.0013021631,0.000480795,6.166368e-05
u2NAKo6WE9OclaTGIC5S,0.9971034,0.00013377193,2.4922043e-05,2.6683116e-05,3.1894084e-05,5.80817e-05,1.5006304e-05,0.0018103978,0.0007958958
u2Ra7qSH6xJMO9If0r4e,5.3283515e-05,5.0690323e-06,0.99991345,3.844067e-06,3.1002098e-06,3.184313e-06,1.9422537e-06,1.1814257e-05,4.2936335e-06
u2cp4X3SzPEiBJ0LWYrs,8.704476e-05,1.0287536e-05,1.1199548e-06,0.00016342434,4.8145648e-05,0.00011193836,3.0772203e-06,3.0124009e-05,0.9995448
u315V2mQyRlbJPzqwjEF,6.756756e-05,4.1030935e-06,0.9999019,7.2854473e-06,2.5094434e-06,2.8400923e-06,1.5721423e-06,9.56295e-06,2.6704636e-06
u37RfrMSHUpgBnL4m1Jy,0.00037141817,5.124434e-05,0.9992173,4.014435e-05,1.7046012e-05,2.11148e-05,1.0679163e-05,0.00025345408,1.7578861e-05
u39mLK2YefbTklpIUi4V,0.00024137028,0.0008791736,0.000359932,3.2952463e-05,4.3388452e-05,0.00022339926,5.4629203e-05,0.00020831086,0.9979569
u3BWQZ5rOTdaky2Ggsjm,0.9989761,0.00060706027,3.5328943e-05,2.0699865e-05,1.0448506e-05,6.508555e-05,3.2010747e-05,0.00020604942,4.7253943e-05
u3FIa0819KBxDLQeXU4G,0.00021417106,2.3312867e-05,0.9996307,2.722869e-05,1.156179e-05,1.2997461e-05,7.2433513e-06,5.9165974e-05,1.3592388e-05
u3XrLVZowzdJHEBaKClj,0.9854403,0.0055620084,0.00038994025,6.6476816e-05,7.332506e-05,0.00014314419,0.00037288817,0.0060196947,0.0019321658
u3h1xOjmiEY6HNlnf8Pa,5.5382137e-05,4.8182933e-06,0.99990547,4.603808e-06,3.7129346e-06,3.8136563e-06,2.326118e-06,1.4149197e-05,5.67567e-06
u3nESZ4FJWUwczbh5igs,0.973191,0.015725968,3.0258425e-05,9.2329065e-05,6.647975e-05,0.0009984215,4.779752e-05,0.009379566,0.00046809064
u3vyGKhRpTjbOs59mwxQ,0.00010415475,0.0006906946,1.3967071e-05,2.1733285e-05,1.727854e-05,0.99870205,2.5438365e-05,0.00018912455,0.00023548989
u3zP9NaSVMyhKmlpnQO4,0.00082433445,0.9987651,1.0055098e-05,1.042698e-05,6.4219865e-05,4.869393e-05,7.210139e-05,0.00016699993,3.8098682e-05
u40T63dS2VPCZ7kwDWRB,0.00021728591,2.117035e-05,0.9996301,1.4517556e-05,7.3824694e-06,9.144624e-06,4.625051e-06,8.818339e-05,7.6132483e-06
u498lJfyvEg1cpeXHtxb,0.03887023,0.95967066,2.9673998e-05,6.1535e-05,4.8121627e-05,7.653949e-05,3.185584e-05,0.0010711623,0.00014026828
u4B2SjKbmG8VrD7tTNaY,3.927936e-05,7.746239e-05,5.2346118e-06,1.3635943e-05,4.366005e-06,0.9996618,4.0048712e-06,0.00015010277,4.4111748e-05
u4EjHBe6aOnKy5cbSGDJ,0.9931727,0.0023521075,0.00021344249,5.8835336e-05,0.00011403983,0.0005505491,0.00019482351,0.0028103122,0.00053310394
u4jg7vDVxqeryRJko59l,1.1799503e-05,0.9992717,1.4566511e-05,6.9165158e-06,5.134977e-05,0.00045128603,4.4366097e-05,7.418912e-05,7.386656e-05
u4rDcZbz5UPe0jRhMx27,0.00031416613,2.0783944e-05,6.8176623e-06,1.5829575e-05,2.5114685e-05,0.0005455956,1.2766695e-05,0.0014304868,0.9976285
u50nkyw2VIvTE6XzK9e7,3.5793753e-05,7.104551e-06,0.9999175,4.7620706e-06,2.8091852e-06,3.479722e-06,1.7599275e-06,2.3828412e-05,2.8969985e-06
u5BqeO8r6Pfg4wasYkSK,0.7446524,0.19187951,0.00027392726,0.0033896596,0.00452276,0.01149862,0.0010177351,0.030327085,0.012438308
u5KeLGg3pimWx2Xj6NP1,0.005272574,0.00029972076,4.0821717e-05,5.7486322e-05,5.545012e-05,0.98970807,3.456659e-05,0.004296798,0.0002345018
u5P8Ctolf9xbjYROUm6k,5.3283515e-05,5.0690323e-06,0.99991345,3.844067e-06,3.1002098e-06,3.184313e-06,1.9422537e-06,1.1814257e-05,4.2936335e-06
u61ocU4mWDfaFbPeNJOj,0.011918555,0.98562,0.00046551283,9.978755e-05,0.00011006736,0.00043897686,0.00010193624,0.00091550424,0.00032970036
u64csXG87Qm1WaqVlgN0,0.00011024386,5.433912e-06,0.9998456,5.192017e-06,4.1873213e-06,4.3009113e-06,2.623319e-06,1.5956997e-05,6.4008264e-06
u6CYKB03tLJFOeyjNqgz,0.9925363,0.0014621268,6.2940155e-05,5.6857793e-05,5.982948e-05,0.0001529874,0.00012419262,0.0053695366,0.00017523607
u6GSvqz0FP4WyaN8dlAi,0.00024661678,2.2982245e-05,0.9995352,5.0082745e-05,1.5338603e-05,1.7359644e-05,9.609497e-06,8.326885e-05,1.9597728e-05
u6LSQMvBjslgoDfxc80q,2.786312e-05,6.5513505e-06,0.999923,6.5803792e-06,2.5904458e-06,3.2087705e-06,1.6228895e-06,2.5967742e-05,2.6714215e-06
u6Py4Z8XSOHNkblKVgAr,3.3006676e-05,6.5513564e-06,0.99992394,4.391273e-06,2.5904483e-06,3.2087737e-06,1.622891e-06,2.1973015e-05,2.671424e-06
u6VPyT8Jpb7e9qGiXxcQ,1.1304222e-05,1.3621692e-05,9.57269e-07,0.9997682,4.887149e-05,4.9676055e-05,5.662446e-06,2.6085781e-05,7.561392e-05
u6cqjEJgQN95XGVt0k8P,0.9974498,0.00020280592,1.8441764e-05,3.0050895e-05,3.7494367e-05,0.00018706589,2.4024741e-05,0.0019115425,0.00013874895
u6djhkRsvC5iNF1etw0g,3.73882e-05,3.935024e-06,0.99993634,3.2224234e-06,2.4066526e-06,2.7054957e-06,1.5077449e-06,9.171236e-06,3.333089e-06
u6oQaTBNCg1SXf0lMJpV,0.00050233724,0.00022092543,1.64112e-05,3.8379992e-05,3.870149e-05,0.00054077234,3.073147e-05,0.0023818368,0.9962298
u6phR3JTdjWzBngiqAoZ,3.2605734e-05,0.99995506,4.2313667e-07,6.1871566e-07,1.9264362e-06,1.7242857e-06,3.912029e-06,3.2400949e-06,5.011721e-07
u6xmeLSs8D7NvKpbGI4h,4.5442113e-05,0.000114397364,0.9992181,7.0946953e-06,9.341574e-06,4.809807e-05,1.1761719e-05,5.18296e-05,0.0004939318
u73Z8KqeTtVBQEUYdbwS,3.683304e-05,0.9999368,6.3273353e-07,8.034111e-07,2.8806787e-06,2.055017e-06,7.988184e-06,1.0137687e-05,1.8625614e-06
u7VxBwyKz1ZPLqHGMJ4W,0.00012950599,0.00016163291,3.2184475e-06,5.9158842e-06,6.26242e-06,2.4277779e-05,6.356418e-06,0.9996308,3.2006385e-05
u7XtlFezLp08CNGKExHv,0.0027807213,0.00016413508,0.00074019417,0.99450016,0.00018687412,0.00013058116,3.7747828e-05,0.0014101918,4.9346298e-05
u7YImg0jUJvNCwptlDhW,7.0268085e-05,5.6501985e-06,0.99988794,8.99875e-06,3.45565e-06,3.5493956e-06,2.1649337e-06,1.3168766e-05,4.7859003e-06
u7aU3VgStvm42LAOG1Jq,2.3099723e-05,0.9999616,3.493753e-07,8.477414e-07,2.0089408e-06,8.4867565e-07,7.007193e-06,3.7410596e-06,5.038375e-07
u7wHpMtX029cSRKYWyil,0.000109875524,1.0239312e-05,0.9997911,2.231346e-05,6.8338295e-06,9.557004e-06,4.281329e-06,3.7098893e-05,8.731404e-06
u8CSZ67jGY2aLMOEt4f0,0.00094382226,0.99869496,4.6762616e-06,1.4268929e-05,1.1158593e-05,2.7893491e-05,7.3868327e-06,0.00026336632,3.2525848e-05
u8HREIsYnKOzLNVJA3ld,0.08657728,0.060848217,0.0038950914,0.0024390358,0.0033812074,0.102225386,0.009827726,0.059691355,0.6711147
u8NV4aMHFSj5sR3qpYzC,0.9931103,0.0006648939,1.762737e-05,0.000204289,6.7338005e-05,0.0005483147,4.5622353e-05,0.0028994938,0.0024421262
u8exrYcQ1qpkVs0GEvM7,6.839832e-05,5.6680487e-06,0.999897,3.8970534e-06,3.1429427e-06,3.5332137e-06,1.9690235e-06,1.197708e-05,4.352812e-06
u9L8ditAxTSU2k46z1YW,5.3283293e-05,5.0690114e-06,0.9999093,8.073126e-06,3.1001969e-06,3.1842999e-06,1.9422455e-06,1.1814208e-05,4.2936153e-06
u9M5a3epwdjJ0mXSW8VO,0.00019118597,2.1752578e-05,0.99939513,0.0002548693,1.4517908e-05,2.7128586e-05,8.951648e-06,6.66733e-05,1.9729316e-05
u9kaX8ctI10gj2xlyMUG,7.026842e-05,5.6502254e-06,0.9998927,4.2848114e-06,3.4556663e-06,3.5494124e-06,2.164944e-06,1.3168828e-05,4.785923e-06
uA3p7mJG5ZbrsfCjeELd,0.00031994728,5.5399916e-05,0.99913764,4.5497163e-05,1.9318913e-05,2.393023e-05,1.2103114e-05,0.00036620075,1.992281e-05
uAGpCQx0UcBRrfLlneHs,5.082633e-06,2.2043994e-05,1.0039524e-05,7.2764956e-06,8.684872e-06,5.330459e-05,3.7022302e-05,6.1652696e-05,0.9997949
