Id,Prediction1,Prediction2,Prediction3,Prediction4,Prediction5,Prediction6,Prediction7,Prediction8,Prediction9
sBdZl7KaNI9wQPGT3pSv,1.8684177e-05,0.999959,5.5438708e-08,1.2887476e-07,1.4687708e-06,5.8617134e-06,3.0860615e-06,1.1749803e-05,1.4890308e-08
sBfZMA8hGyEqmrUT34It,0.00020421429,5.4893013e-07,0.9997826,1.6177001e-06,1.4083474e-07,4.6606588e-06,1.5318494e-07,5.184377e-06,8.9659835e-07
sCDiE7WBjZGJvAMxb3aw,3.9695533e-05,1.0879532e-07,0.99995875,7.098244e-07,2.6817965e-08,1.4998298e-07,2.9169652e-08,4.6671178e-07,9.888974e-08
sCYlian2E58tRby7QLKA,0.0005023375,1.9577485e-06,6.348782e-06,6.281181e-06,4.5100498e-07,8.697391e-06,0.9994665,6.1595742e-06,1.286493e-06
sCbV5ZvqPAn8B7FNlkSx,0.00032177506,0.00042484357,9.100454e-07,0.0015787564,0.0002644465,0.0010826002,2.3893645e-06,0.009149702,0.98717463
sCfizhb5ORoSaQjJe6MA,2.2867598e-05,0.0025486809,2.2435417e-07,4.012424e-07,3.7602507e-07,0.99740136,7.0231266e-08,5.087233e-06,2.0955891e-05
sCkVfl6vWBh7OTpw2X4D,0.0005885565,1.5820476e-06,0.99938786,4.662294e-06,4.0589367e-07,3.4581142e-06,5.506257e-07,1.0368719e-05,2.5097447e-06
sD9UnbvCzFh0MyOTxXJB,2.6829498e-06,0.99979836,4.9329566e-07,5.790511e-07,1.2058952e-07,5.348259e-05,2.3984952e-05,1.9033047e-05,0.000101251106
sDLncCxN2oymWBrgzRvh,1.5013293e-06,0.999856,4.1099287e-07,8.3856726e-08,2.6386505e-07,2.3189143e-05,2.2712406e-05,2.713336e-05,6.872637e-05
sDe2dcCqIWKY6M5ar79g,0.14992261,0.0016034024,0.0028927654,0.7933918,0.0004720153,0.03883819,0.00022353248,0.012366277,0.00028940718
sDfXGYaxiLkQJgy72oTF,2.4891484e-05,0.9999559,3.0697812e-08,4.5402533e-08,1.0880783e-06,1.0852813e-06,2.5210115e-06,1.4430713e-05,5.939578e-09
sDi0M74LTgHRAcfZ8qIn,6.718839e-05,1.5140624e-07,0.9999306,4.4619418e-07,3.8845123e-08,1.8468192e-07,4.2251482e-08,1.0214442e-06,2.4730005e-07
sE1C70ou9YSzZOqtxRFI,1.2037745e-05,0.99992156,4.266687e-08,6.4286276e-08,1.1303989e-06,1.9399072e-06,3.9387805e-06,5.9257793e-05,6.2150065e-08
sECmTKRPb1nqYrZxkFHa,0.9958603,0.0030100392,3.9997026e-06,2.3976881e-06,1.7580113e-06,6.7292426e-06,0.0009409271,4.7421036e-05,0.00012645646
sEH154aAMbuL8ntVNzgK,0.0021431358,0.9971276,3.953146e-07,1.3366302e-05,3.3125307e-06,6.713116e-05,2.451593e-07,0.00057002855,7.480756e-05
sEKGBubQopP8qt6FHVO0,0.00015933282,0.9994499,1.1879075e-06,2.3694929e-07,4.1282447e-06,7.325032e-06,4.295541e-06,0.0003721685,1.3992086e-06
sERKezxyTt4PqfnwX3MV,0.0011658771,0.00031375323,3.6954694e-07,2.636923e-07,8.0121333e-07,0.00010336049,1.2200023e-06,0.9983918,2.2569668e-05
sERoPJpLlriX3S15mMGe,0.0021431358,0.9971276,3.953146e-07,1.3366302e-05,3.3125307e-06,6.713116e-05,2.451593e-07,0.00057002855,7.480756e-05
sEiWmGJuqwgrPOdnzIyx,0.00016639792,0.99979347,1.0405856e-06,4.490773e-08,5.950161e-07,1.1759257e-05,2.5505722e-06,2.3536903e-05,6.4595656e-07
sEiyH7n3IQhgzNfroJWp,3.700871e-05,0.004923941,3.6757598e-07,6.2737274e-07,6.160696e-07,0.9949885,1.1649205e-07,4.3826465e-05,4.9989067e-06
sEkoyG2BvmqS6w9bhMcA,0.0003623258,0.9995802,2.8262264e-07,1.2169482e-07,4.392393e-06,9.374013e-06,2.9715995e-06,3.8291062e-05,2.0144794e-06
sF0BTjEWh2cDfl8q5KuX,0.012583293,0.00014357577,0.0001308647,1.6401285e-05,2.243012e-06,0.97226375,1.2380641e-06,0.014843996,1.4584573e-05
sFAZxy5ERBbhVngPIloY,0.9888804,0.0013549643,1.3137349e-05,6.456145e-05,1.9262461e-05,0.00018663544,1.2046515e-06,0.009402747,7.715124e-05
sFLkC4ZcnPGzO9Ww2uRI,0.00041255375,0.00016048834,2.6346427e-07,4.4077993e-08,5.4202513e-07,4.711393e-05,5.0598527e-07,0.99935573,2.2747245e-05
sFiemQ2TqlybKuHXDV1Z,6.847676e-05,1.8990844e-05,9.5728204e-08,0.00012511386,5.155602e-06,0.0008009704,8.647024e-07,0.00011282396,0.9988675
sG5V2wIN7DfcyR9U3BYP,3.4418797e-05,9.629502e-08,0.999964,2.7265133e-07,2.373665e-08,4.577491e-07,2.5818185e-08,6.132129e-07,1.00454265e-07
sGFWLnfzvS1rhjyZKJ6A,2.6699858e-05,7.654738e-08,0.99997234,2.1673753e-07,1.8868871e-08,2.5258214e-07,2.0523535e-08,3.2837406e-07,7.539283e-08
sGOwMld1oIYUkRp5HhV0,8.356211e-05,3.1416133e-07,0.99989784,7.9495663e-07,5.95036e-08,1.1474964e-06,3.1605616e-08,1.6062602e-05,1.2035474e-07
sH5rtVjfgzuS9iYWEIMF,0.0023412756,0.9969438,3.9524173e-07,1.3363838e-05,3.3119202e-06,6.711879e-05,1.8393669e-07,0.0005558252,7.4793774e-05
sH9khvPNfGX6xKmwMiZa,7.550018e-05,0.99990416,3.7571155e-08,9.123459e-08,5.932928e-06,1.453063e-06,3.7694942e-06,9.00621e-06,8.195201e-09
sHDW3qUm26cLbApey0F8,3.6355766e-05,1.0171417e-07,0.9999616,2.879952e-07,2.5072465e-08,8.297256e-07,2.727114e-08,6.4772235e-07,1.0610748e-07
sHIuhDVP6wicK87bfqp0,2.7353131e-05,5.344274e-05,0.99954516,1.0535624e-06,9.87347e-07,5.2496853e-05,3.779977e-05,0.00016932185,0.000112403744
sHQgdt3nWVYo4fL1X72e,0.0012784018,0.00025151853,2.8306334e-07,1.2723741e-07,6.1370855e-07,0.00011004475,9.0965494e-07,0.9983359,2.223104e-05
sHiCupEeYmMUTx8ZbSd1,0.0011377272,8.8223176e-05,2.2227116e-06,0.050301794,0.00012581673,0.9068258,4.222753e-05,0.0053508687,0.036125414
sHoWShEB9Yr65Pn7eMlf,5.201097e-05,0.00012862629,0.99928856,1.1698775e-06,1.096354e-06,1.6419273e-05,4.4035833e-06,1.9014764e-05,0.0004886354
sHt1Edq2Gmu5rAKclZLS,0.9044061,0.0071110385,1.2710328e-05,0.011249656,0.007580599,0.043942504,0.0005635943,0.025108665,2.5088952e-05
sHu08fVSzDajoICy5R6M,0.00012891972,7.206058e-06,7.185964e-06,4.0567083e-05,2.3240395e-07,0.9994766,3.7936024e-07,0.00021918482,0.00011976447
sI7lkQumdFa4PLVO6bXt,0.0012373726,0.00026862515,2.5266047e-07,1.194219e-07,1.4405066e-06,0.00019698877,8.1195196e-07,0.9982754,1.898118e-05
sICmA0cyZ5uDplwKYvNr,7.479335e-05,0.9999175,3.1871817e-08,9.560264e-08,1.4304494e-06,1.3396806e-06,2.1230296e-06,2.6598782e-06,1.512212e-08
sIRlN8qOw0Ek4g3vQDLm,0.8498867,0.0105288895,6.3972298e-06,8.99204e-05,1.0474616e-05,0.00013933454,1.5385481e-06,0.13892524,0.0004114489
sIWv2YXpuioKMwa4GRy1,0.0006901756,1.238089e-06,0.99922836,1.3361705e-06,3.1764688e-07,6.998874e-05,3.4550155e-07,6.248477e-06,2.0222383e-06
sIlZ7V0DTG1Nrfv2nuOw,0.98815197,0.0023303167,5.385495e-06,6.613317e-05,1.154189e-05,0.0006927403,1.9237705e-05,0.0056121843,0.003110485
sJ57VNOxQ8YvzHfWFhIk,0.0001715603,4.6115636e-07,0.9998192,1.3590277e-06,1.1831531e-07,2.2816478e-06,1.2869046e-07,4.355397e-06,5.007137e-07
sJAKcr7I1nawfubPUxz8,8.356223e-05,3.1416178e-07,0.99989927,7.9495777e-07,5.9503684e-08,1.147498e-06,3.1605662e-08,1.4706096e-05,1.2035491e-07
sJGZ2nxPMAovm69l1uUW,1.022969e-05,0.9999685,2.9955068e-08,5.3299534e-08,7.936175e-07,1.3619465e-06,1.6674843e-06,1.733535e-05,4.9440687e-09
sJGqiIEdRzKQNcrTLtao,0.001204179,0.99799454,1.981219e-05,2.5811347e-05,2.5346317e-05,0.00021118477,1.5758702e-05,0.00019585415,0.0003075168
sJXp3KoV6U1EIuSjR9eZ,0.00030595384,5.6806005e-07,0.9996567,6.130618e-07,1.4574276e-07,3.211223e-05,1.5852305e-07,2.8669265e-06,9.278434e-07
sJd2ry0Rclo9anfjFtDq,0.005165009,0.0013451872,2.2975753e-06,0.32624868,0.0035483828,0.655797,7.3432886e-05,0.006532739,0.0012872022
sJl29CDRpBQ1Sizkxo7H,0.09450445,0.009182421,3.4482384e-06,2.4584213e-05,0.0001012165,0.0046265493,3.231651e-05,0.88576937,0.005755599
sJlN4GFU5voIm0ryZeTQ,3.4065597e-05,9.5306845e-08,0.999964,2.6985342e-07,2.3493067e-08,7.774584e-07,2.555324e-08,6.0692014e-07,9.942341e-08
sJopTnVvAP0mLIbcHRNC,0.00013507396,1.0982089e-05,1.9740952e-07,0.9918252,3.8360333e-05,0.006205541,1.1542337e-05,0.0016705684,0.000102508384
sKCSG08n95Uc36kiOvDq,0.9231857,0.001570978,6.3749176e-05,3.0376523e-05,3.6297372e-06,0.00017556816,8.9442545e-07,0.07302164,0.0019474581
sKe3pU5qaNRO0MP6dJon,1.3735763e-06,4.858789e-06,7.661723e-07,1.6267674e-06,2.4127772e-07,2.3913928e-05,1.3389038e-05,2.1704427e-05,0.99993217
sKgTSWRmOE9ifdMuyjP3,3.311557e-05,0.9998055,6.846384e-05,8.7687175e-07,9.176103e-07,1.8774637e-06,3.6361862e-06,7.589895e-05,9.73975e-06
sKpbQ6zXvjYETho8d2xr,0.00036589333,0.00018600027,3.05346e-07,5.1084815e-08,6.2818776e-07,6.352539e-05,5.864194e-07,0.9993548,2.8260256e-05
sKpm5Mihk0vweu9HaCJQ,2.0974223e-06,1.1233532e-05,1.4769319e-06,4.9859267e-05,1.1319186e-07,7.5146876e-05,7.982501e-05,8.241268e-05,0.9996978
sL0J4dlABhm62SbuOMzn,0.002143166,0.99714166,3.9532017e-07,1.3366491e-05,3.3125775e-06,6.713211e-05,2.4516277e-07,0.0005559355,7.4808624e-05
sLBHDj7F0y4kmCi1lgaf,0.00029997993,1.8809428e-06,1.4056704e-06,8.975086e-06,4.510007e-07,0.00022287406,0.99945694,6.1595156e-06,1.2864807e-06
sLGgySmH7WRcC01hbYZX,0.00133853,0.00014665001,4.877316e-06,7.371624e-06,6.908331e-06,0.00035131298,1.2080939e-05,0.00015527783,0.99797696
sLealJpcWF1A25rokywi,0.00012998618,0.99979347,2.9273855e-07,1.07850774e-07,2.7452488e-06,1.785767e-05,1.0581006e-05,4.466417e-05,3.7080727e-07
sLxX9g6OYk8wmGH7pC1b,0.0038256275,7.606946e-05,0.00017926798,0.0014232513,6.137496e-06,0.98740953,5.1494367e-06,0.004027336,0.0030475545
sMTDxJhwNHBS3Gz8mliy,0.99495244,8.1879705e-05,7.140489e-07,4.4710683e-07,1.1024014e-06,5.4233777e-05,2.1882666e-07,0.00490035,8.660596e-06
sMTIF0xRfHz8ZralYmAW,6.0021834e-05,0.9997913,1.7662903e-07,1.6312785e-07,2.3923662e-06,4.7826315e-06,7.807644e-06,0.0001329351,3.7820433e-07
sMdW8FhkwuQbNi7gmXqt,0.581374,0.056159962,0.00053953624,9.415047e-05,9.991888e-05,0.3208748,4.9191926e-06,0.038410112,0.0024426202
sMiRhQqGI8WbXFVpd4xe,0.00018513994,5.7963316e-05,1.7926853e-07,0.00015392044,8.972214e-06,0.0007355623,1.619313e-06,0.0010030122,0.9978536
sMl1uJwhpX2i4eBHFGA6,1.3091153e-05,7.4641706e-05,0.999718,5.195988e-07,4.86943e-07,2.589054e-05,1.8642193e-05,5.9737515e-05,8.893634e-05
sMpvYGEgKqtyaL1dSHIA,0.00020945989,1.9577728e-06,5.6269015e-05,2.2565668e-05,4.5101064e-07,0.00022287898,0.999479,6.1596515e-06,1.2865091e-06
sMuGfgQpV87YjElX6qvJ,0.0021431358,0.9971276,3.953146e-07,1.3366302e-05,3.3125307e-06,6.713116e-05,2.451593e-07,0.00057002855,7.480756e-05
sN0KHZpWxo5LQyDSGurV,4.410661e-05,0.99991727,1.4664667e-07,1.3322567e-07,2.0166256e-06,4.955992e-06,6.411293e-06,2.4909616e-05,5.5332237e-08
sN39TFuAW2cLengwGqm7,0.86791295,0.061349764,9.02765e-06,0.04326641,0.015700264,0.004750512,0.00018907363,0.006667602,0.00015437583
sNR1SgwetJKTYjpzB65k,0.00054252974,1.8933322e-06,0.9994198,1.1279137e-05,4.6670493e-07,9.000165e-06,5.076311e-07,1.3153904e-05,1.3744066e-06
sNXRhqg69Z0J3c8r7YOK,2.6699854e-05,7.654737e-08,0.9999722,4.994263e-07,1.886887e-08,8.9708614e-08,2.0523533e-08,3.195417e-07,6.957803e-08
sNcwOgVUSfKrA23Jje0h,2.9222107e-05,0.00010842295,0.9995672,9.592055e-07,8.9892126e-07,1.3462471e-05,3.6105844e-06,1.2890085e-05,0.0002633014
sNjpJoFaS6V2mrQ19TLh,0.00018769951,0.0008718472,2.2814223e-05,0.000112292335,1.386819e-05,0.97896713,2.6075119e-05,0.012878727,0.006919476
sNo3hpLTF495Haf8BjQ1,0.000169294,0.9993636,1.2665762e-07,7.7278784e-08,7.179155e-05,5.974632e-06,2.9114228e-06,0.0003848536,1.3447956e-06
sNqve7rnDuAFhflHW4U6,0.0005425296,2.1655298e-06,0.99941957,1.1279134e-05,4.6670482e-07,9.000163e-06,5.07631e-07,1.31539e-05,1.3744062e-06
sO2EvGo5cWnBNle6tTIp,0.0066479165,0.00073026697,1.3360957e-06,0.0025801575,0.000414145,0.0010754656,0.00019362959,0.98770314,0.00065399805
sOQVMvRT3HDloNmz2SK4,1.9628873e-05,0.99995863,3.2190883e-08,7.7517505e-08,1.4447696e-06,1.4932211e-06,1.8647063e-06,1.6825225e-05,5.535564e-08
sOuLMrpJ3HoFZRKvVXwz,0.9977106,0.00017566077,1.6700087e-05,1.6966149e-05,3.8183393e-06,2.251464e-05,1.4383254e-07,0.0010917687,0.0009617828
sP3xeLYWMmDw7ruAGvty,0.0014713699,0.997586,1.7542632e-05,1.8420427e-05,2.3711764e-05,0.0001740068,4.6994002e-05,0.00029356717,0.00036836797
sP6ScQkaYdjRbZMzu589,0.00014408356,9.5050445e-06,1.0104731e-07,5.0523755e-07,1.17702754e-07,0.0011640363,3.0037882e-07,0.00013328754,0.9985481
sP8SmzZeHWtqfcvYjRKw,0.020241527,0.00011453839,2.866647e-06,9.5636264e-05,6.6788593e-06,0.005934602,8.051369e-05,0.97304034,0.00048325057
sPEdMXmqjxKf9iH4bIZk,4.6579404e-05,0.99994063,2.7374847e-08,8.077283e-08,1.2286195e-06,6.8624234e-07,2.6471223e-06,8.079849e-06,5.8074905e-09
sPMIDafxyONCrwRuBlS3,0.002143166,0.99714166,3.9532017e-07,1.3366491e-05,3.3125775e-06,6.713211e-05,2.4516277e-07,0.0005559355,7.4808624e-05
sPYip26LM4NQWCAfu0VD,0.0107486425,0.9615167,1.9852501e-05,7.1641894e-05,5.8259448e-05,8.8647845e-05,5.746657e-06,0.024827259,0.0026632298
sPjgSLmlFkZQuDp0G84n,1.7671631e-05,0.99995625,3.4955193e-08,5.2667076e-08,4.82085e-06,2.6634616e-06,1.9684474e-06,1.6586164e-05,5.769337e-09
sPmvQ5XkbedEzOrlFfLS,0.0007448753,0.0002998104,9.905331e-08,0.99842167,1.0820139e-05,0.00021021478,2.7583314e-06,0.00019112037,0.000118646254
sPoQ6Mx1OnpDdElajqkB,6.586157e-05,0.000121403034,3.006931e-07,0.99670285,1.5391377e-05,0.0016814476,1.219194e-05,0.0012297165,0.00017083876
sPtCyZW6lSkMFbuAO17i,0.00087691506,2.6377174e-06,8.57715e-06,6.762668e-06,5.5007865e-07,1.0607975e-05,0.9990846,7.744244e-06,1.6098446e-06
sQA1bMFU5yBKVmD96aX7,0.00076650816,4.5808545e-05,1.1825169e-05,1.10348e-06,2.3319662e-07,0.9976199,2.8536297e-06,0.001544517,7.165327e-06
sQKeGNdV8oxOfCPtj17S,0.00044759017,0.9993443,6.693487e-07,2.2930179e-07,5.4849934e-06,2.5979582e-05,1.4543332e-05,0.0001576226,3.6243637e-06
sQaZ2ucbm56qMN4OYSyJ,5.533076e-05,2.3000732e-05,1.1509061e-07,6.049625e-07,1.3406091e-07,0.00052686245,2.9141188e-07,0.00019573122,0.9991979
sQb2JwRih3t9KmZdTyjW,0.0008415922,0.00023594507,2.89997e-07,1.7124859e-07,6.287415e-07,0.00013184299,9.3193705e-07,0.9987658,2.277559e-05
sQe2Yv1gSwNJm4HnZ6xb,0.001656358,0.9973122,1.5536576e-05,2.6517604e-05,2.6039821e-05,0.00043279017,1.6189877e-05,0.00021183808,0.00030256616
sQnYqSaC2c3vrP5jGgk4,0.02073667,0.010261104,0.00013653963,1.4500771e-06,9.631049e-06,0.12622656,1.6208072e-05,0.8425114,0.00010043634
sR2D0QHlhKoS6udBMgU7,0.00017857773,5.141444e-07,0.9997882,2.8260409e-05,1.2683863e-07,7.620907e-07,1.5176167e-07,2.9972782e-06,3.6379285e-07
sR8mFMKhTwLBA5HXzblI,0.9968029,0.00082417054,1.1887753e-05,1.8995769e-06,9.673208e-07,6.381522e-05,7.630291e-07,0.0018558239,0.00043778756
sRETVl3nh5WfuU6QL7jX,0.9931619,9.162271e-05,1.3073591e-06,4.1261057e-05,9.47616e-06,0.000116495474,4.932912e-07,0.006291344,0.00028606018
sRQrAtajMcyWvp89uoON,0.00015984908,8.794848e-05,4.2645055e-07,0.99332666,0.00021744055,0.0026607083,5.50625e-06,0.0003264985,0.0032150005
sS43mgqv89ucX6RapPwo,0.000101337115,0.000113907045,1.3470019e-07,0.0001403975,1.1259517e-05,0.00013199859,1.2167308e-06,0.0007750574,0.99872464
sS9cXRkgyH3VpOt0iGeb,0.0047664205,0.9938642,7.289309e-07,1.42907675e-05,6.9806433e-06,2.6947513e-05,3.510682e-07,0.001207269,0.00011291744
sSaDFch5xK1O6fml9IUv,0.00036349328,9.794585e-05,1.751923e-06,2.3812192e-05,4.7103854e-06,0.00030228312,1.4651329e-06,0.0003992185,0.9988053
sSjOfPRThV3ic4GC0zUt,0.004851764,0.00014050335,2.275014e-06,8.844196e-05,7.331508e-05,0.0019043592,6.7097906e-05,0.98959666,0.0032755814
sSkp7Zx9lnj0VBzE6JMI,3.5913458e-06,5.626515e-06,1.10881e-08,0.9986457,7.736233e-07,0.00038586627,1.0161069e-06,1.4746609e-05,0.00094261946
sSlF5DoxNL6aAgR0n1pQ,0.00024825786,2.2391978e-06,5.6268014e-05,2.2565267e-05,4.5100262e-07,0.0002016,0.99946123,6.159542e-06,1.2864863e-06
sSmZlVI8vCXazYGUiJqf,0.7804073,0.006556329,0.00038466544,0.12763588,0.0018434252,0.008846086,0.00088519685,0.0715396,0.0019015319
sStfJglBuX5MpCkPYqiV,0.01100152,0.00027553824,3.0164938e-06,0.0009307268,4.457917e-05,0.017140202,0.00015624253,0.9612211,0.009227079
sT6bpGF305MYNQIHxhm9,0.99490756,0.00038844178,9.823893e-07,3.814672e-05,7.0406436e-06,0.00029083734,3.185582e-07,0.0042350744,0.00013155166
sTDROWvK7ZicCSGekjuI,3.1225958e-05,0.9978528,1.9413024e-05,1.0066585e-06,1.6392373e-06,0.0011730922,3.915048e-05,0.00085814577,2.3497534e-05
sTWOvHnZ4DKwElPychUN,0.024534337,0.0016488826,2.2168883e-06,1.9037272e-05,0.00011039085,0.0017277143,1.2416401e-05,0.9716129,0.0003321795
sTapWMxrw4k6R1gbJdAY,1.6867724e-06,0.99989355,3.6304473e-07,5.2632643e-08,8.8310024e-08,2.400472e-05,1.7651928e-05,1.4951708e-05,4.766757e-05
sTipg4v9AuLHa60PCDnS,0.00093806407,0.00026555185,2.9885663e-07,6.0150313e-07,8.3946736e-07,8.792057e-05,9.604084e-07,0.99868983,1.5913749e-05
sTmSrn74oIhR6HyU3lXQ,0.010786356,0.00045370287,1.7434471e-05,0.00023685872,1.6895103e-05,0.98688275,7.817586e-06,0.0012187414,0.00037944026
sToO9Ah2RaEfvp4K0YcH,0.00038125165,4.3456134e-06,2.9637292e-07,7.3145006e-06,1.9534355e-07,0.002809856,5.401832e-06,0.0015793138,0.99521196
sTrXE9mykWFtqRHobJp7,3.4268667e-06,1.8467732e-05,1.4556143e-06,2.0685886e-06,1.5016994e-07,0.0001223858,8.457604e-06,0.000101057834,0.99974257
sUR25DSA6P3XBNLkeHEZ,0.00013605517,0.00010453143,0.06371511,3.479785e-06,3.26109e-06,4.88389e-05,1.3098399e-05,5.5007335e-05,0.93592066
sUY9nlR560BcbILz84PN,0.00046172694,0.009980319,1.5715723e-05,8.282999e-05,1.2469504e-05,0.9838088,6.769625e-05,0.0021249284,0.0034455536
sUfJbK0SdBEXoaecr4tj,0.0016884324,0.00044278355,2.9870932e-07,7.820007e-08,1.7030475e-06,7.733278e-05,5.736737e-07,0.9977664,2.244061e-05
sUiaRZvoIgtGC4Q5YhlM,6.0832044e-06,2.3249137e-05,1.4615265e-06,2.6680851e-05,1.698215e-07,6.991534e-05,0.00010769995,8.291036e-05,0.99968183
sUib54ygcaTVH8JoCmwd,0.000746164,4.019148e-06,4.088267e-07,0.00015006147,4.6711475e-07,0.9926938,6.3469497e-06,0.0041718665,0.0022268812
sV0qJKjlybwMt8RxIPQE,0.051936038,0.00015799544,0.93104136,0.0003997931,2.992506e-05,0.00057708943,1.5894839e-05,0.015781451,6.052776e-05
sV5WlMNqaodOn6IhGF97,0.00014440053,3.2540058e-07,0.9998518,9.589554e-07,8.3485496e-08,3.969163e-07,9.0806395e-08,1.4366632e-06,5.162122e-07
sVJ0BUKDhkEpXL2jgAi4,0.0020441497,0.99568295,1.915651e-05,2.6983444e-05,2.5287609e-05,0.00019544692,1.57222e-05,0.00019540051,0.0017949035
sVKRMy1tH3XZ05uxjWbq,2.0145175e-05,8.117027e-05,0.9997321,7.1810416e-07,6.729726e-07,1.0994896e-05,2.7030449e-06,2.3314364e-05,0.00012818926
sVQfWuObLF281pAtIXJy,0.0001853168,0.9997322,4.8453253e-06,1.1063988e-06,1.4471698e-06,5.4825196e-06,2.7617784e-06,5.0145387e-05,1.6743263e-05
sVizBZS1ML8rGat3h4Cn,4.159314e-05,0.0041789357,3.6786167e-07,6.2786035e-07,6.1654845e-07,0.99576193,1.165826e-07,1.08419845e-05,4.9738683e-06
sVmkS6BxlcDjI8RQeua7,0.0012487189,0.00025774314,2.2922605e-07,0.9971601,1.0377681e-05,0.0010398491,4.115818e-06,0.00023091609,4.7982892e-05
sW0qxnjPogJ8ahMNk9zZ,0.005617457,0.007126667,2.2501166e-05,1.279351e-06,3.216104e-06,0.00094985345,7.683987e-06,0.915427,0.07084435
sW35YzU7DRlLQe8MNXvd,7.4691457e-06,0.9999356,4.014447e-06,4.8323496e-08,6.4414834e-08,1.1213034e-06,3.761095e-06,4.6073048e-05,1.8012696e-06
sWE52Q3j7BoRJl0m1YZV,2.6699854e-05,7.654737e-08,0.9999722,4.994263e-07,1.886887e-08,8.9708614e-08,2.0523533e-08,3.195417e-07,6.957803e-08
sWFrpCm9dBMD1kGKPRN0,2.4785186e-05,0.99899274,3.28619e-06,9.30137e-06,8.131331e-07,0.00014838387,0.00021099077,0.00018187551,0.0004278188
sWv9IjJwan1OXBD0458z,0.0005065883,9.006859e-07,0.9994599,1.5835407e-05,2.1808742e-07,4.6452406e-06,2.9585223e-07,1.1199542e-05,3.7207974e-07
sXFJ4thnSKeHWjEmQVAL,0.9934437,0.0037595807,3.5176778e-05,1.110441e-05,1.479097e-05,1.3835406e-05,0.00014744641,0.0020206547,0.0005536536
sXM3fk9j8wPFyQanHx4c,0.002143166,0.99714166,3.9532017e-07,1.3366491e-05,3.3125775e-06,6.713211e-05,2.4516277e-07,0.0005559355,7.4808624e-05
sXrCIvOc19q5ganbwMtG,0.0014714348,0.99763,1.7543405e-05,2.1327927e-05,2.371281e-05,0.00016891042,1.4743093e-05,0.00032883743,0.0003234344
sXthPICD8nLR1W9OG53M,2.9638293e-05,8.497175e-08,0.99996924,2.4059e-07,2.0945473e-08,2.803794e-07,2.2782197e-08,3.6451308e-07,8.3689976e-08
sY63lHajWhMxOfeDTybz,0.99664104,0.0005104763,8.645199e-06,1.1822098e-05,1.0848986e-06,2.713421e-05,1.5672582e-05,0.00023018285,0.0025539848
sYCzSNGO4pBKAL8M3DRc,8.320951e-06,0.00087238464,3.297712e-06,2.6573488e-07,3.5295287e-07,0.00026373798,1.6320631e-05,0.00039967638,0.9984357
sYG8FLBUNk7z0XxQuhct,0.7197494,0.01668005,3.1636293e-05,0.0007767268,5.5764343e-05,0.00055530306,7.894989e-06,0.2599472,0.0021959918
sYbgow0mB2cVC1zMtJ8e,0.0036633608,0.994066,3.4330777e-05,4.6149908e-05,4.53184e-05,0.00062519143,2.8176051e-05,0.00035018125,0.0011413309
sYijfIEOHVUZR3ySApWF,0.0012334877,3.1848324e-06,0.9986689,3.870917e-05,7.8505883e-07,3.7324196e-06,8.539028e-07,4.8484064e-05,1.8860261e-06
sYjaKoS1D208fqnQTRxy,0.0048899725,0.0006232034,2.6286318e-05,2.9312425e-05,2.7470196e-05,0.00041140075,4.8038484e-05,0.0016269485,0.9923173
sYwTJAaLnc32ByXQduPk,0.00013530509,3.0490438e-07,0.9998604,8.9855314e-07,7.822695e-08,3.719155e-07,8.5086725e-08,2.0570008e-06,4.8369725e-07
sZ2f8JpIKnWS9hLUdo1E,0.0012450366,0.00029471336,5.265039e-06,7.505936e-06,7.034202e-06,0.00032679932,6.483029e-06,0.00022523673,0.99788195
sZK3kzjcWpV9SLD6oyx2,0.99406624,0.0002625317,3.0539688e-06,4.021785e-06,2.839768e-06,0.000101722835,1.1456316e-06,0.0053931777,0.00016528512
sZaVbJjpqCuFnT8gmeXr,0.00044282543,0.010349475,2.7270797e-05,2.523734e-05,9.457236e-06,0.0053416854,0.976305,0.0070808497,0.00041819326
saAQ6EHPRhzILKDpmg31,0.00019350192,4.2655316e-07,0.99977905,1.9276435e-05,1.3182144e-07,4.9163277e-06,1.5772356e-07,2.1454732e-06,3.922377e-07
saSWZ6qAzNleY7U98Dmg,3.2703378e-05,0.00010114704,0.99958163,9.1994906e-07,8.62132e-07,1.4085345e-05,3.4628176e-06,1.2658225e-05,0.0002525255
sai6On72bkMfZrtjRyYF,0.00017979513,3.3569668e-07,0.9998141,3.480807e-07,8.274898e-08,3.773539e-06,9.00053e-08,1.1116181e-06,3.5019602e-07
sbMHLYlgPd2SavmiICOV,8.62967e-05,1.6676684e-07,0.99991155,1.7291894e-07,4.1107903e-08,7.92744e-07,4.471268e-08,8.0863936e-07,1.7396978e-07
sc4tYG71CumFZhw2vez6,1.8998844e-05,4.4560885e-08,0.99998033,1.2617019e-07,1.0984225e-08,1.4703654e-07,1.19474395e-08,2.7238755e-07,4.3888697e-08
scAGBbxOyJ705ZgUvCeH,0.0023550736,0.99034274,0.0002227453,4.1954867e-05,5.4006607e-05,0.004602632,0.00010703501,0.0017414197,0.00053239026
scNOrhXmeE9Cg512bBAv,4.4833534e-05,1.05154825e-07,0.99995327,2.9773713e-07,2.5920587e-08,3.469777e-07,2.8193634e-08,9.82193e-07,1.00590846e-07
