Id,Prediction1,Prediction2,Prediction3,Prediction4,Prediction5,Prediction6,Prediction7,Prediction8,Prediction9
sq2wKdJ9ARolLuIrhGym,0.99977463,4.2267097e-06,6.457526e-06,1.6563774e-05,1.8476709e-05,1.7223878e-05,4.719244e-06,0.00013122564,2.652696e-05
sqPZI3wpteVFlvUrTHdb,0.003341725,0.000513354,0.000104272476,9.618736e-05,0.00010528591,0.00031255308,9.05389e-05,0.99522936,0.00020671425
sqYFx8rM421dWG9zAeoa,1.1283404e-05,6.161805e-06,6.5620725e-06,1.0498029e-05,4.970053e-06,5.021127e-05,4.2945744e-06,0.9998951,1.0933539e-05
sqkLthaUAM0NeFlGW2Yj,0.99965906,3.9056144e-05,6.418237e-06,6.3403054e-06,7.040723e-06,0.00014484115,4.397694e-06,0.00012548664,7.400398e-06
sqpE5Lm8cnAyBgQadvSt,7.213649e-05,2.48757e-05,0.00017856031,7.3476454e-05,0.00012567721,3.777936e-05,0.99865294,0.00017039546,0.00066412933
srJxa2vcqwWeRluzF7pn,0.9985884,0.00057759945,2.4665953e-05,2.6503167e-05,2.36032e-05,0.00014331905,1.5776923e-05,0.00040940495,0.00019069327
srMyqPHUDRnKkocv9VBi,1.0088371e-05,0.99992776,3.0422445e-06,8.970228e-07,1.6444549e-06,4.6335986e-06,3.7590792e-06,2.1935686e-05,2.6201376e-05
srRofe6IaLtMNCjq5SQ0,0.99989283,8.588536e-06,5.2530463e-06,6.1361175e-06,7.993769e-06,2.2456055e-05,3.1508737e-06,4.4645825e-05,8.923759e-06
srSZWTRY2zU7ivMXn45k,8.1290655e-06,2.8298928e-06,0.9998661,5.9570016e-06,1.7275634e-05,2.9947418e-05,1.2106002e-05,3.898604e-05,1.8589402e-05
srX79tdVEGMuPWoQw4ep,0.998009,8.572285e-05,3.328716e-05,1.5927215e-05,2.5163781e-05,0.00017056466,3.082537e-05,0.0016144725,1.4996089e-05
srhPJjmxW0n9q1uav5TA,5.4330912e-06,6.1880555e-06,6.3382336e-06,8.062545e-06,6.1606515e-06,8.859421e-05,4.148086e-06,0.9998529,2.2163238e-05
st8XG3LSknQHjgzT9EKd,0.0026510232,3.2479325e-05,1.8393624e-05,1.1921728e-05,2.34113e-05,0.99651825,1.181771e-05,0.00071684533,1.5854888e-05
stG5U7ybZPRmwfxioA3Y,5.520243e-06,2.017095e-06,0.9999088,4.365893e-06,8.426047e-06,1.9899246e-05,7.878772e-06,3.180928e-05,1.1231146e-05
stMbg1paIBH2wKJRDEvd,9.776916e-06,0.9999006,2.7464332e-06,1.314145e-06,2.209919e-06,4.455891e-06,5.4141756e-06,3.6581412e-05,3.6903326e-05
stMhE3dm0LNQkiyoYzrA,0.99974936,2.6236291e-06,5.418967e-06,1.20491095e-05,1.4626132e-05,1.6484202e-05,3.7205991e-06,0.00016724887,2.8464008e-05
stbVOEUPpeKGmDIlLCz0,0.9995413,0.00016490133,1.0691564e-05,4.7231797e-06,7.998147e-06,3.5673707e-05,1.5889143e-05,0.00019230167,2.6600428e-05
su3AVYG4hU0bLcrzF1yv,6.475903e-05,7.91157e-05,1.6436305e-05,3.3076274e-05,3.3619654e-05,6.281642e-05,0.99965477,3.5720415e-05,1.9649293e-05
suNLAiMTFXe6xcUDPmw3,4.3590677e-05,0.9998925,4.1238736e-06,1.2371609e-06,2.5372235e-06,2.9314292e-06,6.71423e-06,4.0414794e-05,5.935598e-06
suRxNGwBbDaCz4YgoZnH,5.185246e-06,1.6680326e-06,0.99991775,3.641637e-06,7.0350275e-06,1.7733346e-05,7.40064e-06,2.9878955e-05,9.714116e-06
sum9DEgIKXSTfUbZrnc4,5.411426e-05,0.99968207,6.422144e-06,4.51288e-06,9.816378e-06,1.41486125e-05,1.1670285e-05,0.00020671975,1.0536731e-05
sup5ZnvmVcQ7HD10JG2a,1.258297e-05,2.3185942e-06,8.6997425e-06,0.99932766,1.6487435e-05,0.00045325467,5.3748663e-06,0.00016333445,1.0370953e-05
suqTPglzZGjOxbD7XNKY,7.911429e-06,0.9998777,2.1642923e-06,9.271577e-07,1.675753e-06,5.1890256e-06,2.5819675e-06,9.137695e-05,1.0450937e-05
sutE2dIrcv7olLfaqWFK,9.401421e-06,0.99993527,2.8979343e-06,1.0676349e-06,2.0258508e-06,4.732158e-06,2.6003338e-06,2.8536984e-05,1.3512945e-05
sutWJlkNgqBcYfUiH32h,2.354488e-05,7.6221236e-06,5.5213923e-06,0.9989293,1.846269e-05,0.0007742583,6.023136e-06,0.00019404532,4.1146224e-05
suv1ZCoXmLaEMjphe6d2,4.3353166e-06,1.8310535e-06,0.99992836,3.978644e-06,7.035102e-06,1.4532873e-05,7.4007185e-06,2.136952e-05,1.1138991e-05
suyHKZrpwDbcx6iJvtBa,1.740174e-05,0.9998534,2.9643268e-06,1.4099344e-06,2.3247262e-06,6.591088e-06,4.429176e-06,1.4433693e-05,9.710041e-05
svBnYtkcMH5CyJgpmrVA,0.9995338,3.7874013e-06,6.119482e-06,3.4300007e-05,1.6516866e-05,2.5804678e-05,4.371979e-06,0.00033795007,3.736039e-05
svI6Gbof1ZASWDtnqXCL,8.2089755e-06,0.99995124,4.1178005e-06,8.7384376e-07,1.6515188e-06,2.514728e-06,2.9979212e-06,2.2930171e-05,5.4590505e-06
svPD4IhXbauUq1YGEBOc,5.185236e-06,1.9178296e-06,0.99991584,3.7679245e-06,7.914705e-06,1.8371202e-05,7.4006257e-06,2.9878898e-05,9.714097e-06
svb3HlIN2o9rqXGUM7Lp,0.9994894,3.595349e-05,1.4703631e-05,1.3456341e-05,1.2537713e-05,5.7049696e-05,1.19188835e-05,0.00033665853,2.821615e-05
sw2THaRF7rKWtoIgGbCv,6.3508975e-05,5.5670994e-06,0.9996798,8.779475e-06,1.7489285e-05,1.8440685e-05,2.1186268e-05,0.00016850582,1.6675856e-05
sw6qNZG0kCuo2a1tbRhP,9.808262e-06,1.0777756e-05,6.6963125e-06,7.576173e-06,6.7586097e-06,6.887408e-05,4.8105403e-06,0.99987817,6.560209e-06
swMndkSX712qQgvU6It8,5.745516e-06,1.9325034e-06,0.9998971,4.2232386e-06,1.4460985e-05,2.6312027e-05,8.582595e-06,2.9425051e-05,1.2142638e-05
swaTeOgf9JBHQWpNu40M,9.671815e-05,0.9998388,4.1992134e-06,1.5312762e-06,2.6721548e-06,3.6499757e-06,6.9777193e-06,3.1888812e-05,1.3469803e-05
sxGqpRz4v5jfHQ7lVEB0,0.9767546,0.00029901232,0.00014261373,6.775453e-05,0.00011456395,0.0017033448,0.000110443965,0.020689143,0.00011855204
sxdAvXTa5FimBSwPHkKJ,2.3302704e-05,7.770966e-06,8.275755e-06,1.0882239e-05,6.2679933e-06,6.50928e-05,5.416111e-06,0.9998555,1.7410111e-05
sxiZXOFhQSC4AUuop5WM,0.99775773,0.0002725025,3.8968625e-05,0.00010081469,5.309253e-05,0.0012103983,2.691977e-05,0.00046900916,7.059632e-05
sy62QKnfOJNIHvoTwDXt,0.93969035,0.0008473278,0.0001167835,0.00078834244,0.00016749137,0.05586231,7.944372e-05,0.002007432,0.00044058924
syM9z3ZpVOk6KAIgmov0,6.0313287e-05,2.0647867e-05,1.470314e-05,7.2264447e-06,2.8321832e-05,0.99917966,3.5485307e-05,0.00019449621,0.00045915603
syOvhtPCqxZRDNFSpwMT,1.3957786e-05,7.4908917e-06,7.977488e-06,1.2192974e-05,6.042088e-06,5.858687e-05,5.220909e-06,0.99987686,1.1713675e-05
syVkm6vxAuBdhqQtW5PS,1.5016064e-05,4.8748283e-05,1.33980575e-05,4.0717337e-06,5.890714e-06,3.6364203e-05,5.2677802e-05,5.2716747e-05,0.9997712
syZGUhkDbqJV3FK4rLvu,1.2925891e-05,0.9999244,4.6825635e-06,1.3037603e-06,2.6449597e-06,2.355884e-06,4.0417526e-06,2.444081e-05,2.3121189e-05
sz18VCuBPy2IjrhbxEdc,0.93737364,0.00037201148,0.0003896071,0.00095314794,0.0007059171,0.019975929,0.0003579478,0.036312547,0.0035592397
sz6FXPYIoj02RrBdJbng,0.00016777395,1.2090374e-05,1.2576713e-05,0.99329257,3.6348636e-05,0.0013063627,1.1106724e-05,0.0051241615,3.7010657e-05
szWh4Vy1ZK5pePAuwUbQ,5.3131375e-06,2.1234832e-06,0.99990416,4.223268e-06,1.3289757e-05,2.0776079e-05,8.582656e-06,2.7639493e-05,1.3866831e-05
szY6nCoKMZNTDIEVGHyO,0.00015418907,0.00012384892,4.5833152e-05,2.4840658e-05,4.1850486e-05,0.9987405,3.801797e-05,0.00029350075,0.00053742446
szZR6IpCyxfuL8kBtVEv,0.005151085,0.00040827907,0.0001912739,0.0006877542,0.00024345232,0.98376966,0.00012122056,0.0031826585,0.0062445733
szjxfMEWteCIBdvH2VAU,0.0003064613,5.1171864e-05,2.8630395e-05,1.35760665e-05,2.1470063e-05,0.99821705,5.8702633e-05,0.00016751507,0.0011354041
szklrt2NQ7H98hIjAcVq,0.07737796,0.021371992,0.02362334,0.0035530252,0.028219223,0.0044970848,0.008552487,0.8232702,0.009534704
t0BDbxJgYMAd9L7r1fih,0.0017338973,5.1282015e-05,8.278072e-05,6.858412e-05,0.0001112045,0.9955995,7.751385e-05,0.0016782694,0.00059688697
t0XdCYq3UsNS7QIZwe4n,0.99973077,3.907383e-06,6.719646e-06,1.23377695e-05,1.7437515e-05,2.2397944e-05,4.719392e-06,0.00018224558,1.9491896e-05
t0ZTUeGSLrN9IHahmqK4,0.9997713,5.172851e-06,6.059025e-06,2.8462337e-06,4.5376537e-06,2.8228766e-05,4.2650777e-06,0.00016349395,1.4086231e-05
t0fznANG2Tv9m1IrSy5P,2.7040121e-05,0.99989855,3.4092077e-06,1.3207459e-06,2.6996047e-06,2.7783724e-06,3.812321e-06,2.4132416e-05,3.6241803e-05
t13ZeRlkwObLGE27rgTh,0.00042255752,0.0005693909,6.590543e-05,4.113313e-05,5.558841e-05,0.0002879287,5.4735257e-05,0.99840015,0.00010265308
t16NpLdY2WFVORx8P95C,5.9925624e-05,0.999816,5.898669e-06,3.3377385e-06,9.093201e-06,1.4736655e-05,9.884329e-06,6.111845e-05,2.006899e-05
t19SUqbfRHN5eTwK62x3,1.612799e-05,0.9998815,4.505935e-06,1.5552534e-06,2.702995e-06,2.7989863e-06,7.552004e-06,2.6813324e-05,5.6364413e-05
t1BTlnw0vyK8kUzZqj5I,5.046567e-06,1.7528042e-06,0.99991775,3.978602e-06,7.3693554e-06,1.6798098e-05,7.40064e-06,2.9878955e-05,9.993241e-06
t1CRXSLnzbTeaopuM9i5,0.0017897309,0.00040389464,4.7230173e-05,3.3221295e-05,3.7225178e-05,0.0003225046,3.716243e-05,0.9972308,9.820697e-05
t1HdeS8E9Lku6xynAIoc,0.99856925,7.1697825e-05,3.0294246e-05,2.8882281e-05,4.2506872e-05,4.751667e-05,1.7599521e-05,0.0009866009,0.00020565814
t1cirHYu8MfW5gvEqldZ,2.2219787e-05,0.00014075571,1.8938792e-05,4.3554733e-06,6.3012167e-06,2.752988e-05,1.6909245e-05,0.00013119313,0.99963176
t1fVMkjhTzK4n0FSExYd,8.847606e-06,0.99995613,2.349853e-06,6.970247e-07,1.31734e-06,3.18243e-06,1.8970853e-06,2.064126e-05,4.9044315e-06
t1fbJQONM67GuVXdqWcy,1.13342885e-05,1.6847818e-06,0.99976176,6.7768487e-06,6.9303487e-06,8.180242e-06,9.4097995e-06,0.00018823906,5.732993e-06
t1s5TEAnPWlgeKR6zG8C,0.99872917,7.890703e-05,2.8318296e-05,1.9331947e-05,2.3017761e-05,0.0004009812,2.6603264e-05,0.0006777107,1.5965452e-05
t1w7E6xjdGCypzXbUBKR,0.99895096,2.7159207e-05,2.4929392e-05,2.3310216e-05,4.9079266e-05,0.00024704565,2.1753736e-05,0.0002479854,0.0004077387
t25kI7B9endpTYLcJjMS,5.5202545e-06,2.023625e-06,0.99991083,4.4008407e-06,8.426065e-06,1.9264495e-05,7.878788e-06,3.180934e-05,9.856574e-06
t2Fz6xs7wShyDLPBONUr,0.99982256,3.942475e-06,5.1642137e-06,4.2168303e-06,5.8954456e-06,4.3163996e-05,3.2518954e-06,8.781856e-05,2.3984116e-05
t2OspJI6WUiEZQ7PLHkj,2.4087112e-05,7.806213e-05,1.9731926e-05,9.496328e-06,1.5956892e-05,0.00066246674,1.4378066e-05,0.00021062086,0.99896514
t2c9JVE8jpueWU3HnTgB,4.2109263e-05,4.4679586e-05,1.4465165e-05,4.4627777e-06,6.4564515e-06,2.8945247e-05,7.2804374e-05,0.00014160616,0.9996445
t2s0p8fJaP9gV4ZUdQKX,3.422059e-05,0.00018190139,3.9398776e-05,6.1395463e-06,9.113519e-06,4.0381205e-05,3.005579e-05,5.2264535e-05,0.99960655
t2visMU7AGZSWmxrlRfp,3.878887e-05,2.4261199e-06,0.99983597,8.077208e-06,1.1820012e-05,7.870897e-06,1.2422237e-05,7.4054675e-05,8.542622e-06
t3L6jTCYwOobv5gHcJeR,1.07019205e-05,0.9999219,2.5038569e-06,7.1612294e-07,1.3534346e-06,1.9718086e-06,2.2382012e-06,3.9733575e-05,1.8842378e-05
t3pQ4ra726B5AYqSEFzV,4.8530687e-06,1.7075822e-06,0.9999157,3.857576e-06,1.5118598e-05,1.6407186e-05,7.839477e-06,2.3342698e-05,1.1091276e-05
t3wDXTdQjJbhZMSieApC,3.4049004e-05,2.7424721e-06,0.99985445,4.324958e-06,7.709696e-06,6.1826263e-06,3.024522e-05,5.2332318e-05,7.968322e-06
t3yWj5mRgYE7kIvoCbVA,9.524374e-05,0.99884486,2.893644e-05,1.1573709e-05,2.4307183e-05,3.548032e-05,1.707926e-05,0.00036217686,0.00058033713
t4CPin6oal9rqK5YjMUA,0.9967368,1.4808727e-05,2.1096015e-05,1.5623975e-05,8.957521e-05,0.00019718174,2.1386073e-05,0.0028930057,1.04865685e-05
t4Ixz3Uk9q6ugyEoOjeF,2.0766816e-05,3.723518e-05,9.003011e-06,2.6424968e-06,4.0258774e-06,4.4359444e-05,9.376948e-06,2.150041e-05,0.9998511
t4W5bjOSAoHQ6recYmi1,4.7927653e-05,5.8711492e-05,2.4502218e-05,1.3865621e-05,2.1911428e-05,0.9987972,2.3071636e-05,0.0004044588,0.0006084065
t4mXeLYk57MNb3z2sa6V,0.99914634,9.803102e-06,2.329286e-05,1.0082832e-05,3.2578588e-05,0.00018585438,1.6449674e-05,0.0005549254,2.0634796e-05
t4xzVAqn9lHY5S6FNcjo,4.5813745e-06,1.6119849e-06,0.9999112,3.6416131e-06,1.1194858e-05,1.9073594e-05,7.4005916e-06,3.081099e-05,1.0470342e-05
t54EblU7cPxNOjFIk26z,5.265848e-05,0.9997763,8.593384e-06,5.502929e-06,1.4032081e-05,1.6093521e-05,2.3437071e-05,8.359962e-05,1.9753354e-05
t5m3daXLeBKGTwcDkAhz,0.00028029695,7.614477e-05,5.246081e-05,0.00015352576,0.00011527667,0.0004818197,4.7802703e-05,0.99865985,0.00013287232
t5ur3CQoHNgYnad1kEI2,0.00024077512,0.0031268115,5.363066e-05,4.8517664e-05,6.267794e-05,0.0017271879,4.502213e-05,0.0004203179,0.99427503
t6CVb87rEG4TXjo31aLI,0.012119121,0.00035029414,0.00089185196,0.004855998,0.7283837,0.03810962,0.0008063475,0.21167603,0.0028070312
t6DrZ8bROulhF7c42sPg,0.99974006,7.396954e-06,6.513735e-06,4.588574e-06,6.6067273e-06,3.2149295e-05,3.820899e-06,0.00016144582,3.7461086e-05
t6bghNR1kIzHO3JZuaLQ,2.3111086e-05,4.365808e-05,1.4520787e-05,4.3716177e-06,6.481284e-06,4.115575e-05,7.585491e-05,5.5545454e-05,0.9997353
t6fyYop8bR3NXDwsWB12,1.9835377e-05,0.00010082193,6.939795e-06,2.6898438e-06,4.0714594e-06,1.7894394e-05,1.2066661e-05,0.00018712171,0.9996486
t6lFm7UOJszoSgPQ0KhR,0.0001268088,5.238331e-05,8.2793995e-05,0.0011408754,0.00018496798,0.9589702,7.26279e-05,0.039238904,0.00013047254
t6lyHJ3rRcDVzdpmjLUS,0.9954165,0.00036074826,5.895004e-05,5.7028064e-05,7.5340315e-05,0.002681618,4.0101644e-05,0.0010477733,0.00026191687
t6rEy5aqPjL4RQND3TvK,3.639775e-05,0.999019,7.860208e-06,4.6739356e-06,8.349563e-06,7.4917125e-06,9.349784e-06,0.00079957,0.00010722713
t72rPiBUznF8MCd1Vush,3.9000613e-05,0.99985456,5.112329e-06,2.338417e-06,3.703438e-06,1.434078e-05,1.1392498e-05,4.918357e-05,2.0378257e-05
t7BoEyh5LpxN8Cl3TJa1,5.1392206e-05,0.9998925,6.247206e-06,1.6675341e-06,3.5382993e-06,5.1491966e-06,5.627949e-06,2.3201757e-05,1.07503165e-05
t7KOAaUobSkgXEFTJeIC,4.9567066e-06,0.9999641,2.2134914e-06,5.9493266e-07,1.1686259e-06,1.0796938e-06,2.3560808e-06,1.18693015e-05,1.1656746e-05
t7KUVjoH2Nl4ChXFmnAx,1.57883e-05,9.839371e-06,8.58852e-06,1.7720042e-05,9.795218e-06,3.3252974e-05,6.1359483e-06,0.9998882,1.0667903e-05
t7PFcz0GLYkVxSNM1hme,5.4291188e-05,0.999699,6.543277e-06,2.5332076e-06,4.995892e-06,5.4307684e-06,6.287587e-06,0.0001376177,8.33715e-05
t7a9UHWYhxF0o84jLyuc,4.5813745e-06,1.564429e-06,0.9999112,3.6416131e-06,1.3217941e-05,1.6373771e-05,7.4005916e-06,3.157069e-05,1.0470342e-05
t7fgGC0bIv1QdJjH4wRu,6.4528995e-06,6.0364277e-06,7.35749e-06,1.07679125e-05,5.467289e-06,6.4108914e-05,4.663691e-06,0.99987805,1.7097576e-05
t7g2TZ5c9NaVGrEMnxId,1.0708066e-05,1.2549526e-05,6.7679603e-06,7.1169848e-06,6.714139e-06,4.3225835e-05,4.8620113e-06,0.9998989,9.084403e-06
t7gF3h9VPbodKTNxLklc,5.1852257e-06,1.6119891e-06,0.9999138,4.100932e-06,7.3693263e-06,2.1559928e-05,7.4006107e-06,2.9878836e-05,9.016164e-06
t7gS5rP9pdDMzJI04axu,0.010763093,0.0012238692,0.0005802923,0.0014051414,0.001054149,0.9679115,0.00033379934,0.0068450337,0.009883176
t81FjnVo6wqYOSAmabRB,9.768936e-06,1.3390516e-05,6.7679257e-06,6.120834e-06,6.714105e-06,5.1503503e-05,4.8619863e-06,0.9998938,7.1332634e-06
t81YXSxZV2Msflw4Umk9,4.5320294e-06,2.286146e-06,2.2245172e-06,0.99969065,4.478657e-06,0.00023614013,1.961883e-06,5.302293e-05,4.758621e-06
t86hmb1zCMEso7Hc9DFL,0.000112399786,0.00072979444,8.585063e-05,2.3270428e-05,3.4892495e-05,0.00029932513,9.021367e-05,0.00068962964,0.9979347
t8JHAdoRL34Z7CDckXIr,5.1852717e-06,1.6120033e-06,0.99992263,4.133787e-06,7.2434145e-06,1.8406294e-05,7.400676e-06,2.4089537e-05,9.258444e-06
t8eJFrpdPGvBiTzLqcAg,0.9998124,4.598044e-06,4.276686e-06,2.0280673e-05,6.5338295e-06,8.722797e-05,2.706071e-06,5.3957076e-05,7.996136e-06
t8meEn2u6YVD5arWRzcI,4.100111e-05,0.9997875,5.7654347e-06,3.6920007e-06,8.812584e-06,1.0846976e-05,1.7288547e-05,0.00011279829,1.2267309e-05
t8oOKBGUSW1A0v3TDaIH,6.664261e-06,2.0717914e-06,0.99988484,5.270678e-06,1.0655697e-05,4.1416548e-05,9.511563e-06,2.7464568e-05,1.2110421e-05
t8uZ5WcOxVheR37T6pmD,0.9988986,3.191822e-05,8.56287e-06,6.5949625e-06,7.1950326e-06,1.8332134e-05,6.870657e-06,0.0010118808,1.00303905e-05
t8z0XFe69qicWOoj5Muy,0.0015737462,3.2519612e-05,1.841644e-05,1.1936516e-05,2.344034e-05,0.9977544,1.183237e-05,0.0005578555,1.5874555e-05
t9Jj51iFLI74BMf60NCA,5.1852167e-06,1.7770075e-06,0.999912,4.648787e-06,7.914674e-06,2.2107086e-05,7.4005975e-06,2.9878784e-05,9.0161475e-06
t9cdxEKRCIYs3BeFLoa6,3.74104e-05,0.0008435892,1.7903956e-05,8.001533e-06,1.5664062e-05,0.0006972692,1.4538014e-05,0.00028766648,0.998078
t9hzBUsjXVGPSqAm1grp,0.00091167697,0.00026257974,0.0001556707,0.00015128913,0.00011296086,0.0046886904,0.00026746313,0.00069385377,0.99275583
t9qCAw7FxZG8hLSMIWoJ,1.022826e-05,0.9999174,3.1913087e-06,1.0738775e-06,2.1341232e-06,1.694345e-06,3.0053884e-06,1.63927e-05,4.48985e-05
t9w8om3yVcB1PHJfLMZ6,7.381934e-06,9.4388776e-07,3.467136e-06,0.99945277,1.04328155e-05,0.00010594618,3.94917e-06,0.00041026375,4.823715e-06
t9xFhf2VOqGk7oswNS64,4.9961695e-06,1.930793e-06,2.267146e-06,0.99970776,9.441848e-06,0.00012365561,2.33304e-06,0.00010692647,4.0641997e-05
t9yz8LxKUdWg4nEcXpQT,0.9954266,1.0639857e-05,1.2116187e-05,5.571796e-06,1.210039e-05,0.0016222778,1.0843482e-05,0.0028918188,8.10618e-06
t9zbDPy58TZBKCmOdXqo,4.4685883e-05,7.911555e-05,1.6436274e-05,5.368533e-05,3.3619588e-05,6.28163e-05,0.99965286,3.7167523e-05,1.9649257e-05
tA9Qi0hglycbmO4Fzvos,1.749787e-05,1.4885749e-06,5.068112e-06,0.9981352,1.6302625e-05,0.001715567,5.688599e-06,8.5320076e-05,1.7859655e-05
tAR2yEevSLCpOHVPak36,0.00014607077,0.99934953,1.4262372e-05,6.3827074e-06,1.2408759e-05,3.9134524e-05,2.2343947e-05,0.00010975246,0.0003001225
tAdPgbMU9h3zNyRJD1uW,3.420206e-05,2.4867302e-05,9.7237635e-06,2.771666e-06,4.0098666e-06,2.3772349e-05,1.3568542e-05,8.212085e-05,0.99980503
tBGelJKSW3hTwd9LOPiN,4.335304e-06,1.6120077e-06,0.9999254,3.9786323e-06,8.149186e-06,1.804278e-05,7.4006966e-06,2.1369457e-05,9.71419e-06
tBTyIwfz1rsF56G9Jnoa,2.4686002e-05,0.99987197,2.0765417e-06,8.282764e-07,1.80847e-06,4.5397646e-06,1.5417015e-06,9.041251e-05,2.067253e-06
tBdmrzl5VLAKJgpZTqW4,6.475434e-05,2.8816563e-05,1.6418118e-05,4.22998e-05,3.859007e-05,0.00011773208,0.9996044,6.850199e-05,1.8464336e-05
tBlzeSauJ4vL5OUo6nIh,2.0515874e-05,0.9999465,2.5008685e-06,6.4014444e-07,1.182809e-06,2.2892425e-06,2.0789635e-06,1.2180596e-05,1.2161873e-05
tBnFkZAdKIE6Wscg7jTy,5.7397992e-05,2.9922683e-06,0.999689,9.135303e-06,1.2957956e-05,1.5033628e-05,1.615872e-05,0.00018680851,1.05360905e-05
tBpVNmI8uc1gA9XoEwZd,6.7623137e-06,2.3793618e-06,0.99987483,5.3751837e-06,2.0774043e-05,2.7682445e-05,1.0923604e-05,3.517826e-05,1.6050091e-05
tC8Jih5ALjDaQrBG7q2K,0.00020956721,0.99773335,0.00017461121,6.675316e-05,4.8028385e-05,0.00048881286,0.00013568123,0.00046660693,0.0006765764
tCHKpeIOByWL4h5a3oYi,4.3353166e-06,1.8310535e-06,0.99992836,3.978644e-06,7.035102e-06,1.4532873e-05,7.4007185e-06,2.136952e-05,1.1138991e-05
tCYMjseNpiVcrIJd172Z,0.99883884,1.7022112e-05,1.5103611e-05,0.00010261693,2.3905352e-05,0.0006545346,9.808023e-06,0.00030731034,3.093066e-05
tChIg2Fx5ybmNdz81BZY,1.2733262e-05,7.890354e-06,0.9998996,6.4862697e-06,6.0361667e-06,1.244411e-05,7.400506e-06,3.7229565e-05,1.0126671e-05
tDFZBMyOrcmkHw83nR1K,5.046561e-06,1.8137341e-06,0.99991655,4.100943e-06,7.369347e-06,1.8010387e-05,7.400631e-06,2.9878918e-05,9.870091e-06
tDe0OjZsKB35kRS9iIg6,0.99986994,4.293885e-06,4.0902964e-06,6.7914284e-06,5.9407594e-06,9.39267e-06,2.9892446e-06,7.97762e-05,1.6744469e-05
tDiCRKgO4P0WyneUp1dF,0.013294764,0.00013912085,0.00016417865,0.00012132508,0.00021104653,0.97891974,0.00015930082,0.0057943673,0.0011961618
tDnAMax9f3JPLXeOV0zy,5.5202713e-06,1.8918329e-06,0.99991393,4.4008543e-06,8.426091e-06,2.100726e-05,7.878812e-06,2.5645844e-05,1.1231204e-05
tDrW7PkuOU0VjfvlzEYe,6.4621836e-06,2.2066802e-06,0.9998834,5.1366137e-06,1.523029e-05,2.7493277e-05,1.0438785e-05,3.361695e-05,1.6029302e-05
tDsE1zBia38SGJrLfYdO,4.1965824e-05,1.5527283e-05,1.7584685e-05,8.5859814e-05,2.4731069e-05,0.99950254,2.259064e-05,0.0002791215,1.0019106e-05
tDu3bSoraLgW41OcFNMf,0.99965405,4.279783e-06,5.164949e-06,5.3504123e-06,5.9730637e-06,7.085492e-05,4.4561857e-06,0.00024283287,7.012811e-06
tDyv8H14sxUuCwn2i3po,2.7132903e-05,1.2185239e-05,9.014417e-06,4.5490287e-06,8.116035e-06,0.9996619,9.179796e-06,0.00017315918,9.478952e-05
tE6WmwnNvUhr9RPoJXLx,3.622283e-05,2.917566e-06,0.9998623,4.6010814e-06,8.201922e-06,6.5773515e-06,1.110315e-05,5.9336166e-05,8.733899e-06
tEZp0dgGvqbc7WTQ8DRy,0.999866,3.1473774e-06,3.1728098e-06,1.4486754e-06,2.4941555e-06,1.0645075e-05,2.427792e-06,0.000101397985,9.2047285e-06
tEaPhMATniyrewVU6sbW,0.9998368,3.5560547e-06,4.133365e-06,1.5354106e-05,6.5680883e-06,7.024292e-05,2.684138e-06,5.2300213e-05,8.345424e-06
tEdhTIOJwsYG3e6yAM81,4.1896874e-05,2.0094928e-06,0.99979407,5.543501e-06,9.324754e-06,7.165516e-06,9.846404e-06,0.00012406391,6.0995267e-06
tEiGcM9HYVyoDjhavZfT,7.0068113e-06,2.9302144e-06,3.2181986e-06,0.998774,1.0911765e-05,0.0011188437,2.9304185e-06,6.0895538e-05,1.9243049e-05
tEpnikx4dLN6oGqFJz5Z,0.00011783465,0.99957496,2.174438e-05,6.8961126e-06,1.5970807e-05,1.13106535e-05,1.5952632e-05,0.00011387961,0.00012143456
tFJdzs3OWHeIoyBA2wZu,7.26189e-05,0.999703,7.5314683e-06,4.822912e-06,1.2697209e-05,1.88645e-05,1.3686144e-05,0.00015440879,1.2356785e-05
tFJqaxOU3wfkRPsgKr4V,3.6462636e-05,2.936878e-06,0.999826,4.631541e-06,8.256213e-06,6.6208945e-06,1.1176644e-05,9.676108e-05,7.1867757e-06
tFVpw6yu3PTZlrSLe8CE,0.99933237,2.6395735e-05,1.8706833e-05,1.0441404e-05,2.0921128e-05,0.00012169872,1.099179e-05,0.00024998214,0.00020847148
tFYaqIRSd4Kzk5Vo1c9D,4.8297963e-05,0.9998442,7.617196e-06,3.4334832e-06,6.3715593e-06,5.634637e-06,8.105386e-06,6.187167e-05,1.4444728e-05
tFuXIl027RzE4fkDbwAL,0.99854267,4.774147e-05,2.2665921e-05,1.5041587e-05,2.7263615e-05,0.00063106825,1.4933871e-05,0.0006058532,9.274284e-05
tFy52kcGbCMNPAh07TWZ,2.2060463e-05,0.9998503,2.213478e-06,9.1845163e-07,1.9277286e-06,6.3158673e-06,1.894061e-06,0.00011210292,2.215292e-06
tGCpOZ8cT4UJm9soI13y,3.2778113e-05,2.640111e-06,0.999871,4.163527e-06,7.4219356e-06,5.951858e-06,1.0047262e-05,5.8007492e-05,7.9033225e-06
tGJbWMORScChaVgvBisD,1.5334406e-05,5.8819373e-06,0.99989367,6.486231e-06,6.036131e-06,9.919888e-06,7.400462e-06,4.3237273e-05,1.2023779e-05
