Id,Prediction1,Prediction2,Prediction3,Prediction4,Prediction5,Prediction6,Prediction7,Prediction8,Prediction9
wlydCMHkiY71Ns2gI08f,4.487496e-05,0.057329856,0.0002330229,3.1719945e-05,3.320961e-05,6.454763e-05,6.283071e-05,2.9381004e-05,0.94217056
wlzesD5PLmY8NAitgfVM,1.5326958e-05,2.4855435e-05,0.9998093,1.2509926e-05,1.4463108e-05,9.521676e-05,1.2734783e-05,5.8224687e-06,9.745789e-06
wm5CdGtPfsgYW8qheD67,0.0024507928,0.0019961852,0.0056136106,0.0067724497,0.0034072679,0.0057050497,0.0066581024,0.96385354,0.0035429962
wmSJ3PWeBNKZrCq9VF40,0.7475397,0.212224,0.0020000143,0.0015041414,0.0032342765,0.001288042,0.0011723054,0.019336207,0.011701301
wmacL9qrCl4YgOp85Wvz,0.00010571881,0.0011190069,0.00039576992,0.00027404694,0.00025253152,0.00043350869,0.00017411228,0.0019328116,0.99531245
wmkDGXep421KJzgIF3iC,0.00030835834,2.3496023e-05,9.606702e-06,6.2738186e-06,6.9607554e-06,3.815855e-05,5.800884e-06,2.414754e-05,0.9995772
wmvxUq4nFhEoMWA0VYfz,0.25331157,0.661262,0.009664573,0.0059619206,0.008530163,0.002554092,0.011184653,0.022477236,0.025053833
wnBFUNlLR9AMEJPCGYQy,0.7716306,5.0657392e-05,6.807342e-05,0.0001923408,4.849988e-05,0.22328354,3.7551614e-05,0.0043537896,0.00033494981
wnNdu9bK1BspXlEqkOPM,0.00011855782,3.909182e-05,6.1984785e-05,4.6616562e-05,5.4273256e-05,0.000120117445,3.508261e-05,0.99947935,4.4947108e-05
wnYdbegl1TfpVUqIO9xh,2.9357511e-06,0.99997437,3.398711e-06,2.1717176e-06,2.620646e-06,8.178186e-07,2.9401726e-06,8.61571e-06,2.0937334e-06
wnj6zWOMLFRKHTZAIVky,4.7014078e-06,5.119616e-06,0.99992573,9.892818e-06,1.3668933e-05,1.7147708e-05,1.1729719e-05,4.756926e-06,7.244487e-06
wnvjaedN9OQgE2KbU4uC,0.91648656,0.0012359265,0.0013751107,0.0045438264,0.0012525541,0.009547171,0.0008766096,0.059936628,0.0047455505
wnze1AsEUIaXYlB6mNQu,0.6022957,0.0038742875,0.0026548149,0.006867627,0.002679223,0.009942523,0.002249653,0.36536175,0.004074485
wo4fh3EJtLGS9DYVPuvO,1.2356811e-05,5.54323e-06,6.568545e-06,5.5650853e-06,9.9421095e-06,0.99990535,5.5996466e-06,1.8082985e-05,3.099385e-05
woE3USjik5ghXeKxQlIL,5.0306126e-06,1.1235594e-05,0.9998965,1.1175078e-05,1.37780235e-05,3.0321642e-05,1.325007e-05,9.7646325e-06,8.94141e-06
woHVbc8S4mnu25zZANdt,0.017882284,0.6993837,0.027610319,0.011169513,0.019311883,0.009087008,0.021767605,0.17912409,0.01466359
woSY6Ghz3drIa2vPy0Uf,1.38644755e-05,1.0220449e-05,0.9998621,1.15234025e-05,1.0769281e-05,2.7970977e-05,1.5183702e-05,2.5392053e-05,2.301308e-05
woWU2Qq4D3JvBaNIZTgi,0.01050346,2.4871195e-05,4.969277e-05,0.9889604,0.00013708764,0.00014530771,2.6252765e-05,0.00012571366,2.7249136e-05
woZv1PuL3yaA6sOgjzK5,0.005975094,0.6315223,0.0016515977,0.0015793365,0.001661713,0.0015625645,0.0009110778,0.35199663,0.003139688
won1mCvxKGetBZR4J3qV,0.0076148175,0.01992882,0.012662142,0.023583384,0.027350083,0.83036363,0.012370616,0.057782605,0.008343893
woq3RENxKjrf76caWuFn,0.0027888005,0.94765157,0.0023713575,0.0024514415,0.0015555592,0.0054997257,0.0026041574,0.025388734,0.009688605
wp6Gv32Zo8AITWi1KeFU,1.1682384e-05,0.0014135396,0.99849725,1.2850586e-05,8.775959e-06,1.0564023e-05,1.4329125e-05,5.4523343e-06,2.5612902e-05
wpD2ZPNUgfVrlsB8OHc5,0.00010810311,0.8995184,0.00017174002,0.00024852133,0.0003314634,0.0006548983,0.0002213964,0.098620616,0.00012492422
wpHODGfYW2i0zIKv6Znm,0.46677738,0.0010752319,0.0016838434,0.0053320588,0.0026178581,0.0033873012,0.0009288652,0.51571524,0.0024822142
wpNeviaH6fcGgkKBVOln,0.00026751406,0.001334226,0.00034840172,0.00022262288,0.0005258567,0.99179125,0.00046315874,0.004353479,0.0006934917
wpYG3Bj0Qz9UvkuFyiXL,2.228853e-05,8.552248e-06,0.9993525,1.3762585e-05,1.0451607e-05,8.927281e-05,1.6046051e-05,2.1756008e-05,0.00046540756
wplJHWjKyMafdV8EzkeX,0.01960828,0.08323381,0.001665801,0.22085726,0.0020869353,0.053532965,0.0013336033,0.6156683,0.002013003
wpojAxiOXftWkSgbYsCZ,0.00940724,0.45425543,0.016449234,0.008173853,0.011467448,0.020689504,0.014734848,0.022819472,0.44200295
wpuXgDhsWNFAzfvJMaQZ,0.30739146,0.1748427,0.13115923,0.010563266,0.0124681275,0.07911731,0.02623824,0.18642414,0.071795516
wq0dyFLhDkIXxOlp3Ggt,0.00014246811,0.97769666,7.897892e-05,0.00013206326,0.00021194936,2.1945882e-05,8.098474e-05,0.021442961,0.0001920137
wq7X4SrKf5oZpmC6ueVP,0.014002475,0.9391731,0.0013998102,0.0026071626,0.004010399,0.03070177,0.0013938795,0.0019085562,0.0048028734
wqACBLyEJ7lcfsnUv4pG,4.700182e-05,0.10623418,6.232581e-05,4.070292e-05,4.5159584e-05,0.00019661624,3.6664725e-05,7.317984e-05,0.8932642
wqHAgr2913mc68sa7nYz,0.0023828896,0.00025386625,0.96382505,0.00024944893,0.000133078,0.0004844993,0.031644616,0.00019110889,0.0008354788
wqJju4YzKLpil9Ng6Pe2,2.4817698e-05,0.69996166,6.047123e-05,5.6053083e-05,6.41667e-05,0.00013943303,3.4671568e-05,0.0001733456,0.2994854
wqRWiAkCO8oNgd19YtFZ,0.00028930674,0.033965986,0.9616288,0.00027127928,0.0021244548,0.00030928518,0.0004608485,0.0006945461,0.00025548937
wqSCancdoWOJE3yNvTUQ,3.67335e-06,0.9999653,4.7585754e-06,3.0406504e-06,5.361519e-06,1.4027554e-06,5.5385212e-06,8.908887e-06,1.9601327e-06
wqYkjNGWcHKZJhD0o1nu,0.02802661,0.1843596,0.039359238,0.025149895,0.05222239,0.038807828,0.07999842,0.45282498,0.09925102
wqgUjr2yVSM3s6OlRPtI,0.022856858,0.9676687,0.0013655018,0.0008423563,0.00111277,0.0009229302,0.0016239429,0.0017740965,0.0018327688
wr2GMPq34i7QeXbIktVl,0.1064833,0.00082585914,0.00073292846,0.0005348909,0.00066760625,0.0007306547,0.0004043082,0.8877706,0.0018498993
wrE7XGKfZRaNYD6nHgL8,0.006412707,0.84662914,0.0077367905,0.0045639407,0.0046853274,0.0018318152,0.009658145,0.08712662,0.031355526
wrLb2dyPc5QvxgCK6eJz,7.2352927e-06,0.9999471,4.1936687e-06,2.6796818e-06,5.4139787e-06,7.517328e-07,6.249597e-06,1.16538695e-05,1.4761235e-05
wrPyEeIX9dLGFVZ4lp6o,0.009072667,0.82734835,0.015309737,0.009931802,0.04628137,0.013810306,0.016301047,0.050551847,0.011392857
wrbX8mzGCSu9oE3YHDL7,3.2343774e-05,0.00065621844,0.9992482,1.1167832e-05,1.6211146e-05,1.2083381e-05,1.3241479e-05,4.718428e-06,5.7567336e-06
wrdUsNApDmOyzS5iVEqF,0.47928953,0.52024823,2.8969098e-05,4.226491e-05,2.5084344e-05,2.2578031e-05,1.6634158e-05,2.2899185e-05,0.00030382338
wrmfxjh7MB6PtZR8iDub,4.6931404e-05,2.6269703e-05,4.1891682e-05,3.2252927e-05,3.6679972e-05,5.399588e-05,2.3710167e-05,0.9997025,3.5766134e-05
wrvnt9ML5UkTlj8yc0F3,0.00011989057,7.166103e-05,9.6793294e-05,7.279488e-05,0.00014848936,9.079847e-05,5.478379e-05,0.9991949,0.00014984162
wsb1GKnuUhOIYr7cSHVN,0.00038258982,0.03612746,0.0005354538,0.00030029472,0.0004262728,0.95892876,0.00042458178,0.0021994885,0.000675137
wtPCDslSuEKdicfMJkqm,0.0012364252,4.755969e-05,3.607101e-05,0.9983748,0.00022204964,2.7910944e-05,1.8799918e-05,1.9589992e-05,1.6745442e-05
wtofJMmxcAWZES7Iky9p,0.0064457436,0.52126795,0.06644149,0.024108479,0.026805956,0.023069082,0.03210888,0.16429757,0.13545486
wtp6n50qS1J84zsaTIHK,0.0082062315,0.8430323,0.015779123,0.0054597105,0.007072095,0.0031507297,0.008614976,0.102345474,0.006339406
wtx6u1VlEOLY3IRpaifo,5.2429914e-06,4.9954597e-06,0.9999281,1.0044387e-05,1.8914585e-05,1.0276141e-05,1.1001133e-05,3.883366e-06,7.537986e-06
wu3mkEn4zNAe1crvYboM,6.396646e-05,0.00058471685,0.9992873,8.423108e-06,1.3426446e-05,2.026034e-05,1.2728135e-05,2.0304876e-06,7.210948e-06
wu7IC9qXY0gEiAohxNKT,0.40306127,0.008349328,0.0050501255,0.010290814,0.009765213,0.5401068,0.004806698,0.013276944,0.0052928673
wuMSW5nUC8LOmQxNi4TA,2.2688202e-05,8.997214e-05,3.4226785e-05,2.1144344e-05,2.1706728e-05,2.7748452e-05,5.297534e-05,2.4097997e-05,0.9997054
wugNQf3KcvVdTDb2Li7p,0.0010722205,1.8535897e-05,0.9987735,1.6665443e-05,1.3979531e-05,2.7294584e-05,1.9386513e-05,4.0372644e-05,1.8040291e-05
wuiGdrUvbDqzM6Z5oa7L,6.2139407e-06,4.5724873e-06,0.9999341,9.652964e-06,1.1901372e-05,1.4034523e-05,1.1445329e-05,3.1061363e-06,4.9913942e-06
wuitdxYbFBKvlyLnsI4Q,7.5121648e-06,0.0014135564,0.9985091,1.2850739e-05,9.5052e-06,6.426721e-06,1.4329296e-05,5.4689235e-06,2.1178863e-05
wunSLbNJyvhtX5grxqjA,1.2122384e-06,0.9997055,5.1771003e-06,3.0339347e-06,3.1764177e-06,2.9713643e-05,4.1083836e-06,2.343577e-05,0.0002245734
wvJrDhCFSE7fQiBY2UmL,0.93650556,0.010469422,0.003462499,0.0054365895,0.0023163827,0.003098287,0.002337334,0.016164258,0.020209728
wvcAOFuExPksr6I23eWQ,0.00010131882,8.2255836e-05,4.6551508e-05,2.9745639e-05,3.0536765e-05,0.00029867628,2.7385096e-05,0.0002446883,0.99913883
wvr4Vsib1R3pfZejQot9,0.99887747,3.548764e-05,6.966391e-06,8.3806e-06,1.0092201e-05,1.8921144e-05,4.7466174e-06,0.0010046808,3.3258857e-05
wx7BvWyPj5KhLziaUG63,0.00028887976,6.3438616e-05,3.666136e-05,2.3902598e-05,4.2149346e-05,3.8853468e-05,0.9994622,2.1818965e-05,2.2170005e-05
wxEHkKM5v3y6Yoz0qP7d,0.031760603,0.92732155,0.004352368,0.002294881,0.0032195868,0.0013174233,0.0039705494,0.015514006,0.010249097
wxIg7KylGOmz2LEaU6HY,5.583156e-06,0.9999335,6.8994673e-06,4.4086446e-06,1.1155887e-05,4.48775e-06,7.708283e-06,3.1387322e-06,2.3108723e-05
wxKrQnDzCS9s0Z4a18Mm,0.00014829998,7.694545e-05,7.867271e-05,7.0951755e-05,9.033369e-05,3.2210053e-05,7.506401e-05,0.9993729,5.468747e-05
wxcoBEv5fesVmYZup6Fn,0.000114274015,0.04949401,5.1025803e-05,3.2604636e-05,3.4135817e-05,5.079329e-05,3.0730575e-05,6.7846406e-05,0.95012456
wxgLDjOdiJIBaVncpzNb,0.950097,0.048555754,0.000102459824,6.547012e-05,8.381146e-05,6.0404847e-05,0.00011715695,0.0008474783,7.039215e-05
wxmsY5uEOS6vVXLk4tza,0.53869903,0.003786115,0.0027604492,0.009714701,0.0027233304,0.0024069329,0.0015227583,0.4351392,0.0032474836
wxtoO4fHTKcJkVIG2LY7,0.9826021,0.016726688,3.986035e-05,2.6031446e-05,2.6666256e-05,6.5627544e-05,2.1988344e-05,0.00011347969,0.00037748762
wxzbG1T2DIskruOMZeJh,0.46485955,0.41637668,0.033765785,0.010295616,0.011171929,0.025788512,0.009946345,0.009127567,0.018668056
wxzr63O1b0WXJylIgoEQ,2.466072e-06,1.6357387e-06,2.265651e-06,1.7039157e-06,3.4757027e-06,7.307085e-06,1.28233e-06,0.9999769,2.9418711e-06
wy9bvl5R4MsLDhYuF6xc,0.13055837,0.72059965,0.0047172005,0.0028485728,0.0032875827,0.0044013383,0.0024061415,0.116414346,0.014766766
wyOt0JlpR7jDgkFTGSEq,0.0139473,0.70070535,0.017260255,0.012535727,0.019068964,0.01047588,0.017352954,0.17103308,0.037620507
wyQShFKfeRTdWxLoJ8nq,8.569045e-06,9.964147e-06,0.99927586,1.6928003e-05,1.2662465e-05,0.0006291598,1.9396264e-05,1.04182145e-05,1.703786e-05
wyegcZpfLCvMFQ5VNhTD,5.1535185e-06,0.9998216,5.0467456e-06,3.2958617e-06,3.58169e-06,5.0150416e-06,2.783959e-06,0.0001466748,6.891968e-06
wzPjBrmXJvbK5ahleOSd,0.86457354,0.005889212,0.0059558447,0.024467321,0.0063012447,0.0034149277,0.0035646453,0.0782974,0.0075358255
wzahdlNCcSrMIK3YpF2x,0.019289115,0.29252306,0.0021002272,0.001849914,0.003899765,0.001023568,0.0011887023,0.6695356,0.008590114
wzfH8y3nbRahFSPsteLA,0.99157625,0.008318287,1.5541345e-05,2.347065e-05,1.5030815e-05,9.891841e-06,1.0936517e-05,1.3436991e-05,1.71258e-05
wzmGu0y7PDsAVJF1lSXB,0.007187217,1.8721175e-05,1.7926126e-05,0.9923119,5.395816e-05,2.287898e-05,1.4862457e-05,0.00019128734,0.00018119859
wzqBMTsXFNnOUEAydLWP,0.003785597,0.013540231,0.013901277,0.0088826865,0.01199876,0.7553888,0.014327957,0.13492134,0.043253276
wzstrfRMWX5jePai6pdN,0.682371,0.17154777,0.013158735,0.009413384,0.01397679,0.007465435,0.018251218,0.044792723,0.039022952
x06BiHkbn31XsmCMvYWG,6.354718e-06,8.981541e-06,0.9615708,1.502955e-05,1.3692917e-05,0.0383178,1.8613222e-05,3.683861e-05,1.18916205e-05
x07HLXQMctDpNw1Ihrd5,0.021460399,0.16595945,0.036262203,0.023170944,0.036157295,0.06455009,0.049648434,0.29347783,0.30931342
x09I16aUDuAzoqgdjGHX,1.8175997e-05,0.999884,1.04156015e-05,6.6554016e-06,1.0591495e-05,1.2130223e-05,2.2119753e-05,1.47776e-05,2.1128566e-05
x13PUv7V5BXmtJAKh4DR,0.38927057,0.0042775003,0.004501349,0.003447138,0.0029527873,0.006641162,0.0025439498,0.5784785,0.0078870375
x1HeOsbqndALvDjPY3RU,0.00593616,0.030012604,0.000652423,0.0004168874,0.9602504,0.00041015263,0.0003792861,0.0015762197,0.000365929
x1elGO2itC3v9JbB8N76,0.9961875,0.003659235,1.1025228e-05,1.884868e-05,1.6611944e-05,1.8039767e-05,7.133726e-06,5.651264e-05,2.505092e-05
x1jJqhcFO02psuWVl8oA,0.011802169,0.029457752,0.018310508,0.03410353,0.03508602,0.7447668,0.018414924,0.09175485,0.016303504
x1u0gjLT4KUOwrFAoICy,0.0006590465,0.033640724,0.95599025,0.00022350893,0.0035211435,0.00021692917,0.005086664,0.00023869767,0.00042302403
x24NLbV1OZMozps35WgF,0.009767513,0.81998205,0.0069083725,0.004511624,0.0048075155,0.006608273,0.0038108928,0.036551952,0.10705184
x26vArkizpXIbFRfHtMw,3.333314e-05,0.0011980041,0.9987159,1.1082912e-05,1.1534543e-05,7.2250746e-06,1.30993e-05,1.7134925e-06,8.128097e-06
x27h8INTzwgunBY6PMFJ,0.004141025,0.57931536,0.011439032,0.0073093507,0.0076526166,0.013156505,0.010338414,0.13218343,0.23446426
x2YH5zkVhE8JTN0v39OG,0.049575932,0.6282685,0.023799267,0.00956454,0.015006303,0.08687623,0.017923908,0.032754093,0.13623129
x2ZchpSNGPv50w7ITBkF,2.299023e-06,1.725157e-05,8.267698e-06,7.0011633e-06,1.13187125e-05,1.345604e-05,9.808215e-06,0.99991906,1.1581251e-05
x2ht8CTQlgXGS7KDULsa,0.025104694,0.16614833,0.039433204,0.02519716,0.03931912,0.03252701,0.08014876,0.48115957,0.11096213
x2kptAIJgE3andGr419B,1.1672288e-05,1.2281138e-05,8.448925e-06,5.6416698e-06,5.5423093e-06,1.6717118e-05,4.9702926e-06,2.9587256e-05,0.9999051
x2vmkpXquAYgVjzhlNIM,9.2801465e-06,0.99994266,6.2668896e-06,4.004438e-06,5.796699e-06,3.7307207e-06,7.5826474e-06,3.9635147e-06,1.6719723e-05
x3BEUMS2CXz16mDv5hnp,1.4372843e-05,7.146863e-05,4.0246025e-05,9.403248e-05,3.4335724e-05,5.3624302e-05,4.774496e-05,0.99957985,6.432278e-05
x3EnlVtefyUZh9jIOYCR,0.2561565,0.10113691,0.022495449,0.015670326,0.018650716,0.02799517,0.017921504,0.4792828,0.060690664
x3bQwijJmnNGFt9EBH5e,6.9784095e-05,3.2604596e-05,5.354197e-05,4.918294e-05,6.509762e-05,4.0681884e-05,3.0304083e-05,0.99946433,0.00019446184
x3cn8JI47b0gzCMWh1UY,6.9526263e-06,0.0011979335,0.99873656,1.1614789e-05,1.403505e-05,1.0442834e-05,1.272112e-05,3.2256612e-06,6.5746904e-06
x3iKns7YoaepbyUtEq1I,0.0018210624,0.0002723795,9.4007766e-05,6.3195796e-05,7.0140886e-05,0.00018321886,5.9334696e-05,0.00015408959,0.9972825
x3pgKZHwBfavVCDUyskM,0.47536278,0.18579815,0.0107459035,0.007017789,0.0082600145,0.009235334,0.005927808,0.25697577,0.040676445
x41SucYWbHOEB9JPf50p,0.00061223574,0.005139879,5.160756e-05,0.9938838,8.470184e-05,2.6256977e-05,2.4390198e-05,0.00013911855,3.7986603e-05
x4DTwXW8bPKciUBFz1GE,0.63618946,0.0044381805,0.0067233453,0.0052338457,0.006124128,0.042525567,0.0037088257,0.28061908,0.014437579
x4JBP9VpicN5eqIkLUyK,0.0005618145,1.6103426e-05,3.3374392e-05,0.99919873,6.356383e-05,5.63958e-05,1.7196566e-05,2.7562524e-05,2.527353e-05
x4NmMGzLnQ5buwUavW6H,0.50662655,0.45180824,0.004692145,0.0027338676,0.004137916,0.0015395232,0.0052078743,0.015648704,0.007605184
x4Q5LYS3FAesNnaP9Bpf,0.9421985,0.0020540194,0.0019024556,0.010804408,0.0023708176,0.004194745,0.0010494596,0.034468938,0.00095664116
x4cE1QSfWFh2rZUml8Bb,0.4112404,0.002308448,0.0025808092,0.0041126604,0.001884167,0.0029459517,0.0038162442,0.56091577,0.01019556
x4iavWnUbcXL3eDjEg18,2.2247916e-06,0.9999722,5.209281e-06,3.1229004e-06,3.991048e-06,1.3917611e-06,4.8181373e-06,1.9541994e-06,5.0252966e-06
x51bU6HfqlueXA4p7ovd,1.0974036e-05,0.112954706,3.3187676e-05,2.5593165e-05,3.6697384e-05,3.3518223e-05,0.8868771,1.0387739e-05,1.7822083e-05
x5JICdflVHqE7BXObatw,1.712004e-05,9.7748525e-05,6.4197855e-05,5.950749e-05,4.797209e-05,0.00011436792,3.6808255e-05,0.0006489563,0.9989133
x5OTQBjYnwWyEe7tgXpa,0.99936205,1.4940085e-05,1.5182796e-05,4.3844317e-05,3.7572157e-05,0.00023498618,1.5125538e-05,0.0002514692,2.483683e-05
x5Q6AXepcayMI0DKkE74,8.5686925e-06,1.0260881e-05,0.9998677,1.2388298e-05,1.0067024e-05,5.3952876e-06,1.6519707e-05,6.0048464e-05,9.112336e-06
x5QVarPDhJNE9GjXcnOW,4.6038117e-06,4.8901948e-06,0.66370904,7.152501e-06,8.937669e-06,0.33624986,8.453803e-06,1.462121e-06,5.6384974e-06
x5lP1XCUtkiJMGv2DAoY,1.9295268e-05,0.99988294,1.0176836e-05,6.5028285e-06,2.261739e-05,1.1486098e-05,2.068462e-05,1.6131935e-05,1.0168076e-05
x6QkzOuHYrnSR7cMsDIG,1.1019302e-05,0.9998579,1.03369775e-05,6.605156e-06,1.0511544e-05,6.3791617e-06,1.3741786e-05,7.102445e-05,1.24964645e-05
x6feAWSEY7LdO0D39HCn,0.0034581842,0.29147893,0.0017087421,0.0014906302,0.6928833,0.00085251906,0.0045889365,0.0027117324,0.00082699413
x6ip9UHbJTM3CZ21B0GY,0.00021928322,0.0012579318,0.00049180223,0.000342453,0.00028717666,0.0006671657,0.00033968675,0.0016015886,0.9947929
x6nJTYhMWA0prokV42z8,1.5716876e-06,1.3651321e-06,1.8908336e-06,1.4220316e-06,2.2989232e-06,5.002607e-06,1.0701881e-06,0.99998164,3.7953116e-06
x6rj7zsL45DZFV1Ohdyg,0.010502049,0.95634466,0.0049072946,0.002851149,0.006955664,0.0018827099,0.0032268614,0.0027520866,0.010577485
x7DzHq4ayvg3fJL0Gsr8,0.0053787497,0.050611593,0.0067030527,0.004377539,0.0043970575,0.006612071,0.005588232,0.8849022,0.031429544
x7H5AbmowTULiyM01BWJ,6.901376e-06,0.99995255,8.92802e-06,4.1814237e-06,5.1393654e-06,2.2572494e-06,6.7880137e-06,5.6797057e-06,7.5700777e-06
x7QiB9HPuyCof4jnabYw,0.019500265,0.6499391,0.037997536,0.023255022,0.031400807,0.018129192,0.04438123,0.100953706,0.07444311
x7oXAcgEqn0j8LRKBStm,1.8157521e-05,0.0011676702,0.99874383,1.2948211e-05,1.0028224e-05,1.2275124e-05,1.6035588e-05,6.3403927e-06,1.2696995e-05
x84IbQnYaPGpTw5Ld3cm,0.0006497682,9.608517e-05,0.00013379754,0.000103012404,0.00016267443,0.00015338881,7.572774e-05,0.99831057,0.0003150349
x8D25eLuCFXYSOGUqhdZ,0.016401462,0.95841753,0.0012013146,0.0005693716,0.00064563716,0.0002657621,0.0009597249,0.0051307045,0.01640844
x8O9osBvwAlyrTMtSFeW,3.157631e-05,0.0011978913,0.99870133,1.2049181e-05,1.4733681e-05,1.7766315e-05,1.3234232e-05,2.7816195e-06,8.565842e-06
x8OoUqCsKmbeIdQjSryF,0.0037208388,0.38666064,0.015021109,0.009265796,0.009512239,0.012974618,0.01254722,0.028678723,0.5216188
x8S2dF9AaZqzrQTkUXGb,3.8815665e-06,6.2973045e-06,0.9989655,1.1334868e-05,1.0986162e-05,0.0009779965,1.27240355e-05,1.8226956e-06,9.442922e-06
x8Shp2qFZsVrTyQIuctv,1.9708882e-06,0.9999653,4.1907147e-06,2.3606538e-06,3.118474e-06,1.0481183e-06,4.9438436e-06,3.290572e-06,1.3714837e-05
x8scm3GQJ5TrS0OZWekC,1.6649832e-05,9.9461715e-05,5.70312e-05,2.4739142e-05,3.6972502e-05,0.077924505,4.1771138e-05,4.903085e-05,0.9217498
x9Q0aqj5MEireB7ItuwZ,0.94989866,0.00062265253,0.00092223566,0.0015020235,0.00065522874,0.011304523,0.00060231733,0.031534083,0.0029583382
x9S64q3uQCa1c8Hw2YPR,0.014571645,0.15952429,0.036767844,0.02349404,0.039707396,0.04140371,0.07473137,0.4906995,0.11910019
x9YEHvdRWcD3Njgze8XK,3.3513672e-05,0.00065620773,0.99923193,1.116765e-05,1.571295e-05,2.6669506e-05,1.2727429e-05,3.3923388e-06,8.688181e-06
x9mlL4oA1t0IjnYQHXc8,0.008437488,0.010943665,0.012836276,0.008202165,0.010030622,0.72341764,0.013230266,0.20300852,0.00989337
x9vKSNu2mCkAjH7aXoEn,0.0045414446,0.9023356,0.007929009,0.0050665042,0.0056333914,0.007831919,0.009958706,0.025376434,0.031327013
xAH2YmMnBjNgpy65hVQP,0.00019462858,0.00028327882,0.00019644618,0.00020524161,0.00020827379,0.98097897,0.00021820329,0.017184138,0.00053084723
xAfzhkF8m7OBZpi9Y46e,2.5567957e-05,0.0013024874,0.9985576,1.6176522e-05,1.252851e-05,1.6789638e-05,2.003368e-05,2.5125993e-05,2.3697177e-05
xAzMG6Cd9SJfuywHhbKF,1.2663706e-05,6.1759956e-06,0.999838,1.1434324e-05,8.174993e-06,8.214362e-05,1.4281746e-05,1.5453446e-05,1.1661325e-05
xBG98rcaoe6HWq0U4ESv,6.359763e-06,0.99994516,1.6555781e-05,4.787612e-06,4.796597e-06,6.989038e-06,4.2562133e-06,7.4050154e-06,3.6835086e-06
xBHFJwVf8Ij05aEtLM4k,0.0017908287,7.8551075e-06,0.99812037,1.1155227e-05,1.5191739e-05,1.8023715e-05,1.3226533e-05,1.0801536e-05,1.2571174e-05
xBPvpth8fbnFjkRZsirW,3.3203905e-05,0.0013484291,0.9984945,1.9048277e-05,1.5978332e-05,2.3916877e-05,2.4203971e-05,1.8940027e-05,2.1781218e-05
xBiFzGYMylSbhwjKU69X,0.03742806,0.0062811007,0.007444026,0.004756608,0.011115583,0.020781396,0.0041063773,0.8719398,0.036147144
xCBQvj4q7zwbp1y2iKdk,8.02664e-06,0.99995005,7.276313e-06,4.477406e-06,5.4029515e-06,1.7603189e-06,8.037809e-06,9.289247e-06,5.682157e-06
xCFZjtIX6NDRdLEnJ1W2,0.018443707,0.010084007,0.028008994,0.63911736,0.050153393,0.03048904,0.050244458,0.16718614,0.0062728846
xCLUWre2HiTMDvs5K6AY,0.42763966,0.092453085,0.01045813,0.0068298536,0.007525862,0.010439595,0.00881248,0.35492712,0.08091414
xCNbikJ60IuDOlYPT95Z,0.9998598,3.4696861e-06,3.5843625e-06,2.3408259e-06,2.5971315e-06,4.1699136e-06,3.1742309e-06,6.902556e-05,5.177112e-05
xCZMp5PdhoKUvmzlenWs,6.6065615e-05,0.00060826034,9.001931e-05,5.8788562e-05,7.515315e-05,0.9885633,5.097138e-05,0.010338463,0.00014902678
xD4jMU56HJXroP82KYQy,9.6201375e-06,5.664153e-06,0.99990463,1.1175168e-05,1.0658722e-05,3.1542015e-05,1.3250177e-05,2.5440677e-06,1.0934947e-05
xD6dvkFs8jfiwbV75cNJ,0.015487579,0.40530518,0.024577614,0.015704686,0.024945617,0.00910757,0.033250704,0.05800544,0.4136156
xD6zbu3GRTY7J9hXpBMk,3.251454e-05,0.0012334846,0.9986658,1.1493371e-05,1.565224e-05,9.6941385e-06,1.3098644e-05,1.8367308e-06,1.6435179e-05
xDM1ArBghjKwCXdk4Nbf,0.8497426,3.546479e-05,5.1776697e-05,0.0001711127,5.6579687e-05,0.14785737,2.8561786e-05,0.0019511487,0.00010534862
xDNfaWqEyZi5cduBpksv,0.9001764,0.09836255,0.0001345371,9.269476e-05,0.00012013636,0.0001016772,8.393239e-05,0.0008189921,0.000109032546
xDYn8cgumFKHb9zwo7k0,0.1055908,0.09048801,0.02045209,0.040777206,0.14647733,0.51017565,0.021002943,0.030408163,0.0346278
xDbItN2fwnjok5G1zQ8a,2.6924863e-05,0.00013020281,9.004017e-05,6.942606e-05,6.010887e-05,0.00055693375,4.1752264e-05,0.00016402171,0.9988606
xE8m3PiS0XIajn7RluWs,0.00016942839,0.004162782,0.00040118062,0.00022618206,0.00024615554,0.001993182,0.00030422542,0.00084792514,0.9916489
xED0fBLCopjFTctW7iMv,0.028854841,0.15977268,0.04070953,0.024082674,0.037580013,0.02927428,0.08004066,0.40251774,0.19716755
xEipJdXeTrzSAP6y3Mb9,0.89439744,0.043863527,0.0015000236,0.0029907348,0.009163481,0.03384269,0.001540425,0.0041839285,0.008517812
xEpt0OycgCkiVIbmU7v5,0.0035105026,0.9642957,0.003954009,0.0025265461,0.0032726945,0.0032018835,0.005945637,0.0030730371,0.010219985
xEpwcdSj8uqK1P5kYWTR,7.557562e-05,0.24416909,0.00013967883,8.6289656e-05,9.034199e-05,5.5998516e-05,0.00022058614,0.00020004864,0.75496244
xFAEvt7Z9Igh3LdyHuTN,0.00018870088,0.0003969723,0.000247259,0.00023881297,0.00021119998,0.0003342745,0.00014176754,0.0012115889,0.9970294
